Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.704303	-0.004209	0.019279	0.000174	50.000000	40.000000	0.060000	
1.704804	-0.004209	0.019487	0.000151	50.000000	40.000000	0.060000	
1.705304	-0.004209	0.019487	0.000151	50.000000	40.000000	0.060000	
1.705804	-0.004209	0.019487	0.000151	50.000000	40.000000	0.060000	
1.706305	-0.004209	0.019556	0.000142	50.000000	40.000000	0.060000	
1.706805	-0.004209	0.019556	0.000142	50.000000	40.000000	0.060000	
1.707306	-0.004209	0.019625	0.000134	50.000000	40.000000	0.060000	
1.707806	-0.004209	0.019625	0.000134	50.000000	40.000000	0.060000	
1.708306	-0.004209	0.019625	0.000134	50.000000	40.000000	0.060000	
1.708807	-0.004209	0.019764	0.000118	50.000000	40.000000	0.060000	
1.709307	-0.004209	0.019764	0.000118	50.000000	40.000000	0.060000	
1.709807	-0.004209	0.019972	0.000094	50.000000	40.000000	0.060000	
1.710308	-0.004209	0.019972	0.000094	50.000000	40.000000	0.060000	
1.710808	-0.004209	0.019972	0.000094	50.000000	40.000000	0.060000	
1.711308	-0.004209	0.020041	0.000086	50.000000	40.000000	0.060000	
1.711809	-0.004209	0.020041	0.000086	50.000000	40.000000	0.060000	
1.712309	-0.004209	0.020110	0.000077	50.000000	40.000000	0.060000	
1.712809	-0.004209	0.020110	0.000077	50.000000	40.000000	0.060000	
1.713310	-0.004209	0.020249	0.000061	50.000000	40.000000	0.060000	
1.713810	-0.004209	0.020249	0.000061	50.000000	40.000000	0.060000	
1.714311	-0.004209	0.020249	0.000061	50.000000	40.000000	0.060000	
1.714811	-0.004209	0.020387	0.000044	50.000000	40.000000	0.060000	
1.715311	-0.004209	0.020387	0.000044	50.000000	40.000000	0.060000	
1.715812	-0.004209	0.020526	0.000027	50.000000	40.000000	0.060000	
1.716312	-0.004209	0.020526	0.000027	50.000000	40.000000	0.060000	
1.716812	-0.004209	0.020526	0.000027	50.000000	40.000000	0.060000	
1.717313	-0.004209	0.020595	0.000019	50.000000	40.000000	0.060000	
1.717813	-0.004209	0.020595	0.000019	50.000000	40.000000	0.060000	
1.718314	-0.004209	0.020664	0.000010	50.000000	40.000000	0.060000	
1.718814	-0.004209	0.020664	0.000010	50.000000	40.000000	0.060000	
1.719314	-0.004209	0.020664	0.000010	50.000000	40.000000	0.060000	
1.719815	-0.004209	0.020733	0.000002	50.000000	40.000000	0.060000	
1.720315	-0.004209	0.020733	0.000002	50.000000	40.000000	0.060000	
1.720816	-0.004209	0.020941	-0.000024	50.000000	40.000000	0.060000	
1.721316	-0.004209	0.020941	-0.000024	50.000000	40.000000	0.060000	
1.721908	-0.004209	0.021010	-0.000033	50.000000	40.000000	0.060000	
1.722413	-0.004209	0.021010	-0.000033	50.000000	40.000000	0.060000	
1.722956	-0.004209	0.021010	-0.000033	50.000000	40.000000	0.060000	
1.723456	-0.004209	0.021079	-0.000041	50.000000	40.000000	0.060000	
1.723956	-0.004209	0.021079	-0.000041	50.000000	40.000000	0.060000	
1.724457	-0.004209	0.021079	-0.000041	50.000000	40.000000	0.060000	
1.724957	-0.004209	0.021218	-0.000059	50.000000	40.000000	0.060000	
1.725457	-0.004209	0.021218	-0.000059	50.000000	40.000000	0.060000	
1.725958	-0.004209	0.021356	-0.000076	50.000000	40.000000	0.060000	
1.726458	-0.004209	0.021356	-0.000076	50.000000	40.000000	0.060000	
1.726958	-0.004209	0.021425	-0.000085	50.000000	40.000000	0.060000	
1.727459	-0.004209	0.021425	-0.000085	50.000000	40.000000	0.060000	
1.727959	-0.004209	0.021425	-0.000085	50.000000	40.000000	0.060000	
1.728459	-0.004209	0.021564	-0.000103	50.000000	40.000000	0.060000	
1.728960	-0.004209	0.021564	-0.000103	50.000000	40.000000	0.060000	
1.729460	-0.004209	0.021633	-0.000112	50.000000	40.000000	0.060000	
1.729960	-0.004209	0.021633	-0.000112	50.000000	40.000000	0.060000	
1.730461	-0.004209	0.021633	-0.000112	50.000000	40.000000	0.060000	
1.730961	-0.004209	0.021771	-0.000129	50.000000	40.000000	0.060000	
1.731462	-0.004209	0.021771	-0.000129	50.000000	40.000000	0.060000	
1.731962	-0.004209	0.021840	-0.000138	50.000000	40.000000	0.060000	
1.732462	-0.004209	0.021840	-0.000138	50.000000	40.000000	0.060000	
1.732963	-0.004209	0.021840	-0.000138	50.000000	40.000000	0.060000	
1.733463	-0.004209	0.021910	-0.000147	50.000000	40.000000	0.060000	
1.733963	-0.004209	0.021910	-0.000147	50.000000	40.000000	0.060000	
1.734464	-0.004209	0.021979	-0.000156	50.000000	40.000000	0.060000	
1.734964	-0.004209	0.021979	-0.000156	50.000000	40.000000	0.060000	
1.735464	-0.004209	0.021979	-0.000156	50.000000	40.000000	0.060000	
1.735965	-0.004209	0.022117	-0.000175	50.000000	40.000000	0.060000	
1.736465	-0.004209	0.022117	-0.000175	50.000000	40.000000	0.060000	
1.736970	-0.004209	0.022255	-0.000193	50.000000	40.000000	0.060000	
1.737470	-0.004209	0.022255	-0.000193	50.000000	40.000000	0.060000	
1.737970	-0.004209	0.022324	-0.000202	50.000000	40.000000	0.060000	
1.738471	-0.004209	0.022324	-0.000202	50.000000	40.000000	0.060000	
1.738971	-0.004209	0.022324	-0.000202	50.000000	40.000000	0.060000	
1.739471	-0.004209	0.022394	-0.000211	50.000000	40.000000	0.060000	
1.739972	-0.004209	0.022394	-0.000211	50.000000	40.000000	0.060000	
1.740472	-0.004209	0.022463	-0.000220	50.000000	40.000000	0.060000	
1.740973	-0.004209	0.022463	-0.000220	50.000000	40.000000	0.060000	
1.741473	-0.004209	0.022463	-0.000220	50.000000	40.000000	0.060000	
1.741973	-0.004209	0.022601	-0.000239	50.000000	40.000000	0.060000	
1.742474	-0.004209	0.022601	-0.000239	50.000000	40.000000	0.060000	
1.742974	-0.004209	0.022670	-0.000248	50.000000	40.000000	0.060000	
1.743474	-0.004209	0.022670	-0.000248	50.000000	40.000000	0.060000	
1.743975	-0.004209	0.022739	-0.000258	50.000000	40.000000	0.060000	
1.744475	-0.004209	0.022739	-0.000258	50.000000	40.000000	0.060000	
1.744975	-0.004209	0.022739	-0.000258	50.000000	40.000000	0.060000	
1.745476	-0.004209	0.022808	-0.000267	50.000000	40.000000	0.060000	
1.745976	-0.004209	0.022808	-0.000267	50.000000	40.000000	0.060000	
1.746476	-0.004209	0.022877	-0.000276	50.000000	40.000000	0.060000	
1.746977	-0.004209	0.022877	-0.000276	50.000000	40.000000	0.060000	
1.747477	-0.004209	0.022877	-0.000276	50.000000	40.000000	0.060000	
1.747978	-0.004209	0.023016	-0.000295	50.000000	40.000000	0.060000	
1.748478	-0.004209	0.023016	-0.000295	50.000000	40.000000	0.060000	
1.748978	-0.004209	0.023085	-0.000305	50.000000	40.000000	0.060000	
1.749479	-0.004209	0.023085	-0.000305	50.000000	40.000000	0.060000	
1.749979	-0.004209	0.023223	-0.000324	50.000000	40.000000	0.060000	
1.750479	-0.004209	0.023223	-0.000324	50.000000	40.000000	0.060000	
1.750980	-0.004209	0.023223	-0.000324	50.000000	40.000000	0.060000	
1.751480	-0.004209	0.023223	-0.000324	50.000000	40.000000	0.060000	
1.751980	-0.004209	0.023223	-0.000324	50.000000	40.000000	0.060000	
1.752481	-0.004209	0.023223	-0.000324	50.000000	40.000000	0.060000	
1.752981	-0.004209	0.023361	-0.000343	50.000000	40.000000	0.060000	
1.753481	-0.004209	0.023361	-0.000343	50.000000	40.000000	0.060000	
1.753982	-0.004209	0.023499	-0.000362	50.000000	40.000000	0.060000	
1.754482	-0.004209	0.023499	-0.000362	50.000000	40.000000	0.060000	
1.755014	-0.004209	0.023499	-0.000362	50.000000	40.000000	0.060000	
1.755514	-0.004209	0.023499	-0.000362	50.000000	40.000000	0.060000	
1.756015	-0.004209	0.023499	-0.000362	50.000000	40.000000	0.060000	
1.756515	-0.004209	0.023568	-0.000372	50.000000	40.000000	0.060000	
1.757016	-0.004209	0.023568	-0.000372	50.000000	40.000000	0.060000	
1.757516	-0.004209	0.023637	-0.000381	50.000000	40.000000	0.060000	
1.758016	-0.004209	0.023637	-0.000381	50.000000	40.000000	0.060000	
1.758517	-0.004209	0.023637	-0.000381	50.000000	40.000000	0.060000	
1.759017	-0.004209	0.023707	-0.000391	50.000000	40.000000	0.060000	
1.759517	-0.004209	0.023707	-0.000391	50.000000	40.000000	0.060000	
1.760018	-0.004209	0.023845	-0.000411	50.000000	40.000000	0.060000	
1.760518	-0.004209	0.023845	-0.000411	50.000000	40.000000	0.060000	
1.761018	-0.004209	0.023914	-0.000421	50.000000	40.000000	0.060000	
1.761519	-0.004209	0.023914	-0.000421	50.000000	40.000000	0.060000	
1.762019	-0.004209	0.023914	-0.000421	50.000000	40.000000	0.060000	
1.762519	-0.004209	0.023983	-0.000430	50.000000	40.000000	0.060000	
1.763020	-0.004209	0.023983	-0.000430	50.000000	40.000000	0.060000	
1.763520	-0.004209	0.024052	-0.000440	50.000000	40.000000	0.060000	
1.764021	-0.004209	0.024052	-0.000440	50.000000	40.000000	0.060000	
1.764521	-0.004209	0.024190	-0.000460	50.000000	40.000000	0.060000	
1.765021	-0.004209	0.024190	-0.000460	50.000000	40.000000	0.060000	
1.765522	-0.004209	0.024190	-0.000460	50.000000	40.000000	0.060000	
1.766022	-0.004209	0.024259	-0.000470	50.000000	40.000000	0.060000	
1.766522	-0.004209	0.024259	-0.000470	50.000000	40.000000	0.060000	
1.767023	-0.004209	0.024328	-0.000480	50.000000	40.000000	0.060000	
1.767523	-0.004209	0.024328	-0.000480	50.000000	40.000000	0.060000	
1.768023	-0.004209	0.024328	-0.000480	50.000000	40.000000	0.060000	
1.768524	-0.004209	0.024397	-0.000490	50.000000	40.000000	0.060000	
1.769024	-0.004209	0.024397	-0.000490	50.000000	40.000000	0.060000	
1.769563	-0.004209	0.024466	-0.000500	50.000000	40.000000	0.060000	
1.770064	-0.004209	0.024466	-0.000500	50.000000	40.000000	0.060000	
1.770564	-0.004209	0.024604	-0.000520	50.000000	40.000000	0.060000	
1.771064	-0.004209	0.024604	-0.000520	50.000000	40.000000	0.060000	
1.771565	-0.004209	0.024604	-0.000520	50.000000	40.000000	0.060000	
1.772065	-0.004209	0.024673	-0.000530	50.000000	40.000000	0.060000	
1.772565	-0.004209	0.024673	-0.000530	50.000000	40.000000	0.060000	
1.773066	-0.004209	0.024742	-0.000541	50.000000	40.000000	0.060000	
1.773566	-0.004209	0.024742	-0.000541	50.000000	40.000000	0.060000	
1.774067	-0.004209	0.024742	-0.000541	50.000000	40.000000	0.060000	
1.774567	-0.004209	0.024742	-0.000541	50.000000	40.000000	0.060000	
1.775067	-0.004209	0.024742	-0.000541	50.000000	40.000000	0.060000	
1.775568	-0.004209	0.024880	-0.000561	50.000000	40.000000	0.060000	
1.776068	-0.004209	0.024880	-0.000561	50.000000	40.000000	0.060000	
1.776573	-0.004209	0.024880	-0.000561	50.000000	40.000000	0.060000	
1.777073	-0.004209	0.024949	-0.000571	50.000000	40.000000	0.060000	
1.777573	-0.004209	0.024949	-0.000571	50.000000	40.000000	0.060000	
1.778074	-0.004209	0.025018	-0.000582	50.000000	40.000000	0.060000	
1.778574	-0.004209	0.025018	-0.000582	50.000000	40.000000	0.060000	
1.779074	-0.004209	0.025087	-0.000592	50.000000	40.000000	0.060000	
1.779575	-0.004209	0.025087	-0.000592	50.000000	40.000000	0.060000	
1.780075	-0.004209	0.025087	-0.000592	50.000000	40.000000	0.060000	
1.780575	-0.004209	0.025156	-0.000602	50.000000	40.000000	0.060000	
1.781076	-0.004209	0.025156	-0.000602	50.000000	40.000000	0.060000	
1.781576	-0.004209	0.025294	-0.000623	50.000000	40.000000	0.060000	
1.782076	-0.004209	0.025294	-0.000623	50.000000	40.000000	0.060000	
1.782577	-0.004209	0.025294	-0.000623	50.000000	40.000000	0.060000	
1.783077	-0.004209	0.025363	-0.000633	50.000000	40.000000	0.060000	
1.783578	-0.004209	0.025363	-0.000633	50.000000	40.000000	0.060000	
1.784078	-0.004209	0.025432	-0.000644	50.000000	40.000000	0.060000	
1.784578	-0.004209	0.025432	-0.000644	50.000000	40.000000	0.060000	
1.785087	-0.004209	0.025432	-0.000644	50.000000	40.000000	0.060000	
1.785587	-0.004209	0.025501	-0.000654	50.000000	40.000000	0.060000	
1.786095	-0.004209	0.025501	-0.000654	50.000000	40.000000	0.060000	
1.786595	-0.004209	0.025501	-0.000654	50.000000	40.000000	0.060000	
1.787095	-0.004209	0.025570	-0.000665	50.000000	40.000000	0.060000	
1.787596	-0.004209	0.025570	-0.000665	50.000000	40.000000	0.060000	
1.788096	-0.004209	0.025708	-0.000686	50.000000	40.000000	0.060000	
1.788611	-0.004209	0.025708	-0.000686	50.000000	40.000000	0.060000	
1.789184	-0.004209	0.025777	-0.000696	50.000000	40.000000	0.060000	
1.789685	-0.004209	0.025777	-0.000696	50.000000	40.000000	0.060000	
1.790185	-0.004182	0.025853	-0.000661	50.000000	40.000000	0.060000	
1.790686	-0.004182	0.025853	-0.000661	50.000000	40.000000	0.060000	
1.791186	-0.004182	0.025853	-0.000661	50.000000	40.000000	0.060000	
1.791686	-0.004182	0.025922	-0.000672	50.000000	40.000000	0.060000	
1.792187	-0.004182	0.025922	-0.000672	50.000000	40.000000	0.060000	
1.792687	-0.004182	0.026060	-0.000693	50.000000	40.000000	0.060000	
1.793187	-0.004182	0.026060	-0.000693	50.000000	40.000000	0.060000	
1.793688	-0.004182	0.026128	-0.000704	50.000000	40.000000	0.060000	
1.794188	-0.004182	0.026128	-0.000704	50.000000	40.000000	0.060000	
1.794688	-0.004182	0.026128	-0.000704	50.000000	40.000000	0.060000	
1.795189	-0.004182	0.026197	-0.000714	50.000000	40.000000	0.060000	
1.795689	-0.004182	0.026197	-0.000714	50.000000	40.000000	0.060000	
1.796189	-0.004182	0.026266	-0.000725	50.000000	40.000000	0.060000	
1.796690	-0.004182	0.026266	-0.000725	50.000000	40.000000	0.060000	
1.797190	-0.004182	0.026266	-0.000725	50.000000	40.000000	0.060000	
1.797691	-0.004182	0.026335	-0.000736	50.000000	40.000000	0.060000	
1.798191	-0.004182	0.026335	-0.000736	50.000000	40.000000	0.060000	
1.798691	-0.004182	0.026473	-0.000758	50.000000	40.000000	0.060000	
1.799192	-0.004182	0.026473	-0.000758	50.000000	40.000000	0.060000	
1.799692	-0.004182	0.026542	-0.000769	50.000000	40.000000	0.060000	
1.800192	-0.004182	0.026542	-0.000769	50.000000	40.000000	0.060000	
1.800693	-0.004182	0.026542	-0.000769	50.000000	40.000000	0.060000	
1.801193	-0.004182	0.026611	-0.000780	50.000000	40.000000	0.060000	
1.801693	-0.004182	0.026611	-0.000780	50.000000	40.000000	0.060000	
1.802196	-0.004182	0.026680	-0.000791	50.000000	40.000000	0.060000	
1.802696	-0.004182	0.026680	-0.000791	50.000000	40.000000	0.060000	
1.803197	-0.004182	0.026680	-0.000791	50.000000	40.000000	0.060000	
1.803697	-0.004182	0.026749	-0.000802	50.000000	40.000000	0.060000	
1.804197	-0.004182	0.026749	-0.000802	50.000000	40.000000	0.060000	
1.804698	-0.004182	0.026886	-0.000824	50.000000	40.000000	0.060000	
1.805198	-0.004182	0.026886	-0.000824	50.000000	40.000000	0.060000	
1.805698	-0.004182	0.026955	-0.000835	50.000000	40.000000	0.060000	
1.806199	-0.004182	0.026955	-0.000835	50.000000	40.000000	0.060000	
1.806699	-0.004182	0.026955	-0.000835	50.000000	40.000000	0.060000	
1.807199	-0.004182	0.027024	-0.000846	50.000000	40.000000	0.060000	
1.807700	-0.004182	0.027024	-0.000846	50.000000	40.000000	0.060000	
1.808200	-0.004182	0.027093	-0.000857	50.000000	40.000000	0.060000	
1.808700	-0.004182	0.027093	-0.000857	50.000000	40.000000	0.060000	
1.809201	-0.004182	0.027093	-0.000857	50.000000	40.000000	0.060000	
1.809701	-0.004182	0.027162	-0.000868	50.000000	40.000000	0.060000	
1.810201	-0.004182	0.027162	-0.000868	50.000000	40.000000	0.060000	
1.810702	-0.004182	0.027300	-0.000890	50.000000	40.000000	0.060000	
1.811202	-0.004182	0.027300	-0.000890	50.000000	40.000000	0.060000	
1.811703	-0.004182	0.027369	-0.000902	50.000000	40.000000	0.060000	
1.812203	-0.004182	0.027369	-0.000902	50.000000	40.000000	0.060000	
1.812703	-0.004182	0.027369	-0.000902	50.000000	40.000000	0.060000	
1.813204	-0.004182	0.027437	-0.000913	50.000000	40.000000	0.060000	
1.813704	-0.004182	0.027437	-0.000913	50.000000	40.000000	0.060000	
1.814204	-0.004154	0.027514	-0.000878	50.000000	40.000000	0.060000	
1.814705	-0.004154	0.027514	-0.000878	50.000000	40.000000	0.060000	
1.815205	-0.004154	0.027583	-0.000890	50.000000	40.000000	0.060000	
1.815705	-0.004154	0.027583	-0.000890	50.000000	40.000000	0.060000	
1.816206	-0.004154	0.027583	-0.000890	50.000000	40.000000	0.060000	
1.816706	-0.004154	0.027652	-0.000901	50.000000	40.000000	0.060000	
1.817206	-0.004154	0.027652	-0.000901	50.000000	40.000000	0.060000	
1.817707	-0.004154	0.027789	-0.000924	50.000000	40.000000	0.060000	
1.818207	-0.004154	0.027789	-0.000924	50.000000	40.000000	0.060000	
1.818708	-0.004154	0.027789	-0.000924	50.000000	40.000000	0.060000	
1.819208	-0.004154	0.027858	-0.000935	50.000000	40.000000	0.060000	
1.819708	-0.004154	0.027858	-0.000935	50.000000	40.000000	0.060000	
1.820209	-0.004154	0.027927	-0.000947	50.000000	40.000000	0.060000	
1.820709	-0.004154	0.027927	-0.000947	50.000000	40.000000	0.060000	
1.821209	-0.004154	0.027927	-0.000947	50.000000	40.000000	0.060000	
1.821805	-0.004154	0.028065	-0.000970	50.000000	40.000000	0.060000	
1.822305	-0.004154	0.028065	-0.000970	50.000000	40.000000	0.060000	
1.822806	-0.004154	0.028202	-0.000993	50.000000	40.000000	0.060000	
1.823306	-0.004154	0.028202	-0.000993	50.000000	40.000000	0.060000	
1.823806	-0.004154	0.028271	-0.001004	50.000000	40.000000	0.060000	
1.824307	-0.004154	0.028271	-0.001004	50.000000	40.000000	0.060000	
1.824807	-0.004154	0.028271	-0.001004	50.000000	40.000000	0.060000	
1.825307	-0.004154	0.028340	-0.001016	50.000000	40.000000	0.060000	
1.825808	-0.004154	0.028340	-0.001016	50.000000	40.000000	0.060000	
1.826308	-0.004154	0.028409	-0.001028	50.000000	40.000000	0.060000	
1.826809	-0.004154	0.028409	-0.001028	50.000000	40.000000	0.060000	
1.827309	-0.004154	0.028477	-0.001039	50.000000	40.000000	0.060000	
1.827809	-0.004154	0.028477	-0.001039	50.000000	40.000000	0.060000	
1.828310	-0.004154	0.028477	-0.001039	50.000000	40.000000	0.060000	
1.828810	-0.004154	0.028615	-0.001063	50.000000	40.000000	0.060000	
1.829310	-0.004154	0.028615	-0.001063	50.000000	40.000000	0.060000	
1.829811	-0.004154	0.028684	-0.001075	50.000000	40.000000	0.060000	
1.830311	-0.004154	0.028684	-0.001075	50.000000	40.000000	0.060000	
1.830811	-0.004154	0.028684	-0.001075	50.000000	40.000000	0.060000	
1.831312	-0.004154	0.028753	-0.001086	50.000000	40.000000	0.060000	
1.831812	-0.004154	0.028753	-0.001086	50.000000	40.000000	0.060000	
1.832312	-0.004154	0.028821	-0.001098	50.000000	40.000000	0.060000	
1.832813	-0.004154	0.028821	-0.001098	50.000000	40.000000	0.060000	
1.833314	-0.004154	0.028821	-0.001098	50.000000	40.000000	0.060000	
1.833814	-0.004154	0.028890	-0.001110	50.000000	40.000000	0.060000	
1.834315	-0.004154	0.028890	-0.001110	50.000000	40.000000	0.060000	
1.834815	-0.004154	0.029096	-0.001146	50.000000	40.000000	0.060000	
1.835375	-0.004154	0.029096	-0.001146	50.000000	40.000000	0.060000	
1.836224	-0.004154	0.029165	-0.001158	50.000000	40.000000	0.060000	
1.836724	-0.004154	0.029165	-0.001158	50.000000	40.000000	0.060000	
1.837224	-0.004154	0.029234	-0.001170	50.000000	40.000000	0.060000	
1.837773	-0.004154	0.029234	-0.001170	50.000000	40.000000	0.060000	
1.838393	-0.004154	0.029303	-0.001182	50.000000	40.000000	0.060000	
1.838894	-0.004154	0.029303	-0.001182	50.000000	40.000000	0.060000	
1.839394	-0.004154	0.029371	-0.001194	50.000000	40.000000	0.060000	
1.839894	-0.004154	0.029371	-0.001194	50.000000	40.000000	0.060000	
1.840395	-0.004154	0.029371	-0.001194	50.000000	40.000000	0.060000	
1.840895	-0.004154	0.029509	-0.001218	50.000000	40.000000	0.060000	
1.841396	-0.004154	0.029509	-0.001218	50.000000	40.000000	0.060000	
1.841896	-0.004154	0.029578	-0.001230	50.000000	40.000000	0.060000	
1.842397	-0.004154	0.029578	-0.001230	50.000000	40.000000	0.060000	
1.842897	-0.004154	0.029646	-0.001243	50.000000	40.000000	0.060000	
1.843397	-0.004154	0.029646	-0.001243	50.000000	40.000000	0.060000	
1.843898	-0.004154	0.029646	-0.001243	50.000000	40.000000	0.060000	
1.844398	-0.004154	0.029715	-0.001255	50.000000	40.000000	0.060000	
1.844898	-0.004154	0.029715	-0.001255	50.000000	40.000000	0.060000	
1.845399	-0.004154	0.029852	-0.001279	50.000000	40.000000	0.060000	
1.845899	-0.004154	0.029852	-0.001279	50.000000	40.000000	0.060000	
1.846399	-0.004154	0.029921	-0.001292	50.000000	40.000000	0.060000	
1.846900	-0.004154	0.029921	-0.001292	50.000000	40.000000	0.060000	
1.847400	-0.004154	0.029921	-0.001292	50.000000	40.000000	0.060000	
1.847900	-0.004126	0.030067	-0.001270	50.000000	40.000000	0.060000	
1.848401	-0.004126	0.030067	-0.001270	50.000000	40.000000	0.060000	
1.848901	-0.004126	0.030135	-0.001283	50.000000	40.000000	0.060000	
1.849404	-0.004126	0.030135	-0.001283	50.000000	40.000000	0.060000	
1.849904	-0.004126	0.030204	-0.001295	50.000000	40.000000	0.060000	
1.850405	-0.004126	0.030204	-0.001295	50.000000	40.000000	0.060000	
1.850905	-0.004126	0.030204	-0.001295	50.000000	40.000000	0.060000	
1.851405	-0.004126	0.030273	-0.001308	50.000000	40.000000	0.060000	
1.851906	-0.004126	0.030273	-0.001308	50.000000	40.000000	0.060000	
1.852406	-0.004126	0.030342	-0.001320	50.000000	40.000000	0.060000	
1.852907	-0.004126	0.030342	-0.001320	50.000000	40.000000	0.060000	
1.853407	-0.004126	0.030342	-0.001320	50.000000	40.000000	0.060000	
1.853907	-0.004126	0.030479	-0.001345	50.000000	40.000000	0.060000	
1.854408	-0.004126	0.030479	-0.001345	50.000000	40.000000	0.060000	
1.854908	-0.004126	0.030548	-0.001358	50.000000	40.000000	0.060000	
1.855426	-0.004126	0.030548	-0.001358	50.000000	40.000000	0.060000	
1.855926	-0.004126	0.030616	-0.001370	50.000000	40.000000	0.060000	
1.856427	-0.004126	0.030616	-0.001370	50.000000	40.000000	0.060000	
1.856927	-0.004126	0.030616	-0.001370	50.000000	40.000000	0.060000	
1.857427	-0.004126	0.030685	-0.001383	50.000000	40.000000	0.060000	
1.857928	-0.004126	0.030685	-0.001383	50.000000	40.000000	0.060000	
1.858428	-0.004098	0.030831	-0.001362	50.000000	40.000000	0.060000	
1.858928	-0.004098	0.030831	-0.001362	50.000000	40.000000	0.060000	
1.859429	-0.004098	0.030831	-0.001362	50.000000	40.000000	0.060000	
1.859929	-0.004098	0.030968	-0.001388	50.000000	40.000000	0.060000	
1.860429	-0.004098	0.030968	-0.001388	50.000000	40.000000	0.060000	
1.860930	-0.004098	0.030968	-0.001388	50.000000	40.000000	0.060000	
1.861430	-0.004098	0.030968	-0.001388	50.000000	40.000000	0.060000	
1.861935	-0.004098	0.031037	-0.001400	50.000000	40.000000	0.060000	
1.862435	-0.004098	0.031037	-0.001400	50.000000	40.000000	0.060000	
1.862935	-0.004098	0.031037	-0.001400	50.000000	40.000000	0.060000	
1.863436	-0.004098	0.031037	-0.001400	50.000000	40.000000	0.060000	
1.863936	-0.004098	0.031174	-0.001426	50.000000	40.000000	0.060000	
1.864436	-0.004098	0.031174	-0.001426	50.000000	40.000000	0.060000	
1.864937	-0.004098	0.031174	-0.001426	50.000000	40.000000	0.060000	
1.865437	-0.004098	0.031174	-0.001426	50.000000	40.000000	0.060000	
1.865938	-0.004098	0.031311	-0.001452	50.000000	40.000000	0.060000	
1.866438	-0.004098	0.031311	-0.001452	50.000000	40.000000	0.060000	
1.866938	-0.004098	0.031311	-0.001452	50.000000	40.000000	0.060000	
1.867439	-0.004098	0.031311	-0.001452	50.000000	40.000000	0.060000	
1.867939	-0.004098	0.031311	-0.001452	50.000000	40.000000	0.060000	
1.868439	-0.004098	0.031311	-0.001452	50.000000	40.000000	0.060000	
1.868940	-0.004098	0.031311	-0.001452	50.000000	40.000000	0.060000	
1.869527	-0.004098	0.031448	-0.001477	50.000000	40.000000	0.060000	
1.870027	-0.004098	0.031448	-0.001477	50.000000	40.000000	0.060000	
1.870528	-0.004098	0.031448	-0.001477	50.000000	40.000000	0.060000	
1.871028	-0.004098	0.031448	-0.001477	50.000000	40.000000	0.060000	
1.871528	-0.004098	0.031448	-0.001477	50.000000	40.000000	0.060000	
1.872029	-0.004098	0.031448	-0.001477	50.000000	40.000000	0.060000	
1.872529	-0.004098	0.031448	-0.001477	50.000000	40.000000	0.060000	
1.873029	-0.004098	0.031448	-0.001477	50.000000	40.000000	0.060000	
1.873530	-0.004098	0.031448	-0.001477	50.000000	40.000000	0.060000	
1.874030	-0.004042	0.031946	-0.001477	50.000000	40.000000	0.060000	
1.874530	-0.004042	0.031946	-0.001477	50.000000	40.000000	0.060000	
1.875031	-0.004042	0.031946	-0.001477	50.000000	40.000000	0.060000	
1.875531	-0.004042	0.031946	-0.001477	50.000000	40.000000	0.060000	
1.876031	-0.004042	0.031946	-0.001477	50.000000	40.000000	0.060000	
1.876532	-0.004042	0.031946	-0.001477	50.000000	40.000000	0.060000	
1.877032	-0.004042	0.032083	-0.001504	50.000000	40.000000	0.060000	
1.877533	-0.004042	0.032083	-0.001504	50.000000	40.000000	0.060000	
1.878033	-0.004042	0.032152	-0.001517	50.000000	40.000000	0.060000	
1.878533	-0.004042	0.032152	-0.001517	50.000000	40.000000	0.060000	
1.879034	-0.004042	0.032152	-0.001517	50.000000	40.000000	0.060000	
1.879534	-0.004055	0.032305	-0.001463	50.000000	40.000000	0.060000	
1.880034	-0.004055	0.032305	-0.001463	50.000000	40.000000	0.060000	
1.880535	-0.004055	0.032305	-0.001463	50.000000	40.000000	0.060000	
1.881035	-0.004055	0.032442	-0.001489	50.000000	40.000000	0.060000	
1.881535	-0.004055	0.032442	-0.001489	50.000000	40.000000	0.060000	
1.882036	-0.004055	0.032511	-0.001503	50.000000	40.000000	0.060000	
1.882536	-0.004055	0.032511	-0.001503	50.000000	40.000000	0.060000	
1.883037	-0.004055	0.032511	-0.001503	50.000000	40.000000	0.060000	
1.883537	-0.004055	0.032648	-0.001530	50.000000	40.000000	0.060000	
1.884038	-0.004055	0.032648	-0.001530	50.000000	40.000000	0.060000	
1.884538	-0.004055	0.032648	-0.001530	50.000000	40.000000	0.060000	
1.885038	-0.004055	0.032648	-0.001530	50.000000	40.000000	0.060000	
1.885539	-0.004055	0.032648	-0.001530	50.000000	40.000000	0.060000	
1.886098	-0.004055	0.032648	-0.001530	50.000000	40.000000	0.060000	
1.886599	-0.004055	0.032648	-0.001530	50.000000	40.000000	0.060000	
1.887099	-0.004055	0.032648	-0.001530	50.000000	40.000000	0.060000	
1.887783	-0.004055	0.032785	-0.001556	50.000000	40.000000	0.060000	
1.888283	-0.004055	0.032785	-0.001556	50.000000	40.000000	0.060000	
1.888783	-0.004055	0.032785	-0.001556	50.000000	40.000000	0.060000	
1.889284	-0.004055	0.032785	-0.001556	50.000000	40.000000	0.060000	
