Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.337929	0.013134	0.048089	-0.004438	50.000000	35.000000	0.040000	
1.338429	0.013096	0.048167	-0.004419	50.000000	35.000000	0.040000	
1.338929	0.013096	0.048167	-0.004419	50.000000	35.000000	0.040000	
1.339430	0.013096	0.048235	-0.004439	50.000000	35.000000	0.040000	
1.339930	0.013096	0.048235	-0.004439	50.000000	35.000000	0.040000	
1.340430	0.013096	0.048235	-0.004439	50.000000	35.000000	0.040000	
1.340931	0.013059	0.048381	-0.004441	50.000000	35.000000	0.040000	
1.341431	0.013059	0.048381	-0.004441	50.000000	35.000000	0.040000	
1.341931	0.013059	0.048448	-0.004461	50.000000	35.000000	0.040000	
1.342432	0.013059	0.048448	-0.004461	50.000000	35.000000	0.040000	
1.342932	0.013059	0.048448	-0.004461	50.000000	35.000000	0.040000	
1.343433	0.013059	0.048515	-0.004481	50.000000	35.000000	0.040000	
1.343933	0.013059	0.048515	-0.004481	50.000000	35.000000	0.040000	
1.344433	0.013059	0.048583	-0.004501	50.000000	35.000000	0.040000	
1.344934	0.013059	0.048583	-0.004501	50.000000	35.000000	0.040000	
1.345434	0.013021	0.048729	-0.004503	50.000000	35.000000	0.040000	
1.345934	0.013021	0.048729	-0.004503	50.000000	35.000000	0.040000	
1.346435	0.013021	0.048729	-0.004503	50.000000	35.000000	0.040000	
1.346935	0.013021	0.048796	-0.004523	50.000000	35.000000	0.040000	
1.347439	0.013021	0.048796	-0.004523	50.000000	35.000000	0.040000	
1.347940	0.012984	0.048875	-0.004505	50.000000	35.000000	0.040000	
1.348440	0.012984	0.048875	-0.004505	50.000000	35.000000	0.040000	
1.348940	0.012984	0.048875	-0.004505	50.000000	35.000000	0.040000	
1.349441	0.012984	0.048942	-0.004525	50.000000	35.000000	0.040000	
1.349941	0.012984	0.048942	-0.004525	50.000000	35.000000	0.040000	
1.350441	0.012984	0.049009	-0.004545	50.000000	35.000000	0.040000	
1.350942	0.012984	0.049009	-0.004545	50.000000	35.000000	0.040000	
1.351442	0.012984	0.049009	-0.004545	50.000000	35.000000	0.040000	
1.351942	0.012947	0.049155	-0.004548	50.000000	35.000000	0.040000	
1.352443	0.012947	0.049155	-0.004548	50.000000	35.000000	0.040000	
1.352959	0.012947	0.049223	-0.004568	50.000000	35.000000	0.040000	
1.353460	0.012947	0.049223	-0.004568	50.000000	35.000000	0.040000	
1.353960	0.012947	0.049223	-0.004568	50.000000	35.000000	0.040000	
1.354460	0.012947	0.049290	-0.004588	50.000000	35.000000	0.040000	
1.354961	0.012947	0.049290	-0.004588	50.000000	35.000000	0.040000	
1.355461	0.012909	0.049369	-0.004571	50.000000	35.000000	0.040000	
1.355961	0.012909	0.049369	-0.004571	50.000000	35.000000	0.040000	
1.356462	0.012909	0.049369	-0.004571	50.000000	35.000000	0.040000	
1.356962	0.012909	0.049504	-0.004612	50.000000	35.000000	0.040000	
1.357463	0.012909	0.049504	-0.004612	50.000000	35.000000	0.040000	
1.357963	0.012909	0.049571	-0.004632	50.000000	35.000000	0.040000	
1.358463	0.012909	0.049571	-0.004632	50.000000	35.000000	0.040000	
1.358964	0.012909	0.049571	-0.004632	50.000000	35.000000	0.040000	
1.359464	0.012872	0.049650	-0.004615	50.000000	35.000000	0.040000	
1.359964	0.012872	0.049650	-0.004615	50.000000	35.000000	0.040000	
1.360465	0.012834	0.049661	-0.004577	50.000000	35.000000	0.040000	
1.360965	0.012834	0.049661	-0.004577	50.000000	35.000000	0.040000	
1.361465	0.012802	0.049783	-0.004659	50.000000	35.000000	0.040000	
1.361966	0.012802	0.049783	-0.004659	50.000000	35.000000	0.040000	
1.362466	0.012802	0.049783	-0.004659	50.000000	35.000000	0.040000	
1.362966	0.012765	0.049862	-0.004642	50.000000	35.000000	0.040000	
1.363467	0.012765	0.049862	-0.004642	50.000000	35.000000	0.040000	
1.363967	0.012765	0.049929	-0.004663	50.000000	35.000000	0.040000	
1.364467	0.012765	0.049929	-0.004663	50.000000	35.000000	0.040000	
1.365005	0.012765	0.049929	-0.004663	50.000000	35.000000	0.040000	
1.365505	0.012765	0.049996	-0.004683	50.000000	35.000000	0.040000	
1.366005	0.012765	0.049996	-0.004683	50.000000	35.000000	0.040000	
1.366506	0.012727	0.050143	-0.004687	50.000000	35.000000	0.040000	
1.367006	0.012727	0.050143	-0.004687	50.000000	35.000000	0.040000	
1.367574	0.012727	0.050143	-0.004687	50.000000	35.000000	0.040000	
1.368103	0.012727	0.050210	-0.004707	50.000000	35.000000	0.040000	
1.368603	0.012727	0.050210	-0.004707	50.000000	35.000000	0.040000	
1.369104	0.012727	0.050277	-0.004728	50.000000	35.000000	0.040000	
1.369604	0.012727	0.050277	-0.004728	50.000000	35.000000	0.040000	
1.370251	0.012727	0.050277	-0.004728	50.000000	35.000000	0.040000	
1.370751	0.012690	0.050356	-0.004711	50.000000	35.000000	0.040000	
1.371357	0.012652	0.050502	-0.004715	50.000000	35.000000	0.040000	
1.371857	0.012652	0.050502	-0.004715	50.000000	35.000000	0.040000	
1.372358	0.012652	0.050502	-0.004715	50.000000	35.000000	0.040000	
1.372858	0.012620	0.050557	-0.004777	50.000000	35.000000	0.040000	
1.373358	0.012620	0.050557	-0.004777	50.000000	35.000000	0.040000	
1.373859	0.012582	0.050636	-0.004761	50.000000	35.000000	0.040000	
1.374359	0.012582	0.050636	-0.004761	50.000000	35.000000	0.040000	
1.374859	0.012582	0.050636	-0.004761	50.000000	35.000000	0.040000	
1.375360	0.012582	0.050636	-0.004761	50.000000	35.000000	0.040000	
1.375860	0.012582	0.050636	-0.004761	50.000000	35.000000	0.040000	
1.376361	0.012545	0.050714	-0.004744	50.000000	35.000000	0.040000	
1.376861	0.012545	0.050714	-0.004744	50.000000	35.000000	0.040000	
1.377361	0.012545	0.050714	-0.004744	50.000000	35.000000	0.040000	
1.377862	0.012545	0.050849	-0.004786	50.000000	35.000000	0.040000	
1.378362	0.012545	0.050849	-0.004786	50.000000	35.000000	0.040000	
1.378862	0.012545	0.050916	-0.004807	50.000000	35.000000	0.040000	
1.379363	0.012545	0.050916	-0.004807	50.000000	35.000000	0.040000	
1.379863	0.012545	0.050916	-0.004807	50.000000	35.000000	0.040000	
1.380363	0.012507	0.050995	-0.004790	50.000000	35.000000	0.040000	
1.380864	0.012507	0.050995	-0.004790	50.000000	35.000000	0.040000	
1.381364	0.012437	0.051061	-0.004815	50.000000	35.000000	0.040000	
1.381864	0.012437	0.051061	-0.004815	50.000000	35.000000	0.040000	
1.382365	0.012437	0.051061	-0.004815	50.000000	35.000000	0.040000	
1.382865	0.012400	0.051140	-0.004799	50.000000	35.000000	0.040000	
1.383365	0.012400	0.051140	-0.004799	50.000000	35.000000	0.040000	
1.383909	0.012367	0.051194	-0.004861	50.000000	35.000000	0.040000	
1.384456	0.012367	0.051194	-0.004861	50.000000	35.000000	0.040000	
1.384957	0.012367	0.051262	-0.004882	50.000000	35.000000	0.040000	
1.385457	0.012367	0.051262	-0.004882	50.000000	35.000000	0.040000	
1.385957	0.012367	0.051262	-0.004882	50.000000	35.000000	0.040000	
1.386458	0.012330	0.051341	-0.004866	50.000000	35.000000	0.040000	
1.386959	0.012330	0.051341	-0.004866	50.000000	35.000000	0.040000	
1.387459	0.012330	0.051341	-0.004866	50.000000	35.000000	0.040000	
1.387960	0.012330	0.051341	-0.004866	50.000000	35.000000	0.040000	
1.388461	0.012330	0.051341	-0.004866	50.000000	35.000000	0.040000	
1.388961	0.012254	0.051499	-0.004833	50.000000	35.000000	0.040000	
1.389461	0.012254	0.051499	-0.004833	50.000000	35.000000	0.040000	
1.389962	0.012254	0.051566	-0.004855	50.000000	35.000000	0.040000	
1.390462	0.012254	0.051566	-0.004855	50.000000	35.000000	0.040000	
1.390962	0.012254	0.051566	-0.004855	50.000000	35.000000	0.040000	
1.391463	0.012254	0.051633	-0.004876	50.000000	35.000000	0.040000	
1.391963	0.012254	0.051633	-0.004876	50.000000	35.000000	0.040000	
1.392463	0.012184	0.051632	-0.004880	50.000000	35.000000	0.040000	
1.392964	0.012184	0.051632	-0.004880	50.000000	35.000000	0.040000	
1.393464	0.012184	0.051632	-0.004880	50.000000	35.000000	0.040000	
1.393964	0.012147	0.051778	-0.004885	50.000000	35.000000	0.040000	
1.394465	0.012147	0.051778	-0.004885	50.000000	35.000000	0.040000	
1.394965	0.012147	0.051845	-0.004906	50.000000	35.000000	0.040000	
1.395466	0.012147	0.051845	-0.004906	50.000000	35.000000	0.040000	
1.395966	0.012109	0.051924	-0.004890	50.000000	35.000000	0.040000	
1.396466	0.012109	0.051924	-0.004890	50.000000	35.000000	0.040000	
1.396967	0.012109	0.051924	-0.004890	50.000000	35.000000	0.040000	
1.397467	0.012071	0.051936	-0.004853	50.000000	35.000000	0.040000	
1.397967	0.012071	0.051936	-0.004853	50.000000	35.000000	0.040000	
1.398468	0.012039	0.052057	-0.004937	50.000000	35.000000	0.040000	
1.398968	0.012039	0.052057	-0.004937	50.000000	35.000000	0.040000	
1.399468	0.012039	0.052057	-0.004937	50.000000	35.000000	0.040000	
1.399969	0.012001	0.052069	-0.004900	50.000000	35.000000	0.040000	
1.400469	0.012001	0.052069	-0.004900	50.000000	35.000000	0.040000	
1.401025	0.012001	0.052136	-0.004922	50.000000	35.000000	0.040000	
1.401525	0.012001	0.052136	-0.004922	50.000000	35.000000	0.040000	
1.402026	0.012001	0.052136	-0.004922	50.000000	35.000000	0.040000	
1.402575	0.011964	0.052215	-0.004906	50.000000	35.000000	0.040000	
1.403075	0.011964	0.052215	-0.004906	50.000000	35.000000	0.040000	
1.403576	0.011964	0.052215	-0.004906	50.000000	35.000000	0.040000	
1.404102	0.011964	0.052215	-0.004906	50.000000	35.000000	0.040000	
1.404602	0.011964	0.052215	-0.004906	50.000000	35.000000	0.040000	
1.405103	0.011856	0.052360	-0.004916	50.000000	35.000000	0.040000	
1.405603	0.011856	0.052360	-0.004916	50.000000	35.000000	0.040000	
1.406103	0.011824	0.052347	-0.004957	50.000000	35.000000	0.040000	
1.406604	0.011824	0.052347	-0.004957	50.000000	35.000000	0.040000	
1.407104	0.011786	0.052426	-0.004942	50.000000	35.000000	0.040000	
1.407604	0.011786	0.052426	-0.004942	50.000000	35.000000	0.040000	
1.408105	0.011786	0.052426	-0.004942	50.000000	35.000000	0.040000	
1.408605	0.011786	0.052493	-0.004963	50.000000	35.000000	0.040000	
1.409106	0.011786	0.052493	-0.004963	50.000000	35.000000	0.040000	
1.409606	0.011748	0.052573	-0.004948	50.000000	35.000000	0.040000	
1.410106	0.011748	0.052573	-0.004948	50.000000	35.000000	0.040000	
1.410607	0.011748	0.052573	-0.004948	50.000000	35.000000	0.040000	
1.411107	0.011710	0.052652	-0.004932	50.000000	35.000000	0.040000	
1.411607	0.011710	0.052652	-0.004932	50.000000	35.000000	0.040000	
1.412108	0.011672	0.052664	-0.004895	50.000000	35.000000	0.040000	
1.412608	0.011672	0.052664	-0.004895	50.000000	35.000000	0.040000	
1.413108	0.011672	0.052664	-0.004895	50.000000	35.000000	0.040000	
1.413609	0.011640	0.052717	-0.004958	50.000000	35.000000	0.040000	
1.414109	0.011640	0.052717	-0.004958	50.000000	35.000000	0.040000	
1.414609	0.011602	0.052797	-0.004943	50.000000	35.000000	0.040000	
1.415110	0.011602	0.052797	-0.004943	50.000000	35.000000	0.040000	
1.415610	0.011602	0.052797	-0.004943	50.000000	35.000000	0.040000	
1.416110	0.011565	0.052876	-0.004927	50.000000	35.000000	0.040000	
1.416611	0.011565	0.052876	-0.004927	50.000000	35.000000	0.040000	
1.417195	0.011565	0.052876	-0.004927	50.000000	35.000000	0.040000	
1.417703	0.011565	0.052876	-0.004927	50.000000	35.000000	0.040000	
1.418241	0.011527	0.052955	-0.004912	50.000000	35.000000	0.040000	
1.418741	0.011527	0.052955	-0.004912	50.000000	35.000000	0.040000	
1.419264	0.011527	0.052955	-0.004912	50.000000	35.000000	0.040000	
1.419764	0.011489	0.052967	-0.004875	50.000000	35.000000	0.040000	
1.420265	0.011489	0.052967	-0.004875	50.000000	35.000000	0.040000	
1.420765	0.011419	0.053100	-0.004923	50.000000	35.000000	0.040000	
1.421265	0.011419	0.053100	-0.004923	50.000000	35.000000	0.040000	
1.421766	0.011419	0.053100	-0.004923	50.000000	35.000000	0.040000	
1.422266	0.011419	0.053100	-0.004923	50.000000	35.000000	0.040000	
1.422766	0.011419	0.053100	-0.004923	50.000000	35.000000	0.040000	
1.423267	0.011381	0.053179	-0.004908	50.000000	35.000000	0.040000	
1.423767	0.011381	0.053179	-0.004908	50.000000	35.000000	0.040000	
1.424268	0.011381	0.053179	-0.004908	50.000000	35.000000	0.040000	
1.424768	0.011381	0.053179	-0.004908	50.000000	35.000000	0.040000	
1.425268	0.011381	0.053179	-0.004908	50.000000	35.000000	0.040000	
1.425769	0.011343	0.053259	-0.004893	50.000000	35.000000	0.040000	
1.426269	0.011343	0.053259	-0.004893	50.000000	35.000000	0.040000	
1.426769	0.011305	0.053338	-0.004877	50.000000	35.000000	0.040000	
1.427270	0.011305	0.053338	-0.004877	50.000000	35.000000	0.040000	
1.427770	0.011305	0.053338	-0.004877	50.000000	35.000000	0.040000	
1.428270	0.011305	0.053338	-0.004877	50.000000	35.000000	0.040000	
1.428771	0.011305	0.053338	-0.004877	50.000000	35.000000	0.040000	
1.429271	0.011267	0.053417	-0.004862	50.000000	35.000000	0.040000	
1.429771	0.011267	0.053417	-0.004862	50.000000	35.000000	0.040000	
1.430272	0.011197	0.053483	-0.004889	50.000000	35.000000	0.040000	
1.430772	0.011197	0.053483	-0.004889	50.000000	35.000000	0.040000	
1.431272	0.011197	0.053483	-0.004889	50.000000	35.000000	0.040000	
1.431773	0.011197	0.053483	-0.004889	50.000000	35.000000	0.040000	
1.432273	0.011197	0.053483	-0.004889	50.000000	35.000000	0.040000	
1.432774	0.011159	0.053562	-0.004874	50.000000	35.000000	0.040000	
1.433274	0.011159	0.053562	-0.004874	50.000000	35.000000	0.040000	
1.433774	0.011159	0.053562	-0.004874	50.000000	35.000000	0.040000	
1.434275	0.011121	0.053574	-0.004837	50.000000	35.000000	0.040000	
1.434775	0.011121	0.053574	-0.004837	50.000000	35.000000	0.040000	
1.435275	0.011121	0.053642	-0.004859	50.000000	35.000000	0.040000	
1.435776	0.011121	0.053642	-0.004859	50.000000	35.000000	0.040000	
1.436276	0.011121	0.053642	-0.004859	50.000000	35.000000	0.040000	
1.436776	0.011083	0.053721	-0.004844	50.000000	35.000000	0.040000	
1.437282	0.011083	0.053721	-0.004844	50.000000	35.000000	0.040000	
1.437782	0.011044	0.053733	-0.004807	50.000000	35.000000	0.040000	
1.438283	0.011044	0.053733	-0.004807	50.000000	35.000000	0.040000	
1.438783	0.011044	0.053733	-0.004807	50.000000	35.000000	0.040000	
1.439283	0.011044	0.053733	-0.004807	50.000000	35.000000	0.040000	
1.439784	0.011044	0.053733	-0.004807	50.000000	35.000000	0.040000	
1.440284	0.011044	0.053800	-0.004829	50.000000	35.000000	0.040000	
1.440784	0.011044	0.053800	-0.004829	50.000000	35.000000	0.040000	
1.441285	0.011006	0.053812	-0.004792	50.000000	35.000000	0.040000	
1.441785	0.011006	0.053812	-0.004792	50.000000	35.000000	0.040000	
1.442285	0.010968	0.053892	-0.004778	50.000000	35.000000	0.040000	
1.442786	0.010968	0.053892	-0.004778	50.000000	35.000000	0.040000	
1.443286	0.010968	0.053892	-0.004778	50.000000	35.000000	0.040000	
1.443786	0.010968	0.053892	-0.004778	50.000000	35.000000	0.040000	
1.444287	0.010968	0.053892	-0.004778	50.000000	35.000000	0.040000	
1.444787	0.010930	0.053971	-0.004763	50.000000	35.000000	0.040000	
1.445288	0.010930	0.053971	-0.004763	50.000000	35.000000	0.040000	
1.445788	0.010930	0.053971	-0.004763	50.000000	35.000000	0.040000	
1.446288	0.010930	0.053971	-0.004763	50.000000	35.000000	0.040000	
1.446789	0.010930	0.053971	-0.004763	50.000000	35.000000	0.040000	
1.447289	0.010892	0.054051	-0.004748	50.000000	35.000000	0.040000	
1.447789	0.010892	0.054051	-0.004748	50.000000	35.000000	0.040000	
1.448290	0.010892	0.054051	-0.004748	50.000000	35.000000	0.040000	
1.448790	0.010892	0.054051	-0.004748	50.000000	35.000000	0.040000	
1.449290	0.010892	0.054051	-0.004748	50.000000	35.000000	0.040000	
1.449791	0.010854	0.054130	-0.004734	50.000000	35.000000	0.040000	
1.450291	0.010854	0.054130	-0.004734	50.000000	35.000000	0.040000	
1.450812	0.010854	0.054130	-0.004734	50.000000	35.000000	0.040000	
1.451323	0.010816	0.054142	-0.004697	50.000000	35.000000	0.040000	
1.451824	0.010816	0.054142	-0.004697	50.000000	35.000000	0.040000	
1.452324	0.010816	0.054142	-0.004697	50.000000	35.000000	0.040000	
1.452825	0.010816	0.054142	-0.004697	50.000000	35.000000	0.040000	
1.453325	0.010816	0.054142	-0.004697	50.000000	35.000000	0.040000	
1.453825	0.010816	0.054210	-0.004719	50.000000	35.000000	0.040000	
1.454326	0.010816	0.054210	-0.004719	50.000000	35.000000	0.040000	
1.454826	0.010778	0.054222	-0.004682	50.000000	35.000000	0.040000	
1.455367	0.010778	0.054222	-0.004682	50.000000	35.000000	0.040000	
1.455868	0.010778	0.054222	-0.004682	50.000000	35.000000	0.040000	
1.456368	0.010778	0.054222	-0.004682	50.000000	35.000000	0.040000	
1.456868	0.010778	0.054222	-0.004682	50.000000	35.000000	0.040000	
1.457369	0.010739	0.054301	-0.004668	50.000000	35.000000	0.040000	
1.457869	0.010739	0.054301	-0.004668	50.000000	35.000000	0.040000	
1.458369	0.010739	0.054301	-0.004668	50.000000	35.000000	0.040000	
1.458870	0.010739	0.054301	-0.004668	50.000000	35.000000	0.040000	
1.459370	0.010739	0.054301	-0.004668	50.000000	35.000000	0.040000	
1.459871	0.010739	0.054369	-0.004690	50.000000	35.000000	0.040000	
1.460371	0.010739	0.054369	-0.004690	50.000000	35.000000	0.040000	
1.460871	0.010701	0.054381	-0.004653	50.000000	35.000000	0.040000	
1.461395	0.010701	0.054381	-0.004653	50.000000	35.000000	0.040000	
1.461895	0.010663	0.054393	-0.004617	50.000000	35.000000	0.040000	
1.462395	0.010663	0.054393	-0.004617	50.000000	35.000000	0.040000	
1.462896	-0.004617	0.054393	0.010663	50.000000	35.000000	0.040000	
1.463396	0.010663	0.054393	-0.004617	50.000000	35.000000	0.040000	
1.463896	0.010663	0.054393	-0.004617	50.000000	35.000000	0.040000	
1.464397	0.010663	0.054393	-0.004617	50.000000	35.000000	0.040000	
1.464897	0.010663	0.054393	-0.004617	50.000000	35.000000	0.040000	
1.465398	0.010625	0.054473	-0.004602	50.000000	35.000000	0.040000	
1.465898	0.010625	0.054473	-0.004602	50.000000	35.000000	0.040000	
1.466398	0.010625	0.054473	-0.004602	50.000000	35.000000	0.040000	
1.466899	0.010625	0.054473	-0.004602	50.000000	35.000000	0.040000	
1.467434	0.010625	0.054473	-0.004602	50.000000	35.000000	0.040000	
1.467934	0.010586	0.054485	-0.004566	50.000000	35.000000	0.040000	
1.468435	0.010586	0.054485	-0.004566	50.000000	35.000000	0.040000	
1.468935	0.010586	0.054485	-0.004566	50.000000	35.000000	0.040000	
1.469435	0.010586	0.054552	-0.004588	50.000000	35.000000	0.040000	
1.470008	0.010586	0.054552	-0.004588	50.000000	35.000000	0.040000	
1.470508	0.010586	0.054552	-0.004588	50.000000	35.000000	0.040000	
1.471009	0.010586	0.054552	-0.004588	50.000000	35.000000	0.040000	
1.471509	0.010548	0.054564	-0.004551	50.000000	35.000000	0.040000	
1.472009	0.010548	0.054564	-0.004551	50.000000	35.000000	0.040000	
1.472510	0.010548	0.054564	-0.004551	50.000000	35.000000	0.040000	
1.473010	0.010510	0.054577	-0.004515	50.000000	35.000000	0.040000	
1.473511	0.010510	0.054577	-0.004515	50.000000	35.000000	0.040000	
1.474011	0.010510	0.054577	-0.004515	50.000000	35.000000	0.040000	
1.474511	0.010510	0.054577	-0.004515	50.000000	35.000000	0.040000	
1.475012	0.010510	0.054577	-0.004515	50.000000	35.000000	0.040000	
1.475512	0.010510	0.054577	-0.004515	50.000000	35.000000	0.040000	
1.476012	0.010510	0.054577	-0.004515	50.000000	35.000000	0.040000	
1.476513	0.010472	0.054656	-0.004501	50.000000	35.000000	0.040000	
1.477013	0.010472	0.054656	-0.004501	50.000000	35.000000	0.040000	
1.477513	0.010472	0.054656	-0.004501	50.000000	35.000000	0.040000	
1.478014	0.010472	0.054656	-0.004501	50.000000	35.000000	0.040000	
1.478514	0.010472	0.054656	-0.004501	50.000000	35.000000	0.040000	
1.479014	0.010472	0.054656	-0.004501	50.000000	35.000000	0.040000	
1.479515	0.010472	0.054656	-0.004501	50.000000	35.000000	0.040000	
1.480015	0.010433	0.054668	-0.004464	50.000000	35.000000	0.040000	
1.480515	0.010433	0.054668	-0.004464	50.000000	35.000000	0.040000	
1.481016	0.010433	0.054668	-0.004464	50.000000	35.000000	0.040000	
1.481516	0.010433	0.054668	-0.004464	50.000000	35.000000	0.040000	
1.482017	0.010433	0.054668	-0.004464	50.000000	35.000000	0.040000	
1.482517	0.010433	0.054668	-0.004464	50.000000	35.000000	0.040000	
1.483017	0.010433	0.054668	-0.004464	50.000000	35.000000	0.040000	
1.483518	0.010433	0.054668	-0.004464	50.000000	35.000000	0.040000	
1.484018	0.010395	0.054681	-0.004427	50.000000	35.000000	0.040000	
1.484519	0.010395	0.054681	-0.004427	50.000000	35.000000	0.040000	
1.485019	0.010395	0.054681	-0.004427	50.000000	35.000000	0.040000	
1.485519	0.010395	0.054681	-0.004427	50.000000	35.000000	0.040000	
1.486020	0.010395	0.054681	-0.004427	50.000000	35.000000	0.040000	
1.486520	0.010357	0.054693	-0.004391	50.000000	35.000000	0.040000	
1.487021	0.010357	0.054693	-0.004391	50.000000	35.000000	0.040000	
1.487521	0.010357	0.054693	-0.004391	50.000000	35.000000	0.040000	
1.488021	0.010357	0.054693	-0.004391	50.000000	35.000000	0.040000	
1.488522	0.010389	0.054707	-0.004349	50.000000	35.000000	0.040000	
1.489022	0.010389	0.054707	-0.004349	50.000000	35.000000	0.040000	
1.489522	0.010389	0.054707	-0.004349	50.000000	35.000000	0.040000	
1.490023	0.010389	0.054707	-0.004349	50.000000	35.000000	0.040000	
1.490523	0.010389	0.054707	-0.004349	50.000000	35.000000	0.040000	
1.491023	0.010350	0.054719	-0.004313	50.000000	35.000000	0.040000	
1.491524	0.010350	0.054719	-0.004313	50.000000	35.000000	0.040000	
1.492024	0.010350	0.054719	-0.004313	50.000000	35.000000	0.040000	
1.492524	0.010350	0.054719	-0.004313	50.000000	35.000000	0.040000	
1.493025	0.010350	0.054719	-0.004313	50.000000	35.000000	0.040000	
1.493525	0.010350	0.054719	-0.004313	50.000000	35.000000	0.040000	
1.494025	0.010350	0.054719	-0.004313	50.000000	35.000000	0.040000	
1.494526	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.495026	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.495527	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.496027	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.496527	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.497028	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.497528	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.498029	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.498529	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.499029	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.499530	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.500030	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.500531	0.010312	0.054731	-0.004276	50.000000	35.000000	0.040000	
1.501031	0.010273	0.054743	-0.004239	50.000000	35.000000	0.040000	
1.501531	0.010273	0.054743	-0.004239	50.000000	35.000000	0.040000	
1.502032	0.010235	0.054756	-0.004203	50.000000	35.000000	0.040000	
1.502532	0.010235	0.054756	-0.004203	50.000000	35.000000	0.040000	
1.503032	0.010235	0.054756	-0.004203	50.000000	35.000000	0.040000	
1.503603	0.010235	0.054756	-0.004203	50.000000	35.000000	0.040000	
1.504353	0.010235	0.054756	-0.004203	50.000000	35.000000	0.040000	
1.504854	0.010235	0.054756	-0.004203	50.000000	35.000000	0.040000	
1.505354	0.010235	0.054756	-0.004203	50.000000	35.000000	0.040000	
1.505854	0.010235	0.054756	-0.004203	50.000000	35.000000	0.040000	
1.506355	0.010235	0.054756	-0.004203	50.000000	35.000000	0.040000	
1.506855	0.010235	0.054756	-0.004203	50.000000	35.000000	0.040000	
1.507355	0.010235	0.054756	-0.004203	50.000000	35.000000	0.040000	
1.507856	0.010235	0.054756	-0.004203	50.000000	35.000000	0.040000	
1.508356	0.010197	0.054768	-0.004166	50.000000	35.000000	0.040000	
1.508856	0.010197	0.054768	-0.004166	50.000000	35.000000	0.040000	
1.509357	0.010197	0.054768	-0.004166	50.000000	35.000000	0.040000	
1.509857	0.010197	0.054768	-0.004166	50.000000	35.000000	0.040000	
1.510358	0.010197	0.054768	-0.004166	50.000000	35.000000	0.040000	
1.510858	0.010197	0.054768	-0.004166	50.000000	35.000000	0.040000	
1.511358	0.010197	0.054768	-0.004166	50.000000	35.000000	0.040000	
1.511859	0.010197	0.054768	-0.004166	50.000000	35.000000	0.040000	
1.512359	0.010197	0.054768	-0.004166	50.000000	35.000000	0.040000	
1.512859	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.513367	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.513867	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.514368	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.514868	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.515368	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.515869	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.516369	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.516869	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.517371	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.517910	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.518410	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.518911	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.519411	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.519963	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.520481	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.520982	0.010158	0.054780	-0.004130	50.000000	35.000000	0.040000	
1.521482	0.010120	0.054792	-0.004093	50.000000	35.000000	0.040000	
1.521982	0.010120	0.054792	-0.004093	50.000000	35.000000	0.040000	
1.522483	0.010120	0.054792	-0.004093	50.000000	35.000000	0.040000	
1.522983	0.010120	0.054792	-0.004093	50.000000	35.000000	0.040000	
1.523484	0.010120	0.054792	-0.004093	50.000000	35.000000	0.040000	
1.523984	0.010120	0.054792	-0.004093	50.000000	35.000000	0.040000	
1.524484	0.010120	0.054792	-0.004093	50.000000	35.000000	0.040000	
1.524985	0.010081	0.054804	-0.004057	50.000000	35.000000	0.040000	
1.525485	0.010081	0.054804	-0.004057	50.000000	35.000000	0.040000	
1.525985	0.010081	0.054804	-0.004057	50.000000	35.000000	0.040000	
1.526486	0.010081	0.054804	-0.004057	50.000000	35.000000	0.040000	
1.526986	0.010081	0.054804	-0.004057	50.000000	35.000000	0.040000	
1.527486	0.010081	0.054804	-0.004057	50.000000	35.000000	0.040000	
