Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
4.279926	-0.025210	0.048855	0.003124	40.000000	30.000000	0.030000	
4.280427	-0.025210	0.048855	0.003124	40.000000	30.000000	0.030000	
4.280927	-0.025210	0.048926	0.003104	40.000000	30.000000	0.030000	
4.281427	-0.025210	0.048926	0.003104	40.000000	30.000000	0.030000	
4.281928	-0.025210	0.048926	0.003104	40.000000	30.000000	0.030000	
4.282428	-0.025210	0.048926	0.003104	40.000000	30.000000	0.030000	
4.282928	-0.025210	0.048996	0.003084	40.000000	30.000000	0.030000	
4.283429	-0.025210	0.048996	0.003084	40.000000	30.000000	0.030000	
4.283929	-0.025257	0.049074	0.003090	40.000000	30.000000	0.030000	
4.284429	-0.025257	0.049074	0.003090	40.000000	30.000000	0.030000	
4.284930	-0.025303	0.049153	0.003097	40.000000	30.000000	0.030000	
4.285430	-0.025303	0.049153	0.003097	40.000000	30.000000	0.030000	
4.285930	-0.025303	0.049153	0.003097	40.000000	30.000000	0.030000	
4.286431	-0.025303	0.049153	0.003097	40.000000	30.000000	0.030000	
4.286931	-0.025303	0.049223	0.003077	40.000000	30.000000	0.030000	
4.287432	-0.025303	0.049223	0.003077	40.000000	30.000000	0.030000	
4.287932	-0.025303	0.049223	0.003077	40.000000	30.000000	0.030000	
4.288432	-0.025350	0.049301	0.003083	40.000000	30.000000	0.030000	
4.288933	-0.025350	0.049301	0.003083	40.000000	30.000000	0.030000	
4.289433	-0.025350	0.049372	0.003063	40.000000	30.000000	0.030000	
4.289933	-0.025350	0.049372	0.003063	40.000000	30.000000	0.030000	
4.290434	-0.025350	0.049372	0.003063	40.000000	30.000000	0.030000	
4.290934	-0.025350	0.049372	0.003063	40.000000	30.000000	0.030000	
4.291434	-0.025397	0.049450	0.003070	40.000000	30.000000	0.030000	
4.291935	-0.025397	0.049450	0.003070	40.000000	30.000000	0.030000	
4.292435	-0.025397	0.049450	0.003070	40.000000	30.000000	0.030000	
4.292935	-0.025397	0.049450	0.003070	40.000000	30.000000	0.030000	
4.293436	-0.025397	0.049520	0.003049	40.000000	30.000000	0.030000	
4.293936	-0.025397	0.049520	0.003049	40.000000	30.000000	0.030000	
4.294437	-0.025397	0.049520	0.003049	40.000000	30.000000	0.030000	
4.294937	-0.025397	0.049520	0.003049	40.000000	30.000000	0.030000	
4.295437	-0.025397	0.049591	0.003029	40.000000	30.000000	0.030000	
4.295938	-0.025397	0.049591	0.003029	40.000000	30.000000	0.030000	
4.296438	-0.025397	0.049591	0.003029	40.000000	30.000000	0.030000	
4.296938	-0.025397	0.049591	0.003029	40.000000	30.000000	0.030000	
4.297439	-0.025443	0.049669	0.003035	40.000000	30.000000	0.030000	
4.297939	-0.025443	0.049669	0.003035	40.000000	30.000000	0.030000	
4.298439	-0.025443	0.049740	0.003015	40.000000	30.000000	0.030000	
4.298940	-0.025443	0.049740	0.003015	40.000000	30.000000	0.030000	
4.299440	-0.025443	0.049740	0.003015	40.000000	30.000000	0.030000	
4.299940	-0.025443	0.049740	0.003015	40.000000	30.000000	0.030000	
4.300441	-0.025490	0.049818	0.003021	40.000000	30.000000	0.030000	
4.300941	-0.025490	0.049818	0.003021	40.000000	30.000000	0.030000	
4.301441	-0.025490	0.049888	0.003000	40.000000	30.000000	0.030000	
4.301942	-0.025490	0.049888	0.003000	40.000000	30.000000	0.030000	
4.302442	-0.025490	0.049888	0.003000	40.000000	30.000000	0.030000	
4.302943	-0.025490	0.049888	0.003000	40.000000	30.000000	0.030000	
4.303443	-0.025490	0.049888	0.003000	40.000000	30.000000	0.030000	
4.303943	-0.025490	0.049959	0.002980	40.000000	30.000000	0.030000	
4.304444	-0.025490	0.049959	0.002980	40.000000	30.000000	0.030000	
4.304944	-0.025490	0.049959	0.002980	40.000000	30.000000	0.030000	
4.305444	-0.025490	0.049959	0.002980	40.000000	30.000000	0.030000	
4.305945	-0.025490	0.050029	0.002959	40.000000	30.000000	0.030000	
4.306445	-0.025490	0.050029	0.002959	40.000000	30.000000	0.030000	
4.306945	-0.025490	0.050029	0.002959	40.000000	30.000000	0.030000	
4.307446	-0.025537	0.050107	0.002966	40.000000	30.000000	0.030000	
4.307946	-0.025537	0.050107	0.002966	40.000000	30.000000	0.030000	
4.308446	-0.025563	0.050094	0.002920	40.000000	30.000000	0.030000	
4.308947	-0.025563	0.050094	0.002920	40.000000	30.000000	0.030000	
4.309447	-0.025563	0.050165	0.002899	40.000000	30.000000	0.030000	
4.309948	-0.025563	0.050165	0.002899	40.000000	30.000000	0.030000	
4.310448	-0.025563	0.050165	0.002899	40.000000	30.000000	0.030000	
4.310948	-0.025563	0.050165	0.002899	40.000000	30.000000	0.030000	
4.311449	-0.025563	0.050165	0.002899	40.000000	30.000000	0.030000	
4.311949	-0.025563	0.050165	0.002899	40.000000	30.000000	0.030000	
4.312449	-0.025563	0.050165	0.002899	40.000000	30.000000	0.030000	
4.312950	-0.025563	0.050235	0.002878	40.000000	30.000000	0.030000	
4.313450	-0.025563	0.050235	0.002878	40.000000	30.000000	0.030000	
4.313950	-0.025563	0.050305	0.002858	40.000000	30.000000	0.030000	
4.314451	-0.025563	0.050305	0.002858	40.000000	30.000000	0.030000	
4.314951	-0.025610	0.050313	0.002884	40.000000	30.000000	0.030000	
4.315451	-0.025610	0.050313	0.002884	40.000000	30.000000	0.030000	
4.315952	-0.025610	0.050313	0.002884	40.000000	30.000000	0.030000	
4.316452	-0.025610	0.050313	0.002884	40.000000	30.000000	0.030000	
4.316952	-0.025610	0.050313	0.002884	40.000000	30.000000	0.030000	
4.317453	-0.025610	0.050384	0.002864	40.000000	30.000000	0.030000	
4.317953	-0.025610	0.050384	0.002864	40.000000	30.000000	0.030000	
4.318454	-0.025610	0.050454	0.002843	40.000000	30.000000	0.030000	
4.318954	-0.025610	0.050454	0.002843	40.000000	30.000000	0.030000	
4.319454	-0.025610	0.050454	0.002843	40.000000	30.000000	0.030000	
4.319955	-0.025610	0.050454	0.002843	40.000000	30.000000	0.030000	
4.320455	-0.025610	0.050524	0.002822	40.000000	30.000000	0.030000	
4.320955	-0.025610	0.050524	0.002822	40.000000	30.000000	0.030000	
4.321456	-0.025610	0.050524	0.002822	40.000000	30.000000	0.030000	
4.321956	-0.025610	0.050524	0.002822	40.000000	30.000000	0.030000	
4.322456	-0.025610	0.050524	0.002822	40.000000	30.000000	0.030000	
4.322957	-0.025610	0.050524	0.002822	40.000000	30.000000	0.030000	
4.323457	-0.025610	0.050595	0.002801	40.000000	30.000000	0.030000	
4.323957	-0.025610	0.050595	0.002801	40.000000	30.000000	0.030000	
4.324458	-0.025610	0.050595	0.002801	40.000000	30.000000	0.030000	
4.324958	-0.025610	0.050595	0.002801	40.000000	30.000000	0.030000	
4.325459	-0.025610	0.050595	0.002801	40.000000	30.000000	0.030000	
4.325959	-0.025610	0.050595	0.002801	40.000000	30.000000	0.030000	
4.326459	-0.025610	0.050665	0.002781	40.000000	30.000000	0.030000	
4.326960	-0.025610	0.050665	0.002781	40.000000	30.000000	0.030000	
4.327460	-0.025657	0.050673	0.002807	40.000000	30.000000	0.030000	
4.327960	-0.025657	0.050673	0.002807	40.000000	30.000000	0.030000	
4.328461	-0.025657	0.050743	0.002786	40.000000	30.000000	0.030000	
4.328961	-0.025657	0.050743	0.002786	40.000000	30.000000	0.030000	
4.329461	-0.025657	0.050743	0.002786	40.000000	30.000000	0.030000	
4.329962	-0.025657	0.050743	0.002786	40.000000	30.000000	0.030000	
4.330462	-0.025657	0.050743	0.002786	40.000000	30.000000	0.030000	
4.330962	-0.025657	0.050743	0.002786	40.000000	30.000000	0.030000	
4.331463	-0.025657	0.050814	0.002766	40.000000	30.000000	0.030000	
4.331963	-0.025657	0.050814	0.002766	40.000000	30.000000	0.030000	
4.332463	-0.025657	0.050814	0.002766	40.000000	30.000000	0.030000	
4.332964	-0.025657	0.050814	0.002766	40.000000	30.000000	0.030000	
4.333464	-0.025657	0.050814	0.002766	40.000000	30.000000	0.030000	
4.333965	-0.025703	0.050822	0.002792	40.000000	30.000000	0.030000	
4.334465	-0.025703	0.050822	0.002792	40.000000	30.000000	0.030000	
4.334965	-0.025703	0.050892	0.002771	40.000000	30.000000	0.030000	
4.335466	-0.025703	0.050892	0.002771	40.000000	30.000000	0.030000	
4.335966	-0.025703	0.050892	0.002771	40.000000	30.000000	0.030000	
4.336466	-0.025703	0.050892	0.002771	40.000000	30.000000	0.030000	
4.336967	-0.025703	0.050892	0.002771	40.000000	30.000000	0.030000	
4.337467	-0.025703	0.050962	0.002750	40.000000	30.000000	0.030000	
4.337967	-0.025703	0.050962	0.002750	40.000000	30.000000	0.030000	
4.338468	-0.025703	0.050962	0.002750	40.000000	30.000000	0.030000	
4.338968	-0.025703	0.050962	0.002750	40.000000	30.000000	0.030000	
4.339468	-0.025703	0.050962	0.002750	40.000000	30.000000	0.030000	
4.339969	-0.025703	0.050962	0.002750	40.000000	30.000000	0.030000	
4.340469	-0.025703	0.050962	0.002750	40.000000	30.000000	0.030000	
4.340970	-0.025703	0.050962	0.002750	40.000000	30.000000	0.030000	
4.341470	-0.025703	0.050962	0.002750	40.000000	30.000000	0.030000	
4.341970	-0.025703	0.050962	0.002750	40.000000	30.000000	0.030000	
4.342471	-0.025703	0.051033	0.002729	40.000000	30.000000	0.030000	
4.342971	-0.025703	0.051033	0.002729	40.000000	30.000000	0.030000	
4.343471	-0.025703	0.051033	0.002729	40.000000	30.000000	0.030000	
4.343972	-0.025703	0.051033	0.002729	40.000000	30.000000	0.030000	
4.344472	-0.025703	0.051033	0.002729	40.000000	30.000000	0.030000	
4.344972	-0.025703	0.051033	0.002729	40.000000	30.000000	0.030000	
4.345473	-0.025703	0.051033	0.002729	40.000000	30.000000	0.030000	
4.345973	-0.025703	0.051033	0.002729	40.000000	30.000000	0.030000	
4.346473	-0.025703	0.051103	0.002708	40.000000	30.000000	0.030000	
4.346974	-0.025703	0.051103	0.002708	40.000000	30.000000	0.030000	
4.347474	-0.025703	0.051103	0.002708	40.000000	30.000000	0.030000	
4.347974	-0.025703	0.051103	0.002708	40.000000	30.000000	0.030000	
4.348475	-0.025703	0.051103	0.002708	40.000000	30.000000	0.030000	
4.348975	-0.025703	0.051103	0.002708	40.000000	30.000000	0.030000	
4.349476	-0.025703	0.051103	0.002708	40.000000	30.000000	0.030000	
4.349976	-0.025703	0.051103	0.002708	40.000000	30.000000	0.030000	
4.350476	-0.025703	0.051103	0.002708	40.000000	30.000000	0.030000	
4.350977	-0.025703	0.051103	0.002708	40.000000	30.000000	0.030000	
4.351477	-0.025703	0.051103	0.002708	40.000000	30.000000	0.030000	
4.351977	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.352478	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.352978	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.353478	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.353979	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.354479	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.354979	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.355480	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.355980	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.356481	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.356981	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.357481	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.357982	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.358482	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.358982	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.359483	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.359983	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.360483	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.360984	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.361484	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.361984	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.362485	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.362985	-0.025703	0.051173	0.002687	40.000000	30.000000	0.030000	
4.363485	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.363986	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.364486	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.364987	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.365487	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.365987	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.366488	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.366988	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.367488	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.367989	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.368489	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.368989	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.369490	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.369990	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.370490	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.370991	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.371491	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.371992	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.372492	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.372992	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.373493	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.373993	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.374493	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.374994	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.375494	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.375994	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.376495	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.376995	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.377495	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.377996	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.378496	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.378996	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.379497	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.379997	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.380498	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.380998	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.381498	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.381999	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.382499	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.382999	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.383500	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.384000	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.384500	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.385001	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.385501	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.386001	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.386502	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.387002	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.387503	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.388003	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.388503	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.389004	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.389504	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.390005	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.390505	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.391005	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.391506	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.392006	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.392506	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.393007	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.393507	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.394008	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.394508	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.395008	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.395509	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.396009	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.396509	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.397010	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.397510	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.398010	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.398511	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.399011	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.399511	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.400012	-0.025703	0.051244	0.002666	40.000000	30.000000	0.030000	
4.400512	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.401013	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.401513	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.402013	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.402514	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.403014	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.403514	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.404015	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.404515	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.405015	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.405516	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.406016	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.406516	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.407017	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.407517	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.408017	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.408518	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.409018	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.409519	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.410019	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.410519	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.411020	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.411520	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.412020	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.412521	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.413021	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.413521	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.414022	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.414522	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.415022	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.415523	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.416023	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.416524	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.417024	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.417524	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.418025	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.418525	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.419025	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.419526	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.420026	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.420526	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.421027	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.421527	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.422027	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.422528	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.423028	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.423528	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.424029	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.424529	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.425030	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.425530	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.426030	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.426531	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.427031	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.427531	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.428032	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.428532	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.429032	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.429533	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.430033	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.430533	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.431034	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.431534	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.432035	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.432535	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.433035	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.433536	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.434036	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.434536	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.435037	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.435537	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.436037	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.436538	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.437038	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.437538	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.438039	-0.025729	0.051230	0.002621	40.000000	30.000000	0.030000	
4.438539	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.439039	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.439540	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.440040	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.440541	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.441041	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.441541	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.442042	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.442542	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.443042	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.443543	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.444043	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.444543	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.445044	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.445544	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.446044	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.446545	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.447045	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.447546	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.448046	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.448546	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.449047	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.449547	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.450047	-0.025729	0.051160	0.002642	40.000000	30.000000	0.030000	
4.450548	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.451048	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.451548	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.452049	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.452549	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.453049	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.453550	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.454050	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.454550	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.455051	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.455551	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.456052	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.456552	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.457052	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.457553	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.458053	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.458553	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.459060	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.459560	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.460061	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.460561	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.461061	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.461562	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.462062	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.462563	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.463063	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.463563	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.464064	-0.025802	0.051154	0.002622	40.000000	30.000000	0.030000	
4.464564	-0.025849	0.051162	0.002649	40.000000	30.000000	0.030000	
4.465064	-0.025849	0.051162	0.002649	40.000000	30.000000	0.030000	
4.465565	-0.025849	0.051162	0.002649	40.000000	30.000000	0.030000	
4.466065	-0.025849	0.051162	0.002649	40.000000	30.000000	0.030000	
4.466565	-0.025849	0.051162	0.002649	40.000000	30.000000	0.030000	
4.467066	-0.025849	0.051162	0.002649	40.000000	30.000000	0.030000	
4.467566	-0.025875	0.051148	0.002603	40.000000	30.000000	0.030000	
4.468066	-0.025875	0.051148	0.002603	40.000000	30.000000	0.030000	
