Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
3.228435	0.020000	-0.021974	0.000890	40.000000	20.000000	0.060000	
3.228936	0.020000	-0.021904	0.000899	40.000000	20.000000	0.060000	
3.229436	0.020000	-0.021904	0.000899	40.000000	20.000000	0.060000	
3.229937	0.020000	-0.021904	0.000899	40.000000	20.000000	0.060000	
3.230437	0.020000	-0.021838	0.000933	40.000000	20.000000	0.060000	
3.230937	0.020000	-0.021838	0.000933	40.000000	20.000000	0.060000	
3.231438	0.020000	-0.021699	0.000951	40.000000	20.000000	0.060000	
3.231975	0.020000	-0.021699	0.000951	40.000000	20.000000	0.060000	
3.232476	0.020000	-0.021629	0.000960	40.000000	20.000000	0.060000	
3.232976	0.020000	-0.021629	0.000960	40.000000	20.000000	0.060000	
3.233477	0.020000	-0.021563	0.000994	40.000000	20.000000	0.060000	
3.233977	0.020000	-0.021563	0.000994	40.000000	20.000000	0.060000	
3.234478	0.020000	-0.021563	0.000994	40.000000	20.000000	0.060000	
3.234978	0.020000	-0.021493	0.001003	40.000000	20.000000	0.060000	
3.235479	0.020000	-0.021493	0.001003	40.000000	20.000000	0.060000	
3.235985	0.020000	-0.021423	0.001012	40.000000	20.000000	0.060000	
3.236485	0.020000	-0.021423	0.001012	40.000000	20.000000	0.060000	
3.236986	0.020000	-0.021354	0.001020	40.000000	20.000000	0.060000	
3.237486	0.020000	-0.021354	0.001020	40.000000	20.000000	0.060000	
3.237986	0.020000	-0.021354	0.001020	40.000000	20.000000	0.060000	
3.238487	0.020000	-0.021214	0.001038	40.000000	20.000000	0.060000	
3.238987	0.020000	-0.021214	0.001038	40.000000	20.000000	0.060000	
3.239487	0.020000	-0.021145	0.001047	40.000000	20.000000	0.060000	
3.239988	0.020000	-0.021145	0.001047	40.000000	20.000000	0.060000	
3.240488	0.020000	-0.021078	0.001080	40.000000	20.000000	0.060000	
3.240988	0.020000	-0.021078	0.001080	40.000000	20.000000	0.060000	
3.241489	0.020000	-0.021078	0.001080	40.000000	20.000000	0.060000	
3.241989	0.020000	-0.021009	0.001089	40.000000	20.000000	0.060000	
3.242490	0.020000	-0.021009	0.001089	40.000000	20.000000	0.060000	
3.242990	0.020000	-0.020942	0.001123	40.000000	20.000000	0.060000	
3.243490	0.020000	-0.020942	0.001123	40.000000	20.000000	0.060000	
3.243991	0.020000	-0.020872	0.001131	40.000000	20.000000	0.060000	
3.244491	0.020000	-0.020872	0.001131	40.000000	20.000000	0.060000	
3.244991	0.020000	-0.020872	0.001131	40.000000	20.000000	0.060000	
3.245492	0.020000	-0.020733	0.001148	40.000000	20.000000	0.060000	
3.245992	0.020000	-0.020733	0.001148	40.000000	20.000000	0.060000	
3.246492	0.020000	-0.020594	0.001165	40.000000	20.000000	0.060000	
3.246993	0.020000	-0.020594	0.001165	40.000000	20.000000	0.060000	
3.247493	0.020000	-0.020594	0.001165	40.000000	20.000000	0.060000	
3.247993	0.020000	-0.020594	0.001165	40.000000	20.000000	0.060000	
3.248494	0.020000	-0.020594	0.001165	40.000000	20.000000	0.060000	
3.248994	0.020000	-0.020524	0.001174	40.000000	20.000000	0.060000	
3.249621	0.020000	-0.020524	0.001174	40.000000	20.000000	0.060000	
3.250293	0.020000	-0.020457	0.001207	40.000000	20.000000	0.060000	
3.250794	0.020000	-0.020457	0.001207	40.000000	20.000000	0.060000	
3.251294	0.020000	-0.020318	0.001224	40.000000	20.000000	0.060000	
3.251794	0.020000	-0.020318	0.001224	40.000000	20.000000	0.060000	
3.252295	0.020000	-0.020172	0.001191	40.000000	20.000000	0.060000	
3.252801	0.020000	-0.020172	0.001191	40.000000	20.000000	0.060000	
3.253381	0.020000	-0.020103	0.001199	40.000000	20.000000	0.060000	
3.253881	0.020000	-0.020103	0.001199	40.000000	20.000000	0.060000	
3.254381	0.020000	-0.020103	0.001199	40.000000	20.000000	0.060000	
3.254882	0.020000	-0.020036	0.001233	40.000000	20.000000	0.060000	
3.255382	0.020000	-0.020036	0.001233	40.000000	20.000000	0.060000	
3.255882	0.020000	-0.019966	0.001241	40.000000	20.000000	0.060000	
3.256383	0.020000	-0.019966	0.001241	40.000000	20.000000	0.060000	
3.256883	0.020000	-0.019966	0.001241	40.000000	20.000000	0.060000	
3.257383	0.020000	-0.019896	0.001249	40.000000	20.000000	0.060000	
3.257884	0.020000	-0.019896	0.001249	40.000000	20.000000	0.060000	
3.258384	0.020000	-0.019757	0.001266	40.000000	20.000000	0.060000	
3.258885	0.020000	-0.019757	0.001266	40.000000	20.000000	0.060000	
3.259385	0.020000	-0.019687	0.001274	40.000000	20.000000	0.060000	
3.259885	0.020000	-0.019687	0.001274	40.000000	20.000000	0.060000	
3.260386	0.020000	-0.019687	0.001274	40.000000	20.000000	0.060000	
3.260886	0.020000	-0.019617	0.001282	40.000000	20.000000	0.060000	
3.261386	0.020000	-0.019617	0.001282	40.000000	20.000000	0.060000	
3.261887	0.020000	-0.019548	0.001290	40.000000	20.000000	0.060000	
3.262387	0.020000	-0.019548	0.001290	40.000000	20.000000	0.060000	
3.262887	0.020000	-0.019478	0.001298	40.000000	20.000000	0.060000	
3.263388	0.020000	-0.019478	0.001298	40.000000	20.000000	0.060000	
3.263888	0.020000	-0.019478	0.001298	40.000000	20.000000	0.060000	
3.264388	0.020000	-0.019341	0.001339	40.000000	20.000000	0.060000	
3.264889	0.020000	-0.019341	0.001339	40.000000	20.000000	0.060000	
3.265389	0.020000	-0.019271	0.001347	40.000000	20.000000	0.060000	
3.265890	0.020000	-0.019271	0.001347	40.000000	20.000000	0.060000	
3.266390	0.020000	-0.019271	0.001347	40.000000	20.000000	0.060000	
3.266890	0.020000	-0.019202	0.001355	40.000000	20.000000	0.060000	
3.267391	0.020000	-0.019202	0.001355	40.000000	20.000000	0.060000	
3.267891	0.020000	-0.019126	0.001313	40.000000	20.000000	0.060000	
3.268391	0.020000	-0.019126	0.001313	40.000000	20.000000	0.060000	
3.268892	0.020000	-0.019126	0.001313	40.000000	20.000000	0.060000	
3.269392	0.020000	-0.019057	0.001321	40.000000	20.000000	0.060000	
3.269892	0.020000	-0.019057	0.001321	40.000000	20.000000	0.060000	
3.270393	0.020000	-0.018920	0.001361	40.000000	20.000000	0.060000	
3.270893	0.020000	-0.018920	0.001361	40.000000	20.000000	0.060000	
3.271393	0.020000	-0.018780	0.001377	40.000000	20.000000	0.060000	
3.271894	0.020000	-0.018780	0.001377	40.000000	20.000000	0.060000	
3.272394	0.020000	-0.018710	0.001385	40.000000	20.000000	0.060000	
3.272895	0.020000	-0.018710	0.001385	40.000000	20.000000	0.060000	
3.273395	0.020000	-0.018710	0.001385	40.000000	20.000000	0.060000	
3.273895	0.020000	-0.018641	0.001392	40.000000	20.000000	0.060000	
3.274396	0.020000	-0.018641	0.001392	40.000000	20.000000	0.060000	
3.274896	0.020000	-0.018565	0.001350	40.000000	20.000000	0.060000	
3.275396	0.020000	-0.018565	0.001350	40.000000	20.000000	0.060000	
3.275897	0.020000	-0.018496	0.001358	40.000000	20.000000	0.060000	
3.276397	0.020000	-0.018496	0.001358	40.000000	20.000000	0.060000	
3.276897	0.020000	-0.018496	0.001358	40.000000	20.000000	0.060000	
3.277398	0.020000	-0.018426	0.001365	40.000000	20.000000	0.060000	
3.277898	0.020000	-0.018426	0.001365	40.000000	20.000000	0.060000	
3.278398	0.020000	-0.018286	0.001381	40.000000	20.000000	0.060000	
3.278899	0.020000	-0.018286	0.001381	40.000000	20.000000	0.060000	
3.279399	0.020000	-0.018216	0.001388	40.000000	20.000000	0.060000	
3.279900	0.020000	-0.018216	0.001388	40.000000	20.000000	0.060000	
3.280400	0.020000	-0.018216	0.001388	40.000000	20.000000	0.060000	
3.280900	0.020000	-0.018077	0.001403	40.000000	20.000000	0.060000	
3.281401	0.020000	-0.018077	0.001403	40.000000	20.000000	0.060000	
3.281901	0.020000	-0.018007	0.001410	40.000000	20.000000	0.060000	
3.282401	0.020000	-0.018007	0.001410	40.000000	20.000000	0.060000	
3.282902	0.020000	-0.018007	0.001410	40.000000	20.000000	0.060000	
3.283402	0.020000	-0.017937	0.001418	40.000000	20.000000	0.060000	
3.283902	0.020000	-0.017937	0.001418	40.000000	20.000000	0.060000	
3.284403	0.020000	-0.017798	0.001433	40.000000	20.000000	0.060000	
3.284903	0.020000	-0.017798	0.001433	40.000000	20.000000	0.060000	
3.285403	0.020000	-0.017728	0.001440	40.000000	20.000000	0.060000	
3.285904	0.020000	-0.017728	0.001440	40.000000	20.000000	0.060000	
3.286404	0.020000	-0.017728	0.001440	40.000000	20.000000	0.060000	
3.286905	0.020000	-0.017658	0.001447	40.000000	20.000000	0.060000	
3.287405	0.020000	-0.017658	0.001447	40.000000	20.000000	0.060000	
3.287905	0.020000	-0.017518	0.001462	40.000000	20.000000	0.060000	
3.288406	0.020000	-0.017518	0.001462	40.000000	20.000000	0.060000	
3.288906	0.020000	-0.017449	0.001469	40.000000	20.000000	0.060000	
3.289406	0.020000	-0.017449	0.001469	40.000000	20.000000	0.060000	
3.289907	0.020000	-0.017449	0.001469	40.000000	20.000000	0.060000	
3.290407	0.020000	-0.017306	0.001458	40.000000	20.000000	0.060000	
3.290907	0.020000	-0.017306	0.001458	40.000000	20.000000	0.060000	
3.291408	0.020000	-0.017237	0.001465	40.000000	20.000000	0.060000	
3.291908	0.020000	-0.017237	0.001465	40.000000	20.000000	0.060000	
3.292408	0.020000	-0.017097	0.001480	40.000000	20.000000	0.060000	
3.292909	0.020000	-0.017097	0.001480	40.000000	20.000000	0.060000	
3.293409	0.020000	-0.017097	0.001480	40.000000	20.000000	0.060000	
3.293910	0.020000	-0.017027	0.001487	40.000000	20.000000	0.060000	
3.294410	0.020000	-0.017027	0.001487	40.000000	20.000000	0.060000	
3.294910	0.020000	-0.016957	0.001494	40.000000	20.000000	0.060000	
3.295411	0.020000	-0.016957	0.001494	40.000000	20.000000	0.060000	
3.295911	0.020000	-0.016887	0.001501	40.000000	20.000000	0.060000	
3.296411	0.020000	-0.016887	0.001501	40.000000	20.000000	0.060000	
3.296912	0.020000	-0.016887	0.001501	40.000000	20.000000	0.060000	
3.297412	0.020000	-0.016748	0.001514	40.000000	20.000000	0.060000	
3.297912	0.020000	-0.016748	0.001514	40.000000	20.000000	0.060000	
3.298413	0.020000	-0.016608	0.001528	40.000000	20.000000	0.060000	
3.298913	0.020000	-0.016608	0.001528	40.000000	20.000000	0.060000	
3.299413	0.020000	-0.016538	0.001535	40.000000	20.000000	0.060000	
3.299914	0.020000	-0.016538	0.001535	40.000000	20.000000	0.060000	
3.300414	0.020000	-0.016538	0.001535	40.000000	20.000000	0.060000	
3.300914	0.020000	-0.016468	0.001542	40.000000	20.000000	0.060000	
3.301415	0.020000	-0.016468	0.001542	40.000000	20.000000	0.060000	
3.301915	0.020000	-0.016468	0.001542	40.000000	20.000000	0.060000	
3.302416	0.020000	-0.016398	0.001548	40.000000	20.000000	0.060000	
3.302916	0.020000	-0.016398	0.001548	40.000000	20.000000	0.060000	
3.303416	0.020000	-0.016259	0.001562	40.000000	20.000000	0.060000	
3.303917	0.020000	-0.016259	0.001562	40.000000	20.000000	0.060000	
3.304417	0.020000	-0.016259	0.001562	40.000000	20.000000	0.060000	
3.304917	0.020000	-0.016119	0.001575	40.000000	20.000000	0.060000	
3.305418	0.020000	-0.016044	0.001532	40.000000	20.000000	0.060000	
3.305918	0.020000	-0.016044	0.001532	40.000000	20.000000	0.060000	
3.306418	0.020000	-0.016044	0.001532	40.000000	20.000000	0.060000	
3.306919	0.020000	-0.015974	0.001539	40.000000	20.000000	0.060000	
3.307419	0.020000	-0.015974	0.001539	40.000000	20.000000	0.060000	
3.307919	0.020000	-0.015905	0.001545	40.000000	20.000000	0.060000	
3.308420	0.020000	-0.015905	0.001545	40.000000	20.000000	0.060000	
3.308920	0.020000	-0.015905	0.001545	40.000000	20.000000	0.060000	
3.309421	0.020000	-0.015695	0.001565	40.000000	20.000000	0.060000	
3.309921	0.020000	-0.015695	0.001565	40.000000	20.000000	0.060000	
3.310421	0.020000	-0.015625	0.001571	40.000000	20.000000	0.060000	
3.310922	0.020000	-0.015625	0.001571	40.000000	20.000000	0.060000	
3.311422	0.020000	-0.015625	0.001571	40.000000	20.000000	0.060000	
3.311922	0.020000	-0.015555	0.001578	40.000000	20.000000	0.060000	
3.312423	0.020000	-0.015555	0.001578	40.000000	20.000000	0.060000	
3.312923	0.020000	-0.015485	0.001584	40.000000	20.000000	0.060000	
3.313423	0.020000	-0.015485	0.001584	40.000000	20.000000	0.060000	
3.313924	0.020000	-0.015485	0.001584	40.000000	20.000000	0.060000	
3.314424	0.020000	-0.015416	0.001590	40.000000	20.000000	0.060000	
3.314924	0.020000	-0.015416	0.001590	40.000000	20.000000	0.060000	
3.315425	0.020000	-0.015206	0.001609	40.000000	20.000000	0.060000	
3.315925	0.020000	-0.015206	0.001609	40.000000	20.000000	0.060000	
3.316426	0.020000	-0.015206	0.001609	40.000000	20.000000	0.060000	
3.316926	0.020000	-0.015132	0.001566	40.000000	20.000000	0.060000	
3.317426	0.020000	-0.015132	0.001566	40.000000	20.000000	0.060000	
3.317927	0.020000	-0.015062	0.001572	40.000000	20.000000	0.060000	
3.318427	0.020000	-0.015062	0.001572	40.000000	20.000000	0.060000	
3.318927	0.020000	-0.015062	0.001572	40.000000	20.000000	0.060000	
3.319428	0.020000	-0.014992	0.001578	40.000000	20.000000	0.060000	
3.319928	0.020000	-0.014922	0.001584	40.000000	20.000000	0.060000	
3.320428	0.020000	-0.014922	0.001584	40.000000	20.000000	0.060000	
3.320929	0.020000	-0.014922	0.001584	40.000000	20.000000	0.060000	
3.321429	0.020000	-0.014708	0.001553	40.000000	20.000000	0.060000	
3.321929	0.020000	-0.014708	0.001553	40.000000	20.000000	0.060000	
3.322430	0.020000	-0.014708	0.001553	40.000000	20.000000	0.060000	
3.322930	0.020000	-0.014638	0.001559	40.000000	20.000000	0.060000	
3.323431	0.020000	-0.014638	0.001559	40.000000	20.000000	0.060000	
3.323931	0.020000	-0.014568	0.001565	40.000000	20.000000	0.060000	
3.324431	0.020000	-0.014568	0.001565	40.000000	20.000000	0.060000	
3.324932	0.020000	-0.014498	0.001571	40.000000	20.000000	0.060000	
3.325432	0.020000	-0.014498	0.001571	40.000000	20.000000	0.060000	
3.325932	0.020000	-0.014498	0.001571	40.000000	20.000000	0.060000	
3.326433	0.020000	-0.014289	0.001588	40.000000	20.000000	0.060000	
3.326933	0.020000	-0.014289	0.001588	40.000000	20.000000	0.060000	
3.327433	0.020000	-0.014219	0.001594	40.000000	20.000000	0.060000	
3.327934	0.020000	-0.014219	0.001594	40.000000	20.000000	0.060000	
3.328434	0.020000	-0.014149	0.001600	40.000000	20.000000	0.060000	
3.328934	0.020000	-0.014149	0.001600	40.000000	20.000000	0.060000	
3.329435	0.020000	-0.014149	0.001600	40.000000	20.000000	0.060000	
3.329935	0.020000	-0.014079	0.001606	40.000000	20.000000	0.060000	
3.330436	0.020000	-0.014079	0.001606	40.000000	20.000000	0.060000	
3.330936	0.020000	-0.014009	0.001612	40.000000	20.000000	0.060000	
3.331436	0.020000	-0.014009	0.001612	40.000000	20.000000	0.060000	
3.331937	0.020000	-0.014009	0.001612	40.000000	20.000000	0.060000	
3.332437	0.020000	-0.013795	0.001579	40.000000	20.000000	0.060000	
3.332937	0.020000	-0.013795	0.001579	40.000000	20.000000	0.060000	
3.333438	0.020000	-0.013726	0.001585	40.000000	20.000000	0.060000	
3.333938	0.020000	-0.013726	0.001585	40.000000	20.000000	0.060000	
3.334438	0.020000	-0.013726	0.001585	40.000000	20.000000	0.060000	
3.334939	0.020000	-0.013656	0.001590	40.000000	20.000000	0.060000	
3.335439	0.020000	-0.013656	0.001590	40.000000	20.000000	0.060000	
3.335939	0.020000	-0.013586	0.001596	40.000000	20.000000	0.060000	
3.336440	0.020000	-0.013586	0.001596	40.000000	20.000000	0.060000	
3.336940	0.020000	-0.013446	0.001607	40.000000	20.000000	0.060000	
3.337441	0.020000	-0.013446	0.001607	40.000000	20.000000	0.060000	
3.337941	0.020000	-0.013446	0.001607	40.000000	20.000000	0.060000	
3.338441	0.020000	-0.013306	0.001618	40.000000	20.000000	0.060000	
3.338942	0.020000	-0.013306	0.001618	40.000000	20.000000	0.060000	
3.339442	0.020000	-0.013236	0.001623	40.000000	20.000000	0.060000	
3.339942	0.020000	-0.013236	0.001623	40.000000	20.000000	0.060000	
3.340443	0.020000	-0.013236	0.001623	40.000000	20.000000	0.060000	
3.340943	0.020000	-0.013163	0.001579	40.000000	20.000000	0.060000	
3.341443	0.020000	-0.013163	0.001579	40.000000	20.000000	0.060000	
3.341944	0.020000	-0.013023	0.001590	40.000000	20.000000	0.060000	
3.342444	0.020000	-0.013023	0.001590	40.000000	20.000000	0.060000	
3.342944	0.020000	-0.012953	0.001595	40.000000	20.000000	0.060000	
3.343445	0.020000	-0.012953	0.001595	40.000000	20.000000	0.060000	
3.343945	0.020000	-0.012953	0.001595	40.000000	20.000000	0.060000	
3.344446	0.020000	-0.012813	0.001606	40.000000	20.000000	0.060000	
3.344946	0.020000	-0.012813	0.001606	40.000000	20.000000	0.060000	
3.345446	0.020000	-0.012743	0.001611	40.000000	20.000000	0.060000	
3.345947	0.020000	-0.012743	0.001611	40.000000	20.000000	0.060000	
3.346447	0.020000	-0.012743	0.001611	40.000000	20.000000	0.060000	
3.346947	0.020000	-0.012604	0.001621	40.000000	20.000000	0.060000	
3.347448	0.020000	-0.012604	0.001621	40.000000	20.000000	0.060000	
3.347948	0.020000	-0.012534	0.001627	40.000000	20.000000	0.060000	
3.348448	0.020000	-0.012534	0.001627	40.000000	20.000000	0.060000	
3.348949	0.020000	-0.012534	0.001627	40.000000	20.000000	0.060000	
3.349449	0.020000	-0.012464	0.001632	40.000000	20.000000	0.060000	
3.349949	0.020000	-0.012464	0.001632	40.000000	20.000000	0.060000	
3.350450	0.020000	-0.012320	0.001592	40.000000	20.000000	0.060000	
3.350950	0.020000	-0.012320	0.001592	40.000000	20.000000	0.060000	
3.351451	0.020000	-0.012181	0.001602	40.000000	20.000000	0.060000	
3.351951	0.020000	-0.012181	0.001602	40.000000	20.000000	0.060000	
3.352451	0.020000	-0.012181	0.001602	40.000000	20.000000	0.060000	
3.352952	0.020000	-0.012107	0.001557	40.000000	20.000000	0.060000	
3.353452	0.020000	-0.012107	0.001557	40.000000	20.000000	0.060000	
3.353952	0.020000	-0.012037	0.001562	40.000000	20.000000	0.060000	
3.354453	0.020000	-0.012037	0.001562	40.000000	20.000000	0.060000	
3.354953	0.020000	-0.011898	0.001572	40.000000	20.000000	0.060000	
3.355453	0.020000	-0.011898	0.001572	40.000000	20.000000	0.060000	
3.355954	0.020000	-0.011898	0.001572	40.000000	20.000000	0.060000	
3.356454	0.020000	-0.011758	0.001582	40.000000	20.000000	0.060000	
3.356954	0.020000	-0.011758	0.001582	40.000000	20.000000	0.060000	
3.357455	0.020000	-0.011688	0.001587	40.000000	20.000000	0.060000	
3.357955	0.020000	-0.011688	0.001587	40.000000	20.000000	0.060000	
3.358456	0.020000	-0.011618	0.001591	40.000000	20.000000	0.060000	
3.358956	0.020000	-0.011618	0.001591	40.000000	20.000000	0.060000	
3.359456	0.020000	-0.011618	0.001591	40.000000	20.000000	0.060000	
3.359957	0.020000	-0.011478	0.001601	40.000000	20.000000	0.060000	
3.360457	0.020000	-0.011478	0.001601	40.000000	20.000000	0.060000	
3.360957	0.020000	-0.011478	0.001601	40.000000	20.000000	0.060000	
3.361458	0.020000	-0.011405	0.001556	40.000000	20.000000	0.060000	
3.361958	0.020000	-0.011405	0.001556	40.000000	20.000000	0.060000	
3.362458	0.020000	-0.011195	0.001570	40.000000	20.000000	0.060000	
3.362959	0.020000	-0.011195	0.001570	40.000000	20.000000	0.060000	
3.363459	0.020000	-0.011126	0.001574	40.000000	20.000000	0.060000	
3.363959	0.020000	-0.011126	0.001574	40.000000	20.000000	0.060000	
3.364460	0.020000	-0.011126	0.001574	40.000000	20.000000	0.060000	
3.364960	0.020000	-0.011056	0.001579	40.000000	20.000000	0.060000	
3.365461	0.020000	-0.011056	0.001579	40.000000	20.000000	0.060000	
3.365961	0.020000	-0.010916	0.001588	40.000000	20.000000	0.060000	
3.366461	0.020000	-0.010916	0.001588	40.000000	20.000000	0.060000	
3.366962	0.020000	-0.010846	0.001592	40.000000	20.000000	0.060000	
3.367462	0.020000	-0.010846	0.001592	40.000000	20.000000	0.060000	
3.367962	0.020000	-0.010846	0.001592	40.000000	20.000000	0.060000	
3.368463	0.020000	-0.010703	0.001551	40.000000	20.000000	0.060000	
3.368963	0.020000	-0.010703	0.001551	40.000000	20.000000	0.060000	
3.369463	0.020000	-0.010563	0.001560	40.000000	20.000000	0.060000	
3.369964	0.020000	-0.010563	0.001560	40.000000	20.000000	0.060000	
3.370464	0.020000	-0.010494	0.001564	40.000000	20.000000	0.060000	
3.370964	0.020000	-0.010494	0.001564	40.000000	20.000000	0.060000	
3.371465	0.020000	-0.010494	0.001564	40.000000	20.000000	0.060000	
3.371965	0.020000	-0.010424	0.001569	40.000000	20.000000	0.060000	
3.372466	0.020000	-0.010424	0.001569	40.000000	20.000000	0.060000	
3.372966	0.020000	-0.010284	0.001577	40.000000	20.000000	0.060000	
3.373466	0.020000	-0.010284	0.001577	40.000000	20.000000	0.060000	
3.373967	0.020000	-0.010284	0.001577	40.000000	20.000000	0.060000	
3.374467	0.020000	-0.010141	0.001536	40.000000	20.000000	0.060000	
3.374967	0.020000	-0.010141	0.001536	40.000000	20.000000	0.060000	
3.375468	0.020000	-0.010002	0.001544	40.000000	20.000000	0.060000	
3.375968	0.020000	-0.010002	0.001544	40.000000	20.000000	0.060000	
3.376468	0.020000	-0.009932	0.001548	40.000000	20.000000	0.060000	
3.376969	0.020000	-0.009932	0.001548	40.000000	20.000000	0.060000	
3.377469	0.020000	-0.009932	0.001548	40.000000	20.000000	0.060000	
3.377969	0.020000	-0.009859	0.001502	40.000000	20.000000	0.060000	
3.378470	0.020000	-0.009859	0.001502	40.000000	20.000000	0.060000	
3.378970	0.020000	-0.009719	0.001510	40.000000	20.000000	0.060000	
3.379470	0.020000	-0.009719	0.001510	40.000000	20.000000	0.060000	
3.379971	0.020000	-0.009719	0.001510	40.000000	20.000000	0.060000	
3.380471	0.020000	-0.009580	0.001518	40.000000	20.000000	0.060000	
3.380972	0.020000	-0.009580	0.001518	40.000000	20.000000	0.060000	
3.381472	0.020000	-0.009440	0.001526	40.000000	20.000000	0.060000	
3.381972	0.020000	-0.009440	0.001526	40.000000	20.000000	0.060000	
3.382473	0.020000	-0.009367	0.001480	40.000000	20.000000	0.060000	
3.382973	0.020000	-0.009367	0.001480	40.000000	20.000000	0.060000	
3.383473	0.020000	-0.009367	0.001480	40.000000	20.000000	0.060000	
3.383974	0.020000	-0.009297	0.001484	40.000000	20.000000	0.060000	
3.384474	0.020000	-0.009297	0.001484	40.000000	20.000000	0.060000	
3.384974	0.020000	-0.009297	0.001484	40.000000	20.000000	0.060000	
3.385475	0.020000	-0.009158	0.001491	40.000000	20.000000	0.060000	
3.385975	0.020000	-0.009158	0.001491	40.000000	20.000000	0.060000	
3.386475	0.020000	-0.009018	0.001499	40.000000	20.000000	0.060000	
3.386976	0.020000	-0.009018	0.001499	40.000000	20.000000	0.060000	
3.387476	0.020000	-0.008878	0.001506	40.000000	20.000000	0.060000	
3.387977	0.020000	-0.008878	0.001506	40.000000	20.000000	0.060000	
3.388477	0.020000	-0.008806	0.001460	40.000000	20.000000	0.060000	
3.388977	0.020000	-0.008806	0.001460	40.000000	20.000000	0.060000	
3.389478	0.020000	-0.008806	0.001460	40.000000	20.000000	0.060000	
3.389978	0.020000	-0.008666	0.001467	40.000000	20.000000	0.060000	
3.390478	0.020000	-0.008666	0.001467	40.000000	20.000000	0.060000	
3.390979	0.020000	-0.008596	0.001470	40.000000	20.000000	0.060000	
3.391479	0.020000	-0.008596	0.001470	40.000000	20.000000	0.060000	
3.391979	0.020000	-0.008596	0.001470	40.000000	20.000000	0.060000	
3.392480	0.020000	-0.008387	0.001481	40.000000	20.000000	0.060000	
3.392980	0.020000	-0.008387	0.001481	40.000000	20.000000	0.060000	
3.393480	0.020000	-0.008315	0.001434	40.000000	20.000000	0.060000	
3.393981	0.020000	-0.008315	0.001434	40.000000	20.000000	0.060000	
3.394481	0.020000	-0.008245	0.001438	40.000000	20.000000	0.060000	
3.394982	0.020000	-0.008245	0.001438	40.000000	20.000000	0.060000	
3.395482	0.020000	-0.008245	0.001438	40.000000	20.000000	0.060000	
3.395982	0.020000	-0.008103	0.001394	40.000000	20.000000	0.060000	
3.396483	0.020000	-0.008103	0.001394	40.000000	20.000000	0.060000	
3.396983	0.020000	-0.008033	0.001398	40.000000	20.000000	0.060000	
3.397483	0.020000	-0.008033	0.001398	40.000000	20.000000	0.060000	
3.397984	0.020000	-0.008033	0.001398	40.000000	20.000000	0.060000	
3.398484	0.020000	-0.007824	0.001407	40.000000	20.000000	0.060000	
3.398984	0.020000	-0.007824	0.001407	40.000000	20.000000	0.060000	
3.399485	0.020000	-0.007682	0.001364	40.000000	20.000000	0.060000	
3.399985	0.020000	-0.007682	0.001364	40.000000	20.000000	0.060000	
3.400485	0.020000	-0.007682	0.001364	40.000000	20.000000	0.060000	
3.400986	0.020000	-0.007612	0.001367	40.000000	20.000000	0.060000	
3.401486	0.020000	-0.007612	0.001367	40.000000	20.000000	0.060000	
3.401987	0.020000	-0.007542	0.001370	40.000000	20.000000	0.060000	
3.402487	0.020000	-0.007542	0.001370	40.000000	20.000000	0.060000	
3.403008	0.020000	-0.007403	0.001376	40.000000	20.000000	0.060000	
3.403508	0.020000	-0.007403	0.001376	40.000000	20.000000	0.060000	
3.404008	0.020000	-0.007403	0.001376	40.000000	20.000000	0.060000	
3.404509	0.020000	-0.007261	0.001332	40.000000	20.000000	0.060000	
3.405009	0.020000	-0.007261	0.001332	40.000000	20.000000	0.060000	
3.405510	0.020000	-0.007121	0.001338	40.000000	20.000000	0.060000	
3.406010	0.020000	-0.007121	0.001338	40.000000	20.000000	0.060000	
3.406510	0.020000	-0.007052	0.001341	40.000000	20.000000	0.060000	
3.407011	0.020000	-0.007052	0.001341	40.000000	20.000000	0.060000	
3.407511	0.020000	-0.007052	0.001341	40.000000	20.000000	0.060000	
3.408011	0.020000	-0.006912	0.001347	40.000000	20.000000	0.060000	
3.408512	0.020000	-0.006912	0.001347	40.000000	20.000000	0.060000	
3.409012	0.020000	-0.006840	0.001300	40.000000	20.000000	0.060000	
3.409512	0.020000	-0.006840	0.001300	40.000000	20.000000	0.060000	
3.410013	0.020000	-0.006840	0.001300	40.000000	20.000000	0.060000	
3.410513	0.020000	-0.006629	0.001258	40.000000	20.000000	0.060000	
3.411013	0.020000	-0.006629	0.001258	40.000000	20.000000	0.060000	
3.411514	0.020000	-0.006559	0.001260	40.000000	20.000000	0.060000	
3.412014	0.020000	-0.006559	0.001260	40.000000	20.000000	0.060000	
3.412515	0.020000	-0.006420	0.001266	40.000000	20.000000	0.060000	
3.413015	0.020000	-0.006420	0.001266	40.000000	20.000000	0.060000	
3.413515	0.020000	-0.006420	0.001266	40.000000	20.000000	0.060000	
3.414016	0.020000	-0.006350	0.001268	40.000000	20.000000	0.060000	
3.414516	0.020000	-0.006350	0.001268	40.000000	20.000000	0.060000	
3.415016	0.020000	-0.006209	0.001223	40.000000	20.000000	0.060000	
3.415517	0.020000	-0.006209	0.001223	40.000000	20.000000	0.060000	
3.416017	0.020000	-0.006209	0.001223	40.000000	20.000000	0.060000	
3.416706	0.020000	-0.006069	0.001229	40.000000	20.000000	0.060000	
3.417276	0.020000	-0.006069	0.001229	40.000000	20.000000	0.060000	
