Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
2.232430	0.011250	0.055776	0.002834	50.000000	35.000000	0.030000	
2.232930	0.011250	0.055776	0.002834	50.000000	35.000000	0.030000	
2.233538	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.234039	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.234646	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.235146	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.235646	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.236147	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.236647	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.237147	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.237648	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.238148	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.238648	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.239149	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.239649	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.240150	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.240957	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.241458	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.241958	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.242458	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.242959	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.243459	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.243960	0.011210	0.055788	0.002870	50.000000	35.000000	0.030000	
2.244655	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.245155	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.245656	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.246156	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.246656	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.247157	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.247657	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.248157	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.248658	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.249189	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.249690	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.250190	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.251037	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.251537	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.252037	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.252538	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.253038	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.253539	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.254039	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.254539	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.255135	0.011171	0.055799	0.002905	50.000000	35.000000	0.030000	
2.255636	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.256136	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.256636	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.257137	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.257637	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.258137	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.258638	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.259138	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.259639	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.260139	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.260639	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.261140	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.261640	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.262140	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.262641	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.263141	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.263641	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.264142	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.264642	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.265142	0.011131	0.055811	0.002941	50.000000	35.000000	0.030000	
2.265643	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.266143	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.266644	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.267144	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.267644	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.268145	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.268651	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.269151	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.269652	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.270152	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.270652	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.271153	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.271653	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.272153	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.272654	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.273154	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.273654	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.274155	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.274655	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.275156	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.275656	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.276156	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.276657	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.277157	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.277657	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.278158	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.278658	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.279158	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.279659	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.280159	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.280659	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.281160	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.281660	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.282160	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.282661	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.283170	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.283670	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.284170	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.284671	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.285171	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.285672	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.286172	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.286672	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.287173	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.287673	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.288173	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.288674	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.289174	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.289674	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.290175	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.290675	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.291175	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.291676	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.292176	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.292676	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.293177	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.293677	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.294178	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.294678	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.295178	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.295679	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.296179	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.296679	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.297180	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.297740	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.298240	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.298741	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.299241	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.299741	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.300242	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.300742	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.301242	0.011092	0.055823	0.002977	50.000000	35.000000	0.030000	
2.301743	0.011052	0.055834	0.003012	50.000000	35.000000	0.030000	
2.302243	0.011052	0.055834	0.003012	50.000000	35.000000	0.030000	
2.302743	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.303244	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.303744	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.304245	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.304745	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.305245	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.305746	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.306246	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.306746	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.307247	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.307747	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.308247	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.308748	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.309248	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.309748	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.310249	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.310749	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.311249	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.311768	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.312268	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.312768	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.313269	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.313829	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.314329	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.314860	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.315360	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.315871	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.316371	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.316871	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.317372	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.317883	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.318384	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.318884	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.319384	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.319885	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.320385	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.320885	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.321386	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.321886	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.322386	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.322887	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.323387	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.323887	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.324388	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.324888	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.325389	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.325889	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.326389	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.326890	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.327390	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.327890	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.328391	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.328891	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.329391	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.329894	0.011052	0.055764	0.003035	50.000000	35.000000	0.030000	
2.330441	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.330972	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.331486	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.331992	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.332494	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.333231	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.333732	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.334232	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.334732	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.335233	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.335733	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.336233	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.336734	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.337234	0.011013	0.055705	0.003094	50.000000	35.000000	0.030000	
2.337734	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.338235	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.338735	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.339236	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.339736	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.340236	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.340737	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.341237	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.341737	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.342238	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.342738	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.343238	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.343739	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.344239	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.344739	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.345240	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.345740	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.346240	0.011013	0.055634	0.003116	50.000000	35.000000	0.030000	
2.346759	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.347260	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.347817	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.348317	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.348818	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.349341	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.349842	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.350342	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.350842	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.351343	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.351843	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.352344	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.352844	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.353344	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.353845	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.354345	0.011013	0.055564	0.003139	50.000000	35.000000	0.030000	
2.354845	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.355346	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.355846	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.356346	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.356847	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.357347	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.357847	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.358348	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.358848	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.359348	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.359849	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.360349	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.360850	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.361350	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.361850	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.362351	0.011013	0.055493	0.003162	50.000000	35.000000	0.030000	
2.362851	0.010973	0.055434	0.003221	50.000000	35.000000	0.030000	
2.363381	0.010973	0.055434	0.003221	50.000000	35.000000	0.030000	
2.363882	0.010973	0.055434	0.003221	50.000000	35.000000	0.030000	
2.364382	0.010973	0.055434	0.003221	50.000000	35.000000	0.030000	
2.364882	0.010973	0.055434	0.003221	50.000000	35.000000	0.030000	
2.365383	0.010973	0.055434	0.003221	50.000000	35.000000	0.030000	
2.365883	0.010973	0.055434	0.003221	50.000000	35.000000	0.030000	
2.366427	0.010973	0.055434	0.003221	50.000000	35.000000	0.030000	
2.366927	0.010973	0.055434	0.003221	50.000000	35.000000	0.030000	
2.367428	0.010973	0.055364	0.003243	50.000000	35.000000	0.030000	
2.367928	0.010973	0.055364	0.003243	50.000000	35.000000	0.030000	
2.368428	0.010973	0.055364	0.003243	50.000000	35.000000	0.030000	
2.368929	0.010973	0.055364	0.003243	50.000000	35.000000	0.030000	
2.369429	0.010973	0.055364	0.003243	50.000000	35.000000	0.030000	
2.369929	0.010973	0.055364	0.003243	50.000000	35.000000	0.030000	
2.370430	0.010973	0.055364	0.003243	50.000000	35.000000	0.030000	
2.370930	0.010973	0.055364	0.003243	50.000000	35.000000	0.030000	
2.371431	0.010973	0.055364	0.003243	50.000000	35.000000	0.030000	
2.371931	0.010973	0.055364	0.003243	50.000000	35.000000	0.030000	
2.372431	0.010973	0.055364	0.003243	50.000000	35.000000	0.030000	
2.372932	0.010973	0.055293	0.003266	50.000000	35.000000	0.030000	
2.373432	0.010973	0.055293	0.003266	50.000000	35.000000	0.030000	
2.373932	0.010973	0.055293	0.003266	50.000000	35.000000	0.030000	
2.374433	0.010973	0.055293	0.003266	50.000000	35.000000	0.030000	
2.374933	0.010973	0.055293	0.003266	50.000000	35.000000	0.030000	
2.375474	0.010973	0.055293	0.003266	50.000000	35.000000	0.030000	
2.375975	0.010973	0.055293	0.003266	50.000000	35.000000	0.030000	
2.376475	0.010973	0.055293	0.003266	50.000000	35.000000	0.030000	
2.376975	0.010973	0.055293	0.003266	50.000000	35.000000	0.030000	
2.377476	0.010973	0.055293	0.003266	50.000000	35.000000	0.030000	
2.377976	0.010973	0.055293	0.003266	50.000000	35.000000	0.030000	
2.378477	0.010973	0.055293	0.003266	50.000000	35.000000	0.030000	
2.378977	0.010973	0.055223	0.003289	50.000000	35.000000	0.030000	
2.379477	0.010973	0.055223	0.003289	50.000000	35.000000	0.030000	
2.379985	0.010973	0.055223	0.003289	50.000000	35.000000	0.030000	
2.380485	0.010973	0.055223	0.003289	50.000000	35.000000	0.030000	
2.380986	0.010973	0.055223	0.003289	50.000000	35.000000	0.030000	
2.381486	0.010973	0.055223	0.003289	50.000000	35.000000	0.030000	
2.381986	0.010973	0.055223	0.003289	50.000000	35.000000	0.030000	
2.382487	0.010973	0.055223	0.003289	50.000000	35.000000	0.030000	
2.383012	0.010973	0.055152	0.003312	50.000000	35.000000	0.030000	
2.383512	0.010973	0.055152	0.003312	50.000000	35.000000	0.030000	
2.384125	0.010973	0.055152	0.003312	50.000000	35.000000	0.030000	
2.384626	0.010973	0.055152	0.003312	50.000000	35.000000	0.030000	
2.385162	0.010939	0.055139	0.003271	50.000000	35.000000	0.030000	
2.385662	0.010939	0.055139	0.003271	50.000000	35.000000	0.030000	
2.386163	0.010939	0.055139	0.003271	50.000000	35.000000	0.030000	
2.386663	0.010939	0.055139	0.003271	50.000000	35.000000	0.030000	
2.387163	0.010939	0.055139	0.003271	50.000000	35.000000	0.030000	
2.387664	0.010939	0.055139	0.003271	50.000000	35.000000	0.030000	
2.388164	0.010939	0.055139	0.003271	50.000000	35.000000	0.030000	
2.388665	0.010939	0.055139	0.003271	50.000000	35.000000	0.030000	
2.389165	0.010900	0.055080	0.003329	50.000000	35.000000	0.030000	
2.389665	0.010900	0.055080	0.003329	50.000000	35.000000	0.030000	
2.390166	0.010900	0.055080	0.003329	50.000000	35.000000	0.030000	
2.390666	0.010900	0.055080	0.003329	50.000000	35.000000	0.030000	
2.391166	0.010900	0.055080	0.003329	50.000000	35.000000	0.030000	
2.391667	0.010900	0.055080	0.003329	50.000000	35.000000	0.030000	
2.392167	0.010900	0.055009	0.003352	50.000000	35.000000	0.030000	
2.392667	0.010900	0.055009	0.003352	50.000000	35.000000	0.030000	
2.393168	0.010900	0.055009	0.003352	50.000000	35.000000	0.030000	
2.393668	0.010900	0.055009	0.003352	50.000000	35.000000	0.030000	
2.394168	0.010900	0.055009	0.003352	50.000000	35.000000	0.030000	
2.394669	0.010900	0.055009	0.003352	50.000000	35.000000	0.030000	
2.395169	0.010900	0.055009	0.003352	50.000000	35.000000	0.030000	
2.395669	0.010900	0.055009	0.003352	50.000000	35.000000	0.030000	
2.396170	0.010900	0.055009	0.003352	50.000000	35.000000	0.030000	
2.396670	0.010900	0.055009	0.003352	50.000000	35.000000	0.030000	
2.397171	0.010900	0.055009	0.003352	50.000000	35.000000	0.030000	
2.397671	0.010900	0.054939	0.003375	50.000000	35.000000	0.030000	
2.398171	0.010900	0.054939	0.003375	50.000000	35.000000	0.030000	
2.398672	0.010900	0.054939	0.003375	50.000000	35.000000	0.030000	
2.399172	0.010900	0.054939	0.003375	50.000000	35.000000	0.030000	
2.399672	0.010900	0.054939	0.003375	50.000000	35.000000	0.030000	
2.400173	0.010900	0.054939	0.003375	50.000000	35.000000	0.030000	
2.400673	0.010900	0.054939	0.003375	50.000000	35.000000	0.030000	
2.401173	0.010900	0.054939	0.003375	50.000000	35.000000	0.030000	
2.401674	0.010900	0.054868	0.003397	50.000000	35.000000	0.030000	
2.402174	0.010900	0.054868	0.003397	50.000000	35.000000	0.030000	
2.402674	0.010866	0.054855	0.003357	50.000000	35.000000	0.030000	
2.403175	0.010866	0.054855	0.003357	50.000000	35.000000	0.030000	
2.403675	0.010866	0.054855	0.003357	50.000000	35.000000	0.030000	
2.404176	0.010866	0.054855	0.003357	50.000000	35.000000	0.030000	
2.404676	0.010866	0.054855	0.003357	50.000000	35.000000	0.030000	
2.405176	0.010866	0.054855	0.003357	50.000000	35.000000	0.030000	
2.405677	0.010866	0.054855	0.003357	50.000000	35.000000	0.030000	
2.406177	0.010866	0.054855	0.003357	50.000000	35.000000	0.030000	
2.406677	0.010866	0.054855	0.003357	50.000000	35.000000	0.030000	
2.407178	0.010866	0.054855	0.003357	50.000000	35.000000	0.030000	
2.407678	0.010866	0.054784	0.003379	50.000000	35.000000	0.030000	
2.408178	0.010866	0.054784	0.003379	50.000000	35.000000	0.030000	
2.408679	0.010866	0.054784	0.003379	50.000000	35.000000	0.030000	
2.409179	0.010866	0.054784	0.003379	50.000000	35.000000	0.030000	
2.409679	0.010866	0.054784	0.003379	50.000000	35.000000	0.030000	
2.410180	0.010866	0.054784	0.003379	50.000000	35.000000	0.030000	
2.410680	0.010866	0.054784	0.003379	50.000000	35.000000	0.030000	
2.411180	0.010866	0.054784	0.003379	50.000000	35.000000	0.030000	
2.411681	0.010866	0.054784	0.003379	50.000000	35.000000	0.030000	
2.412181	0.010866	0.054714	0.003402	50.000000	35.000000	0.030000	
2.412682	0.010866	0.054714	0.003402	50.000000	35.000000	0.030000	
2.413182	0.010866	0.054714	0.003402	50.000000	35.000000	0.030000	
2.413682	0.010866	0.054714	0.003402	50.000000	35.000000	0.030000	
2.414183	0.010866	0.054714	0.003402	50.000000	35.000000	0.030000	
2.414683	0.010866	0.054714	0.003402	50.000000	35.000000	0.030000	
2.415183	0.010832	0.054701	0.003361	50.000000	35.000000	0.030000	
2.415684	0.010832	0.054701	0.003361	50.000000	35.000000	0.030000	
2.416287	0.010832	0.054701	0.003361	50.000000	35.000000	0.030000	
2.416787	0.010832	0.054630	0.003384	50.000000	35.000000	0.030000	
2.417287	0.010832	0.054630	0.003384	50.000000	35.000000	0.030000	
2.417788	0.010832	0.054630	0.003384	50.000000	35.000000	0.030000	
2.418288	0.010832	0.054630	0.003384	50.000000	35.000000	0.030000	
2.418788	0.010832	0.054630	0.003384	50.000000	35.000000	0.030000	
2.419289	0.010832	0.054630	0.003384	50.000000	35.000000	0.030000	
2.419789	0.010798	0.054617	0.003344	50.000000	35.000000	0.030000	
2.420289	0.010798	0.054617	0.003344	50.000000	35.000000	0.030000	
2.420790	0.010798	0.054547	0.003366	50.000000	35.000000	0.030000	
2.421290	0.010798	0.054547	0.003366	50.000000	35.000000	0.030000	
2.421791	0.010798	0.054547	0.003366	50.000000	35.000000	0.030000	
2.422291	0.010798	0.054547	0.003366	50.000000	35.000000	0.030000	
2.422791	0.010798	0.054547	0.003366	50.000000	35.000000	0.030000	
2.423292	0.010798	0.054547	0.003366	50.000000	35.000000	0.030000	
2.423792	0.010798	0.054547	0.003366	50.000000	35.000000	0.030000	
2.424292	0.010798	0.054547	0.003366	50.000000	35.000000	0.030000	
2.424793	0.010798	0.054547	0.003366	50.000000	35.000000	0.030000	
2.425293	0.010798	0.054547	0.003366	50.000000	35.000000	0.030000	
2.425793	0.010798	0.054476	0.003388	50.000000	35.000000	0.030000	
2.426294	0.010798	0.054476	0.003388	50.000000	35.000000	0.030000	
2.426794	0.010798	0.054476	0.003388	50.000000	35.000000	0.030000	
2.427294	0.010798	0.054476	0.003388	50.000000	35.000000	0.030000	
2.427795	0.010798	0.054476	0.003388	50.000000	35.000000	0.030000	
2.428295	0.010798	0.054476	0.003388	50.000000	35.000000	0.030000	
