Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.293179	0.020000	-0.003733	0.006230	40.000000	20.000000	0.060000	
1.293680	0.020000	-0.003518	0.006234	40.000000	20.000000	0.060000	
1.294180	0.020000	-0.003518	0.006234	40.000000	20.000000	0.060000	
1.294680	0.020000	-0.003518	0.006234	40.000000	20.000000	0.060000	
1.295181	0.020000	-0.003159	0.006241	40.000000	20.000000	0.060000	
1.295681	0.020000	-0.003159	0.006241	40.000000	20.000000	0.060000	
1.296181	0.020000	-0.003016	0.006244	40.000000	20.000000	0.060000	
1.296682	0.020000	-0.003016	0.006244	40.000000	20.000000	0.060000	
1.297182	0.020000	-0.002872	0.006246	40.000000	20.000000	0.060000	
1.297683	0.020000	-0.002872	0.006246	40.000000	20.000000	0.060000	
1.298183	0.020000	-0.002872	0.006246	40.000000	20.000000	0.060000	
1.298683	0.020000	-0.002657	0.006250	40.000000	20.000000	0.060000	
1.299184	0.020000	-0.002657	0.006250	40.000000	20.000000	0.060000	
1.299684	0.020000	-0.002513	0.006252	40.000000	20.000000	0.060000	
1.300184	0.020000	-0.002513	0.006252	40.000000	20.000000	0.060000	
1.300685	0.020000	-0.002369	0.006254	40.000000	20.000000	0.060000	
1.301185	0.020000	-0.002369	0.006254	40.000000	20.000000	0.060000	
1.301685	0.020000	-0.002154	0.006256	40.000000	20.000000	0.060000	
1.302186	0.020000	-0.002154	0.006256	40.000000	20.000000	0.060000	
1.302686	0.020000	-0.002010	0.006258	40.000000	20.000000	0.060000	
1.303186	0.020000	-0.002010	0.006258	40.000000	20.000000	0.060000	
1.303687	0.020000	-0.002010	0.006258	40.000000	20.000000	0.060000	
1.304187	0.020000	-0.001651	0.006262	40.000000	20.000000	0.060000	
1.304687	0.020000	-0.001651	0.006262	40.000000	20.000000	0.060000	
1.305188	0.020000	-0.001508	0.006263	40.000000	20.000000	0.060000	
1.305688	0.020000	-0.001508	0.006263	40.000000	20.000000	0.060000	
1.306189	0.020000	-0.001365	0.006314	40.000000	20.000000	0.060000	
1.306689	0.020000	-0.001365	0.006314	40.000000	20.000000	0.060000	
1.307189	0.020000	-0.001365	0.006314	40.000000	20.000000	0.060000	
1.307690	0.020000	-0.001149	0.006316	40.000000	20.000000	0.060000	
1.308190	0.020000	-0.001149	0.006316	40.000000	20.000000	0.060000	
1.308690	0.020000	-0.001006	0.006316	40.000000	20.000000	0.060000	
1.309191	0.020000	-0.001006	0.006316	40.000000	20.000000	0.060000	
1.309691	0.020000	-0.000862	0.006317	40.000000	20.000000	0.060000	
1.310191	0.020000	-0.000862	0.006317	40.000000	20.000000	0.060000	
1.310692	0.020000	-0.000718	0.006318	40.000000	20.000000	0.060000	
1.311192	0.020000	-0.000718	0.006318	40.000000	20.000000	0.060000	
1.311692	0.020000	-0.000718	0.006318	40.000000	20.000000	0.060000	
1.312193	0.020000	-0.000359	0.006343	40.000000	20.000000	0.060000	
1.312693	0.020000	-0.000359	0.006343	40.000000	20.000000	0.060000	
1.313193	0.020000	-0.000216	0.006343	40.000000	20.000000	0.060000	
1.313694	0.020000	-0.000216	0.006343	40.000000	20.000000	0.060000	
1.314194	0.020000	0.000000	0.006343	40.000000	20.000000	0.060000	
1.314695	0.020000	0.000000	0.006343	40.000000	20.000000	0.060000	
1.315195	0.020000	0.000144	0.006343	40.000000	20.000000	0.060000	
1.315695	0.020000	0.000144	0.006343	40.000000	20.000000	0.060000	
1.316196	0.020000	0.000144	0.006343	40.000000	20.000000	0.060000	
1.316696	0.020000	0.000287	0.006343	40.000000	20.000000	0.060000	
1.317196	0.020000	0.000287	0.006343	40.000000	20.000000	0.060000	
1.317697	0.020000	0.000431	0.006343	40.000000	20.000000	0.060000	
1.318197	0.020000	0.000431	0.006343	40.000000	20.000000	0.060000	
1.318697	0.020000	0.000575	0.006342	40.000000	20.000000	0.060000	
1.319198	0.020000	0.000575	0.006342	40.000000	20.000000	0.060000	
1.319698	0.020000	0.000934	0.006414	40.000000	20.000000	0.060000	
1.320198	0.020000	0.000934	0.006414	40.000000	20.000000	0.060000	
1.320699	0.020000	0.000934	0.006414	40.000000	20.000000	0.060000	
1.321199	0.020000	0.001078	0.006413	40.000000	20.000000	0.060000	
1.321699	0.020000	0.001078	0.006413	40.000000	20.000000	0.060000	
1.322200	0.020000	0.001222	0.006412	40.000000	20.000000	0.060000	
1.322700	0.020000	0.001222	0.006412	40.000000	20.000000	0.060000	
1.323201	0.020000	0.001437	0.006411	40.000000	20.000000	0.060000	
1.323701	0.020000	0.001437	0.006411	40.000000	20.000000	0.060000	
1.324201	0.020000	0.001437	0.006411	40.000000	20.000000	0.060000	
1.324702	0.020000	0.001581	0.006409	40.000000	20.000000	0.060000	
1.325202	0.020000	0.001581	0.006409	40.000000	20.000000	0.060000	
1.325702	0.020000	0.001725	0.006408	40.000000	20.000000	0.060000	
1.326203	0.020000	0.001725	0.006408	40.000000	20.000000	0.060000	
1.326703	0.020000	0.001868	0.006407	40.000000	20.000000	0.060000	
1.327203	0.020000	0.001868	0.006407	40.000000	20.000000	0.060000	
1.327704	0.020000	0.002013	0.006454	40.000000	20.000000	0.060000	
1.328204	0.020000	0.002013	0.006454	40.000000	20.000000	0.060000	
1.328704	0.020000	0.002013	0.006454	40.000000	20.000000	0.060000	
1.329205	0.020000	0.002301	0.006475	40.000000	20.000000	0.060000	
1.329705	0.020000	0.002301	0.006475	40.000000	20.000000	0.060000	
1.330205	0.020000	0.002444	0.006473	40.000000	20.000000	0.060000	
1.330706	0.020000	0.002444	0.006473	40.000000	20.000000	0.060000	
1.331206	0.020000	0.002588	0.006471	40.000000	20.000000	0.060000	
1.331707	0.020000	0.002588	0.006471	40.000000	20.000000	0.060000	
1.332207	0.020000	0.002588	0.006471	40.000000	20.000000	0.060000	
1.332707	0.020000	0.002733	0.006542	40.000000	20.000000	0.060000	
1.333208	0.020000	0.002733	0.006542	40.000000	20.000000	0.060000	
1.333708	0.020000	0.002877	0.006540	40.000000	20.000000	0.060000	
1.334208	0.020000	0.002877	0.006540	40.000000	20.000000	0.060000	
1.334709	0.020000	0.003021	0.006537	40.000000	20.000000	0.060000	
1.335209	0.020000	0.003021	0.006537	40.000000	20.000000	0.060000	
1.335709	0.020000	0.003236	0.006533	40.000000	20.000000	0.060000	
1.336210	0.020000	0.003236	0.006533	40.000000	20.000000	0.060000	
1.336710	0.020000	0.003236	0.006533	40.000000	20.000000	0.060000	
1.337210	0.020000	0.003524	0.006528	40.000000	20.000000	0.060000	
1.337711	0.020000	0.003524	0.006528	40.000000	20.000000	0.060000	
1.338211	0.020000	0.003596	0.006550	40.000000	20.000000	0.060000	
1.338711	0.020000	0.003596	0.006550	40.000000	20.000000	0.060000	
1.339212	0.020000	0.003813	0.006595	40.000000	20.000000	0.060000	
1.339712	0.020000	0.003813	0.006595	40.000000	20.000000	0.060000	
1.340213	0.020000	0.003957	0.006592	40.000000	20.000000	0.060000	
1.340713	0.020000	0.003957	0.006592	40.000000	20.000000	0.060000	
1.341213	0.020000	0.003957	0.006592	40.000000	20.000000	0.060000	
1.341714	0.020000	0.004102	0.006638	40.000000	20.000000	0.060000	
1.342214	0.020000	0.004102	0.006638	40.000000	20.000000	0.060000	
1.342714	0.020000	0.004246	0.006634	40.000000	20.000000	0.060000	
1.343215	0.020000	0.004246	0.006634	40.000000	20.000000	0.060000	
1.343715	0.020000	0.004391	0.006655	40.000000	20.000000	0.060000	
1.344215	0.020000	0.004391	0.006655	40.000000	20.000000	0.060000	
1.344716	0.020000	0.004608	0.006699	40.000000	20.000000	0.060000	
1.345216	0.020000	0.004608	0.006699	40.000000	20.000000	0.060000	
1.345716	0.020000	0.004608	0.006699	40.000000	20.000000	0.060000	
1.346217	0.020000	0.004752	0.006695	40.000000	20.000000	0.060000	
1.346717	0.020000	0.004752	0.006695	40.000000	20.000000	0.060000	
1.347218	0.020000	0.004896	0.006691	40.000000	20.000000	0.060000	
1.347718	0.020000	0.004896	0.006691	40.000000	20.000000	0.060000	
1.348218	0.020000	0.005040	0.006687	40.000000	20.000000	0.060000	
1.348719	0.020000	0.005040	0.006687	40.000000	20.000000	0.060000	
1.349219	0.020000	0.005040	0.006687	40.000000	20.000000	0.060000	
1.349719	0.020000	0.005184	0.006682	40.000000	20.000000	0.060000	
1.350220	0.020000	0.005184	0.006682	40.000000	20.000000	0.060000	
1.350720	0.020000	0.005328	0.006702	40.000000	20.000000	0.060000	
1.351220	0.020000	0.005328	0.006702	40.000000	20.000000	0.060000	
1.351721	0.020000	0.005474	0.006747	40.000000	20.000000	0.060000	
1.352221	0.020000	0.005474	0.006747	40.000000	20.000000	0.060000	
1.352721	0.020000	0.005619	0.006766	40.000000	20.000000	0.060000	
1.353222	0.020000	0.005619	0.006766	40.000000	20.000000	0.060000	
1.353722	0.020000	0.005619	0.006766	40.000000	20.000000	0.060000	
1.354222	0.020000	0.005835	0.006759	40.000000	20.000000	0.060000	
1.354723	0.020000	0.005835	0.006759	40.000000	20.000000	0.060000	
1.355223	0.020000	0.005979	0.006754	40.000000	20.000000	0.060000	
1.355724	0.020000	0.005979	0.006754	40.000000	20.000000	0.060000	
1.356224	0.020000	0.006123	0.006749	40.000000	20.000000	0.060000	
1.356724	0.020000	0.006123	0.006749	40.000000	20.000000	0.060000	
1.357225	0.020000	0.006268	0.006793	40.000000	20.000000	0.060000	
1.357725	0.020000	0.006268	0.006793	40.000000	20.000000	0.060000	
1.358225	0.020000	0.006268	0.006793	40.000000	20.000000	0.060000	
1.358726	0.020000	0.006413	0.006812	40.000000	20.000000	0.060000	
1.359226	0.020000	0.006413	0.006812	40.000000	20.000000	0.060000	
1.359726	0.020000	0.006487	0.006859	40.000000	20.000000	0.060000	
1.360227	0.020000	0.006487	0.006859	40.000000	20.000000	0.060000	
1.360727	0.020000	0.006631	0.006853	40.000000	20.000000	0.060000	
1.361227	0.020000	0.006631	0.006853	40.000000	20.000000	0.060000	
1.361728	0.020000	0.006919	0.006842	40.000000	20.000000	0.060000	
1.362228	0.020000	0.006919	0.006842	40.000000	20.000000	0.060000	
1.362728	0.020000	0.006919	0.006842	40.000000	20.000000	0.060000	
1.363229	0.020000	0.007063	0.006836	40.000000	20.000000	0.060000	
1.363729	0.020000	0.007063	0.006836	40.000000	20.000000	0.060000	
1.364230	0.020000	0.007207	0.006831	40.000000	20.000000	0.060000	
1.364730	0.020000	0.007207	0.006831	40.000000	20.000000	0.060000	
1.365230	0.020000	0.007280	0.006851	40.000000	20.000000	0.060000	
1.365731	0.020000	0.007280	0.006851	40.000000	20.000000	0.060000	
1.366231	0.020000	0.007280	0.006851	40.000000	20.000000	0.060000	
1.366731	0.020000	0.007427	0.006895	40.000000	20.000000	0.060000	
1.367232	0.020000	0.007427	0.006895	40.000000	20.000000	0.060000	
1.367732	0.020000	0.007571	0.006888	40.000000	20.000000	0.060000	
1.368232	0.020000	0.007571	0.006888	40.000000	20.000000	0.060000	
1.368733	0.020000	0.007643	0.006885	40.000000	20.000000	0.060000	
1.369233	0.020000	0.007643	0.006885	40.000000	20.000000	0.060000	
1.369733	0.020000	0.007931	0.006872	40.000000	20.000000	0.060000	
1.370234	0.020000	0.007931	0.006872	40.000000	20.000000	0.060000	
1.370734	0.020000	0.007931	0.006872	40.000000	20.000000	0.060000	
1.371234	0.020000	0.008075	0.006866	40.000000	20.000000	0.060000	
1.371735	0.020000	0.008075	0.006866	40.000000	20.000000	0.060000	
1.372235	0.020000	0.008219	0.006859	40.000000	20.000000	0.060000	
1.372736	0.020000	0.008219	0.006859	40.000000	20.000000	0.060000	
1.373236	0.020000	0.008363	0.006852	40.000000	20.000000	0.060000	
1.373736	0.020000	0.008363	0.006852	40.000000	20.000000	0.060000	
1.374237	0.020000	0.008435	0.006849	40.000000	20.000000	0.060000	
1.374737	0.020000	0.008435	0.006849	40.000000	20.000000	0.060000	
1.375237	0.020000	0.008435	0.006849	40.000000	20.000000	0.060000	
1.375738	0.020000	0.008579	0.006842	40.000000	20.000000	0.060000	
1.376238	0.020000	0.008579	0.006842	40.000000	20.000000	0.060000	
1.376738	0.020000	0.008725	0.006858	40.000000	20.000000	0.060000	
1.377239	0.020000	0.008725	0.006858	40.000000	20.000000	0.060000	
1.377739	0.020000	0.008797	0.006855	40.000000	20.000000	0.060000	
1.378239	0.020000	0.008797	0.006855	40.000000	20.000000	0.060000	
1.378740	0.020000	0.009085	0.006840	40.000000	20.000000	0.060000	
1.379240	0.020000	0.009085	0.006840	40.000000	20.000000	0.060000	
1.379740	0.020000	0.009085	0.006840	40.000000	20.000000	0.060000	
1.380241	0.020000	0.009229	0.006833	40.000000	20.000000	0.060000	
1.380741	0.020000	0.009229	0.006833	40.000000	20.000000	0.060000	
1.381242	0.020000	0.009373	0.006825	40.000000	20.000000	0.060000	
1.381742	0.020000	0.009373	0.006825	40.000000	20.000000	0.060000	
1.382242	0.020000	0.009445	0.006821	40.000000	20.000000	0.060000	
1.382743	0.020000	0.009445	0.006821	40.000000	20.000000	0.060000	
1.383243	0.020000	0.009445	0.006821	40.000000	20.000000	0.060000	
1.383743	0.020000	0.009590	0.006837	40.000000	20.000000	0.060000	
1.384244	0.020000	0.009590	0.006837	40.000000	20.000000	0.060000	
1.384744	0.020000	0.009735	0.006829	40.000000	20.000000	0.060000	
1.385244	0.020000	0.009735	0.006829	40.000000	20.000000	0.060000	
1.385745	0.020000	0.009879	0.006821	40.000000	20.000000	0.060000	
1.386245	0.020000	0.009879	0.006821	40.000000	20.000000	0.060000	
1.386745	0.020000	0.010095	0.006809	40.000000	20.000000	0.060000	
1.387246	0.020000	0.010095	0.006809	40.000000	20.000000	0.060000	
1.387746	0.020000	0.010095	0.006809	40.000000	20.000000	0.060000	
1.388246	0.020000	0.010239	0.006800	40.000000	20.000000	0.060000	
1.388747	0.020000	0.010239	0.006800	40.000000	20.000000	0.060000	
1.389247	0.020000	0.010383	0.006792	40.000000	20.000000	0.060000	
1.389748	0.020000	0.010383	0.006792	40.000000	20.000000	0.060000	
1.390248	0.020000	0.010527	0.006783	40.000000	20.000000	0.060000	
1.390748	0.020000	0.010527	0.006783	40.000000	20.000000	0.060000	
1.391249	0.020000	0.010671	0.006774	40.000000	20.000000	0.060000	
1.391749	0.020000	0.010671	0.006774	40.000000	20.000000	0.060000	
1.392249	0.020000	0.010743	0.006770	40.000000	20.000000	0.060000	
1.392750	0.020000	0.010743	0.006770	40.000000	20.000000	0.060000	
1.393250	0.020000	0.010743	0.006770	40.000000	20.000000	0.060000	
1.393750	0.020000	0.010887	0.006761	40.000000	20.000000	0.060000	
1.394251	0.020000	0.010887	0.006761	40.000000	20.000000	0.060000	
1.394751	0.020000	0.011031	0.006752	40.000000	20.000000	0.060000	
1.395251	0.020000	0.011031	0.006752	40.000000	20.000000	0.060000	
1.395752	0.020000	0.011031	0.006752	40.000000	20.000000	0.060000	
1.396252	0.020000	0.011319	0.006734	40.000000	20.000000	0.060000	
1.396752	0.020000	0.011319	0.006734	40.000000	20.000000	0.060000	
1.397253	0.020000	0.011463	0.006724	40.000000	20.000000	0.060000	
1.397753	0.020000	0.011463	0.006724	40.000000	20.000000	0.060000	
1.398254	0.020000	0.011535	0.006720	40.000000	20.000000	0.060000	
1.398754	0.020000	0.011535	0.006720	40.000000	20.000000	0.060000	
1.399254	0.020000	0.011679	0.006710	40.000000	20.000000	0.060000	
1.399755	0.020000	0.011679	0.006710	40.000000	20.000000	0.060000	
1.400255	0.020000	0.011679	0.006710	40.000000	20.000000	0.060000	
1.400755	0.020000	0.011823	0.006700	40.000000	20.000000	0.060000	
1.401256	0.020000	0.011823	0.006700	40.000000	20.000000	0.060000	
1.401756	0.020000	0.011967	0.006691	40.000000	20.000000	0.060000	
1.402256	0.020000	0.011967	0.006691	40.000000	20.000000	0.060000	
1.402757	0.020000	0.012111	0.006681	40.000000	20.000000	0.060000	
1.403257	0.020000	0.012111	0.006681	40.000000	20.000000	0.060000	
1.403757	0.020000	0.012399	0.006661	40.000000	20.000000	0.060000	
1.404258	0.020000	0.012399	0.006661	40.000000	20.000000	0.060000	
1.404758	0.020000	0.012399	0.006661	40.000000	20.000000	0.060000	
1.405259	0.020000	0.012542	0.006650	40.000000	20.000000	0.060000	
1.405759	0.020000	0.012542	0.006650	40.000000	20.000000	0.060000	
1.406259	0.020000	0.012686	0.006640	40.000000	20.000000	0.060000	
1.406760	0.020000	0.012686	0.006640	40.000000	20.000000	0.060000	
1.407260	0.020000	0.012830	0.006629	40.000000	20.000000	0.060000	
1.407760	0.020000	0.012830	0.006629	40.000000	20.000000	0.060000	
1.408261	0.020000	0.012830	0.006629	40.000000	20.000000	0.060000	
1.408761	0.020000	0.012974	0.006619	40.000000	20.000000	0.060000	
1.409261	0.020000	0.012974	0.006619	40.000000	20.000000	0.060000	
1.409762	0.020000	0.013118	0.006608	40.000000	20.000000	0.060000	
1.410262	0.020000	0.013118	0.006608	40.000000	20.000000	0.060000	
1.410762	0.020000	0.013262	0.006597	40.000000	20.000000	0.060000	
1.411263	0.020000	0.013262	0.006597	40.000000	20.000000	0.060000	
1.411763	0.020000	0.013550	0.006575	40.000000	20.000000	0.060000	
1.412263	0.020000	0.013550	0.006575	40.000000	20.000000	0.060000	
1.412764	0.020000	0.013550	0.006575	40.000000	20.000000	0.060000	
1.413264	0.020000	0.013694	0.006564	40.000000	20.000000	0.060000	
1.413765	0.020000	0.013694	0.006564	40.000000	20.000000	0.060000	
1.414265	0.020000	0.013837	0.006553	40.000000	20.000000	0.060000	
1.414765	0.020000	0.013837	0.006553	40.000000	20.000000	0.060000	
1.415266	0.020000	0.013981	0.006541	40.000000	20.000000	0.060000	
1.415766	0.020000	0.013981	0.006541	40.000000	20.000000	0.060000	
1.416266	0.020000	0.014053	0.006535	40.000000	20.000000	0.060000	
1.416767	0.020000	0.014053	0.006535	40.000000	20.000000	0.060000	
1.417267	0.020000	0.014053	0.006535	40.000000	20.000000	0.060000	
1.417767	0.020000	0.014269	0.006518	40.000000	20.000000	0.060000	
1.418268	0.020000	0.014269	0.006518	40.000000	20.000000	0.060000	
1.418768	0.020000	0.014413	0.006506	40.000000	20.000000	0.060000	
1.419268	0.020000	0.014413	0.006506	40.000000	20.000000	0.060000	
1.419769	0.020000	0.014556	0.006494	40.000000	20.000000	0.060000	
1.420269	0.020000	0.014556	0.006494	40.000000	20.000000	0.060000	
1.420769	0.020000	0.014556	0.006494	40.000000	20.000000	0.060000	
1.421270	0.020000	0.014844	0.006470	40.000000	20.000000	0.060000	
1.421770	0.020000	0.014844	0.006470	40.000000	20.000000	0.060000	
1.422271	0.020000	0.014988	0.006458	40.000000	20.000000	0.060000	
1.422771	0.020000	0.014988	0.006458	40.000000	20.000000	0.060000	
1.423271	0.020000	0.015132	0.006445	40.000000	20.000000	0.060000	
1.423772	0.020000	0.015132	0.006445	40.000000	20.000000	0.060000	
1.424272	0.020000	0.015275	0.006433	40.000000	20.000000	0.060000	
1.424772	0.020000	0.015275	0.006433	40.000000	20.000000	0.060000	
1.425273	0.020000	0.015275	0.006433	40.000000	20.000000	0.060000	
1.425773	0.020000	0.015419	0.006420	40.000000	20.000000	0.060000	
1.426273	0.020000	0.015419	0.006420	40.000000	20.000000	0.060000	
1.426774	0.020000	0.015563	0.006408	40.000000	20.000000	0.060000	
1.427274	0.020000	0.015563	0.006408	40.000000	20.000000	0.060000	
1.427774	0.020000	0.015702	0.006345	40.000000	20.000000	0.060000	
1.428275	0.020000	0.015702	0.006345	40.000000	20.000000	0.060000	
1.428775	0.020000	0.015989	0.006319	40.000000	20.000000	0.060000	
1.429275	0.020000	0.015989	0.006319	40.000000	20.000000	0.060000	
1.429776	0.020000	0.015989	0.006319	40.000000	20.000000	0.060000	
1.430276	0.020000	0.016133	0.006306	40.000000	20.000000	0.060000	
1.430777	0.020000	0.016133	0.006306	40.000000	20.000000	0.060000	
1.431277	0.020000	0.016277	0.006293	40.000000	20.000000	0.060000	
1.431777	0.020000	0.016277	0.006293	40.000000	20.000000	0.060000	
1.432278	0.020000	0.016420	0.006279	40.000000	20.000000	0.060000	
1.432778	0.020000	0.016420	0.006279	40.000000	20.000000	0.060000	
1.433278	0.020000	0.016636	0.006259	40.000000	20.000000	0.060000	
1.433779	0.020000	0.016636	0.006259	40.000000	20.000000	0.060000	
1.434279	0.020000	0.016636	0.006259	40.000000	20.000000	0.060000	
1.434779	0.020000	0.016779	0.006245	40.000000	20.000000	0.060000	
1.435280	0.020000	0.016779	0.006245	40.000000	20.000000	0.060000	
1.435780	0.020000	0.016923	0.006231	40.000000	20.000000	0.060000	
1.436280	0.020000	0.016923	0.006231	40.000000	20.000000	0.060000	
1.436781	0.020000	0.017210	0.006203	40.000000	20.000000	0.060000	
1.437281	0.020000	0.017210	0.006203	40.000000	20.000000	0.060000	
1.437781	0.020000	0.017210	0.006203	40.000000	20.000000	0.060000	
1.438282	0.020000	0.017353	0.006189	40.000000	20.000000	0.060000	
1.438782	0.020000	0.017353	0.006189	40.000000	20.000000	0.060000	
1.439283	0.020000	0.017569	0.006168	40.000000	20.000000	0.060000	
1.439783	0.020000	0.017569	0.006168	40.000000	20.000000	0.060000	
1.440283	0.020000	0.017712	0.006153	40.000000	20.000000	0.060000	
1.440784	0.020000	0.017712	0.006153	40.000000	20.000000	0.060000	
1.441284	0.020000	0.017856	0.006138	40.000000	20.000000	0.060000	
1.441784	0.020000	0.017856	0.006138	40.000000	20.000000	0.060000	
1.442285	0.020000	0.017856	0.006138	40.000000	20.000000	0.060000	
1.442785	0.020000	0.017999	0.006124	40.000000	20.000000	0.060000	
1.443285	0.020000	0.017999	0.006124	40.000000	20.000000	0.060000	
1.443786	0.020000	0.018143	0.006109	40.000000	20.000000	0.060000	
1.444286	0.020000	0.018143	0.006109	40.000000	20.000000	0.060000	
1.444786	0.020000	0.018286	0.006094	40.000000	20.000000	0.060000	
1.445287	0.020000	0.018286	0.006094	40.000000	20.000000	0.060000	
1.445787	0.020000	0.018645	0.006056	40.000000	20.000000	0.060000	
1.446287	0.020000	0.018645	0.006056	40.000000	20.000000	0.060000	
1.446788	0.020000	0.018645	0.006056	40.000000	20.000000	0.060000	
1.447288	0.020000	0.018788	0.006041	40.000000	20.000000	0.060000	
1.447789	0.020000	0.018788	0.006041	40.000000	20.000000	0.060000	
1.448289	0.020000	0.019003	0.006017	40.000000	20.000000	0.060000	
1.448789	0.020000	0.019003	0.006017	40.000000	20.000000	0.060000	
1.449290	0.020000	0.019147	0.006002	40.000000	20.000000	0.060000	
1.449790	0.020000	0.019147	0.006002	40.000000	20.000000	0.060000	
1.450290	0.020000	0.019288	0.005962	40.000000	20.000000	0.060000	
1.450791	0.020000	0.019288	0.005962	40.000000	20.000000	0.060000	
1.451291	0.020000	0.019288	0.005962	40.000000	20.000000	0.060000	
1.451791	0.020000	0.019431	0.005946	40.000000	20.000000	0.060000	
1.452292	0.020000	0.019431	0.005946	40.000000	20.000000	0.060000	
1.452792	0.020000	0.019574	0.005930	40.000000	20.000000	0.060000	
1.453292	0.020000	0.019574	0.005930	40.000000	20.000000	0.060000	
1.453793	0.020000	0.019933	0.005890	40.000000	20.000000	0.060000	
1.454293	0.020000	0.019933	0.005890	40.000000	20.000000	0.060000	
1.454793	0.020000	0.019933	0.005890	40.000000	20.000000	0.060000	
1.455294	0.020000	0.020076	0.005873	40.000000	20.000000	0.060000	
1.455794	0.020000	0.020076	0.005873	40.000000	20.000000	0.060000	
1.456295	0.020000	0.020216	0.005833	40.000000	20.000000	0.060000	
1.456795	0.020000	0.020216	0.005833	40.000000	20.000000	0.060000	
1.457295	0.020000	0.020425	0.005759	40.000000	20.000000	0.060000	
1.457796	0.020000	0.020425	0.005759	40.000000	20.000000	0.060000	
1.458296	0.020000	0.020569	0.005742	40.000000	20.000000	0.060000	
1.458796	0.020000	0.020569	0.005742	40.000000	20.000000	0.060000	
1.459297	0.020000	0.020569	0.005742	40.000000	20.000000	0.060000	
1.459797	0.020000	0.020712	0.005725	40.000000	20.000000	0.060000	
1.460297	0.020000	0.020712	0.005725	40.000000	20.000000	0.060000	
1.460798	0.020000	0.020855	0.005708	40.000000	20.000000	0.060000	
1.461298	0.020000	0.020855	0.005708	40.000000	20.000000	0.060000	
1.461798	0.020000	0.021213	0.005665	40.000000	20.000000	0.060000	
1.462299	0.020000	0.021213	0.005665	40.000000	20.000000	0.060000	
1.462799	0.020000	0.021213	0.005665	40.000000	20.000000	0.060000	
1.463300	0.020000	0.021356	0.005647	40.000000	20.000000	0.060000	
1.463800	0.020000	0.021356	0.005647	40.000000	20.000000	0.060000	
1.464300	0.020000	0.021499	0.005630	40.000000	20.000000	0.060000	
1.464801	0.020000	0.021499	0.005630	40.000000	20.000000	0.060000	
1.465301	0.020000	0.021711	0.005580	40.000000	20.000000	0.060000	
1.465801	0.020000	0.021711	0.005580	40.000000	20.000000	0.060000	
1.466302	0.020000	0.021854	0.005562	40.000000	20.000000	0.060000	
1.466802	0.020000	0.021854	0.005562	40.000000	20.000000	0.060000	
1.467302	0.020000	0.021854	0.005562	40.000000	20.000000	0.060000	
1.467803	0.020000	0.021997	0.005544	40.000000	20.000000	0.060000	
1.468303	0.020000	0.021997	0.005544	40.000000	20.000000	0.060000	
1.468803	0.020000	0.022140	0.005525	40.000000	20.000000	0.060000	
1.469304	0.020000	0.022140	0.005525	40.000000	20.000000	0.060000	
1.469804	0.020000	0.022283	0.005507	40.000000	20.000000	0.060000	
1.470304	0.020000	0.022283	0.005507	40.000000	20.000000	0.060000	
1.470805	0.020000	0.022637	0.005437	40.000000	20.000000	0.060000	
1.471305	0.020000	0.022637	0.005437	40.000000	20.000000	0.060000	
1.471806	0.020000	0.022637	0.005437	40.000000	20.000000	0.060000	
1.472306	0.020000	0.022780	0.005419	40.000000	20.000000	0.060000	
1.472806	0.020000	0.022780	0.005419	40.000000	20.000000	0.060000	
1.473307	0.020000	0.022994	0.005391	40.000000	20.000000	0.060000	
1.473807	0.020000	0.022994	0.005391	40.000000	20.000000	0.060000	
1.474307	0.020000	0.023137	0.005372	40.000000	20.000000	0.060000	
1.474808	0.020000	0.023137	0.005372	40.000000	20.000000	0.060000	
1.475308	0.020000	0.023280	0.005352	40.000000	20.000000	0.060000	
1.475808	0.020000	0.023280	0.005352	40.000000	20.000000	0.060000	
1.476309	0.020000	0.023280	0.005352	40.000000	20.000000	0.060000	
1.476809	0.020000	0.023420	0.005310	40.000000	20.000000	0.060000	
1.477309	0.020000	0.023420	0.005310	40.000000	20.000000	0.060000	
1.477810	0.020000	0.023634	0.005281	40.000000	20.000000	0.060000	
1.478310	0.020000	0.023634	0.005281	40.000000	20.000000	0.060000	
1.478810	0.020000	0.023773	0.005238	40.000000	20.000000	0.060000	
1.479311	0.020000	0.023773	0.005238	40.000000	20.000000	0.060000	
1.479811	0.020000	0.024059	0.005198	40.000000	20.000000	0.060000	
1.480312	0.020000	0.024059	0.005198	40.000000	20.000000	0.060000	
1.480812	0.020000	0.024059	0.005198	40.000000	20.000000	0.060000	
1.481312	0.020000	0.024273	0.005169	40.000000	20.000000	0.060000	
1.481813	0.020000	0.024273	0.005169	40.000000	20.000000	0.060000	
1.482313	0.020000	0.024412	0.005125	40.000000	20.000000	0.060000	
1.482813	0.020000	0.024412	0.005125	40.000000	20.000000	0.060000	
1.483314	0.020000	0.024555	0.005105	40.000000	20.000000	0.060000	
1.483814	0.020000	0.024555	0.005105	40.000000	20.000000	0.060000	
1.484314	0.020000	0.024698	0.005085	40.000000	20.000000	0.060000	
1.484815	0.020000	0.024698	0.005085	40.000000	20.000000	0.060000	
1.485315	0.020000	0.024698	0.005085	40.000000	20.000000	0.060000	
1.485815	0.020000	0.024908	0.005031	40.000000	20.000000	0.060000	
