Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.563099	0.013446	-0.020401	0.003111	50.000000	35.000000	0.050000	
0.563599	0.013446	-0.020189	0.003136	50.000000	35.000000	0.050000	
0.564099	0.013446	-0.020189	0.003136	50.000000	35.000000	0.050000	
0.564600	0.013446	-0.020189	0.003136	50.000000	35.000000	0.050000	
0.565100	0.013446	-0.019907	0.003169	50.000000	35.000000	0.050000	
0.565601	0.013446	-0.019907	0.003169	50.000000	35.000000	0.050000	
0.566101	0.013446	-0.019696	0.003193	50.000000	35.000000	0.050000	
0.566601	0.013446	-0.019696	0.003193	50.000000	35.000000	0.050000	
0.567102	0.013446	-0.019696	0.003193	50.000000	35.000000	0.050000	
0.567602	0.013446	-0.019413	0.003225	50.000000	35.000000	0.050000	
0.568102	0.013446	-0.019413	0.003225	50.000000	35.000000	0.050000	
0.568603	0.013446	-0.018849	0.003288	50.000000	35.000000	0.050000	
0.569188	0.013446	-0.018849	0.003288	50.000000	35.000000	0.050000	
0.569688	0.013446	-0.018637	0.003311	50.000000	35.000000	0.050000	
0.570188	0.013446	-0.018637	0.003311	50.000000	35.000000	0.050000	
0.570689	0.013446	-0.018637	0.003311	50.000000	35.000000	0.050000	
0.571189	0.013446	-0.018355	0.003342	50.000000	35.000000	0.050000	
0.571689	0.013446	-0.018355	0.003342	50.000000	35.000000	0.050000	
0.572190	0.013446	-0.018143	0.003364	50.000000	35.000000	0.050000	
0.572809	0.013446	-0.018143	0.003364	50.000000	35.000000	0.050000	
0.573309	0.013446	-0.017860	0.003394	50.000000	35.000000	0.050000	
0.573809	0.013446	-0.017860	0.003394	50.000000	35.000000	0.050000	
0.574310	0.013446	-0.017860	0.003394	50.000000	35.000000	0.050000	
0.574810	0.013446	-0.017366	0.003445	50.000000	35.000000	0.050000	
0.575310	0.013446	-0.017366	0.003445	50.000000	35.000000	0.050000	
0.575811	0.013446	-0.017083	0.003473	50.000000	35.000000	0.050000	
0.576377	0.013446	-0.017083	0.003473	50.000000	35.000000	0.050000	
0.576877	0.013446	-0.016871	0.003494	50.000000	35.000000	0.050000	
0.577378	0.013446	-0.016871	0.003494	50.000000	35.000000	0.050000	
0.577878	0.013446	-0.016871	0.003494	50.000000	35.000000	0.050000	
0.578378	0.013446	-0.016589	0.003521	50.000000	35.000000	0.050000	
0.578879	0.013446	-0.016589	0.003521	50.000000	35.000000	0.050000	
0.579379	0.013446	-0.016306	0.003549	50.000000	35.000000	0.050000	
0.579879	0.013446	-0.016306	0.003549	50.000000	35.000000	0.050000	
0.580380	0.013446	-0.015811	0.003595	50.000000	35.000000	0.050000	
0.580880	0.013446	-0.015811	0.003595	50.000000	35.000000	0.050000	
0.581380	0.013446	-0.015811	0.003595	50.000000	35.000000	0.050000	
0.581881	0.013446	-0.015599	0.003614	50.000000	35.000000	0.050000	
0.582406	0.013446	-0.015599	0.003614	50.000000	35.000000	0.050000	
0.582906	0.013408	-0.015320	0.003679	50.000000	35.000000	0.050000	
0.583406	0.013408	-0.015320	0.003679	50.000000	35.000000	0.050000	
0.583907	0.013408	-0.015107	0.003697	50.000000	35.000000	0.050000	
0.584407	0.013408	-0.015107	0.003697	50.000000	35.000000	0.050000	
0.584907	0.013408	-0.015107	0.003697	50.000000	35.000000	0.050000	
0.585408	0.013408	-0.014824	0.003722	50.000000	35.000000	0.050000	
0.585908	0.013408	-0.014824	0.003722	50.000000	35.000000	0.050000	
0.586408	0.013408	-0.014329	0.003764	50.000000	35.000000	0.050000	
0.586909	0.013408	-0.014329	0.003764	50.000000	35.000000	0.050000	
0.587409	0.013408	-0.014329	0.003764	50.000000	35.000000	0.050000	
0.587909	0.013408	-0.014117	0.003782	50.000000	35.000000	0.050000	
0.588519	0.013408	-0.014117	0.003782	50.000000	35.000000	0.050000	
0.589019	0.013408	-0.013834	0.003805	50.000000	35.000000	0.050000	
0.589520	0.013408	-0.013834	0.003805	50.000000	35.000000	0.050000	
0.590020	0.013408	-0.013834	0.003805	50.000000	35.000000	0.050000	
0.590520	0.013408	-0.013621	0.003822	50.000000	35.000000	0.050000	
0.591021	0.013408	-0.013621	0.003822	50.000000	35.000000	0.050000	
0.591521	0.013371	-0.013129	0.003899	50.000000	35.000000	0.050000	
0.592021	0.013371	-0.013129	0.003899	50.000000	35.000000	0.050000	
0.592522	0.013371	-0.012845	0.003921	50.000000	35.000000	0.050000	
0.593022	0.013371	-0.012845	0.003921	50.000000	35.000000	0.050000	
0.593522	0.013371	-0.012845	0.003921	50.000000	35.000000	0.050000	
0.594023	0.013371	-0.012633	0.003936	50.000000	35.000000	0.050000	
0.594607	0.013371	-0.012633	0.003936	50.000000	35.000000	0.050000	
0.595107	0.013371	-0.012349	0.003957	50.000000	35.000000	0.050000	
0.595607	0.013371	-0.012349	0.003957	50.000000	35.000000	0.050000	
0.596108	0.013371	-0.012349	0.003957	50.000000	35.000000	0.050000	
0.596608	0.013371	-0.012137	0.003972	50.000000	35.000000	0.050000	
0.597108	0.013371	-0.012137	0.003972	50.000000	35.000000	0.050000	
0.597609	0.013371	-0.011641	0.004006	50.000000	35.000000	0.050000	
0.598109	0.013371	-0.011641	0.004006	50.000000	35.000000	0.050000	
0.598609	0.013371	-0.011428	0.004020	50.000000	35.000000	0.050000	
0.599110	0.013371	-0.011428	0.004020	50.000000	35.000000	0.050000	
0.599610	0.013371	-0.011428	0.004020	50.000000	35.000000	0.050000	
0.600110	0.013371	-0.011145	0.004039	50.000000	35.000000	0.050000	
0.600764	0.013371	-0.011145	0.004039	50.000000	35.000000	0.050000	
0.601265	0.013333	-0.010934	0.004092	50.000000	35.000000	0.050000	
0.601765	0.013333	-0.010934	0.004092	50.000000	35.000000	0.050000	
0.602265	0.013333	-0.010934	0.004092	50.000000	35.000000	0.050000	
0.602766	0.013333	-0.010438	0.004123	50.000000	35.000000	0.050000	
0.603266	0.013333	-0.010438	0.004123	50.000000	35.000000	0.050000	
0.603766	0.013295	-0.010228	0.004174	50.000000	35.000000	0.050000	
0.604267	0.013295	-0.010228	0.004174	50.000000	35.000000	0.050000	
0.604767	0.013295	-0.010228	0.004174	50.000000	35.000000	0.050000	
0.605267	0.013295	-0.009944	0.004191	50.000000	35.000000	0.050000	
0.605768	0.013295	-0.009944	0.004191	50.000000	35.000000	0.050000	
0.606268	0.013295	-0.009731	0.004203	50.000000	35.000000	0.050000	
0.606925	0.013295	-0.009731	0.004203	50.000000	35.000000	0.050000	
0.607440	0.013295	-0.009447	0.004219	50.000000	35.000000	0.050000	
0.607940	0.013295	-0.009447	0.004219	50.000000	35.000000	0.050000	
0.608441	0.013258	-0.009023	0.004281	50.000000	35.000000	0.050000	
0.608941	0.013258	-0.009023	0.004281	50.000000	35.000000	0.050000	
0.609446	0.013258	-0.009023	0.004281	50.000000	35.000000	0.050000	
0.609946	0.013258	-0.008739	0.004296	50.000000	35.000000	0.050000	
0.610446	0.013258	-0.008739	0.004296	50.000000	35.000000	0.050000	
0.610947	0.013258	-0.008526	0.004306	50.000000	35.000000	0.050000	
0.611447	0.013258	-0.008526	0.004306	50.000000	35.000000	0.050000	
0.611947	0.013258	-0.008526	0.004306	50.000000	35.000000	0.050000	
0.612448	0.013258	-0.008242	0.004320	50.000000	35.000000	0.050000	
0.612948	0.013258	-0.008242	0.004320	50.000000	35.000000	0.050000	
0.613448	0.013220	-0.007818	0.004379	50.000000	35.000000	0.050000	
0.613949	0.013220	-0.007818	0.004379	50.000000	35.000000	0.050000	
0.614449	0.013220	-0.007818	0.004379	50.000000	35.000000	0.050000	
0.614950	0.013220	-0.007534	0.004392	50.000000	35.000000	0.050000	
0.615450	0.013220	-0.007534	0.004392	50.000000	35.000000	0.050000	
0.615950	0.013220	-0.007321	0.004401	50.000000	35.000000	0.050000	
0.616451	0.013220	-0.007321	0.004401	50.000000	35.000000	0.050000	
0.616951	0.013220	-0.007321	0.004401	50.000000	35.000000	0.050000	
0.617451	0.013220	-0.007108	0.004410	50.000000	35.000000	0.050000	
0.617952	0.013220	-0.007108	0.004410	50.000000	35.000000	0.050000	
0.618452	0.013182	-0.006896	0.004458	50.000000	35.000000	0.050000	
0.618952	0.013182	-0.006896	0.004458	50.000000	35.000000	0.050000	
0.619453	0.013182	-0.006896	0.004458	50.000000	35.000000	0.050000	
0.619953	0.013145	-0.006400	0.004516	50.000000	35.000000	0.050000	
0.620453	0.013145	-0.006400	0.004516	50.000000	35.000000	0.050000	
0.620954	0.013145	-0.006187	0.004524	50.000000	35.000000	0.050000	
0.621454	0.013145	-0.006187	0.004524	50.000000	35.000000	0.050000	
0.621955	0.013145	-0.006187	0.004524	50.000000	35.000000	0.050000	
0.622455	0.013145	-0.005974	0.004531	50.000000	35.000000	0.050000	
0.622955	0.013145	-0.005974	0.004531	50.000000	35.000000	0.050000	
0.623456	0.013145	-0.005689	0.004541	50.000000	35.000000	0.050000	
0.623956	0.013145	-0.005689	0.004541	50.000000	35.000000	0.050000	
0.624456	0.013145	-0.005689	0.004541	50.000000	35.000000	0.050000	
0.624957	0.013107	-0.005264	0.004593	50.000000	35.000000	0.050000	
0.625457	0.013107	-0.005264	0.004593	50.000000	35.000000	0.050000	
0.625957	0.013107	-0.005051	0.004600	50.000000	35.000000	0.050000	
0.626458	0.013107	-0.005051	0.004600	50.000000	35.000000	0.050000	
0.626958	0.013069	-0.004767	0.004647	50.000000	35.000000	0.050000	
0.627458	0.013069	-0.004767	0.004647	50.000000	35.000000	0.050000	
0.627959	0.013069	-0.004767	0.004647	50.000000	35.000000	0.050000	
0.628459	0.013069	-0.004554	0.004653	50.000000	35.000000	0.050000	
0.628959	0.013069	-0.004554	0.004653	50.000000	35.000000	0.050000	
0.629460	0.013069	-0.004127	0.004663	50.000000	35.000000	0.050000	
0.629960	0.013069	-0.004127	0.004663	50.000000	35.000000	0.050000	
0.630461	0.013069	-0.004127	0.004663	50.000000	35.000000	0.050000	
0.630961	0.013031	-0.003843	0.004709	50.000000	35.000000	0.050000	
0.631461	0.013031	-0.003843	0.004709	50.000000	35.000000	0.050000	
0.631962	0.013031	-0.003630	0.004714	50.000000	35.000000	0.050000	
0.632462	0.013031	-0.003630	0.004714	50.000000	35.000000	0.050000	
0.632962	0.012993	-0.003417	0.004757	50.000000	35.000000	0.050000	
0.633463	0.012993	-0.003417	0.004757	50.000000	35.000000	0.050000	
0.633963	0.012993	-0.003417	0.004757	50.000000	35.000000	0.050000	
0.634463	0.012993	-0.003204	0.004761	50.000000	35.000000	0.050000	
0.634964	0.012993	-0.003204	0.004761	50.000000	35.000000	0.050000	
0.635464	0.012993	-0.002705	0.004770	50.000000	35.000000	0.050000	
0.635964	0.012993	-0.002705	0.004770	50.000000	35.000000	0.050000	
0.636465	0.012956	-0.002492	0.004812	50.000000	35.000000	0.050000	
0.636965	0.012956	-0.002492	0.004812	50.000000	35.000000	0.050000	
0.637466	0.012956	-0.002492	0.004812	50.000000	35.000000	0.050000	
0.637966	0.012956	-0.002279	0.004815	50.000000	35.000000	0.050000	
0.638466	0.012956	-0.002279	0.004815	50.000000	35.000000	0.050000	
0.638967	0.012956	-0.002279	0.004815	50.000000	35.000000	0.050000	
0.639467	0.012956	-0.002065	0.004818	50.000000	35.000000	0.050000	
0.639967	0.012956	-0.002065	0.004818	50.000000	35.000000	0.050000	
0.640468	0.012918	-0.001852	0.004859	50.000000	35.000000	0.050000	
0.640968	0.012918	-0.001852	0.004859	50.000000	35.000000	0.050000	
0.641468	0.012918	-0.001425	0.004863	50.000000	35.000000	0.050000	
0.641969	0.012918	-0.001425	0.004863	50.000000	35.000000	0.050000	
0.642469	0.012918	-0.001425	0.004863	50.000000	35.000000	0.050000	
0.642969	0.012918	-0.001140	0.004866	50.000000	35.000000	0.050000	
0.643470	0.012918	-0.001140	0.004866	50.000000	35.000000	0.050000	
0.643970	0.012918	-0.000997	0.004866	50.000000	35.000000	0.050000	
0.644470	0.012918	-0.000997	0.004866	50.000000	35.000000	0.050000	
0.644971	0.012918	-0.000997	0.004866	50.000000	35.000000	0.050000	
0.645471	0.012880	-0.000712	0.004907	50.000000	35.000000	0.050000	
0.645972	0.012880	-0.000712	0.004907	50.000000	35.000000	0.050000	
0.646472	0.012842	-0.000570	0.004947	50.000000	35.000000	0.050000	
0.646972	0.012842	-0.000570	0.004947	50.000000	35.000000	0.050000	
0.647473	0.012842	-0.000143	0.004947	50.000000	35.000000	0.050000	
0.647973	0.012842	-0.000143	0.004947	50.000000	35.000000	0.050000	
0.648473	0.012842	0.000143	0.004947	50.000000	35.000000	0.050000	
0.648974	0.012842	0.000143	0.004947	50.000000	35.000000	0.050000	
0.649474	0.012842	0.000143	0.004947	50.000000	35.000000	0.050000	
0.649974	0.012842	0.000285	0.004947	50.000000	35.000000	0.050000	
0.650475	0.012842	0.000285	0.004947	50.000000	35.000000	0.050000	
0.650975	0.012842	0.000285	0.004947	50.000000	35.000000	0.050000	
0.651475	0.012804	0.000499	0.004986	50.000000	35.000000	0.050000	
0.651976	0.012804	0.000499	0.004986	50.000000	35.000000	0.050000	
0.652477	0.012804	0.000927	0.004984	50.000000	35.000000	0.050000	
0.652977	0.012804	0.000927	0.004984	50.000000	35.000000	0.050000	
0.653477	0.012804	0.000927	0.004984	50.000000	35.000000	0.050000	
0.653978	0.012766	0.001141	0.005022	50.000000	35.000000	0.050000	
0.654478	0.012766	0.001141	0.005022	50.000000	35.000000	0.050000	
0.654978	0.012766	0.001355	0.005020	50.000000	35.000000	0.050000	
0.655479	0.012766	0.001355	0.005020	50.000000	35.000000	0.050000	
0.655979	0.012766	0.001568	0.005019	50.000000	35.000000	0.050000	
0.656479	0.012766	0.001568	0.005019	50.000000	35.000000	0.050000	
0.656980	0.012766	0.001568	0.005019	50.000000	35.000000	0.050000	
0.657480	0.012766	0.001782	0.005016	50.000000	35.000000	0.050000	
0.657980	0.012766	0.001782	0.005016	50.000000	35.000000	0.050000	
0.658481	0.012766	0.001782	0.005016	50.000000	35.000000	0.050000	
0.658981	0.012729	0.002210	0.005051	50.000000	35.000000	0.050000	
0.659482	0.012729	0.002210	0.005051	50.000000	35.000000	0.050000	
0.659986	0.012729	0.002424	0.005048	50.000000	35.000000	0.050000	
0.660487	0.012729	0.002424	0.005048	50.000000	35.000000	0.050000	
0.660987	0.012691	0.002568	0.005085	50.000000	35.000000	0.050000	
0.661487	0.012691	0.002568	0.005085	50.000000	35.000000	0.050000	
0.661988	0.012691	0.002568	0.005085	50.000000	35.000000	0.050000	
0.662488	0.012691	0.002782	0.005081	50.000000	35.000000	0.050000	
0.662988	0.012691	0.002782	0.005081	50.000000	35.000000	0.050000	
0.663489	0.012691	0.003138	0.005075	50.000000	35.000000	0.050000	
0.663989	0.012691	0.003138	0.005075	50.000000	35.000000	0.050000	
0.664489	0.012653	0.003353	0.005110	50.000000	35.000000	0.050000	
0.664990	0.012653	0.003353	0.005110	50.000000	35.000000	0.050000	
0.665490	0.012653	0.003353	0.005110	50.000000	35.000000	0.050000	
0.665990	0.012653	0.003567	0.005106	50.000000	35.000000	0.050000	
0.666491	0.012653	0.003567	0.005106	50.000000	35.000000	0.050000	
0.666991	0.012653	0.003781	0.005101	50.000000	35.000000	0.050000	
0.667491	0.012653	0.003781	0.005101	50.000000	35.000000	0.050000	
0.667992	0.012653	0.003781	0.005101	50.000000	35.000000	0.050000	
0.668492	0.012653	0.003995	0.005097	50.000000	35.000000	0.050000	
0.668993	0.012653	0.003995	0.005097	50.000000	35.000000	0.050000	
0.669493	0.012615	0.004352	0.005127	50.000000	35.000000	0.050000	
0.669993	0.012615	0.004352	0.005127	50.000000	35.000000	0.050000	
0.670494	0.012615	0.004352	0.005127	50.000000	35.000000	0.050000	
0.670994	0.012615	0.004566	0.005122	50.000000	35.000000	0.050000	
0.671494	0.012615	0.004566	0.005122	50.000000	35.000000	0.050000	
0.671995	0.012615	0.004709	0.005118	50.000000	35.000000	0.050000	
0.672536	0.012615	0.004709	0.005118	50.000000	35.000000	0.050000	
0.673036	0.012648	0.004924	0.005155	50.000000	35.000000	0.050000	
0.673537	0.012648	0.004924	0.005155	50.000000	35.000000	0.050000	
0.674105	0.012648	0.004924	0.005155	50.000000	35.000000	0.050000	
0.674605	0.012610	0.005139	0.005188	50.000000	35.000000	0.050000	
0.675105	0.012610	0.005139	0.005188	50.000000	35.000000	0.050000	
0.675606	0.012572	0.005497	0.005216	50.000000	35.000000	0.050000	
0.676151	0.012572	0.005497	0.005216	50.000000	35.000000	0.050000	
0.676651	0.012572	0.005711	0.005209	50.000000	35.000000	0.050000	
0.677152	0.012572	0.005711	0.005209	50.000000	35.000000	0.050000	
0.677652	0.012572	0.005711	0.005209	50.000000	35.000000	0.050000	
0.678152	0.012572	0.005854	0.005204	50.000000	35.000000	0.050000	
0.678653	0.012572	0.005854	0.005204	50.000000	35.000000	0.050000	
0.679153	0.012534	0.006070	0.005236	50.000000	35.000000	0.050000	
0.679653	0.012534	0.006070	0.005236	50.000000	35.000000	0.050000	
0.680154	0.012534	0.006070	0.005236	50.000000	35.000000	0.050000	
0.680654	0.012534	0.006284	0.005228	50.000000	35.000000	0.050000	
0.681155	0.012534	0.006284	0.005228	50.000000	35.000000	0.050000	
0.681655	0.012534	0.006641	0.005215	50.000000	35.000000	0.050000	
0.682155	0.012534	0.006641	0.005215	50.000000	35.000000	0.050000	
0.682656	0.012496	0.006785	0.005248	50.000000	35.000000	0.050000	
0.683156	0.012496	0.006785	0.005248	50.000000	35.000000	0.050000	
0.683656	0.012496	0.006785	0.005248	50.000000	35.000000	0.050000	
0.684157	0.012496	0.006999	0.005240	50.000000	35.000000	0.050000	
0.684657	0.012496	0.006999	0.005240	50.000000	35.000000	0.050000	
0.685157	0.012496	0.007142	0.005234	50.000000	35.000000	0.050000	
0.685658	0.012496	0.007142	0.005234	50.000000	35.000000	0.050000	
0.686158	0.012496	0.007142	0.005234	50.000000	35.000000	0.050000	
0.686658	0.012529	0.007358	0.005268	50.000000	35.000000	0.050000	
0.687159	0.012529	0.007358	0.005268	50.000000	35.000000	0.050000	
0.687659	0.012490	0.007716	0.005292	50.000000	35.000000	0.050000	
0.688160	0.012490	0.007716	0.005292	50.000000	35.000000	0.050000	
0.688660	0.012452	0.007861	0.005324	50.000000	35.000000	0.050000	
0.689170	0.012452	0.007861	0.005324	50.000000	35.000000	0.050000	
0.689671	0.012452	0.007861	0.005324	50.000000	35.000000	0.050000	
0.690171	0.012452	0.008075	0.005314	50.000000	35.000000	0.050000	
0.690672	0.012452	0.008075	0.005314	50.000000	35.000000	0.050000	
0.691188	0.012452	0.008218	0.005308	50.000000	35.000000	0.050000	
0.691688	0.012452	0.008218	0.005308	50.000000	35.000000	0.050000	
0.692188	0.012452	0.008432	0.005297	50.000000	35.000000	0.050000	
0.692689	0.012452	0.008432	0.005297	50.000000	35.000000	0.050000	
0.693189	0.012452	0.008432	0.005297	50.000000	35.000000	0.050000	
0.693690	0.012414	0.008720	0.005322	50.000000	35.000000	0.050000	
0.694190	0.012414	0.008720	0.005322	50.000000	35.000000	0.050000	
0.694690	0.012414	0.008934	0.005311	50.000000	35.000000	0.050000	
0.695191	0.012414	0.008934	0.005311	50.000000	35.000000	0.050000	
0.695691	0.012414	0.008934	0.005311	50.000000	35.000000	0.050000	
0.696191	0.012414	0.009077	0.005304	50.000000	35.000000	0.050000	
0.696692	0.012414	0.009077	0.005304	50.000000	35.000000	0.050000	
0.697192	0.012376	0.009293	0.005331	50.000000	35.000000	0.050000	
0.697692	0.012376	0.009293	0.005331	50.000000	35.000000	0.050000	
0.698193	0.012376	0.009436	0.005324	50.000000	35.000000	0.050000	
0.698693	0.012376	0.009436	0.005324	50.000000	35.000000	0.050000	
0.699193	0.012376	0.009436	0.005324	50.000000	35.000000	0.050000	
0.699694	0.012376	0.009722	0.005308	50.000000	35.000000	0.050000	
0.700194	0.012376	0.009722	0.005308	50.000000	35.000000	0.050000	
0.700694	0.012376	0.009936	0.005296	50.000000	35.000000	0.050000	
0.701195	0.012376	0.009936	0.005296	50.000000	35.000000	0.050000	
0.701695	0.012338	0.010081	0.005326	50.000000	35.000000	0.050000	
0.702196	0.012338	0.010081	0.005326	50.000000	35.000000	0.050000	
0.702696	0.012338	0.010081	0.005326	50.000000	35.000000	0.050000	
0.703196	0.012300	0.010297	0.005352	50.000000	35.000000	0.050000	
0.703697	0.012300	0.010297	0.005352	50.000000	35.000000	0.050000	
0.704197	0.012300	0.010440	0.005344	50.000000	35.000000	0.050000	
0.704790	0.012300	0.010440	0.005344	50.000000	35.000000	0.050000	
0.705448	0.012300	0.010583	0.005335	50.000000	35.000000	0.050000	
0.706013	0.012300	0.010583	0.005335	50.000000	35.000000	0.050000	
0.706573	0.012300	0.010940	0.005313	50.000000	35.000000	0.050000	
0.707128	0.012300	0.010940	0.005313	50.000000	35.000000	0.050000	
0.707776	0.012262	0.011085	0.005343	50.000000	35.000000	0.050000	
0.708276	0.012262	0.011085	0.005343	50.000000	35.000000	0.050000	
0.708776	0.012262	0.011085	0.005343	50.000000	35.000000	0.050000	
0.709277	0.012262	0.011228	0.005334	50.000000	35.000000	0.050000	
0.709777	0.012262	0.011228	0.005334	50.000000	35.000000	0.050000	
0.710277	0.012262	0.011443	0.005320	50.000000	35.000000	0.050000	
0.710778	0.012262	0.011443	0.005320	50.000000	35.000000	0.050000	
0.711278	0.012295	0.011588	0.005353	50.000000	35.000000	0.050000	
0.711778	0.012295	0.011588	0.005353	50.000000	35.000000	0.050000	
0.712279	0.012295	0.011588	0.005353	50.000000	35.000000	0.050000	
0.712779	0.012257	0.011877	0.005373	50.000000	35.000000	0.050000	
0.713279	0.012257	0.011877	0.005373	50.000000	35.000000	0.050000	
0.713780	0.012257	0.012019	0.005363	50.000000	35.000000	0.050000	
0.714305	0.012257	0.012019	0.005363	50.000000	35.000000	0.050000	
0.714805	0.012257	0.012162	0.005353	50.000000	35.000000	0.050000	
0.715306	0.012257	0.012162	0.005353	50.000000	35.000000	0.050000	
0.715806	0.012257	0.012162	0.005353	50.000000	35.000000	0.050000	
0.716306	0.012257	0.012305	0.005343	50.000000	35.000000	0.050000	
0.716807	0.012257	0.012305	0.005343	50.000000	35.000000	0.050000	
0.717307	0.012257	0.012448	0.005333	50.000000	35.000000	0.050000	
0.717808	0.012257	0.012448	0.005333	50.000000	35.000000	0.050000	
0.718308	0.012219	0.012808	0.005346	50.000000	35.000000	0.050000	
0.718809	0.012219	0.012808	0.005346	50.000000	35.000000	0.050000	
0.719309	0.012219	0.012808	0.005346	50.000000	35.000000	0.050000	
0.719809	0.012219	0.012951	0.005335	50.000000	35.000000	0.050000	
0.720310	0.012219	0.012951	0.005335	50.000000	35.000000	0.050000	
0.720810	0.012219	0.013094	0.005324	50.000000	35.000000	0.050000	
0.721310	0.012219	0.013094	0.005324	50.000000	35.000000	0.050000	
0.721814	0.012219	0.013094	0.005324	50.000000	35.000000	0.050000	
0.722314	0.012180	0.013239	0.005352	50.000000	35.000000	0.050000	
0.722814	0.012180	0.013239	0.005352	50.000000	35.000000	0.050000	
0.723315	0.012180	0.013382	0.005341	50.000000	35.000000	0.050000	
0.723815	0.012180	0.013382	0.005341	50.000000	35.000000	0.050000	
0.724315	0.012180	0.013382	0.005341	50.000000	35.000000	0.050000	
0.724816	0.012180	0.013668	0.005319	50.000000	35.000000	0.050000	
0.725316	0.012180	0.013668	0.005319	50.000000	35.000000	0.050000	
0.725817	0.012180	0.013739	0.005313	50.000000	35.000000	0.050000	
0.726388	0.012180	0.013739	0.005313	50.000000	35.000000	0.050000	
0.726888	0.012180	0.013882	0.005302	50.000000	35.000000	0.050000	
0.727389	0.012180	0.013882	0.005302	50.000000	35.000000	0.050000	
0.727889	0.012180	0.013882	0.005302	50.000000	35.000000	0.050000	
0.728389	0.012180	0.014025	0.005290	50.000000	35.000000	0.050000	
0.728890	0.012180	0.014025	0.005290	50.000000	35.000000	0.050000	
0.729390	0.012180	0.014168	0.005279	50.000000	35.000000	0.050000	
0.729890	0.012180	0.014168	0.005279	50.000000	35.000000	0.050000	
0.730391	0.012142	0.014457	0.005294	50.000000	35.000000	0.050000	
0.730891	0.012142	0.014457	0.005294	50.000000	35.000000	0.050000	
0.731391	0.012142	0.014457	0.005294	50.000000	35.000000	0.050000	
0.731892	0.012142	0.014599	0.005282	50.000000	35.000000	0.050000	
0.732392	0.012142	0.014599	0.005282	50.000000	35.000000	0.050000	
0.732892	0.012142	0.014671	0.005276	50.000000	35.000000	0.050000	
0.733393	0.012142	0.014671	0.005276	50.000000	35.000000	0.050000	
0.733893	0.012142	0.014813	0.005264	50.000000	35.000000	0.050000	
0.734394	0.012142	0.014813	0.005264	50.000000	35.000000	0.050000	
0.734894	0.012142	0.014813	0.005264	50.000000	35.000000	0.050000	
0.735394	0.012142	0.014956	0.005252	50.000000	35.000000	0.050000	
0.735895	0.012142	0.014956	0.005252	50.000000	35.000000	0.050000	
0.736395	0.012142	0.015099	0.005239	50.000000	35.000000	0.050000	
0.736895	0.012142	0.015099	0.005239	50.000000	35.000000	0.050000	
0.737396	0.012142	0.015099	0.005239	50.000000	35.000000	0.050000	
0.737990	0.012142	0.015313	0.005220	50.000000	35.000000	0.050000	
0.738718	0.012104	0.015459	0.005246	50.000000	35.000000	0.050000	
0.739218	0.012104	0.015459	0.005246	50.000000	35.000000	0.050000	
0.739719	0.012104	0.015459	0.005246	50.000000	35.000000	0.050000	
0.740219	0.012104	0.015602	0.005234	50.000000	35.000000	0.050000	
0.740719	0.012104	0.015602	0.005234	50.000000	35.000000	0.050000	
0.741252	0.012104	0.015673	0.005227	50.000000	35.000000	0.050000	
0.741753	0.012104	0.015673	0.005227	50.000000	35.000000	0.050000	
0.742253	0.012104	0.015673	0.005227	50.000000	35.000000	0.050000	
0.742771	0.012104	0.015816	0.005214	50.000000	35.000000	0.050000	
0.743271	0.012104	0.015816	0.005214	50.000000	35.000000	0.050000	
0.743772	0.012104	0.016030	0.005195	50.000000	35.000000	0.050000	
0.744272	0.012104	0.016030	0.005195	50.000000	35.000000	0.050000	
0.744772	0.012104	0.016173	0.005181	50.000000	35.000000	0.050000	
0.745273	0.012104	0.016173	0.005181	50.000000	35.000000	0.050000	
0.745773	0.012104	0.016173	0.005181	50.000000	35.000000	0.050000	
0.746273	0.012104	0.016244	0.005175	50.000000	35.000000	0.050000	
0.746774	0.012104	0.016244	0.005175	50.000000	35.000000	0.050000	
0.747274	0.012104	0.016387	0.005161	50.000000	35.000000	0.050000	
0.747774	0.012104	0.016387	0.005161	50.000000	35.000000	0.050000	
0.748275	0.012104	0.016458	0.005155	50.000000	35.000000	0.050000	
0.748775	0.012104	0.016458	0.005155	50.000000	35.000000	0.050000	
0.749275	0.012104	0.016458	0.005155	50.000000	35.000000	0.050000	
0.749776	0.012066	0.016748	0.005166	50.000000	35.000000	0.050000	
0.750276	0.012066	0.016748	0.005166	50.000000	35.000000	0.050000	
0.750777	0.012066	0.016819	0.005159	50.000000	35.000000	0.050000	
0.751277	0.012066	0.016819	0.005159	50.000000	35.000000	0.050000	
0.751777	0.012066	0.016819	0.005159	50.000000	35.000000	0.050000	
0.752278	0.012066	0.016962	0.005145	50.000000	35.000000	0.050000	
0.752778	0.012066	0.016962	0.005145	50.000000	35.000000	0.050000	
0.753278	0.012066	0.017104	0.005131	50.000000	35.000000	0.050000	
0.753779	0.012066	0.017104	0.005131	50.000000	35.000000	0.050000	
0.754279	0.012028	0.017179	0.005162	50.000000	35.000000	0.050000	
0.754779	0.012028	0.017179	0.005162	50.000000	35.000000	0.050000	
0.755280	0.012028	0.017179	0.005162	50.000000	35.000000	0.050000	
0.755780	0.012028	0.017393	0.005141	50.000000	35.000000	0.050000	
0.756318	0.012028	0.017393	0.005141	50.000000	35.000000	0.050000	
