Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.928338	-0.020893	0.050995	0.003117	40.000000	25.000000	0.050000	
1.928838	-0.020893	0.050995	0.003117	40.000000	25.000000	0.050000	
1.929339	-0.020893	0.050995	0.003117	40.000000	25.000000	0.050000	
1.929839	-0.020893	0.050924	0.003138	40.000000	25.000000	0.050000	
1.930340	-0.020893	0.050924	0.003138	40.000000	25.000000	0.050000	
1.930840	-0.020893	0.050924	0.003138	40.000000	25.000000	0.050000	
1.931340	-0.020893	0.050924	0.003138	40.000000	25.000000	0.050000	
1.931841	-0.020893	0.050924	0.003138	40.000000	25.000000	0.050000	
1.932341	-0.020893	0.050854	0.003159	40.000000	25.000000	0.050000	
1.932841	-0.020893	0.050854	0.003159	40.000000	25.000000	0.050000	
1.933342	-0.020893	0.050854	0.003159	40.000000	25.000000	0.050000	
1.933842	-0.020893	0.050854	0.003159	40.000000	25.000000	0.050000	
1.934342	-0.020893	0.050854	0.003159	40.000000	25.000000	0.050000	
1.934843	-0.020893	0.050854	0.003159	40.000000	25.000000	0.050000	
1.935343	-0.020893	0.050783	0.003179	40.000000	25.000000	0.050000	
1.935843	-0.020893	0.050783	0.003179	40.000000	25.000000	0.050000	
1.936344	-0.020893	0.050783	0.003179	40.000000	25.000000	0.050000	
1.936844	-0.020893	0.050783	0.003179	40.000000	25.000000	0.050000	
1.937344	-0.020893	0.050783	0.003179	40.000000	25.000000	0.050000	
1.937845	-0.020893	0.050783	0.003179	40.000000	25.000000	0.050000	
1.938345	-0.020893	0.050783	0.003179	40.000000	25.000000	0.050000	
1.938846	-0.020893	0.050713	0.003200	40.000000	25.000000	0.050000	
1.939346	-0.020893	0.050713	0.003200	40.000000	25.000000	0.050000	
1.939846	-0.020893	0.050713	0.003200	40.000000	25.000000	0.050000	
1.940347	-0.020893	0.050713	0.003200	40.000000	25.000000	0.050000	
1.940847	-0.020893	0.050713	0.003200	40.000000	25.000000	0.050000	
1.941347	-0.020893	0.050713	0.003200	40.000000	25.000000	0.050000	
1.941848	-0.020893	0.050642	0.003221	40.000000	25.000000	0.050000	
1.942348	-0.020893	0.050642	0.003221	40.000000	25.000000	0.050000	
1.942848	-0.020893	0.050642	0.003221	40.000000	25.000000	0.050000	
1.943349	-0.020893	0.050642	0.003221	40.000000	25.000000	0.050000	
1.943849	-0.020866	0.050585	0.003287	40.000000	25.000000	0.050000	
1.944349	-0.020866	0.050585	0.003287	40.000000	25.000000	0.050000	
1.944850	-0.020866	0.050585	0.003287	40.000000	25.000000	0.050000	
1.945350	-0.020866	0.050585	0.003287	40.000000	25.000000	0.050000	
1.945850	-0.020866	0.050585	0.003287	40.000000	25.000000	0.050000	
1.946351	-0.020866	0.050585	0.003287	40.000000	25.000000	0.050000	
1.946851	-0.020866	0.050514	0.003308	40.000000	25.000000	0.050000	
1.947352	-0.020866	0.050514	0.003308	40.000000	25.000000	0.050000	
1.947852	-0.020866	0.050514	0.003308	40.000000	25.000000	0.050000	
1.948352	-0.020866	0.050514	0.003308	40.000000	25.000000	0.050000	
1.948853	-0.020866	0.050444	0.003329	40.000000	25.000000	0.050000	
1.949353	-0.020866	0.050444	0.003329	40.000000	25.000000	0.050000	
1.949853	-0.020866	0.050444	0.003329	40.000000	25.000000	0.050000	
1.950354	-0.020866	0.050444	0.003329	40.000000	25.000000	0.050000	
1.950854	-0.020866	0.050444	0.003329	40.000000	25.000000	0.050000	
1.951354	-0.020866	0.050373	0.003349	40.000000	25.000000	0.050000	
1.951855	-0.020866	0.050373	0.003349	40.000000	25.000000	0.050000	
1.952355	-0.020866	0.050373	0.003349	40.000000	25.000000	0.050000	
1.952855	-0.020866	0.050373	0.003349	40.000000	25.000000	0.050000	
1.953356	-0.020866	0.050303	0.003370	40.000000	25.000000	0.050000	
1.953856	-0.020866	0.050303	0.003370	40.000000	25.000000	0.050000	
1.954357	-0.020866	0.050303	0.003370	40.000000	25.000000	0.050000	
1.954857	-0.020866	0.050303	0.003370	40.000000	25.000000	0.050000	
1.955357	-0.020866	0.050303	0.003370	40.000000	25.000000	0.050000	
1.955858	-0.020866	0.050303	0.003370	40.000000	25.000000	0.050000	
1.956358	-0.020866	0.050303	0.003370	40.000000	25.000000	0.050000	
1.956858	-0.020866	0.050232	0.003391	40.000000	25.000000	0.050000	
1.957359	-0.020866	0.050232	0.003391	40.000000	25.000000	0.050000	
1.957859	-0.020839	0.050245	0.003436	40.000000	25.000000	0.050000	
1.958359	-0.020839	0.050245	0.003436	40.000000	25.000000	0.050000	
1.958860	-0.020839	0.050245	0.003436	40.000000	25.000000	0.050000	
1.959360	-0.020839	0.050245	0.003436	40.000000	25.000000	0.050000	
1.959860	-0.020839	0.050174	0.003457	40.000000	25.000000	0.050000	
1.960361	-0.020839	0.050174	0.003457	40.000000	25.000000	0.050000	
1.960861	-0.020839	0.050174	0.003457	40.000000	25.000000	0.050000	
1.961361	-0.020839	0.050174	0.003457	40.000000	25.000000	0.050000	
1.961862	-0.020839	0.050104	0.003477	40.000000	25.000000	0.050000	
1.962362	-0.020839	0.050104	0.003477	40.000000	25.000000	0.050000	
1.962863	-0.020839	0.050104	0.003477	40.000000	25.000000	0.050000	
1.963363	-0.020839	0.050104	0.003477	40.000000	25.000000	0.050000	
1.963863	-0.020839	0.050033	0.003498	40.000000	25.000000	0.050000	
1.964364	-0.020839	0.050033	0.003498	40.000000	25.000000	0.050000	
1.964864	-0.020839	0.050033	0.003498	40.000000	25.000000	0.050000	
1.965364	-0.020839	0.050033	0.003498	40.000000	25.000000	0.050000	
1.965865	-0.020839	0.050033	0.003498	40.000000	25.000000	0.050000	
1.966365	-0.020839	0.050033	0.003498	40.000000	25.000000	0.050000	
1.966865	-0.020812	0.049976	0.003564	40.000000	25.000000	0.050000	
1.967366	-0.020812	0.049976	0.003564	40.000000	25.000000	0.050000	
1.967866	-0.020785	0.049918	0.003630	40.000000	25.000000	0.050000	
1.968366	-0.020785	0.049918	0.003630	40.000000	25.000000	0.050000	
1.968867	-0.020785	0.049918	0.003630	40.000000	25.000000	0.050000	
1.969367	-0.020785	0.049918	0.003630	40.000000	25.000000	0.050000	
1.969868	-0.020785	0.049918	0.003630	40.000000	25.000000	0.050000	
1.970368	-0.020785	0.049918	0.003630	40.000000	25.000000	0.050000	
1.970868	-0.020785	0.049918	0.003630	40.000000	25.000000	0.050000	
1.971369	-0.020785	0.049847	0.003650	40.000000	25.000000	0.050000	
1.971869	-0.020785	0.049847	0.003650	40.000000	25.000000	0.050000	
1.972369	-0.020785	0.049847	0.003650	40.000000	25.000000	0.050000	
1.972870	-0.020785	0.049847	0.003650	40.000000	25.000000	0.050000	
1.973370	-0.020758	0.049790	0.003716	40.000000	25.000000	0.050000	
1.973870	-0.020758	0.049790	0.003716	40.000000	25.000000	0.050000	
1.974371	-0.020758	0.049790	0.003716	40.000000	25.000000	0.050000	
1.974871	-0.020758	0.049790	0.003716	40.000000	25.000000	0.050000	
1.975371	-0.020758	0.049790	0.003716	40.000000	25.000000	0.050000	
1.975872	-0.020758	0.049719	0.003736	40.000000	25.000000	0.050000	
1.976372	-0.020758	0.049719	0.003736	40.000000	25.000000	0.050000	
1.976872	-0.020758	0.049719	0.003736	40.000000	25.000000	0.050000	
1.977373	-0.020758	0.049719	0.003736	40.000000	25.000000	0.050000	
1.977873	-0.020731	0.049661	0.003802	40.000000	25.000000	0.050000	
1.978374	-0.020731	0.049661	0.003802	40.000000	25.000000	0.050000	
1.978874	-0.020731	0.049661	0.003802	40.000000	25.000000	0.050000	
1.979374	-0.020731	0.049661	0.003802	40.000000	25.000000	0.050000	
1.979875	-0.020731	0.049661	0.003802	40.000000	25.000000	0.050000	
1.980375	-0.020731	0.049590	0.003822	40.000000	25.000000	0.050000	
1.980875	-0.020731	0.049590	0.003822	40.000000	25.000000	0.050000	
1.981376	-0.020731	0.049590	0.003822	40.000000	25.000000	0.050000	
1.981876	-0.020731	0.049590	0.003822	40.000000	25.000000	0.050000	
1.982376	-0.020703	0.049533	0.003888	40.000000	25.000000	0.050000	
1.982877	-0.020703	0.049533	0.003888	40.000000	25.000000	0.050000	
1.983377	-0.020703	0.049533	0.003888	40.000000	25.000000	0.050000	
1.983877	-0.020676	0.049546	0.003933	40.000000	25.000000	0.050000	
1.984378	-0.020676	0.049546	0.003933	40.000000	25.000000	0.050000	
1.984878	-0.020676	0.049546	0.003933	40.000000	25.000000	0.050000	
1.985379	-0.020676	0.049546	0.003933	40.000000	25.000000	0.050000	
1.985879	-0.020676	0.049475	0.003954	40.000000	25.000000	0.050000	
1.986379	-0.020676	0.049475	0.003954	40.000000	25.000000	0.050000	
1.986880	-0.020676	0.049475	0.003954	40.000000	25.000000	0.050000	
1.987380	-0.020676	0.049475	0.003954	40.000000	25.000000	0.050000	
1.987880	-0.020649	0.049417	0.004019	40.000000	25.000000	0.050000	
1.988381	-0.020649	0.049417	0.004019	40.000000	25.000000	0.050000	
1.988881	-0.020649	0.049417	0.004019	40.000000	25.000000	0.050000	
1.989381	-0.020649	0.049417	0.004019	40.000000	25.000000	0.050000	
1.989882	-0.020649	0.049417	0.004019	40.000000	25.000000	0.050000	
1.990382	-0.020649	0.049417	0.004019	40.000000	25.000000	0.050000	
1.990882	-0.020622	0.049359	0.004085	40.000000	25.000000	0.050000	
1.991383	-0.020622	0.049359	0.004085	40.000000	25.000000	0.050000	
1.991883	-0.020622	0.049288	0.004105	40.000000	25.000000	0.050000	
1.992383	-0.020622	0.049288	0.004105	40.000000	25.000000	0.050000	
1.992884	-0.020622	0.049288	0.004105	40.000000	25.000000	0.050000	
1.993384	-0.020622	0.049288	0.004105	40.000000	25.000000	0.050000	
1.993885	-0.020595	0.049301	0.004150	40.000000	25.000000	0.050000	
1.994385	-0.020595	0.049301	0.004150	40.000000	25.000000	0.050000	
1.994885	-0.020595	0.049230	0.004170	40.000000	25.000000	0.050000	
1.995386	-0.020595	0.049230	0.004170	40.000000	25.000000	0.050000	
1.995886	-0.020595	0.049230	0.004170	40.000000	25.000000	0.050000	
1.996386	-0.020595	0.049230	0.004170	40.000000	25.000000	0.050000	
1.996887	-0.020567	0.049172	0.004236	40.000000	25.000000	0.050000	
1.997387	-0.020567	0.049172	0.004236	40.000000	25.000000	0.050000	
1.997887	-0.020567	0.049172	0.004236	40.000000	25.000000	0.050000	
1.998388	-0.020567	0.049172	0.004236	40.000000	25.000000	0.050000	
1.998888	-0.020567	0.049101	0.004256	40.000000	25.000000	0.050000	
1.999388	-0.020567	0.049101	0.004256	40.000000	25.000000	0.050000	
1.999889	-0.020540	0.049114	0.004301	40.000000	25.000000	0.050000	
2.000389	-0.020540	0.049114	0.004301	40.000000	25.000000	0.050000	
2.000890	-0.020540	0.049043	0.004321	40.000000	25.000000	0.050000	
2.001390	-0.020540	0.049043	0.004321	40.000000	25.000000	0.050000	
2.001890	-0.020540	0.049043	0.004321	40.000000	25.000000	0.050000	
2.002391	-0.020540	0.049043	0.004321	40.000000	25.000000	0.050000	
2.002891	-0.020513	0.048985	0.004387	40.000000	25.000000	0.050000	
2.003391	-0.020513	0.048985	0.004387	40.000000	25.000000	0.050000	
2.003892	-0.020513	0.048985	0.004387	40.000000	25.000000	0.050000	
2.004392	-0.020513	0.048985	0.004387	40.000000	25.000000	0.050000	
2.004892	-0.020486	0.048927	0.004452	40.000000	25.000000	0.050000	
2.005393	-0.020486	0.048927	0.004452	40.000000	25.000000	0.050000	
2.005893	-0.020486	0.048927	0.004452	40.000000	25.000000	0.050000	
2.006393	-0.020486	0.048927	0.004452	40.000000	25.000000	0.050000	
2.006894	-0.020486	0.048927	0.004452	40.000000	25.000000	0.050000	
2.007394	-0.020458	0.048868	0.004517	40.000000	25.000000	0.050000	
2.007894	-0.020458	0.048868	0.004517	40.000000	25.000000	0.050000	
2.008395	-0.020458	0.048797	0.004537	40.000000	25.000000	0.050000	
2.008895	-0.020458	0.048797	0.004537	40.000000	25.000000	0.050000	
2.009396	-0.020431	0.048810	0.004583	40.000000	25.000000	0.050000	
2.009896	-0.020431	0.048810	0.004583	40.000000	25.000000	0.050000	
2.010396	-0.020431	0.048810	0.004583	40.000000	25.000000	0.050000	
2.010897	-0.020431	0.048739	0.004603	40.000000	25.000000	0.050000	
2.011397	-0.020431	0.048739	0.004603	40.000000	25.000000	0.050000	
2.011897	-0.020431	0.048739	0.004603	40.000000	25.000000	0.050000	
2.012398	-0.020431	0.048739	0.004603	40.000000	25.000000	0.050000	
2.012898	-0.020431	0.048739	0.004603	40.000000	25.000000	0.050000	
2.013398	-0.020431	0.048739	0.004603	40.000000	25.000000	0.050000	
2.013899	-0.020404	0.048680	0.004668	40.000000	25.000000	0.050000	
2.014399	-0.020404	0.048680	0.004668	40.000000	25.000000	0.050000	
2.014899	-0.020404	0.048609	0.004688	40.000000	25.000000	0.050000	
2.015400	-0.020404	0.048609	0.004688	40.000000	25.000000	0.050000	
2.015900	-0.020404	0.048609	0.004688	40.000000	25.000000	0.050000	
2.016401	-0.020404	0.048609	0.004688	40.000000	25.000000	0.050000	
2.016901	-0.020376	0.048551	0.004753	40.000000	25.000000	0.050000	
2.017401	-0.020376	0.048551	0.004753	40.000000	25.000000	0.050000	
2.017902	-0.020349	0.048563	0.004798	40.000000	25.000000	0.050000	
2.018402	-0.020349	0.048563	0.004798	40.000000	25.000000	0.050000	
2.018902	-0.020349	0.048492	0.004818	40.000000	25.000000	0.050000	
2.019403	-0.020349	0.048492	0.004818	40.000000	25.000000	0.050000	
2.019903	-0.020349	0.048421	0.004838	40.000000	25.000000	0.050000	
2.020403	-0.020349	0.048421	0.004838	40.000000	25.000000	0.050000	
2.020904	-0.020321	0.048434	0.004883	40.000000	25.000000	0.050000	
2.021404	-0.020321	0.048434	0.004883	40.000000	25.000000	0.050000	
2.021904	-0.020321	0.048362	0.004903	40.000000	25.000000	0.050000	
2.022405	-0.020321	0.048362	0.004903	40.000000	25.000000	0.050000	
2.022905	-0.020321	0.048362	0.004903	40.000000	25.000000	0.050000	
2.023405	-0.020294	0.048304	0.004968	40.000000	25.000000	0.050000	
2.023906	-0.020294	0.048304	0.004968	40.000000	25.000000	0.050000	
2.024406	-0.020294	0.048232	0.004988	40.000000	25.000000	0.050000	
2.024907	-0.020294	0.048232	0.004988	40.000000	25.000000	0.050000	
2.025407	-0.020294	0.048232	0.004988	40.000000	25.000000	0.050000	
2.025907	-0.020294	0.048232	0.004988	40.000000	25.000000	0.050000	
2.026408	-0.020267	0.048174	0.005053	40.000000	25.000000	0.050000	
2.026908	-0.020267	0.048174	0.005053	40.000000	25.000000	0.050000	
2.027408	-0.020239	0.048115	0.005118	40.000000	25.000000	0.050000	
2.027909	-0.020239	0.048115	0.005118	40.000000	25.000000	0.050000	
2.028409	-0.020239	0.048115	0.005118	40.000000	25.000000	0.050000	
2.028909	-0.020239	0.048115	0.005118	40.000000	25.000000	0.050000	
2.029410	-0.020239	0.048115	0.005118	40.000000	25.000000	0.050000	
2.029910	-0.020212	0.048056	0.005183	40.000000	25.000000	0.050000	
2.030410	-0.020212	0.048056	0.005183	40.000000	25.000000	0.050000	
2.030911	-0.020212	0.048056	0.005183	40.000000	25.000000	0.050000	
2.031411	-0.020212	0.048056	0.005183	40.000000	25.000000	0.050000	
2.031912	-0.020212	0.047985	0.005203	40.000000	25.000000	0.050000	
2.032412	-0.020212	0.047985	0.005203	40.000000	25.000000	0.050000	
2.032912	-0.020184	0.047926	0.005268	40.000000	25.000000	0.050000	
2.033413	-0.020184	0.047926	0.005268	40.000000	25.000000	0.050000	
2.033913	-0.020184	0.047855	0.005287	40.000000	25.000000	0.050000	
2.034413	-0.020184	0.047855	0.005287	40.000000	25.000000	0.050000	
2.034914	-0.020157	0.047867	0.005333	40.000000	25.000000	0.050000	
2.035414	-0.020157	0.047867	0.005333	40.000000	25.000000	0.050000	
2.035914	-0.020129	0.047808	0.005397	40.000000	25.000000	0.050000	
2.036415	-0.020129	0.047808	0.005397	40.000000	25.000000	0.050000	
2.036915	-0.020129	0.047737	0.005417	40.000000	25.000000	0.050000	
2.037415	-0.020129	0.047737	0.005417	40.000000	25.000000	0.050000	
2.037916	-0.020129	0.047665	0.005437	40.000000	25.000000	0.050000	
2.038416	-0.020129	0.047665	0.005437	40.000000	25.000000	0.050000	
2.038916	-0.020101	0.047677	0.005482	40.000000	25.000000	0.050000	
2.039417	-0.020101	0.047677	0.005482	40.000000	25.000000	0.050000	
2.039917	-0.020074	0.047547	0.005566	40.000000	25.000000	0.050000	
2.040418	-0.020074	0.047547	0.005566	40.000000	25.000000	0.050000	
2.040918	-0.020074	0.047547	0.005566	40.000000	25.000000	0.050000	
2.041418	-0.020074	0.047475	0.005586	40.000000	25.000000	0.050000	
2.041919	-0.020074	0.047475	0.005586	40.000000	25.000000	0.050000	
2.042419	-0.020074	0.047475	0.005586	40.000000	25.000000	0.050000	
2.042919	-0.020074	0.047475	0.005586	40.000000	25.000000	0.050000	
2.043420	-0.020046	0.047416	0.005650	40.000000	25.000000	0.050000	
2.043920	-0.020046	0.047416	0.005650	40.000000	25.000000	0.050000	
2.044420	-0.020046	0.047345	0.005670	40.000000	25.000000	0.050000	
2.044921	-0.020046	0.047345	0.005670	40.000000	25.000000	0.050000	
2.045421	-0.020046	0.047345	0.005670	40.000000	25.000000	0.050000	
2.045921	-0.020019	0.047285	0.005734	40.000000	25.000000	0.050000	
2.046422	-0.020019	0.047285	0.005734	40.000000	25.000000	0.050000	
2.046922	-0.020019	0.047285	0.005734	40.000000	25.000000	0.050000	
2.047423	-0.020019	0.047285	0.005734	40.000000	25.000000	0.050000	
2.047923	-0.020019	0.047285	0.005734	40.000000	25.000000	0.050000	
2.048423	-0.020019	0.047285	0.005734	40.000000	25.000000	0.050000	
2.048924	-0.019991	0.047226	0.005799	40.000000	25.000000	0.050000	
2.049424	-0.019991	0.047226	0.005799	40.000000	25.000000	0.050000	
2.049924	-0.020037	0.047090	0.005866	40.000000	25.000000	0.050000	
2.050425	-0.020037	0.047090	0.005866	40.000000	25.000000	0.050000	
2.050925	-0.020009	0.047031	0.005930	40.000000	25.000000	0.050000	
2.051425	-0.020009	0.047031	0.005930	40.000000	25.000000	0.050000	
2.051926	-0.020009	0.047031	0.005930	40.000000	25.000000	0.050000	
2.052426	-0.020009	0.047031	0.005930	40.000000	25.000000	0.050000	
2.052926	-0.019982	0.046971	0.005995	40.000000	25.000000	0.050000	
2.053427	-0.019982	0.046971	0.005995	40.000000	25.000000	0.050000	
2.053927	-0.019954	0.046912	0.006059	40.000000	25.000000	0.050000	
2.054427	-0.019954	0.046912	0.006059	40.000000	25.000000	0.050000	
2.054928	-0.019954	0.046840	0.006079	40.000000	25.000000	0.050000	
2.055428	-0.019954	0.046840	0.006079	40.000000	25.000000	0.050000	
2.055929	-0.019926	0.046780	0.006143	40.000000	25.000000	0.050000	
2.056429	-0.019926	0.046780	0.006143	40.000000	25.000000	0.050000	
2.056929	-0.019898	0.046792	0.006188	40.000000	25.000000	0.050000	
2.057430	-0.019898	0.046792	0.006188	40.000000	25.000000	0.050000	
2.057930	-0.019871	0.046661	0.006272	40.000000	25.000000	0.050000	
2.058430	-0.019871	0.046661	0.006272	40.000000	25.000000	0.050000	
2.058931	-0.019843	0.046601	0.006336	40.000000	25.000000	0.050000	
2.059431	-0.019843	0.046601	0.006336	40.000000	25.000000	0.050000	
2.059931	-0.019843	0.046601	0.006336	40.000000	25.000000	0.050000	
2.060432	-0.019843	0.046529	0.006355	40.000000	25.000000	0.050000	
2.060932	-0.019843	0.046529	0.006355	40.000000	25.000000	0.050000	
2.061432	-0.019861	0.046549	0.006428	40.000000	25.000000	0.050000	
2.061933	-0.019861	0.046549	0.006428	40.000000	25.000000	0.050000	
2.062433	-0.019861	0.046477	0.006448	40.000000	25.000000	0.050000	
2.062934	-0.019861	0.046477	0.006448	40.000000	25.000000	0.050000	
2.063434	-0.019833	0.046417	0.006512	40.000000	25.000000	0.050000	
2.063934	-0.019833	0.046417	0.006512	40.000000	25.000000	0.050000	
2.064435	-0.019833	0.046417	0.006512	40.000000	25.000000	0.050000	
2.064935	-0.019833	0.046345	0.006531	40.000000	25.000000	0.050000	
2.065435	-0.019833	0.046345	0.006531	40.000000	25.000000	0.050000	
2.065936	-0.019833	0.046345	0.006531	40.000000	25.000000	0.050000	
2.066436	-0.019833	0.046345	0.006531	40.000000	25.000000	0.050000	
2.066936	-0.019805	0.046285	0.006595	40.000000	25.000000	0.050000	
2.067437	-0.019805	0.046285	0.006595	40.000000	25.000000	0.050000	
2.067937	-0.019750	0.046237	0.006704	40.000000	25.000000	0.050000	
2.068437	-0.019750	0.046237	0.006704	40.000000	25.000000	0.050000	
2.068938	-0.019750	0.046165	0.006723	40.000000	25.000000	0.050000	
2.069438	-0.019750	0.046165	0.006723	40.000000	25.000000	0.050000	
2.069938	-0.019722	0.046105	0.006787	40.000000	25.000000	0.050000	
2.070439	-0.019722	0.046105	0.006787	40.000000	25.000000	0.050000	
2.070939	-0.019722	0.046033	0.006806	40.000000	25.000000	0.050000	
2.071440	-0.019722	0.046033	0.006806	40.000000	25.000000	0.050000	
2.071940	-0.019666	0.046057	0.006896	40.000000	25.000000	0.050000	
2.072440	-0.019666	0.046057	0.006896	40.000000	25.000000	0.050000	
2.072941	-0.019666	0.045985	0.006915	40.000000	25.000000	0.050000	
2.073441	-0.019666	0.045985	0.006915	40.000000	25.000000	0.050000	
2.073941	-0.019638	0.045924	0.006979	40.000000	25.000000	0.050000	
2.074442	-0.019638	0.045924	0.006979	40.000000	25.000000	0.050000	
2.074942	-0.019610	0.045936	0.007024	40.000000	25.000000	0.050000	
2.075442	-0.019610	0.045936	0.007024	40.000000	25.000000	0.050000	
2.075943	-0.019628	0.045811	0.007135	40.000000	25.000000	0.050000	
2.076443	-0.019628	0.045811	0.007135	40.000000	25.000000	0.050000	
2.076943	-0.019628	0.045811	0.007135	40.000000	25.000000	0.050000	
2.077444	-0.019600	0.045823	0.007180	40.000000	25.000000	0.050000	
2.077944	-0.019600	0.045823	0.007180	40.000000	25.000000	0.050000	
2.078445	-0.019572	0.045762	0.007244	40.000000	25.000000	0.050000	
2.078945	-0.019572	0.045762	0.007244	40.000000	25.000000	0.050000	
2.079445	-0.019572	0.045690	0.007263	40.000000	25.000000	0.050000	
2.079946	-0.019572	0.045690	0.007263	40.000000	25.000000	0.050000	
2.080446	-0.019544	0.045702	0.007308	40.000000	25.000000	0.050000	
2.080946	-0.019544	0.045702	0.007308	40.000000	25.000000	0.050000	
2.081447	-0.019544	0.045702	0.007308	40.000000	25.000000	0.050000	
2.081947	-0.019516	0.045641	0.007372	40.000000	25.000000	0.050000	
2.082447	-0.019516	0.045641	0.007372	40.000000	25.000000	0.050000	
2.082948	-0.019488	0.045581	0.007436	40.000000	25.000000	0.050000	
2.083448	-0.019488	0.045581	0.007436	40.000000	25.000000	0.050000	
2.083948	-0.019488	0.045581	0.007436	40.000000	25.000000	0.050000	
2.084449	-0.019488	0.045581	0.007436	40.000000	25.000000	0.050000	
2.084949	-0.019506	0.045527	0.007528	40.000000	25.000000	0.050000	
2.085449	-0.019506	0.045527	0.007528	40.000000	25.000000	0.050000	
2.085950	-0.019506	0.045455	0.007546	40.000000	25.000000	0.050000	
2.086450	-0.019506	0.045455	0.007546	40.000000	25.000000	0.050000	
2.086951	-0.019478	0.045467	0.007591	40.000000	25.000000	0.050000	
2.087451	-0.019478	0.045467	0.007591	40.000000	25.000000	0.050000	
2.087951	-0.019450	0.045406	0.007655	40.000000	25.000000	0.050000	
2.088452	-0.019450	0.045406	0.007655	40.000000	25.000000	0.050000	
2.088952	-0.019421	0.045418	0.007700	40.000000	25.000000	0.050000	
2.089452	-0.019421	0.045418	0.007700	40.000000	25.000000	0.050000	
2.089953	-0.019421	0.045418	0.007700	40.000000	25.000000	0.050000	
2.090453	-0.019421	0.045418	0.007700	40.000000	25.000000	0.050000	
2.090953	-0.019393	0.045357	0.007764	40.000000	25.000000	0.050000	
2.091454	-0.019393	0.045357	0.007764	40.000000	25.000000	0.050000	
2.091954	-0.019365	0.045296	0.007827	40.000000	25.000000	0.050000	
2.092454	-0.019365	0.045296	0.007827	40.000000	25.000000	0.050000	
2.092955	-0.019365	0.045296	0.007827	40.000000	25.000000	0.050000	
2.093455	-0.019365	0.045296	0.007827	40.000000	25.000000	0.050000	
2.093956	-0.019365	0.045296	0.007827	40.000000	25.000000	0.050000	
2.094456	-0.019365	0.045296	0.007827	40.000000	25.000000	0.050000	
2.094956	-0.019309	0.045247	0.007936	40.000000	25.000000	0.050000	
2.095457	-0.019309	0.045247	0.007936	40.000000	25.000000	0.050000	
2.095957	-0.019309	0.045247	0.007936	40.000000	25.000000	0.050000	
2.096457	-0.019309	0.045247	0.007936	40.000000	25.000000	0.050000	
2.096958	-0.019309	0.045247	0.007936	40.000000	25.000000	0.050000	
2.097458	-0.019224	0.045136	0.008108	40.000000	25.000000	0.050000	
2.097958	-0.019224	0.045136	0.008108	40.000000	25.000000	0.050000	
2.098459	-0.019196	0.045148	0.008153	40.000000	25.000000	0.050000	
2.098959	-0.019196	0.045148	0.008153	40.000000	25.000000	0.050000	
2.099459	-0.019196	0.045075	0.008172	40.000000	25.000000	0.050000	
2.099960	-0.019196	0.045075	0.008172	40.000000	25.000000	0.050000	
2.100460	-0.019196	0.045075	0.008172	40.000000	25.000000	0.050000	
2.100960	-0.019167	0.045086	0.008216	40.000000	25.000000	0.050000	
2.101461	-0.019167	0.045086	0.008216	40.000000	25.000000	0.050000	
2.101961	-0.019167	0.045086	0.008216	40.000000	25.000000	0.050000	
2.102462	-0.019167	0.045086	0.008216	40.000000	25.000000	0.050000	
2.102962	-0.019167	0.045014	0.008235	40.000000	25.000000	0.050000	
2.103462	-0.019167	0.045014	0.008235	40.000000	25.000000	0.050000	
2.103963	-0.019139	0.045025	0.008280	40.000000	25.000000	0.050000	
2.104463	-0.019139	0.045025	0.008280	40.000000	25.000000	0.050000	
2.104963	-0.019111	0.044964	0.008343	40.000000	25.000000	0.050000	
2.105464	-0.019111	0.044964	0.008343	40.000000	25.000000	0.050000	
2.105964	-0.019082	0.044976	0.008388	40.000000	25.000000	0.050000	
2.106465	-0.019082	0.044976	0.008388	40.000000	25.000000	0.050000	
2.106965	-0.019082	0.044976	0.008388	40.000000	25.000000	0.050000	
2.107466	-0.019054	0.044914	0.008452	40.000000	25.000000	0.050000	
2.107966	-0.019054	0.044914	0.008452	40.000000	25.000000	0.050000	
2.108466	-0.019025	0.044926	0.008496	40.000000	25.000000	0.050000	
2.108967	-0.019025	0.044926	0.008496	40.000000	25.000000	0.050000	
2.109467	-0.019025	0.044926	0.008496	40.000000	25.000000	0.050000	
2.109967	-0.019025	0.044853	0.008515	40.000000	25.000000	0.050000	
2.110468	-0.019025	0.044853	0.008515	40.000000	25.000000	0.050000	
2.110968	-0.019025	0.044853	0.008515	40.000000	25.000000	0.050000	
2.111468	-0.019025	0.044853	0.008515	40.000000	25.000000	0.050000	
2.111969	-0.018997	0.044864	0.008560	40.000000	25.000000	0.050000	
2.112469	-0.018997	0.044864	0.008560	40.000000	25.000000	0.050000	
2.112969	-0.018968	0.044803	0.008623	40.000000	25.000000	0.050000	
2.113470	-0.018968	0.044803	0.008623	40.000000	25.000000	0.050000	
2.113970	-0.018968	0.044803	0.008623	40.000000	25.000000	0.050000	
2.114470	-0.018940	0.044814	0.008668	40.000000	25.000000	0.050000	
2.114971	-0.018940	0.044814	0.008668	40.000000	25.000000	0.050000	
2.115471	-0.018911	0.044753	0.008731	40.000000	25.000000	0.050000	
2.115972	-0.018911	0.044753	0.008731	40.000000	25.000000	0.050000	
2.116472	-0.018911	0.044753	0.008731	40.000000	25.000000	0.050000	
