Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.560432	0.021049	-0.001758	0.002620	50.000000	45.000000	0.040000	
0.560933	0.020945	-0.001476	0.002580	50.000000	45.000000	0.040000	
0.561433	0.020945	-0.001476	0.002580	50.000000	45.000000	0.040000	
0.561933	0.020945	-0.001476	0.002580	50.000000	45.000000	0.040000	
0.562434	0.020840	-0.001125	0.002623	50.000000	45.000000	0.040000	
0.562934	0.020840	-0.001125	0.002623	50.000000	45.000000	0.040000	
0.563434	0.020770	-0.000844	0.002623	50.000000	45.000000	0.040000	
0.563935	0.020770	-0.000844	0.002623	50.000000	45.000000	0.040000	
0.564435	0.020770	-0.000844	0.002623	50.000000	45.000000	0.040000	
0.564936	0.020561	-0.000141	0.002622	50.000000	45.000000	0.040000	
0.565436	0.020561	-0.000141	0.002622	50.000000	45.000000	0.040000	
0.565936	0.020491	0.000141	0.002621	50.000000	45.000000	0.040000	
0.566437	0.020491	0.000141	0.002621	50.000000	45.000000	0.040000	
0.566937	0.020491	0.000141	0.002621	50.000000	45.000000	0.040000	
0.567437	0.020388	0.000492	0.002577	50.000000	45.000000	0.040000	
0.567938	0.020388	0.000492	0.002577	50.000000	45.000000	0.040000	
0.568438	0.020282	0.000773	0.002616	50.000000	45.000000	0.040000	
0.568938	0.020282	0.000773	0.002616	50.000000	45.000000	0.040000	
0.569439	0.020282	0.000773	0.002616	50.000000	45.000000	0.040000	
0.569939	0.020109	0.001406	0.002567	50.000000	45.000000	0.040000	
0.570439	0.020109	0.001406	0.002567	50.000000	45.000000	0.040000	
0.570940	0.020003	0.001757	0.002604	50.000000	45.000000	0.040000	
0.571440	0.020003	0.001757	0.002604	50.000000	45.000000	0.040000	
0.571940	0.019900	0.002108	0.002556	50.000000	45.000000	0.040000	
0.572441	0.019900	0.002108	0.002556	50.000000	45.000000	0.040000	
0.572941	0.019830	0.002460	0.002550	50.000000	45.000000	0.040000	
0.573442	0.019830	0.002460	0.002550	50.000000	45.000000	0.040000	
0.573942	0.019830	0.002460	0.002550	50.000000	45.000000	0.040000	
0.574442	0.019621	0.003092	0.002536	50.000000	45.000000	0.040000	
0.574943	0.019621	0.003092	0.002536	50.000000	45.000000	0.040000	
0.575443	0.019621	0.003092	0.002536	50.000000	45.000000	0.040000	
0.575943	0.019551	0.003373	0.002529	50.000000	45.000000	0.040000	
0.576448	0.019551	0.003373	0.002529	50.000000	45.000000	0.040000	
0.576948	0.019412	0.003724	0.002518	50.000000	45.000000	0.040000	
0.577449	0.019412	0.003724	0.002518	50.000000	45.000000	0.040000	
0.577949	0.019412	0.003724	0.002518	50.000000	45.000000	0.040000	
0.578449	0.019342	0.004076	0.002509	50.000000	45.000000	0.040000	
0.578950	0.019342	0.004076	0.002509	50.000000	45.000000	0.040000	
0.579450	0.019272	0.004427	0.002498	50.000000	45.000000	0.040000	
0.579950	0.019272	0.004427	0.002498	50.000000	45.000000	0.040000	
0.580451	0.019028	0.005060	0.002517	50.000000	45.000000	0.040000	
0.580951	0.019028	0.005060	0.002517	50.000000	45.000000	0.040000	
0.581451	0.019028	0.005060	0.002517	50.000000	45.000000	0.040000	
0.581952	0.018958	0.005341	0.002507	50.000000	45.000000	0.040000	
0.582452	0.018958	0.005341	0.002507	50.000000	45.000000	0.040000	
0.582953	0.018818	0.005692	0.002492	50.000000	45.000000	0.040000	
0.583453	0.018818	0.005692	0.002492	50.000000	45.000000	0.040000	
0.583953	0.018818	0.005692	0.002492	50.000000	45.000000	0.040000	
0.584454	0.018749	0.006044	0.002478	50.000000	45.000000	0.040000	
0.584954	0.018749	0.006044	0.002478	50.000000	45.000000	0.040000	
0.585454	0.018643	0.006396	0.002504	50.000000	45.000000	0.040000	
0.585955	0.018643	0.006396	0.002504	50.000000	45.000000	0.040000	
0.586455	0.018643	0.006396	0.002504	50.000000	45.000000	0.040000	
0.586955	0.018470	0.007027	0.002433	50.000000	45.000000	0.040000	
0.587456	0.018470	0.007027	0.002433	50.000000	45.000000	0.040000	
0.587956	0.018364	0.007309	0.002460	50.000000	45.000000	0.040000	
0.588456	0.018364	0.007309	0.002460	50.000000	45.000000	0.040000	
0.588957	0.018225	0.007660	0.002440	50.000000	45.000000	0.040000	
0.589457	0.018225	0.007660	0.002440	50.000000	45.000000	0.040000	
0.589958	0.018225	0.007660	0.002440	50.000000	45.000000	0.040000	
0.590458	0.018155	0.008011	0.002422	50.000000	45.000000	0.040000	
0.590958	0.018155	0.008011	0.002422	50.000000	45.000000	0.040000	
0.591459	0.017946	0.008643	0.002385	50.000000	45.000000	0.040000	
0.591959	0.017946	0.008643	0.002385	50.000000	45.000000	0.040000	
0.592459	0.017946	0.008643	0.002385	50.000000	45.000000	0.040000	
0.592960	0.017840	0.008926	0.002409	50.000000	45.000000	0.040000	
0.593460	0.017840	0.008926	0.002409	50.000000	45.000000	0.040000	
0.593960	0.017770	0.009276	0.002388	50.000000	45.000000	0.040000	
0.594461	0.017770	0.009276	0.002388	50.000000	45.000000	0.040000	
0.594961	0.017770	0.009276	0.002388	50.000000	45.000000	0.040000	
0.595511	0.017667	0.009555	0.002327	50.000000	45.000000	0.040000	
0.596012	0.017667	0.009555	0.002327	50.000000	45.000000	0.040000	
0.596512	0.017667	0.009555	0.002327	50.000000	45.000000	0.040000	
0.597012	0.017455	0.010261	0.002363	50.000000	45.000000	0.040000	
0.597513	0.017455	0.010261	0.002363	50.000000	45.000000	0.040000	
0.598013	0.017385	0.010542	0.002344	50.000000	45.000000	0.040000	
0.598514	0.017385	0.010542	0.002344	50.000000	45.000000	0.040000	
0.599014	0.017279	0.010895	0.002360	50.000000	45.000000	0.040000	
0.599514	0.017279	0.010895	0.002360	50.000000	45.000000	0.040000	
0.600015	0.017279	0.010895	0.002360	50.000000	45.000000	0.040000	
0.600515	0.017176	0.011173	0.002296	50.000000	45.000000	0.040000	
0.601015	0.017176	0.011173	0.002296	50.000000	45.000000	0.040000	
0.601516	0.017000	0.011877	0.002284	50.000000	45.000000	0.040000	
0.602016	0.017000	0.011877	0.002284	50.000000	45.000000	0.040000	
0.602516	0.017000	0.011877	0.002284	50.000000	45.000000	0.040000	
0.603017	0.016897	0.012154	0.002219	50.000000	45.000000	0.040000	
0.603517	0.016897	0.012154	0.002219	50.000000	45.000000	0.040000	
0.604017	0.016791	0.012508	0.002231	50.000000	45.000000	0.040000	
0.604518	0.016791	0.012508	0.002231	50.000000	45.000000	0.040000	
0.605019	0.016685	0.012791	0.002248	50.000000	45.000000	0.040000	
0.605519	0.016685	0.012791	0.002248	50.000000	45.000000	0.040000	
0.606019	0.016685	0.012791	0.002248	50.000000	45.000000	0.040000	
0.606520	0.016615	0.013072	0.002224	50.000000	45.000000	0.040000	
0.607020	0.016615	0.013072	0.002224	50.000000	45.000000	0.040000	
0.607520	0.016615	0.013072	0.002224	50.000000	45.000000	0.040000	
0.608021	0.016406	0.013702	0.002166	50.000000	45.000000	0.040000	
0.608521	0.016406	0.013702	0.002166	50.000000	45.000000	0.040000	
0.609021	0.016299	0.014056	0.002175	50.000000	45.000000	0.040000	
0.609522	0.016299	0.014056	0.002175	50.000000	45.000000	0.040000	
0.610022	0.016229	0.014336	0.002149	50.000000	45.000000	0.040000	
0.610522	0.016229	0.014336	0.002149	50.000000	45.000000	0.040000	
0.611023	0.016229	0.014336	0.002149	50.000000	45.000000	0.040000	
0.611523	0.016160	0.014616	0.002122	50.000000	45.000000	0.040000	
0.612024	0.016160	0.014616	0.002122	50.000000	45.000000	0.040000	
0.612524	0.015983	0.015250	0.002101	50.000000	45.000000	0.040000	
0.613024	0.015983	0.015250	0.002101	50.000000	45.000000	0.040000	
0.613525	0.015983	0.015250	0.002101	50.000000	45.000000	0.040000	
0.614025	0.015914	0.015530	0.002073	50.000000	45.000000	0.040000	
0.614525	0.015914	0.015530	0.002073	50.000000	45.000000	0.040000	
0.615026	0.015774	0.015810	0.002041	50.000000	45.000000	0.040000	
0.615526	0.015774	0.015810	0.002041	50.000000	45.000000	0.040000	
0.616026	0.015774	0.015810	0.002041	50.000000	45.000000	0.040000	
0.616527	0.015737	0.016164	0.002048	50.000000	45.000000	0.040000	
0.617027	0.015737	0.016164	0.002048	50.000000	45.000000	0.040000	
0.617527	0.015668	0.016374	0.002025	50.000000	45.000000	0.040000	
0.618028	0.015668	0.016374	0.002025	50.000000	45.000000	0.040000	
0.618528	0.015458	0.017003	0.001954	50.000000	45.000000	0.040000	
0.619029	0.015458	0.017003	0.001954	50.000000	45.000000	0.040000	
0.619529	0.015458	0.017003	0.001954	50.000000	45.000000	0.040000	
0.620029	0.015388	0.017283	0.001923	50.000000	45.000000	0.040000	
0.620530	0.015388	0.017283	0.001923	50.000000	45.000000	0.040000	
0.621030	0.015282	0.017567	0.001931	50.000000	45.000000	0.040000	
0.621530	0.015282	0.017567	0.001931	50.000000	45.000000	0.040000	
0.622031	0.015282	0.017567	0.001931	50.000000	45.000000	0.040000	
0.622531	0.015245	0.017851	0.001941	50.000000	45.000000	0.040000	
0.623031	0.015245	0.017851	0.001941	50.000000	45.000000	0.040000	
0.623532	0.015035	0.018410	0.001872	50.000000	45.000000	0.040000	
0.624032	0.015035	0.018410	0.001872	50.000000	45.000000	0.040000	
0.624532	0.015035	0.018410	0.001872	50.000000	45.000000	0.040000	
0.625033	0.014966	0.018690	0.001838	50.000000	45.000000	0.040000	
0.625533	0.014966	0.018690	0.001838	50.000000	45.000000	0.040000	
0.626033	0.014929	0.018974	0.001847	50.000000	45.000000	0.040000	
0.626534	0.014929	0.018974	0.001847	50.000000	45.000000	0.040000	
0.627034	0.014929	0.018974	0.001847	50.000000	45.000000	0.040000	
0.627535	0.014789	0.019253	0.001809	50.000000	45.000000	0.040000	
0.628035	0.014789	0.019253	0.001809	50.000000	45.000000	0.040000	
0.628535	0.014719	0.019533	0.001773	50.000000	45.000000	0.040000	
0.629036	0.014719	0.019533	0.001773	50.000000	45.000000	0.040000	
0.629536	0.014612	0.020026	0.001753	50.000000	45.000000	0.040000	
0.630036	0.014612	0.020026	0.001753	50.000000	45.000000	0.040000	
0.630537	0.014612	0.020026	0.001753	50.000000	45.000000	0.040000	
0.631037	0.014542	0.020306	0.001716	50.000000	45.000000	0.040000	
0.631537	0.014542	0.020306	0.001716	50.000000	45.000000	0.040000	
0.632038	0.014435	0.020590	0.001718	50.000000	45.000000	0.040000	
0.632538	0.014435	0.020590	0.001718	50.000000	45.000000	0.040000	
0.633038	0.014435	0.020590	0.001718	50.000000	45.000000	0.040000	
0.633539	0.014366	0.020799	0.001689	50.000000	45.000000	0.040000	
0.634039	0.014366	0.020799	0.001689	50.000000	45.000000	0.040000	
0.634540	0.014259	0.021363	0.001656	50.000000	45.000000	0.040000	
0.635040	0.014259	0.021363	0.001656	50.000000	45.000000	0.040000	
0.635540	0.014259	0.021363	0.001656	50.000000	45.000000	0.040000	
0.636041	0.014189	0.021572	0.001625	50.000000	45.000000	0.040000	
0.636541	0.014189	0.021572	0.001625	50.000000	45.000000	0.040000	
0.637041	0.014082	0.021856	0.001625	50.000000	45.000000	0.040000	
0.637542	0.014082	0.021856	0.001625	50.000000	45.000000	0.040000	
0.638042	0.014082	0.021856	0.001625	50.000000	45.000000	0.040000	
0.638542	0.014012	0.022065	0.001595	50.000000	45.000000	0.040000	
0.639043	0.014012	0.022065	0.001595	50.000000	45.000000	0.040000	
0.639543	0.013942	0.022344	0.001554	50.000000	45.000000	0.040000	
0.640043	0.013942	0.022344	0.001554	50.000000	45.000000	0.040000	
0.640544	0.013942	0.022344	0.001554	50.000000	45.000000	0.040000	
0.641044	0.013835	0.022838	0.001525	50.000000	45.000000	0.040000	
0.641544	0.013835	0.022838	0.001525	50.000000	45.000000	0.040000	
0.642045	0.013765	0.023117	0.001483	50.000000	45.000000	0.040000	
0.642545	0.013765	0.023117	0.001483	50.000000	45.000000	0.040000	
0.643046	0.013695	0.023326	0.001451	50.000000	45.000000	0.040000	
0.643546	0.013695	0.023326	0.001451	50.000000	45.000000	0.040000	
0.644046	0.013695	0.023326	0.001451	50.000000	45.000000	0.040000	
0.644547	0.013620	0.023616	0.001491	50.000000	45.000000	0.040000	
0.645047	0.013620	0.023616	0.001491	50.000000	45.000000	0.040000	
0.645552	0.013513	0.024110	0.001457	50.000000	45.000000	0.040000	
0.646052	0.013513	0.024110	0.001457	50.000000	45.000000	0.040000	
0.646553	0.013513	0.024110	0.001457	50.000000	45.000000	0.040000	
0.647053	0.013411	0.024313	0.001380	50.000000	45.000000	0.040000	
0.647553	0.013411	0.024313	0.001380	50.000000	45.000000	0.040000	
0.648054	0.013373	0.024597	0.001379	50.000000	45.000000	0.040000	
0.648554	0.013373	0.024597	0.001379	50.000000	45.000000	0.040000	
0.649054	0.013303	0.024806	0.001345	50.000000	45.000000	0.040000	
0.649555	0.013303	0.024806	0.001345	50.000000	45.000000	0.040000	
0.650055	0.013303	0.024806	0.001345	50.000000	45.000000	0.040000	
0.650556	0.013266	0.025091	0.001343	50.000000	45.000000	0.040000	
0.651056	0.013266	0.025091	0.001343	50.000000	45.000000	0.040000	
0.651556	0.013121	0.025591	0.001344	50.000000	45.000000	0.040000	
0.652057	0.013121	0.025591	0.001344	50.000000	45.000000	0.040000	
0.652557	0.013121	0.025591	0.001344	50.000000	45.000000	0.040000	
0.653057	0.013051	0.025799	0.001308	50.000000	45.000000	0.040000	
0.653558	0.013051	0.025799	0.001308	50.000000	45.000000	0.040000	
0.654058	0.012981	0.026008	0.001272	50.000000	45.000000	0.040000	
0.654558	0.012981	0.026008	0.001272	50.000000	45.000000	0.040000	
0.655059	0.012981	0.026008	0.001272	50.000000	45.000000	0.040000	
0.655559	0.012911	0.026286	0.001225	50.000000	45.000000	0.040000	
0.656059	0.012911	0.026286	0.001225	50.000000	45.000000	0.040000	
0.656560	0.012803	0.026710	0.001194	50.000000	45.000000	0.040000	
0.657060	0.012803	0.026710	0.001194	50.000000	45.000000	0.040000	
0.657561	0.012803	0.026710	0.001194	50.000000	45.000000	0.040000	
0.658061	0.012728	0.027001	0.001228	50.000000	45.000000	0.040000	
0.658561	0.012728	0.027001	0.001228	50.000000	45.000000	0.040000	
0.659062	0.012696	0.027203	0.001151	50.000000	45.000000	0.040000	
0.659562	0.012696	0.027203	0.001151	50.000000	45.000000	0.040000	
0.660062	0.012588	0.027488	0.001141	50.000000	45.000000	0.040000	
0.660563	0.012588	0.027488	0.001141	50.000000	45.000000	0.040000	
0.661063	0.012588	0.027488	0.001141	50.000000	45.000000	0.040000	
0.661563	0.012588	0.027697	0.001107	50.000000	45.000000	0.040000	
0.662064	0.012588	0.027697	0.001107	50.000000	45.000000	0.040000	
0.662564	0.012443	0.028197	0.001100	50.000000	45.000000	0.040000	
0.663064	0.012443	0.028197	0.001100	50.000000	45.000000	0.040000	
0.663565	0.012443	0.028197	0.001100	50.000000	45.000000	0.040000	
0.664065	0.012405	0.028412	0.001103	50.000000	45.000000	0.040000	
0.664565	0.012405	0.028412	0.001103	50.000000	45.000000	0.040000	
0.665066	0.012330	0.028704	0.001134	50.000000	45.000000	0.040000	
0.665566	0.012330	0.028704	0.001134	50.000000	45.000000	0.040000	
0.666067	0.012330	0.028704	0.001134	50.000000	45.000000	0.040000	
0.666567	0.012297	0.028906	0.001055	50.000000	45.000000	0.040000	
0.667067	0.012297	0.028906	0.001055	50.000000	45.000000	0.040000	
0.667568	0.012222	0.029407	0.001049	50.000000	45.000000	0.040000	
0.668068	0.012222	0.029407	0.001049	50.000000	45.000000	0.040000	
0.668568	0.012222	0.029407	0.001049	50.000000	45.000000	0.040000	
0.669069	0.012146	0.029629	0.001089	50.000000	45.000000	0.040000	
0.669569	0.012146	0.029629	0.001089	50.000000	45.000000	0.040000	
0.670069	0.012076	0.029837	0.001048	50.000000	45.000000	0.040000	
0.670570	0.012076	0.029837	0.001048	50.000000	45.000000	0.040000	
0.671070	0.012076	0.029837	0.001048	50.000000	45.000000	0.040000	
0.671570	0.012038	0.030123	0.001037	50.000000	45.000000	0.040000	
0.672071	0.012038	0.030123	0.001037	50.000000	45.000000	0.040000	
0.672571	0.011893	0.030554	0.001035	50.000000	45.000000	0.040000	
0.673071	0.011893	0.030554	0.001035	50.000000	45.000000	0.040000	
0.673572	0.011855	0.030839	0.001023	50.000000	45.000000	0.040000	
0.674072	0.011855	0.030839	0.001023	50.000000	45.000000	0.040000	
0.674573	0.011855	0.030839	0.001023	50.000000	45.000000	0.040000	
0.675073	0.011817	0.031055	0.001023	50.000000	45.000000	0.040000	
0.675573	0.011817	0.031055	0.001023	50.000000	45.000000	0.040000	
0.676074	0.011741	0.031278	0.001061	50.000000	45.000000	0.040000	
0.676686	0.011741	0.031278	0.001061	50.000000	45.000000	0.040000	
0.677186	0.011703	0.031564	0.001048	50.000000	45.000000	0.040000	
0.677687	0.011703	0.031564	0.001048	50.000000	45.000000	0.040000	
0.678187	0.011703	0.031564	0.001048	50.000000	45.000000	0.040000	
0.678687	0.011627	0.032066	0.001033	50.000000	45.000000	0.040000	
0.679188	0.011627	0.032066	0.001033	50.000000	45.000000	0.040000	
0.679688	0.011589	0.032282	0.001032	50.000000	45.000000	0.040000	
0.680188	0.011589	0.032282	0.001032	50.000000	45.000000	0.040000	
0.680689	0.011589	0.032282	0.001032	50.000000	45.000000	0.040000	
0.681189	0.011551	0.032498	0.001030	50.000000	45.000000	0.040000	
0.681690	0.011551	0.032498	0.001030	50.000000	45.000000	0.040000	
0.682190	0.011475	0.032722	0.001066	50.000000	45.000000	0.040000	
0.682690	0.011475	0.032722	0.001066	50.000000	45.000000	0.040000	
0.683191	0.011475	0.032722	0.001066	50.000000	45.000000	0.040000	
0.683691	0.011399	0.033224	0.001048	50.000000	45.000000	0.040000	
0.684191	0.011399	0.033224	0.001048	50.000000	45.000000	0.040000	
0.684692	0.011323	0.033448	0.001083	50.000000	45.000000	0.040000	
0.685192	0.011323	0.033448	0.001083	50.000000	45.000000	0.040000	
0.685692	0.011323	0.033448	0.001083	50.000000	45.000000	0.040000	
0.686193	0.011285	0.033735	0.001066	50.000000	45.000000	0.040000	
0.686693	0.011285	0.033735	0.001066	50.000000	45.000000	0.040000	
0.687193	0.011246	0.033951	0.001062	50.000000	45.000000	0.040000	
0.687694	0.011246	0.033951	0.001062	50.000000	45.000000	0.040000	
0.688194	0.011246	0.033951	0.001062	50.000000	45.000000	0.040000	
0.688695	0.011170	0.034176	0.001096	50.000000	45.000000	0.040000	
0.689195	0.011170	0.034176	0.001096	50.000000	45.000000	0.040000	
0.689695	0.011094	0.034679	0.001073	50.000000	45.000000	0.040000	
0.690196	0.011094	0.034679	0.001073	50.000000	45.000000	0.040000	
0.690696	0.011094	0.034679	0.001073	50.000000	45.000000	0.040000	
0.691197	0.011017	0.034903	0.001106	50.000000	45.000000	0.040000	
0.691697	0.011017	0.034903	0.001106	50.000000	45.000000	0.040000	
0.692197	0.010979	0.035120	0.001100	50.000000	45.000000	0.040000	
0.692698	0.010979	0.035120	0.001100	50.000000	45.000000	0.040000	
0.693198	0.010941	0.035337	0.001095	50.000000	45.000000	0.040000	
0.693698	0.010941	0.035337	0.001095	50.000000	45.000000	0.040000	
0.694199	0.010941	0.035337	0.001095	50.000000	45.000000	0.040000	
0.694699	0.010858	0.035858	0.001149	50.000000	45.000000	0.040000	
0.695200	0.010858	0.035858	0.001149	50.000000	45.000000	0.040000	
0.695700	0.010820	0.036075	0.001142	50.000000	45.000000	0.040000	
0.696200	0.010820	0.036075	0.001142	50.000000	45.000000	0.040000	
0.696701	0.010820	0.036075	0.001142	50.000000	45.000000	0.040000	
0.697201	0.010782	0.036292	0.001135	50.000000	45.000000	0.040000	
0.697701	0.010782	0.036292	0.001135	50.000000	45.000000	0.040000	
0.698202	0.010776	0.036518	0.001171	50.000000	45.000000	0.040000	
0.698702	0.010776	0.036518	0.001171	50.000000	45.000000	0.040000	
0.699202	0.010776	0.036518	0.001171	50.000000	45.000000	0.040000	
0.699703	0.010699	0.036953	0.001155	50.000000	45.000000	0.040000	
0.700203	0.010699	0.036953	0.001155	50.000000	45.000000	0.040000	
0.700703	0.010622	0.037178	0.001185	50.000000	45.000000	0.040000	
0.701204	0.010622	0.037178	0.001185	50.000000	45.000000	0.040000	
0.701704	0.010622	0.037178	0.001185	50.000000	45.000000	0.040000	
0.702205	0.010584	0.037396	0.001177	50.000000	45.000000	0.040000	
0.702705	0.010584	0.037396	0.001177	50.000000	45.000000	0.040000	
0.703205	0.010577	0.037623	0.001211	50.000000	45.000000	0.040000	
0.703706	0.010577	0.037623	0.001211	50.000000	45.000000	0.040000	
0.704206	0.010577	0.037623	0.001211	50.000000	45.000000	0.040000	
0.704706	0.010539	0.037840	0.001202	50.000000	45.000000	0.040000	
0.705207	0.010539	0.037840	0.001202	50.000000	45.000000	0.040000	
0.705707	0.010462	0.038275	0.001183	50.000000	45.000000	0.040000	
0.706207	0.010462	0.038275	0.001183	50.000000	45.000000	0.040000	
0.706708	0.010456	0.038433	0.001231	50.000000	45.000000	0.040000	
0.707208	0.010456	0.038433	0.001231	50.000000	45.000000	0.040000	
0.707708	0.010456	0.038433	0.001231	50.000000	45.000000	0.040000	
0.708209	0.010417	0.038651	0.001221	50.000000	45.000000	0.040000	
0.708709	0.010417	0.038651	0.001221	50.000000	45.000000	0.040000	
0.709209	0.010379	0.038868	0.001211	50.000000	45.000000	0.040000	
0.709710	0.010379	0.038868	0.001211	50.000000	45.000000	0.040000	
0.710210	0.010379	0.038868	0.001211	50.000000	45.000000	0.040000	
0.710711	0.010340	0.039016	0.001216	50.000000	45.000000	0.040000	
0.711216	0.010340	0.039016	0.001216	50.000000	45.000000	0.040000	
0.711716	0.010296	0.039462	0.001237	50.000000	45.000000	0.040000	
0.712216	0.010296	0.039462	0.001237	50.000000	45.000000	0.040000	
0.712717	0.010296	0.039462	0.001237	50.000000	45.000000	0.040000	
0.713217	0.010257	0.039610	0.001242	50.000000	45.000000	0.040000	
0.713717	0.010257	0.039610	0.001242	50.000000	45.000000	0.040000	
0.714218	0.010251	0.039838	0.001272	50.000000	45.000000	0.040000	
0.714718	0.010251	0.039838	0.001272	50.000000	45.000000	0.040000	
0.715218	0.010251	0.039838	0.001272	50.000000	45.000000	0.040000	
0.715719	0.010212	0.040056	0.001260	50.000000	45.000000	0.040000	
0.716219	0.010212	0.040056	0.001260	50.000000	45.000000	0.040000	
0.716719	0.010135	0.040353	0.001269	50.000000	45.000000	0.040000	
0.717220	0.010135	0.040353	0.001269	50.000000	45.000000	0.040000	
0.717720	0.010135	0.040353	0.001269	50.000000	45.000000	0.040000	
0.718221	0.010135	0.040562	0.001219	50.000000	45.000000	0.040000	
0.718721	0.010135	0.040562	0.001219	50.000000	45.000000	0.040000	
0.719221	0.010096	0.040780	0.001206	50.000000	45.000000	0.040000	
0.719722	0.010096	0.040780	0.001206	50.000000	45.000000	0.040000	
0.720222	0.010096	0.040780	0.001206	50.000000	45.000000	0.040000	
0.720722	0.010090	0.040939	0.001252	50.000000	45.000000	0.040000	
0.721223	0.010090	0.040939	0.001252	50.000000	45.000000	0.040000	
0.721723	0.010012	0.041236	0.001259	50.000000	45.000000	0.040000	
0.722223	0.010012	0.041236	0.001259	50.000000	45.000000	0.040000	
0.722724	0.010012	0.041236	0.001259	50.000000	45.000000	0.040000	
0.723224	0.009974	0.041454	0.001245	50.000000	45.000000	0.040000	
0.723724	0.009974	0.041454	0.001245	50.000000	45.000000	0.040000	
0.724225	0.009974	0.041593	0.001210	50.000000	45.000000	0.040000	
0.724725	0.009974	0.041593	0.001210	50.000000	45.000000	0.040000	
0.725230	0.009974	0.041593	0.001210	50.000000	45.000000	0.040000	
0.725730	0.009935	0.041742	0.001213	50.000000	45.000000	0.040000	
0.726379	0.009935	0.041742	0.001213	50.000000	45.000000	0.040000	
0.726879	0.009857	0.042109	0.001201	50.000000	45.000000	0.040000	
0.727380	0.009857	0.042109	0.001201	50.000000	45.000000	0.040000	
0.727880	0.009857	0.042248	0.001166	50.000000	45.000000	0.040000	
0.728380	0.009857	0.042248	0.001166	50.000000	45.000000	0.040000	
0.728948	0.009857	0.042248	0.001166	50.000000	45.000000	0.040000	
0.729448	0.009851	0.042408	0.001211	50.000000	45.000000	0.040000	
0.729949	0.009851	0.042408	0.001211	50.000000	45.000000	0.040000	
0.730449	0.009812	0.042556	0.001213	50.000000	45.000000	0.040000	
0.730949	0.009812	0.042556	0.001213	50.000000	45.000000	0.040000	
0.731450	0.009773	0.042844	0.001180	50.000000	45.000000	0.040000	
0.731950	0.009773	0.042844	0.001180	50.000000	45.000000	0.040000	
0.732450	0.009773	0.042844	0.001180	50.000000	45.000000	0.040000	
0.732951	0.009734	0.042993	0.001181	50.000000	45.000000	0.040000	
0.733480	0.009734	0.042993	0.001181	50.000000	45.000000	0.040000	
0.733980	0.009734	0.043133	0.001146	50.000000	45.000000	0.040000	
0.734480	0.009734	0.043133	0.001146	50.000000	45.000000	0.040000	
0.734981	0.009734	0.043133	0.001146	50.000000	45.000000	0.040000	
0.735481	0.009734	0.043202	0.001128	50.000000	45.000000	0.040000	
0.735981	0.009734	0.043202	0.001128	50.000000	45.000000	0.040000	
0.736482	0.009696	0.043351	0.001129	50.000000	45.000000	0.040000	
0.736982	0.009696	0.043351	0.001129	50.000000	45.000000	0.040000	
0.737482	0.009696	0.043351	0.001129	50.000000	45.000000	0.040000	
0.737983	0.009689	0.043650	0.001137	50.000000	45.000000	0.040000	
0.738483	0.009689	0.043650	0.001137	50.000000	45.000000	0.040000	
0.738984	0.009689	0.043790	0.001101	50.000000	45.000000	0.040000	
0.739484	0.009689	0.043790	0.001101	50.000000	45.000000	0.040000	
0.739984	0.009689	0.043790	0.001101	50.000000	45.000000	0.040000	
0.740485	0.009683	0.043880	0.001162	50.000000	45.000000	0.040000	
0.740985	0.009683	0.043880	0.001162	50.000000	45.000000	0.040000	
0.741485	0.009644	0.044029	0.001163	50.000000	45.000000	0.040000	
0.741986	0.009644	0.044029	0.001163	50.000000	45.000000	0.040000	
0.742486	0.009644	0.044029	0.001163	50.000000	45.000000	0.040000	
0.742986	0.009605	0.044317	0.001127	50.000000	45.000000	0.040000	
0.743591	0.009605	0.044317	0.001127	50.000000	45.000000	0.040000	
0.744091	0.009605	0.044387	0.001109	50.000000	45.000000	0.040000	
0.744602	0.009605	0.044387	0.001109	50.000000	45.000000	0.040000	
0.745102	0.009566	0.044536	0.001109	50.000000	45.000000	0.040000	
0.745602	0.009566	0.044536	0.001109	50.000000	45.000000	0.040000	
0.746103	0.009566	0.044536	0.001109	50.000000	45.000000	0.040000	
0.746603	0.009566	0.044605	0.001090	50.000000	45.000000	0.040000	
0.747103	0.009566	0.044605	0.001090	50.000000	45.000000	0.040000	
0.747604	0.009527	0.044894	0.001054	50.000000	45.000000	0.040000	
0.748104	0.009527	0.044894	0.001054	50.000000	45.000000	0.040000	
0.748604	0.009527	0.044894	0.001054	50.000000	45.000000	0.040000	
0.749105	0.009488	0.045043	0.001053	50.000000	45.000000	0.040000	
0.749605	0.009488	0.045043	0.001053	50.000000	45.000000	0.040000	
0.750106	0.009520	0.045124	0.001077	50.000000	45.000000	0.040000	
0.750606	0.009520	0.045124	0.001077	50.000000	45.000000	0.040000	
0.751106	0.009520	0.045124	0.001077	50.000000	45.000000	0.040000	
0.751607	0.009481	0.045273	0.001076	50.000000	45.000000	0.040000	
0.752107	0.009481	0.045273	0.001076	50.000000	45.000000	0.040000	
0.752607	0.009442	0.045492	0.001057	50.000000	45.000000	0.040000	
0.753108	0.009442	0.045492	0.001057	50.000000	45.000000	0.040000	
0.753608	0.009442	0.045492	0.001057	50.000000	45.000000	0.040000	
0.754108	0.009442	0.045561	0.001038	50.000000	45.000000	0.040000	
