Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.803684	0.049143	-0.024847	0.003101	50.000000	45.000000	0.060000	
0.804185	0.049143	-0.024847	0.003101	50.000000	45.000000	0.060000	
0.804685	0.049143	-0.024565	0.003141	50.000000	45.000000	0.060000	
0.805186	0.049143	-0.024565	0.003141	50.000000	45.000000	0.060000	
0.805686	0.049114	-0.024219	0.003237	50.000000	45.000000	0.060000	
0.806186	0.049114	-0.024219	0.003237	50.000000	45.000000	0.060000	
0.806687	0.049114	-0.024219	0.003237	50.000000	45.000000	0.060000	
0.807187	0.049114	-0.023936	0.003276	50.000000	45.000000	0.060000	
0.807867	0.049114	-0.023936	0.003276	50.000000	45.000000	0.060000	
0.808368	0.049031	-0.023292	0.003294	50.000000	45.000000	0.060000	
0.808919	0.049031	-0.023292	0.003294	50.000000	45.000000	0.060000	
0.809420	0.049031	-0.023009	0.003332	50.000000	45.000000	0.060000	
0.809920	0.049031	-0.023009	0.003332	50.000000	45.000000	0.060000	
0.810420	0.049031	-0.023009	0.003332	50.000000	45.000000	0.060000	
0.810921	0.049031	-0.022727	0.003370	50.000000	45.000000	0.060000	
0.811421	0.049031	-0.022727	0.003370	50.000000	45.000000	0.060000	
0.811922	0.049031	-0.022444	0.003407	50.000000	45.000000	0.060000	
0.812422	0.049031	-0.022444	0.003407	50.000000	45.000000	0.060000	
0.812922	0.049002	-0.021814	0.003534	50.000000	45.000000	0.060000	
0.813423	0.049002	-0.021814	0.003534	50.000000	45.000000	0.060000	
0.813923	0.049002	-0.021814	0.003534	50.000000	45.000000	0.060000	
0.814423	0.048960	-0.021456	0.003543	50.000000	45.000000	0.060000	
0.814942	0.048960	-0.021456	0.003543	50.000000	45.000000	0.060000	
0.815442	0.048960	-0.021174	0.003579	50.000000	45.000000	0.060000	
0.815942	0.048960	-0.021174	0.003579	50.000000	45.000000	0.060000	
0.816443	0.048960	-0.021174	0.003579	50.000000	45.000000	0.060000	
0.816943	0.048960	-0.020820	0.003622	50.000000	45.000000	0.060000	
0.817443	0.048960	-0.020820	0.003622	50.000000	45.000000	0.060000	
0.818127	0.048960	-0.020537	0.003656	50.000000	45.000000	0.060000	
0.818627	0.048960	-0.020537	0.003656	50.000000	45.000000	0.060000	
0.819127	0.048931	-0.019906	0.003776	50.000000	45.000000	0.060000	
0.819628	0.048931	-0.019906	0.003776	50.000000	45.000000	0.060000	
0.820128	0.048902	-0.019628	0.003854	50.000000	45.000000	0.060000	
0.820629	0.048902	-0.019628	0.003854	50.000000	45.000000	0.060000	
0.821129	0.048902	-0.019628	0.003854	50.000000	45.000000	0.060000	
0.821629	0.048860	-0.019270	0.003859	50.000000	45.000000	0.060000	
0.822217	0.048860	-0.019270	0.003859	50.000000	45.000000	0.060000	
0.822718	0.048860	-0.018987	0.003890	50.000000	45.000000	0.060000	
0.823218	0.048860	-0.018987	0.003890	50.000000	45.000000	0.060000	
0.823718	0.048860	-0.018987	0.003890	50.000000	45.000000	0.060000	
0.824219	0.048860	-0.018349	0.003960	50.000000	45.000000	0.060000	
0.824719	0.048860	-0.018349	0.003960	50.000000	45.000000	0.060000	
0.825219	0.048831	-0.018000	0.004042	50.000000	45.000000	0.060000	
0.825720	0.048831	-0.018000	0.004042	50.000000	45.000000	0.060000	
0.826220	0.048831	-0.017716	0.004072	50.000000	45.000000	0.060000	
0.826720	0.048831	-0.017716	0.004072	50.000000	45.000000	0.060000	
0.827221	0.048831	-0.017716	0.004072	50.000000	45.000000	0.060000	
0.827721	0.048831	-0.017361	0.004108	50.000000	45.000000	0.060000	
0.828222	0.048831	-0.017361	0.004108	50.000000	45.000000	0.060000	
0.828722	0.048831	-0.017078	0.004136	50.000000	45.000000	0.060000	
0.829222	0.048831	-0.017078	0.004136	50.000000	45.000000	0.060000	
0.829723	0.048802	-0.016444	0.004244	50.000000	45.000000	0.060000	
0.830223	0.048802	-0.016444	0.004244	50.000000	45.000000	0.060000	
0.830723	0.048802	-0.016444	0.004244	50.000000	45.000000	0.060000	
0.831224	0.048802	-0.016089	0.004277	50.000000	45.000000	0.060000	
0.831724	0.048802	-0.016089	0.004277	50.000000	45.000000	0.060000	
0.832224	0.048802	-0.015805	0.004303	50.000000	45.000000	0.060000	
0.832725	0.048802	-0.015805	0.004303	50.000000	45.000000	0.060000	
0.833225	0.048802	-0.015805	0.004303	50.000000	45.000000	0.060000	
0.833725	0.048802	-0.015521	0.004329	50.000000	45.000000	0.060000	
0.834226	0.048802	-0.015521	0.004329	50.000000	45.000000	0.060000	
0.834726	0.048731	-0.015167	0.004371	50.000000	45.000000	0.060000	
0.835226	0.048731	-0.015167	0.004371	50.000000	45.000000	0.060000	
0.835727	0.048731	-0.014883	0.004396	50.000000	45.000000	0.060000	
0.836227	0.048731	-0.014883	0.004396	50.000000	45.000000	0.060000	
0.836728	0.048731	-0.014883	0.004396	50.000000	45.000000	0.060000	
0.837228	0.048701	-0.014247	0.004495	50.000000	45.000000	0.060000	
0.837728	0.048701	-0.014247	0.004495	50.000000	45.000000	0.060000	
0.838229	0.048701	-0.013963	0.004519	50.000000	45.000000	0.060000	
0.838729	0.048701	-0.013963	0.004519	50.000000	45.000000	0.060000	
0.839229	0.048672	-0.013611	0.004592	50.000000	45.000000	0.060000	
0.839730	0.048672	-0.013611	0.004592	50.000000	45.000000	0.060000	
0.840230	0.048672	-0.013611	0.004592	50.000000	45.000000	0.060000	
0.840730	0.048672	-0.013326	0.004615	50.000000	45.000000	0.060000	
0.841231	0.048672	-0.013326	0.004615	50.000000	45.000000	0.060000	
0.841731	0.048672	-0.012971	0.004642	50.000000	45.000000	0.060000	
0.842231	0.048672	-0.012971	0.004642	50.000000	45.000000	0.060000	
0.842732	0.048672	-0.012971	0.004642	50.000000	45.000000	0.060000	
0.843232	0.048642	-0.012405	0.004729	50.000000	45.000000	0.060000	
0.843733	0.048642	-0.012405	0.004729	50.000000	45.000000	0.060000	
0.844233	0.048601	-0.012046	0.004719	50.000000	45.000000	0.060000	
0.844733	0.048601	-0.012046	0.004719	50.000000	45.000000	0.060000	
0.845234	0.048572	-0.011765	0.004784	50.000000	45.000000	0.060000	
0.845734	0.048572	-0.011765	0.004784	50.000000	45.000000	0.060000	
0.846234	0.048572	-0.011765	0.004784	50.000000	45.000000	0.060000	
0.846735	0.048542	-0.011483	0.004849	50.000000	45.000000	0.060000	
0.847235	0.048542	-0.011483	0.004849	50.000000	45.000000	0.060000	
0.847735	0.048542	-0.011127	0.004872	50.000000	45.000000	0.060000	
0.848236	0.048542	-0.011127	0.004872	50.000000	45.000000	0.060000	
0.848736	0.048542	-0.010842	0.004890	50.000000	45.000000	0.060000	
0.849236	0.048542	-0.010842	0.004890	50.000000	45.000000	0.060000	
0.849737	0.048542	-0.010842	0.004890	50.000000	45.000000	0.060000	
0.850237	0.048513	-0.010204	0.004975	50.000000	45.000000	0.060000	
0.850737	0.048513	-0.010204	0.004975	50.000000	45.000000	0.060000	
0.851238	0.048483	-0.009850	0.005041	50.000000	45.000000	0.060000	
0.851738	0.048483	-0.009850	0.005041	50.000000	45.000000	0.060000	
0.852239	0.048483	-0.009850	0.005041	50.000000	45.000000	0.060000	
0.852739	0.048483	-0.009565	0.005057	50.000000	45.000000	0.060000	
0.853239	0.048483	-0.009565	0.005057	50.000000	45.000000	0.060000	
0.853740	0.048483	-0.009279	0.005072	50.000000	45.000000	0.060000	
0.854240	0.048483	-0.009279	0.005072	50.000000	45.000000	0.060000	
0.854740	0.048454	-0.008996	0.005133	50.000000	45.000000	0.060000	
0.855241	0.048454	-0.008996	0.005133	50.000000	45.000000	0.060000	
0.855741	0.048454	-0.008996	0.005133	50.000000	45.000000	0.060000	
0.856241	0.048424	-0.008356	0.005211	50.000000	45.000000	0.060000	
0.856742	0.048424	-0.008356	0.005211	50.000000	45.000000	0.060000	
0.857242	0.048394	-0.008073	0.005270	50.000000	45.000000	0.060000	
0.857742	0.048394	-0.008073	0.005270	50.000000	45.000000	0.060000	
0.858243	0.048394	-0.008073	0.005270	50.000000	45.000000	0.060000	
0.858743	0.048353	-0.007715	0.005251	50.000000	45.000000	0.060000	
0.859243	0.048353	-0.007715	0.005251	50.000000	45.000000	0.060000	
0.859744	0.048323	-0.007431	0.005309	50.000000	45.000000	0.060000	
0.860244	0.048323	-0.007431	0.005309	50.000000	45.000000	0.060000	
0.860745	0.048323	-0.007431	0.005309	50.000000	45.000000	0.060000	
0.861245	0.048294	-0.006861	0.005378	50.000000	45.000000	0.060000	
0.861745	0.048294	-0.006861	0.005378	50.000000	45.000000	0.060000	
0.862246	0.048264	-0.006506	0.005437	50.000000	45.000000	0.060000	
0.862746	0.048264	-0.006506	0.005437	50.000000	45.000000	0.060000	
0.863246	0.048264	-0.006220	0.005448	50.000000	45.000000	0.060000	
0.863747	0.048264	-0.006220	0.005448	50.000000	45.000000	0.060000	
0.864247	0.048264	-0.006220	0.005448	50.000000	45.000000	0.060000	
0.864747	0.048234	-0.005936	0.005503	50.000000	45.000000	0.060000	
0.865248	0.048234	-0.005936	0.005503	50.000000	45.000000	0.060000	
0.865748	0.048234	-0.005578	0.005515	50.000000	45.000000	0.060000	
0.866248	0.048234	-0.005578	0.005515	50.000000	45.000000	0.060000	
0.866749	0.048234	-0.005578	0.005515	50.000000	45.000000	0.060000	
0.867249	0.048175	-0.005009	0.005624	50.000000	45.000000	0.060000	
0.867750	0.048175	-0.005009	0.005624	50.000000	45.000000	0.060000	
0.868250	0.048145	-0.004724	0.005677	50.000000	45.000000	0.060000	
0.868750	0.048145	-0.004724	0.005677	50.000000	45.000000	0.060000	
0.869251	0.048145	-0.004724	0.005677	50.000000	45.000000	0.060000	
0.869751	0.048145	-0.004438	0.005685	50.000000	45.000000	0.060000	
0.870251	0.048145	-0.004438	0.005685	50.000000	45.000000	0.060000	
0.870752	0.048116	-0.004081	0.005739	50.000000	45.000000	0.060000	
0.871353	0.048116	-0.004081	0.005739	50.000000	45.000000	0.060000	
0.871853	0.048086	-0.003796	0.005791	50.000000	45.000000	0.060000	
0.872354	0.048086	-0.003796	0.005791	50.000000	45.000000	0.060000	
0.872854	0.048086	-0.003796	0.005791	50.000000	45.000000	0.060000	
0.873381	0.048015	-0.003223	0.005813	50.000000	45.000000	0.060000	
0.874015	0.048015	-0.003223	0.005813	50.000000	45.000000	0.060000	
0.874515	0.047985	-0.002866	0.005864	50.000000	45.000000	0.060000	
0.875097	0.047985	-0.002866	0.005864	50.000000	45.000000	0.060000	
0.875597	0.047955	-0.002580	0.005914	50.000000	45.000000	0.060000	
0.876098	0.047955	-0.002580	0.005914	50.000000	45.000000	0.060000	
0.876598	0.047955	-0.002580	0.005914	50.000000	45.000000	0.060000	
0.877098	0.047925	-0.002294	0.005964	50.000000	45.000000	0.060000	
0.877599	0.047925	-0.002294	0.005964	50.000000	45.000000	0.060000	
0.878099	0.047866	-0.001721	0.006061	50.000000	45.000000	0.060000	
0.878600	0.047866	-0.001721	0.006061	50.000000	45.000000	0.060000	
0.879100	0.047866	-0.001721	0.006061	50.000000	45.000000	0.060000	
0.879600	0.047836	-0.001363	0.006110	50.000000	45.000000	0.060000	
0.880101	0.047836	-0.001363	0.006110	50.000000	45.000000	0.060000	
0.880601	0.047836	-0.001076	0.006112	50.000000	45.000000	0.060000	
0.881101	0.047836	-0.001076	0.006112	50.000000	45.000000	0.060000	
0.881602	0.047836	-0.001076	0.006112	50.000000	45.000000	0.060000	
0.882102	0.047764	-0.000789	0.006124	50.000000	45.000000	0.060000	
0.882602	0.047764	-0.000789	0.006124	50.000000	45.000000	0.060000	
0.883103	0.047705	-0.000144	0.006216	50.000000	45.000000	0.060000	
0.883603	0.047705	-0.000144	0.006216	50.000000	45.000000	0.060000	
0.884103	0.047675	0.000144	0.006262	50.000000	45.000000	0.060000	
0.884604	0.047675	0.000144	0.006262	50.000000	45.000000	0.060000	
0.885104	0.047675	0.000144	0.006262	50.000000	45.000000	0.060000	
0.885604	0.047645	0.000431	0.006306	50.000000	45.000000	0.060000	
0.886105	0.047645	0.000431	0.006306	50.000000	45.000000	0.060000	
0.886605	0.047543	0.000718	0.006361	50.000000	45.000000	0.060000	
0.887106	0.047543	0.000718	0.006361	50.000000	45.000000	0.060000	
0.887606	0.047543	0.000718	0.006361	50.000000	45.000000	0.060000	
0.888106	0.047543	0.001006	0.006359	50.000000	45.000000	0.060000	
0.888607	0.047543	0.001006	0.006359	50.000000	45.000000	0.060000	
0.889107	0.047483	0.001581	0.006446	50.000000	45.000000	0.060000	
0.889607	0.047483	0.001581	0.006446	50.000000	45.000000	0.060000	
0.890108	0.047483	0.001581	0.006446	50.000000	45.000000	0.060000	
0.890608	0.047423	0.001870	0.006534	50.000000	45.000000	0.060000	
0.891108	0.047423	0.001870	0.006534	50.000000	45.000000	0.060000	
0.891609	0.047393	0.002158	0.006576	50.000000	45.000000	0.060000	
0.892109	0.047393	0.002158	0.006576	50.000000	45.000000	0.060000	
0.892609	0.047393	0.002158	0.006576	50.000000	45.000000	0.060000	
0.893110	0.047363	0.002518	0.006616	50.000000	45.000000	0.060000	
0.893610	0.047363	0.002518	0.006616	50.000000	45.000000	0.060000	
0.894110	0.047291	0.002806	0.006622	50.000000	45.000000	0.060000	
0.894611	0.047291	0.002806	0.006622	50.000000	45.000000	0.060000	
0.895111	0.047201	0.003384	0.006747	50.000000	45.000000	0.060000	
0.895612	0.047201	0.003384	0.006747	50.000000	45.000000	0.060000	
0.896112	0.047201	0.003384	0.006747	50.000000	45.000000	0.060000	
0.896612	0.047171	0.003673	0.006787	50.000000	45.000000	0.060000	
0.897113	0.047171	0.003673	0.006787	50.000000	45.000000	0.060000	
0.897613	0.047140	0.003962	0.006826	50.000000	45.000000	0.060000	
0.898113	0.047140	0.003962	0.006826	50.000000	45.000000	0.060000	
0.898614	0.047140	0.003962	0.006826	50.000000	45.000000	0.060000	
0.899114	0.047069	0.004251	0.006829	50.000000	45.000000	0.060000	
0.899614	0.047069	0.004251	0.006829	50.000000	45.000000	0.060000	
0.900115	0.046978	0.004831	0.006949	50.000000	45.000000	0.060000	
0.900615	0.046978	0.004831	0.006949	50.000000	45.000000	0.060000	
0.901115	0.046948	0.005120	0.006986	50.000000	45.000000	0.060000	
0.901616	0.046948	0.005120	0.006986	50.000000	45.000000	0.060000	
0.902116	0.046948	0.005120	0.006986	50.000000	45.000000	0.060000	
0.902617	0.046917	0.005410	0.007022	50.000000	45.000000	0.060000	
0.903117	0.046917	0.005410	0.007022	50.000000	45.000000	0.060000	
0.903617	0.046815	0.005700	0.007068	50.000000	45.000000	0.060000	
0.904118	0.046815	0.005700	0.007068	50.000000	45.000000	0.060000	
0.904618	0.046815	0.005700	0.007068	50.000000	45.000000	0.060000	
0.905118	0.046785	0.005990	0.007104	50.000000	45.000000	0.060000	
0.905619	0.046785	0.005990	0.007104	50.000000	45.000000	0.060000	
0.906119	0.046652	0.006571	0.007183	50.000000	45.000000	0.060000	
0.906619	0.046652	0.006571	0.007183	50.000000	45.000000	0.060000	
0.907120	0.046652	0.006571	0.007183	50.000000	45.000000	0.060000	
0.907620	0.046622	0.006862	0.007217	50.000000	45.000000	0.060000	
0.908120	0.046622	0.006862	0.007217	50.000000	45.000000	0.060000	
0.908621	0.046561	0.007154	0.007295	50.000000	45.000000	0.060000	
0.909121	0.046561	0.007154	0.007295	50.000000	45.000000	0.060000	
0.909621	0.046561	0.007154	0.007295	50.000000	45.000000	0.060000	
0.910122	0.046530	0.007445	0.007328	50.000000	45.000000	0.060000	
0.910622	0.046530	0.007445	0.007328	50.000000	45.000000	0.060000	
0.911123	0.046397	0.008027	0.007402	50.000000	45.000000	0.060000	
0.911623	0.046397	0.008027	0.007402	50.000000	45.000000	0.060000	
0.912123	0.046336	0.008248	0.007482	50.000000	45.000000	0.060000	
0.912624	0.046336	0.008248	0.007482	50.000000	45.000000	0.060000	
0.913124	0.046336	0.008248	0.007482	50.000000	45.000000	0.060000	
0.913624	0.046305	0.008540	0.007513	50.000000	45.000000	0.060000	
0.914125	0.046305	0.008540	0.007513	50.000000	45.000000	0.060000	
0.914625	0.046203	0.008832	0.007553	50.000000	45.000000	0.060000	
0.915125	0.046203	0.008832	0.007553	50.000000	45.000000	0.060000	
0.915626	0.046203	0.008832	0.007553	50.000000	45.000000	0.060000	
0.916126	0.046141	0.009415	0.007612	50.000000	45.000000	0.060000	
0.916626	0.046141	0.009415	0.007612	50.000000	45.000000	0.060000	
0.917127	0.046039	0.009635	0.007655	50.000000	45.000000	0.060000	
0.917627	0.046039	0.009635	0.007655	50.000000	45.000000	0.060000	
0.918127	0.046039	0.009635	0.007655	50.000000	45.000000	0.060000	
0.918628	0.045977	0.009930	0.007728	50.000000	45.000000	0.060000	
0.919128	0.045977	0.009930	0.007728	50.000000	45.000000	0.060000	
0.919629	0.045905	0.010220	0.007721	50.000000	45.000000	0.060000	
0.920129	0.045905	0.010220	0.007721	50.000000	45.000000	0.060000	
0.920629	0.045844	0.010515	0.007793	50.000000	45.000000	0.060000	
0.921130	0.045844	0.010515	0.007793	50.000000	45.000000	0.060000	
0.921630	0.045844	0.010515	0.007793	50.000000	45.000000	0.060000	
0.922130	0.045710	0.011028	0.007861	50.000000	45.000000	0.060000	
0.922631	0.045710	0.011028	0.007861	50.000000	45.000000	0.060000	
0.923131	0.045679	0.011248	0.007892	50.000000	45.000000	0.060000	
0.923631	0.045679	0.011248	0.007892	50.000000	45.000000	0.060000	
0.924132	0.045679	0.011248	0.007892	50.000000	45.000000	0.060000	
0.924632	0.045617	0.011544	0.007963	50.000000	45.000000	0.060000	
0.925132	0.045617	0.011544	0.007963	50.000000	45.000000	0.060000	
0.925633	0.045514	0.011837	0.007997	50.000000	45.000000	0.060000	
0.926133	0.045514	0.011837	0.007997	50.000000	45.000000	0.060000	
0.926634	0.045514	0.011837	0.007997	50.000000	45.000000	0.060000	
0.927134	0.045483	0.012058	0.008027	50.000000	45.000000	0.060000	
0.927634	0.045483	0.012058	0.008027	50.000000	45.000000	0.060000	
0.928135	0.045349	0.012573	0.008090	50.000000	45.000000	0.060000	
0.928635	0.045349	0.012573	0.008090	50.000000	45.000000	0.060000	
0.929135	0.045245	0.012867	0.008122	50.000000	45.000000	0.060000	
0.929636	0.045245	0.012867	0.008122	50.000000	45.000000	0.060000	
0.930136	0.045245	0.012867	0.008122	50.000000	45.000000	0.060000	
0.930636	0.045183	0.013091	0.008195	50.000000	45.000000	0.060000	
0.931137	0.045183	0.013091	0.008195	50.000000	45.000000	0.060000	
0.931637	0.045111	0.013382	0.008182	50.000000	45.000000	0.060000	
0.932137	0.045111	0.013382	0.008182	50.000000	45.000000	0.060000	
0.932638	0.045111	0.013382	0.008182	50.000000	45.000000	0.060000	
0.933138	0.045049	0.013607	0.008254	50.000000	45.000000	0.060000	
0.933638	0.045049	0.013607	0.008254	50.000000	45.000000	0.060000	
0.934139	0.044914	0.014123	0.008312	50.000000	45.000000	0.060000	
0.934639	0.044914	0.014123	0.008312	50.000000	45.000000	0.060000	
0.935140	0.044914	0.014123	0.008312	50.000000	45.000000	0.060000	
0.935640	0.044851	0.014421	0.008378	50.000000	45.000000	0.060000	
0.936140	0.044851	0.014421	0.008378	50.000000	45.000000	0.060000	
0.936641	0.044820	0.014642	0.008404	50.000000	45.000000	0.060000	
0.937141	0.044820	0.014642	0.008404	50.000000	45.000000	0.060000	
0.937641	0.044716	0.014865	0.008439	50.000000	45.000000	0.060000	
0.938142	0.044716	0.014865	0.008439	50.000000	45.000000	0.060000	
0.938642	0.044716	0.014865	0.008439	50.000000	45.000000	0.060000	
0.939142	0.044644	0.015156	0.008423	50.000000	45.000000	0.060000	
0.939643	0.044644	0.015156	0.008423	50.000000	45.000000	0.060000	
0.940143	0.044550	0.015604	0.008518	50.000000	45.000000	0.060000	
0.940643	0.044550	0.015604	0.008518	50.000000	45.000000	0.060000	
0.941144	0.044550	0.015604	0.008518	50.000000	45.000000	0.060000	
0.941644	0.044446	0.015900	0.008545	50.000000	45.000000	0.060000	
0.942145	0.044446	0.015900	0.008545	50.000000	45.000000	0.060000	
0.942645	0.044383	0.016126	0.008613	50.000000	45.000000	0.060000	
0.943145	0.044383	0.016126	0.008613	50.000000	45.000000	0.060000	
0.943646	0.044383	0.016126	0.008613	50.000000	45.000000	0.060000	
0.944146	0.044310	0.016345	0.008602	50.000000	45.000000	0.060000	
0.944646	0.044310	0.016345	0.008602	50.000000	45.000000	0.060000	
0.945147	0.044216	0.016794	0.008693	50.000000	45.000000	0.060000	
0.945647	0.044216	0.016794	0.008693	50.000000	45.000000	0.060000	
0.946147	0.044216	0.016794	0.008693	50.000000	45.000000	0.060000	
0.946648	0.044112	0.017090	0.008718	50.000000	45.000000	0.060000	
0.947148	0.044112	0.017090	0.008718	50.000000	45.000000	0.060000	
0.947648	0.044048	0.017317	0.008785	50.000000	45.000000	0.060000	
0.948149	0.044048	0.017317	0.008785	50.000000	45.000000	0.060000	
0.948649	0.044048	0.017317	0.008785	50.000000	45.000000	0.060000	
0.949149	0.043976	0.017537	0.008772	50.000000	45.000000	0.060000	
0.949655	0.043976	0.017537	0.008772	50.000000	45.000000	0.060000	
0.950156	0.043840	0.018056	0.008817	50.000000	45.000000	0.060000	
0.950656	0.043840	0.018056	0.008817	50.000000	45.000000	0.060000	
0.951156	0.043840	0.018056	0.008817	50.000000	45.000000	0.060000	
0.951657	0.043776	0.018284	0.008883	50.000000	45.000000	0.060000	
0.952157	0.043776	0.018284	0.008883	50.000000	45.000000	0.060000	
0.952658	0.043744	0.018507	0.008904	50.000000	45.000000	0.060000	
0.953158	0.043744	0.018507	0.008904	50.000000	45.000000	0.060000	
0.953658	0.043640	0.018731	0.008933	50.000000	45.000000	0.060000	
