Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.262563	0.020000	-0.052856	-0.004987	100.000000	50.000000	0.040000	
0.263063	0.020000	-0.052856	-0.004987	100.000000	50.000000	0.040000	
0.263564	0.020000	-0.052856	-0.004987	100.000000	50.000000	0.040000	
0.264064	0.020000	-0.052856	-0.004987	100.000000	50.000000	0.040000	
0.264564	0.020000	-0.052856	-0.004987	100.000000	50.000000	0.040000	
0.265065	0.020000	-0.052856	-0.004987	100.000000	50.000000	0.040000	
0.265565	0.020000	-0.052856	-0.004987	100.000000	50.000000	0.040000	
0.266065	0.020000	-0.052856	-0.004987	100.000000	50.000000	0.040000	
0.266566	0.020000	-0.052856	-0.004987	100.000000	50.000000	0.040000	
0.267066	0.020000	-0.052856	-0.004987	100.000000	50.000000	0.040000	
0.267566	0.020000	-0.052789	-0.004966	100.000000	50.000000	0.040000	
0.268067	0.020000	-0.052789	-0.004966	100.000000	50.000000	0.040000	
0.268567	0.020000	-0.052789	-0.004966	100.000000	50.000000	0.040000	
0.269067	0.020000	-0.052789	-0.004966	100.000000	50.000000	0.040000	
0.269568	0.020000	-0.052789	-0.004966	100.000000	50.000000	0.040000	
0.270068	0.020000	-0.052789	-0.004966	100.000000	50.000000	0.040000	
0.270568	0.020000	-0.052789	-0.004966	100.000000	50.000000	0.040000	
0.271069	0.020000	-0.052789	-0.004966	100.000000	50.000000	0.040000	
0.271569	0.020000	-0.052789	-0.004966	100.000000	50.000000	0.040000	
0.272070	0.020000	-0.052789	-0.004966	100.000000	50.000000	0.040000	
0.272570	0.020000	-0.052722	-0.004944	100.000000	50.000000	0.040000	
0.273070	0.020000	-0.052722	-0.004944	100.000000	50.000000	0.040000	
0.273571	0.020000	-0.052722	-0.004944	100.000000	50.000000	0.040000	
0.274071	0.020000	-0.052722	-0.004944	100.000000	50.000000	0.040000	
0.274571	0.020000	-0.052722	-0.004944	100.000000	50.000000	0.040000	
0.275072	0.020000	-0.052722	-0.004944	100.000000	50.000000	0.040000	
0.275572	0.020000	-0.052722	-0.004944	100.000000	50.000000	0.040000	
0.276072	0.020000	-0.052722	-0.004944	100.000000	50.000000	0.040000	
0.276573	0.020000	-0.052722	-0.004944	100.000000	50.000000	0.040000	
0.277073	0.020000	-0.052655	-0.004922	100.000000	50.000000	0.040000	
0.277573	0.020000	-0.052655	-0.004922	100.000000	50.000000	0.040000	
0.278074	0.020000	-0.052640	-0.004967	100.000000	50.000000	0.040000	
0.278574	0.020000	-0.052640	-0.004967	100.000000	50.000000	0.040000	
0.279074	0.020000	-0.052640	-0.004967	100.000000	50.000000	0.040000	
0.279575	0.020000	-0.052640	-0.004967	100.000000	50.000000	0.040000	
0.280075	0.020000	-0.052640	-0.004967	100.000000	50.000000	0.040000	
0.280576	0.020000	-0.052640	-0.004967	100.000000	50.000000	0.040000	
0.281076	0.020000	-0.052640	-0.004967	100.000000	50.000000	0.040000	
0.281576	0.020000	-0.052640	-0.004967	100.000000	50.000000	0.040000	
0.282077	0.020000	-0.052640	-0.004967	100.000000	50.000000	0.040000	
0.282577	0.020000	-0.052573	-0.004946	100.000000	50.000000	0.040000	
0.283077	0.020000	-0.052573	-0.004946	100.000000	50.000000	0.040000	
0.283578	0.020000	-0.052573	-0.004946	100.000000	50.000000	0.040000	
0.284078	0.020000	-0.052573	-0.004946	100.000000	50.000000	0.040000	
0.284578	0.020000	-0.052573	-0.004946	100.000000	50.000000	0.040000	
0.285079	0.020000	-0.052506	-0.004924	100.000000	50.000000	0.040000	
0.285579	0.020000	-0.052506	-0.004924	100.000000	50.000000	0.040000	
0.286079	0.020000	-0.052506	-0.004924	100.000000	50.000000	0.040000	
0.286585	0.020000	-0.052506	-0.004924	100.000000	50.000000	0.040000	
0.287086	0.020000	-0.052506	-0.004924	100.000000	50.000000	0.040000	
0.287586	0.020000	-0.052506	-0.004924	100.000000	50.000000	0.040000	
0.288086	0.020000	-0.052506	-0.004924	100.000000	50.000000	0.040000	
0.288587	0.020000	-0.052506	-0.004924	100.000000	50.000000	0.040000	
0.289087	0.020000	-0.052506	-0.004924	100.000000	50.000000	0.040000	
0.289587	0.020000	-0.052424	-0.004948	100.000000	50.000000	0.040000	
0.290088	0.020000	-0.052424	-0.004948	100.000000	50.000000	0.040000	
0.290588	0.020000	-0.052424	-0.004948	100.000000	50.000000	0.040000	
0.291089	0.020000	-0.052424	-0.004948	100.000000	50.000000	0.040000	
0.291589	0.020000	-0.052424	-0.004948	100.000000	50.000000	0.040000	
0.292089	0.020000	-0.052424	-0.004948	100.000000	50.000000	0.040000	
0.292590	0.020000	-0.052424	-0.004948	100.000000	50.000000	0.040000	
0.293090	0.020000	-0.052424	-0.004948	100.000000	50.000000	0.040000	
0.293590	0.020000	-0.052424	-0.004948	100.000000	50.000000	0.040000	
0.294091	0.020000	-0.052343	-0.004971	100.000000	50.000000	0.040000	
0.294591	0.020000	-0.052343	-0.004971	100.000000	50.000000	0.040000	
0.295091	0.020000	-0.052343	-0.004971	100.000000	50.000000	0.040000	
0.295592	0.020000	-0.052343	-0.004971	100.000000	50.000000	0.040000	
0.296092	0.020000	-0.052343	-0.004971	100.000000	50.000000	0.040000	
0.296592	0.020000	-0.052343	-0.004971	100.000000	50.000000	0.040000	
0.297093	0.020000	-0.052343	-0.004971	100.000000	50.000000	0.040000	
0.297593	0.020000	-0.052343	-0.004971	100.000000	50.000000	0.040000	
0.298094	0.020000	-0.052343	-0.004971	100.000000	50.000000	0.040000	
0.298595	0.020000	-0.052343	-0.004971	100.000000	50.000000	0.040000	
0.299095	0.020000	-0.052343	-0.004971	100.000000	50.000000	0.040000	
0.299595	0.020000	-0.052275	-0.004950	100.000000	50.000000	0.040000	
0.300096	0.020000	-0.052275	-0.004950	100.000000	50.000000	0.040000	
0.300596	0.020000	-0.052275	-0.004950	100.000000	50.000000	0.040000	
0.301096	0.020000	-0.052275	-0.004950	100.000000	50.000000	0.040000	
0.301597	0.020000	-0.052275	-0.004950	100.000000	50.000000	0.040000	
0.302097	0.020000	-0.052208	-0.004928	100.000000	50.000000	0.040000	
0.302598	0.020000	-0.052208	-0.004928	100.000000	50.000000	0.040000	
0.303098	0.020000	-0.052208	-0.004928	100.000000	50.000000	0.040000	
0.303598	0.020000	-0.052208	-0.004928	100.000000	50.000000	0.040000	
0.304099	0.020000	-0.052208	-0.004928	100.000000	50.000000	0.040000	
0.304599	0.020000	-0.052208	-0.004928	100.000000	50.000000	0.040000	
0.305099	0.020000	-0.052208	-0.004928	100.000000	50.000000	0.040000	
0.305600	0.020000	-0.052208	-0.004928	100.000000	50.000000	0.040000	
0.306100	0.020000	-0.052208	-0.004928	100.000000	50.000000	0.040000	
0.306600	0.020000	-0.052194	-0.004974	100.000000	50.000000	0.040000	
0.307101	0.020000	-0.052194	-0.004974	100.000000	50.000000	0.040000	
0.307601	0.020000	-0.052127	-0.004952	100.000000	50.000000	0.040000	
0.308101	0.020000	-0.052127	-0.004952	100.000000	50.000000	0.040000	
0.308602	0.020000	-0.052127	-0.004952	100.000000	50.000000	0.040000	
0.309102	0.020000	-0.052127	-0.004952	100.000000	50.000000	0.040000	
0.309602	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.310103	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.310603	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.311104	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.311604	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.312104	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.312605	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.313105	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.313605	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.314106	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.314606	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.315106	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.315607	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.316107	0.020000	-0.052059	-0.004931	100.000000	50.000000	0.040000	
0.316607	0.020000	-0.051978	-0.004955	100.000000	50.000000	0.040000	
0.317108	0.020000	-0.051978	-0.004955	100.000000	50.000000	0.040000	
0.317608	0.020000	-0.051978	-0.004955	100.000000	50.000000	0.040000	
0.318108	0.020000	-0.051978	-0.004955	100.000000	50.000000	0.040000	
0.318609	0.020000	-0.051911	-0.004933	100.000000	50.000000	0.040000	
0.319109	0.020000	-0.051911	-0.004933	100.000000	50.000000	0.040000	
0.319610	0.020000	-0.051911	-0.004933	100.000000	50.000000	0.040000	
0.320110	0.020000	-0.051911	-0.004933	100.000000	50.000000	0.040000	
0.320610	0.020000	-0.051911	-0.004933	100.000000	50.000000	0.040000	
0.321111	0.020000	-0.051911	-0.004933	100.000000	50.000000	0.040000	
0.321611	0.020000	-0.051911	-0.004933	100.000000	50.000000	0.040000	
0.322111	0.020000	-0.051843	-0.004912	100.000000	50.000000	0.040000	
0.322612	0.020000	-0.051843	-0.004912	100.000000	50.000000	0.040000	
0.323112	0.020000	-0.051843	-0.004912	100.000000	50.000000	0.040000	
0.323612	0.020000	-0.051843	-0.004912	100.000000	50.000000	0.040000	
0.324113	0.020000	-0.051843	-0.004912	100.000000	50.000000	0.040000	
0.324613	0.020000	-0.051843	-0.004912	100.000000	50.000000	0.040000	
0.325113	0.020000	-0.051843	-0.004912	100.000000	50.000000	0.040000	
0.325614	0.020000	-0.051762	-0.004936	100.000000	50.000000	0.040000	
0.326114	0.020000	-0.051762	-0.004936	100.000000	50.000000	0.040000	
0.326614	0.020000	-0.051762	-0.004936	100.000000	50.000000	0.040000	
0.327115	0.020000	-0.051762	-0.004936	100.000000	50.000000	0.040000	
0.327615	0.020000	-0.051762	-0.004936	100.000000	50.000000	0.040000	
0.328116	0.020000	-0.051762	-0.004936	100.000000	50.000000	0.040000	
0.328616	0.020000	-0.051695	-0.004915	100.000000	50.000000	0.040000	
0.329116	0.020000	-0.051695	-0.004915	100.000000	50.000000	0.040000	
0.329617	0.020000	-0.051695	-0.004915	100.000000	50.000000	0.040000	
0.330117	0.020000	-0.051695	-0.004915	100.000000	50.000000	0.040000	
0.330617	0.020000	-0.051695	-0.004915	100.000000	50.000000	0.040000	
0.331118	0.020000	-0.051680	-0.004960	100.000000	50.000000	0.040000	
0.331618	0.020000	-0.051680	-0.004960	100.000000	50.000000	0.040000	
0.332118	0.020000	-0.051613	-0.004939	100.000000	50.000000	0.040000	
0.332619	0.020000	-0.051613	-0.004939	100.000000	50.000000	0.040000	
0.333119	0.020000	-0.051613	-0.004939	100.000000	50.000000	0.040000	
0.333619	0.020000	-0.051613	-0.004939	100.000000	50.000000	0.040000	
0.334120	0.020000	-0.051613	-0.004939	100.000000	50.000000	0.040000	
0.334620	0.020000	-0.051613	-0.004939	100.000000	50.000000	0.040000	
0.335120	0.020000	-0.051613	-0.004939	100.000000	50.000000	0.040000	
0.335621	0.020000	-0.051613	-0.004939	100.000000	50.000000	0.040000	
0.336121	0.020000	-0.051613	-0.004939	100.000000	50.000000	0.040000	
0.336622	0.020000	-0.051546	-0.004917	100.000000	50.000000	0.040000	
0.337122	0.020000	-0.051546	-0.004917	100.000000	50.000000	0.040000	
0.337622	0.020000	-0.051546	-0.004917	100.000000	50.000000	0.040000	
0.338123	0.020000	-0.051546	-0.004917	100.000000	50.000000	0.040000	
0.338623	0.020000	-0.051542	-0.004931	100.000000	50.000000	0.040000	
0.339123	0.020000	-0.051542	-0.004931	100.000000	50.000000	0.040000	
0.339624	0.020000	-0.051474	-0.004910	100.000000	50.000000	0.040000	
0.340124	0.020000	-0.051474	-0.004910	100.000000	50.000000	0.040000	
0.340624	0.020000	-0.051474	-0.004910	100.000000	50.000000	0.040000	
0.341125	0.020000	-0.051474	-0.004910	100.000000	50.000000	0.040000	
0.341625	0.020000	-0.051474	-0.004910	100.000000	50.000000	0.040000	
0.342125	0.020000	-0.051474	-0.004910	100.000000	50.000000	0.040000	
0.342626	0.020000	-0.051474	-0.004910	100.000000	50.000000	0.040000	
0.343126	0.020000	-0.051407	-0.004889	100.000000	50.000000	0.040000	
0.343627	0.020000	-0.051407	-0.004889	100.000000	50.000000	0.040000	
0.344127	0.020000	-0.051417	-0.004858	100.000000	50.000000	0.040000	
0.344627	0.020000	-0.051417	-0.004858	100.000000	50.000000	0.040000	
0.345128	0.020000	-0.051350	-0.004837	100.000000	50.000000	0.040000	
0.345628	0.020000	-0.051350	-0.004837	100.000000	50.000000	0.040000	
0.346128	0.020000	-0.051350	-0.004837	100.000000	50.000000	0.040000	
0.346629	0.020000	-0.051350	-0.004837	100.000000	50.000000	0.040000	
0.347129	0.020000	-0.051350	-0.004837	100.000000	50.000000	0.040000	
0.347629	0.020000	-0.051350	-0.004837	100.000000	50.000000	0.040000	
0.348130	0.020000	-0.051350	-0.004837	100.000000	50.000000	0.040000	
0.348630	0.020000	-0.051350	-0.004837	100.000000	50.000000	0.040000	
0.349130	0.020000	-0.051350	-0.004837	100.000000	50.000000	0.040000	
0.349631	0.020000	-0.051268	-0.004861	100.000000	50.000000	0.040000	
0.350131	0.020000	-0.051268	-0.004861	100.000000	50.000000	0.040000	
0.350631	0.020000	-0.051268	-0.004861	100.000000	50.000000	0.040000	
0.351132	0.020000	-0.051268	-0.004861	100.000000	50.000000	0.040000	
0.351632	0.020000	-0.051268	-0.004861	100.000000	50.000000	0.040000	
0.352133	0.020000	-0.051201	-0.004840	100.000000	50.000000	0.040000	
0.352633	0.020000	-0.051201	-0.004840	100.000000	50.000000	0.040000	
0.353133	0.020000	-0.051201	-0.004840	100.000000	50.000000	0.040000	
0.353634	0.020000	-0.051201	-0.004840	100.000000	50.000000	0.040000	
0.354134	0.020000	-0.051201	-0.004840	100.000000	50.000000	0.040000	
0.354635	0.020000	-0.051201	-0.004840	100.000000	50.000000	0.040000	
0.355135	0.020000	-0.051201	-0.004840	100.000000	50.000000	0.040000	
0.355635	0.020000	-0.051201	-0.004840	100.000000	50.000000	0.040000	
0.356136	0.020000	-0.051201	-0.004840	100.000000	50.000000	0.040000	
0.356636	0.020000	-0.051201	-0.004840	100.000000	50.000000	0.040000	
0.357136	0.020000	-0.051201	-0.004840	100.000000	50.000000	0.040000	
0.357637	0.020000	-0.051134	-0.004819	100.000000	50.000000	0.040000	
0.358137	0.020000	-0.051134	-0.004819	100.000000	50.000000	0.040000	
0.358638	0.020000	-0.051134	-0.004819	100.000000	50.000000	0.040000	
0.359138	0.020000	-0.051134	-0.004819	100.000000	50.000000	0.040000	
0.359638	0.020000	-0.051067	-0.004798	100.000000	50.000000	0.040000	
0.360139	0.020000	-0.051067	-0.004798	100.000000	50.000000	0.040000	
0.360639	0.020000	-0.051052	-0.004843	100.000000	50.000000	0.040000	
0.361139	0.020000	-0.051052	-0.004843	100.000000	50.000000	0.040000	
0.361640	0.020000	-0.051052	-0.004843	100.000000	50.000000	0.040000	
0.362140	0.020000	-0.051052	-0.004843	100.000000	50.000000	0.040000	
0.362640	0.020000	-0.051052	-0.004843	100.000000	50.000000	0.040000	
0.363141	0.020000	-0.050985	-0.004822	100.000000	50.000000	0.040000	
0.363641	0.020000	-0.050985	-0.004822	100.000000	50.000000	0.040000	
0.364141	0.020000	-0.050985	-0.004822	100.000000	50.000000	0.040000	
0.364642	0.020000	-0.050985	-0.004822	100.000000	50.000000	0.040000	
0.365142	0.020000	-0.050985	-0.004822	100.000000	50.000000	0.040000	
0.365642	0.020000	-0.050985	-0.004822	100.000000	50.000000	0.040000	
0.366143	0.020000	-0.050985	-0.004822	100.000000	50.000000	0.040000	
0.366643	0.020000	-0.050928	-0.004770	100.000000	50.000000	0.040000	
0.367144	0.020000	-0.050928	-0.004770	100.000000	50.000000	0.040000	
0.367644	0.020000	-0.050928	-0.004770	100.000000	50.000000	0.040000	
0.368144	0.020000	-0.050928	-0.004770	100.000000	50.000000	0.040000	
0.368645	0.020000	-0.050913	-0.004815	100.000000	50.000000	0.040000	
0.369145	0.020000	-0.050913	-0.004815	100.000000	50.000000	0.040000	
0.369645	0.020000	-0.050913	-0.004815	100.000000	50.000000	0.040000	
0.370146	0.020000	-0.050846	-0.004794	100.000000	50.000000	0.040000	
0.370646	0.020000	-0.050846	-0.004794	100.000000	50.000000	0.040000	
0.371146	0.020000	-0.050846	-0.004794	100.000000	50.000000	0.040000	
0.371647	0.020000	-0.050846	-0.004794	100.000000	50.000000	0.040000	
0.372147	0.020000	-0.050846	-0.004794	100.000000	50.000000	0.040000	
0.372647	0.020000	-0.050846	-0.004794	100.000000	50.000000	0.040000	
0.373148	0.020000	-0.050779	-0.004774	100.000000	50.000000	0.040000	
0.373648	0.020000	-0.050779	-0.004774	100.000000	50.000000	0.040000	
0.374148	0.020000	-0.050779	-0.004774	100.000000	50.000000	0.040000	
0.374649	0.020000	-0.050779	-0.004774	100.000000	50.000000	0.040000	
0.375149	0.020000	-0.050779	-0.004774	100.000000	50.000000	0.040000	
0.375650	0.020000	-0.050779	-0.004774	100.000000	50.000000	0.040000	
0.376150	0.020000	-0.050779	-0.004774	100.000000	50.000000	0.040000	
0.376650	0.020000	-0.050779	-0.004774	100.000000	50.000000	0.040000	
0.377151	0.020000	-0.050779	-0.004774	100.000000	50.000000	0.040000	
0.377651	0.020000	-0.050712	-0.004753	100.000000	50.000000	0.040000	
0.378151	0.020000	-0.050712	-0.004753	100.000000	50.000000	0.040000	
0.378652	0.020000	-0.050712	-0.004753	100.000000	50.000000	0.040000	
0.379152	0.020000	-0.050712	-0.004753	100.000000	50.000000	0.040000	
0.379652	0.020000	-0.050640	-0.004746	100.000000	50.000000	0.040000	
0.380153	0.020000	-0.050640	-0.004746	100.000000	50.000000	0.040000	
0.380653	0.020000	-0.050640	-0.004746	100.000000	50.000000	0.040000	
0.381153	0.020000	-0.050640	-0.004746	100.000000	50.000000	0.040000	
0.381654	0.020000	-0.050640	-0.004746	100.000000	50.000000	0.040000	
0.382154	0.020000	-0.050640	-0.004746	100.000000	50.000000	0.040000	
0.382654	0.020000	-0.050640	-0.004746	100.000000	50.000000	0.040000	
0.383155	0.020000	-0.050640	-0.004746	100.000000	50.000000	0.040000	
0.383655	0.020000	-0.050640	-0.004746	100.000000	50.000000	0.040000	
0.384156	0.020000	-0.050573	-0.004725	100.000000	50.000000	0.040000	
0.384656	0.020000	-0.050573	-0.004725	100.000000	50.000000	0.040000	
0.385156	0.020000	-0.050573	-0.004725	100.000000	50.000000	0.040000	
0.385657	0.020000	-0.050573	-0.004725	100.000000	50.000000	0.040000	
0.386157	0.020000	-0.050573	-0.004725	100.000000	50.000000	0.040000	
0.386657	0.020000	-0.050573	-0.004725	100.000000	50.000000	0.040000	
0.387158	0.020000	-0.050573	-0.004725	100.000000	50.000000	0.040000	
0.387658	0.020000	-0.050573	-0.004725	100.000000	50.000000	0.040000	
0.388158	0.020000	-0.050505	-0.004704	100.000000	50.000000	0.040000	
0.388659	0.020000	-0.050505	-0.004704	100.000000	50.000000	0.040000	
0.389159	0.020000	-0.050491	-0.004750	100.000000	50.000000	0.040000	
0.389659	0.020000	-0.050491	-0.004750	100.000000	50.000000	0.040000	
0.390160	0.020000	-0.050501	-0.004719	100.000000	50.000000	0.040000	
0.390660	0.020000	-0.050501	-0.004719	100.000000	50.000000	0.040000	
0.391161	0.020000	-0.050434	-0.004698	100.000000	50.000000	0.040000	
0.391661	0.020000	-0.050434	-0.004698	100.000000	50.000000	0.040000	
0.392161	0.020000	-0.050434	-0.004698	100.000000	50.000000	0.040000	
0.392662	0.020000	-0.050434	-0.004698	100.000000	50.000000	0.040000	
0.393162	0.020000	-0.050434	-0.004698	100.000000	50.000000	0.040000	
0.393662	0.020000	-0.050434	-0.004698	100.000000	50.000000	0.040000	
0.394163	0.020000	-0.050434	-0.004698	100.000000	50.000000	0.040000	
0.394663	0.020000	-0.050443	-0.004667	100.000000	50.000000	0.040000	
0.395163	0.020000	-0.050443	-0.004667	100.000000	50.000000	0.040000	
0.395664	0.020000	-0.050376	-0.004646	100.000000	50.000000	0.040000	
0.396164	0.020000	-0.050376	-0.004646	100.000000	50.000000	0.040000	
0.396664	0.020000	-0.050376	-0.004646	100.000000	50.000000	0.040000	
0.397165	0.020000	-0.050376	-0.004646	100.000000	50.000000	0.040000	
0.397665	0.020000	-0.050376	-0.004646	100.000000	50.000000	0.040000	
0.398165	0.020000	-0.050376	-0.004646	100.000000	50.000000	0.040000	
0.398666	0.020000	-0.050376	-0.004646	100.000000	50.000000	0.040000	
0.399166	0.020000	-0.050309	-0.004625	100.000000	50.000000	0.040000	
0.399667	0.020000	-0.050309	-0.004625	100.000000	50.000000	0.040000	
0.400167	0.020000	-0.050309	-0.004625	100.000000	50.000000	0.040000	
0.400667	0.020000	-0.050309	-0.004625	100.000000	50.000000	0.040000	
0.401168	0.020000	-0.050309	-0.004625	100.000000	50.000000	0.040000	
0.401668	0.020000	-0.050309	-0.004625	100.000000	50.000000	0.040000	
0.402168	0.020000	-0.050309	-0.004625	100.000000	50.000000	0.040000	
0.402669	0.020000	-0.050241	-0.004605	100.000000	50.000000	0.040000	
0.403169	0.020000	-0.050241	-0.004605	100.000000	50.000000	0.040000	
0.403669	0.020000	-0.050241	-0.004605	100.000000	50.000000	0.040000	
0.404170	0.020000	-0.050241	-0.004605	100.000000	50.000000	0.040000	
0.404670	0.020000	-0.050241	-0.004605	100.000000	50.000000	0.040000	
