Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.820222	-0.033126	0.049270	0.007876	40.000000	30.000000	0.040000	
1.820722	-0.033126	0.049270	0.007876	40.000000	30.000000	0.040000	
1.821223	-0.033126	0.049270	0.007876	40.000000	30.000000	0.040000	
1.821723	-0.033126	0.049270	0.007876	40.000000	30.000000	0.040000	
1.822224	-0.033126	0.049270	0.007876	40.000000	30.000000	0.040000	
1.822724	-0.033126	0.049343	0.007855	40.000000	30.000000	0.040000	
1.823224	-0.033126	0.049343	0.007855	40.000000	30.000000	0.040000	
1.823725	-0.033126	0.049343	0.007855	40.000000	30.000000	0.040000	
1.824225	-0.033126	0.049343	0.007855	40.000000	30.000000	0.040000	
1.824725	-0.033126	0.049343	0.007855	40.000000	30.000000	0.040000	
1.825226	-0.033126	0.049343	0.007855	40.000000	30.000000	0.040000	
1.825726	-0.033126	0.049343	0.007855	40.000000	30.000000	0.040000	
1.826226	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.826727	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.827227	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.827727	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.828228	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.828728	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.829229	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.829729	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.830229	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.830730	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.831230	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.831730	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.832231	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.832731	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.833231	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.833732	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.834232	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.834732	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.835233	-0.033152	0.049330	0.007809	40.000000	30.000000	0.040000	
1.835733	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.836233	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.836734	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.837234	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.837735	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.838235	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.838735	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.839236	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.839736	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.840236	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.840737	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.841237	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.841737	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.842238	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.842738	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.843238	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.843739	-0.033178	0.049317	0.007763	40.000000	30.000000	0.040000	
1.844239	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.844739	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.845240	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.845740	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.846241	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.846741	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.847241	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.847742	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.848242	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.848742	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.849243	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.849743	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.850243	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.850744	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.851244	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.851744	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.852245	-0.033178	0.049389	0.007743	40.000000	30.000000	0.040000	
1.852745	-0.033204	0.049377	0.007697	40.000000	30.000000	0.040000	
1.853246	-0.033204	0.049377	0.007697	40.000000	30.000000	0.040000	
1.853746	-0.033204	0.049377	0.007697	40.000000	30.000000	0.040000	
1.854246	-0.033204	0.049377	0.007697	40.000000	30.000000	0.040000	
1.854747	-0.033204	0.049377	0.007697	40.000000	30.000000	0.040000	
1.855247	-0.033204	0.049377	0.007697	40.000000	30.000000	0.040000	
1.855747	-0.033204	0.049377	0.007697	40.000000	30.000000	0.040000	
1.856248	-0.033204	0.049377	0.007697	40.000000	30.000000	0.040000	
1.856748	-0.033204	0.049377	0.007697	40.000000	30.000000	0.040000	
1.857248	-0.033204	0.049377	0.007697	40.000000	30.000000	0.040000	
1.857749	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.858249	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.858749	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.859250	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.859750	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.860250	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.860751	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.861251	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.861752	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.862252	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.862752	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.863253	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.863753	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.864253	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.864754	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.865254	-0.033230	0.049364	0.007651	40.000000	30.000000	0.040000	
1.865754	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.866255	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.866755	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.867255	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.867756	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.868256	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.868757	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.869257	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.869757	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.870258	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.870758	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.871258	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.871759	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.872259	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.872759	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.873260	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.873760	-0.033256	0.049351	0.007605	40.000000	30.000000	0.040000	
1.874260	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.874761	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.875261	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.875761	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.876262	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.876762	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.877263	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.877763	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.878263	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.878764	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.879264	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.879764	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.880265	-0.033282	0.049338	0.007560	40.000000	30.000000	0.040000	
1.880765	-0.033282	0.049410	0.007539	40.000000	30.000000	0.040000	
1.881265	-0.033282	0.049410	0.007539	40.000000	30.000000	0.040000	
1.881766	-0.033308	0.049397	0.007493	40.000000	30.000000	0.040000	
1.882266	-0.033308	0.049397	0.007493	40.000000	30.000000	0.040000	
1.882766	-0.033308	0.049397	0.007493	40.000000	30.000000	0.040000	
1.883267	-0.033308	0.049397	0.007493	40.000000	30.000000	0.040000	
1.883767	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.884268	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.884768	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.885268	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.885769	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.886269	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.886769	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.887270	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.887770	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.888270	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.888771	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.889271	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.889771	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.890272	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.890772	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.891272	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.891773	-0.033334	0.049384	0.007447	40.000000	30.000000	0.040000	
1.892273	-0.033360	0.049371	0.007401	40.000000	30.000000	0.040000	
1.892774	-0.033360	0.049371	0.007401	40.000000	30.000000	0.040000	
1.893274	-0.033360	0.049371	0.007401	40.000000	30.000000	0.040000	
1.893774	-0.033360	0.049371	0.007401	40.000000	30.000000	0.040000	
1.894275	-0.033360	0.049371	0.007401	40.000000	30.000000	0.040000	
1.894775	-0.033360	0.049371	0.007401	40.000000	30.000000	0.040000	
1.895275	-0.033360	0.049371	0.007401	40.000000	30.000000	0.040000	
1.895776	-0.033360	0.049371	0.007401	40.000000	30.000000	0.040000	
1.896276	-0.033360	0.049371	0.007401	40.000000	30.000000	0.040000	
1.896776	-0.033360	0.049371	0.007401	40.000000	30.000000	0.040000	
1.897277	-0.033360	0.049371	0.007401	40.000000	30.000000	0.040000	
1.897777	-0.033360	0.049444	0.007381	40.000000	30.000000	0.040000	
1.898277	-0.033360	0.049444	0.007381	40.000000	30.000000	0.040000	
1.898778	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.899278	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.899779	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.900279	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.900779	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.901280	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.901780	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.902280	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.902781	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.903281	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.903781	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.904282	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.904782	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.905282	-0.033386	0.049431	0.007335	40.000000	30.000000	0.040000	
1.905783	-0.033412	0.049418	0.007289	40.000000	30.000000	0.040000	
1.906283	-0.033412	0.049418	0.007289	40.000000	30.000000	0.040000	
1.906783	-0.033412	0.049418	0.007289	40.000000	30.000000	0.040000	
1.907284	-0.033412	0.049418	0.007289	40.000000	30.000000	0.040000	
1.907785	-0.033412	0.049418	0.007289	40.000000	30.000000	0.040000	
1.908285	-0.033412	0.049418	0.007289	40.000000	30.000000	0.040000	
1.908785	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.909286	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.909786	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.910286	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.910787	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.911287	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.911787	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.912288	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.912788	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.913289	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.913789	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.914290	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.914790	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.915290	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.915791	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.916291	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.916791	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.917292	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.917792	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.918292	-0.033438	0.049405	0.007243	40.000000	30.000000	0.040000	
1.918793	-0.033438	0.049477	0.007223	40.000000	30.000000	0.040000	
1.919293	-0.033438	0.049477	0.007223	40.000000	30.000000	0.040000	
1.919794	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.920294	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.920794	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.921295	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.921795	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.922295	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.922796	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.923296	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.923796	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.924297	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.924797	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.925297	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.925798	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.926298	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.926799	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.927299	-0.033464	0.049464	0.007177	40.000000	30.000000	0.040000	
1.927799	-0.033490	0.049451	0.007131	40.000000	30.000000	0.040000	
1.928300	-0.033490	0.049451	0.007131	40.000000	30.000000	0.040000	
1.928800	-0.033490	0.049451	0.007131	40.000000	30.000000	0.040000	
1.929300	-0.033490	0.049451	0.007131	40.000000	30.000000	0.040000	
1.929801	-0.033490	0.049451	0.007131	40.000000	30.000000	0.040000	
1.930301	-0.033490	0.049451	0.007131	40.000000	30.000000	0.040000	
1.930801	-0.033490	0.049451	0.007131	40.000000	30.000000	0.040000	
1.931302	-0.033490	0.049523	0.007111	40.000000	30.000000	0.040000	
1.931802	-0.033490	0.049523	0.007111	40.000000	30.000000	0.040000	
1.932302	-0.033490	0.049523	0.007111	40.000000	30.000000	0.040000	
1.932803	-0.033490	0.049523	0.007111	40.000000	30.000000	0.040000	
1.933303	-0.033490	0.049523	0.007111	40.000000	30.000000	0.040000	
1.933803	-0.033490	0.049523	0.007111	40.000000	30.000000	0.040000	
1.934304	-0.033490	0.049523	0.007111	40.000000	30.000000	0.040000	
1.934804	-0.033490	0.049523	0.007111	40.000000	30.000000	0.040000	
1.935305	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.935805	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.936305	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.936806	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.937306	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.937806	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.938307	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.938807	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.939308	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.939808	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.940309	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.940809	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.941309	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.941810	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.942310	-0.033515	0.049510	0.007065	40.000000	30.000000	0.040000	
1.942810	-0.033541	0.049497	0.007018	40.000000	30.000000	0.040000	
1.943311	-0.033541	0.049497	0.007018	40.000000	30.000000	0.040000	
1.943811	-0.033541	0.049497	0.007018	40.000000	30.000000	0.040000	
1.944311	-0.033541	0.049497	0.007018	40.000000	30.000000	0.040000	
1.944812	-0.033541	0.049497	0.007018	40.000000	30.000000	0.040000	
1.945312	-0.033541	0.049497	0.007018	40.000000	30.000000	0.040000	
1.945812	-0.033541	0.049570	0.006998	40.000000	30.000000	0.040000	
1.946313	-0.033541	0.049570	0.006998	40.000000	30.000000	0.040000	
1.946813	-0.033541	0.049570	0.006998	40.000000	30.000000	0.040000	
1.947314	-0.033541	0.049570	0.006998	40.000000	30.000000	0.040000	
1.947814	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.948314	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.948815	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.949315	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.949815	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.950316	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.950816	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.951316	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.951817	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.952317	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.952817	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.953318	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.953818	-0.033567	0.049557	0.006952	40.000000	30.000000	0.040000	
1.954318	-0.033593	0.049543	0.006906	40.000000	30.000000	0.040000	
1.954819	-0.033593	0.049543	0.006906	40.000000	30.000000	0.040000	
1.955319	-0.033593	0.049543	0.006906	40.000000	30.000000	0.040000	
1.955820	-0.033593	0.049543	0.006906	40.000000	30.000000	0.040000	
1.956320	-0.033593	0.049543	0.006906	40.000000	30.000000	0.040000	
1.956820	-0.033593	0.049543	0.006906	40.000000	30.000000	0.040000	
1.957321	-0.033593	0.049543	0.006906	40.000000	30.000000	0.040000	
1.957821	-0.033593	0.049543	0.006906	40.000000	30.000000	0.040000	
1.958321	-0.033593	0.049543	0.006906	40.000000	30.000000	0.040000	
1.958822	-0.033593	0.049616	0.006886	40.000000	30.000000	0.040000	
1.959322	-0.033593	0.049616	0.006886	40.000000	30.000000	0.040000	
1.959822	-0.033593	0.049616	0.006886	40.000000	30.000000	0.040000	
1.960323	-0.033593	0.049616	0.006886	40.000000	30.000000	0.040000	
1.960823	-0.033619	0.049603	0.006840	40.000000	30.000000	0.040000	
1.961323	-0.033619	0.049603	0.006840	40.000000	30.000000	0.040000	
1.961824	-0.033619	0.049603	0.006840	40.000000	30.000000	0.040000	
1.962324	-0.033619	0.049603	0.006840	40.000000	30.000000	0.040000	
1.962824	-0.033644	0.049589	0.006794	40.000000	30.000000	0.040000	
1.963325	-0.033644	0.049589	0.006794	40.000000	30.000000	0.040000	
1.963825	-0.033644	0.049589	0.006794	40.000000	30.000000	0.040000	
1.964326	-0.033644	0.049589	0.006794	40.000000	30.000000	0.040000	
1.964826	-0.033644	0.049589	0.006794	40.000000	30.000000	0.040000	
1.965326	-0.033644	0.049589	0.006794	40.000000	30.000000	0.040000	
1.965827	-0.033644	0.049589	0.006794	40.000000	30.000000	0.040000	
1.966327	-0.033644	0.049589	0.006794	40.000000	30.000000	0.040000	
1.966827	-0.033644	0.049589	0.006794	40.000000	30.000000	0.040000	
1.967328	-0.033644	0.049589	0.006794	40.000000	30.000000	0.040000	
1.967828	-0.033644	0.049589	0.006794	40.000000	30.000000	0.040000	
1.968328	-0.033644	0.049589	0.006794	40.000000	30.000000	0.040000	
1.968829	-0.033670	0.049576	0.006748	40.000000	30.000000	0.040000	
1.969329	-0.033670	0.049576	0.006748	40.000000	30.000000	0.040000	
1.969829	-0.033670	0.049576	0.006748	40.000000	30.000000	0.040000	
1.970330	-0.033670	0.049576	0.006748	40.000000	30.000000	0.040000	
1.970830	-0.033670	0.049576	0.006748	40.000000	30.000000	0.040000	
1.971331	-0.033670	0.049576	0.006748	40.000000	30.000000	0.040000	
1.971831	-0.033670	0.049576	0.006748	40.000000	30.000000	0.040000	
1.972331	-0.033670	0.049576	0.006748	40.000000	30.000000	0.040000	
1.972832	-0.033670	0.049576	0.006748	40.000000	30.000000	0.040000	
1.973332	-0.033670	0.049576	0.006748	40.000000	30.000000	0.040000	
1.973832	-0.033670	0.049576	0.006748	40.000000	30.000000	0.040000	
1.974333	-0.033696	0.049563	0.006702	40.000000	30.000000	0.040000	
1.974833	-0.033696	0.049563	0.006702	40.000000	30.000000	0.040000	
1.975333	-0.033696	0.049563	0.006702	40.000000	30.000000	0.040000	
1.975834	-0.033696	0.049563	0.006702	40.000000	30.000000	0.040000	
1.976334	-0.033696	0.049563	0.006702	40.000000	30.000000	0.040000	
1.976834	-0.033696	0.049563	0.006702	40.000000	30.000000	0.040000	
1.977335	-0.033696	0.049563	0.006702	40.000000	30.000000	0.040000	
1.977835	-0.033696	0.049563	0.006702	40.000000	30.000000	0.040000	
1.978335	-0.033696	0.049563	0.006702	40.000000	30.000000	0.040000	
1.978836	-0.033696	0.049563	0.006702	40.000000	30.000000	0.040000	
1.979336	-0.033722	0.049550	0.006655	40.000000	30.000000	0.040000	
1.979837	-0.033722	0.049550	0.006655	40.000000	30.000000	0.040000	
1.980337	-0.033722	0.049550	0.006655	40.000000	30.000000	0.040000	
1.980837	-0.033722	0.049550	0.006655	40.000000	30.000000	0.040000	
1.981338	-0.033747	0.049537	0.006609	40.000000	30.000000	0.040000	
1.981838	-0.033747	0.049537	0.006609	40.000000	30.000000	0.040000	
1.982338	-0.033747	0.049537	0.006609	40.000000	30.000000	0.040000	
1.982839	-0.033747	0.049537	0.006609	40.000000	30.000000	0.040000	
1.983339	-0.033747	0.049537	0.006609	40.000000	30.000000	0.040000	
1.983839	-0.033747	0.049537	0.006609	40.000000	30.000000	0.040000	
1.984340	-0.033747	0.049537	0.006609	40.000000	30.000000	0.040000	
1.984840	-0.033747	0.049537	0.006609	40.000000	30.000000	0.040000	
1.985340	-0.033773	0.049524	0.006563	40.000000	30.000000	0.040000	
1.985841	-0.033773	0.049524	0.006563	40.000000	30.000000	0.040000	
1.986341	-0.033773	0.049524	0.006563	40.000000	30.000000	0.040000	
1.986842	-0.033773	0.049524	0.006563	40.000000	30.000000	0.040000	
1.987342	-0.033773	0.049524	0.006563	40.000000	30.000000	0.040000	
1.987842	-0.033773	0.049524	0.006563	40.000000	30.000000	0.040000	
1.988343	-0.033773	0.049524	0.006563	40.000000	30.000000	0.040000	
1.988843	-0.033773	0.049524	0.006563	40.000000	30.000000	0.040000	
1.989343	-0.033773	0.049524	0.006563	40.000000	30.000000	0.040000	
1.989844	-0.033773	0.049524	0.006563	40.000000	30.000000	0.040000	
1.990344	-0.033773	0.049524	0.006563	40.000000	30.000000	0.040000	
1.990844	-0.033773	0.049524	0.006563	40.000000	30.000000	0.040000	
1.991345	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.991845	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.992345	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.992846	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.993346	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.993846	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.994347	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.994847	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.995348	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.995848	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.996348	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.996849	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.997349	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.997849	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.998350	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.998850	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.999350	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
1.999851	-0.033798	0.049511	0.006517	40.000000	30.000000	0.040000	
2.000351	-0.033824	0.049498	0.006471	40.000000	30.000000	0.040000	
2.000851	-0.033824	0.049498	0.006471	40.000000	30.000000	0.040000	
2.001352	-0.033824	0.049498	0.006471	40.000000	30.000000	0.040000	
2.001852	-0.033824	0.049498	0.006471	40.000000	30.000000	0.040000	
2.002353	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.002853	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.003353	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.003854	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.004354	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.004854	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.005355	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.005855	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.006355	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.006856	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.007356	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.007856	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.008357	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
