Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.733739	-0.020821	-0.034167	0.003978	40.000000	25.000000	0.070000	
0.734240	-0.020847	-0.034016	0.003959	40.000000	25.000000	0.070000	
0.734740	-0.020847	-0.034016	0.003959	40.000000	25.000000	0.070000	
0.735240	-0.020847	-0.033733	0.004015	40.000000	25.000000	0.070000	
0.735741	-0.020847	-0.033733	0.004015	40.000000	25.000000	0.070000	
0.736241	-0.020847	-0.033591	0.004043	40.000000	25.000000	0.070000	
0.736742	-0.020847	-0.033591	0.004043	40.000000	25.000000	0.070000	
0.737242	-0.020847	-0.033378	0.004084	40.000000	25.000000	0.070000	
0.737742	-0.020847	-0.033378	0.004084	40.000000	25.000000	0.070000	
0.738243	-0.020847	-0.033378	0.004084	40.000000	25.000000	0.070000	
0.738743	-0.020847	-0.033237	0.004112	40.000000	25.000000	0.070000	
0.739243	-0.020847	-0.033237	0.004112	40.000000	25.000000	0.070000	
0.739744	-0.020873	-0.033086	0.004092	40.000000	25.000000	0.070000	
0.740244	-0.020873	-0.033086	0.004092	40.000000	25.000000	0.070000	
0.740744	-0.020873	-0.032944	0.004119	40.000000	25.000000	0.070000	
0.741245	-0.020873	-0.032944	0.004119	40.000000	25.000000	0.070000	
0.741745	-0.020873	-0.032731	0.004160	40.000000	25.000000	0.070000	
0.742245	-0.020873	-0.032731	0.004160	40.000000	25.000000	0.070000	
0.742746	-0.020873	-0.032731	0.004160	40.000000	25.000000	0.070000	
0.743246	-0.020873	-0.032589	0.004187	40.000000	25.000000	0.070000	
0.743747	-0.020873	-0.032589	0.004187	40.000000	25.000000	0.070000	
0.744247	-0.020873	-0.032235	0.004253	40.000000	25.000000	0.070000	
0.744747	-0.020873	-0.032235	0.004253	40.000000	25.000000	0.070000	
0.745248	-0.020873	-0.032235	0.004253	40.000000	25.000000	0.070000	
0.745748	-0.020873	-0.032235	0.004253	40.000000	25.000000	0.070000	
0.746248	-0.020873	-0.032093	0.004280	40.000000	25.000000	0.070000	
0.746749	-0.020873	-0.032093	0.004280	40.000000	25.000000	0.070000	
0.747249	-0.020873	-0.031951	0.004306	40.000000	25.000000	0.070000	
0.747749	-0.020873	-0.031951	0.004306	40.000000	25.000000	0.070000	
0.748250	-0.020873	-0.031738	0.004345	40.000000	25.000000	0.070000	
0.748750	-0.020873	-0.031738	0.004345	40.000000	25.000000	0.070000	
0.749250	-0.020873	-0.031596	0.004371	40.000000	25.000000	0.070000	
0.749751	-0.020873	-0.031596	0.004371	40.000000	25.000000	0.070000	
0.750251	-0.020873	-0.031382	0.004410	40.000000	25.000000	0.070000	
0.750751	-0.020873	-0.031382	0.004410	40.000000	25.000000	0.070000	
0.751252	-0.020873	-0.031240	0.004436	40.000000	25.000000	0.070000	
0.751752	-0.020873	-0.031240	0.004436	40.000000	25.000000	0.070000	
0.752253	-0.020873	-0.031027	0.004474	40.000000	25.000000	0.070000	
0.752753	-0.020873	-0.031027	0.004474	40.000000	25.000000	0.070000	
0.753253	-0.020873	-0.030672	0.004538	40.000000	25.000000	0.070000	
0.753754	-0.020873	-0.030672	0.004538	40.000000	25.000000	0.070000	
0.754254	-0.020873	-0.030672	0.004538	40.000000	25.000000	0.070000	
0.754754	-0.020873	-0.030672	0.004538	40.000000	25.000000	0.070000	
0.755255	-0.020873	-0.030530	0.004563	40.000000	25.000000	0.070000	
0.755755	-0.020873	-0.030530	0.004563	40.000000	25.000000	0.070000	
0.756255	-0.020873	-0.030316	0.004600	40.000000	25.000000	0.070000	
0.756756	-0.020873	-0.030316	0.004600	40.000000	25.000000	0.070000	
0.757256	-0.020873	-0.030174	0.004625	40.000000	25.000000	0.070000	
0.757756	-0.020873	-0.030174	0.004625	40.000000	25.000000	0.070000	
0.758257	-0.020873	-0.029961	0.004662	40.000000	25.000000	0.070000	
0.758757	-0.020873	-0.029961	0.004662	40.000000	25.000000	0.070000	
0.759258	-0.020873	-0.029747	0.004699	40.000000	25.000000	0.070000	
0.759758	-0.020873	-0.029747	0.004699	40.000000	25.000000	0.070000	
0.760258	-0.020873	-0.029605	0.004724	40.000000	25.000000	0.070000	
0.760759	-0.020873	-0.029605	0.004724	40.000000	25.000000	0.070000	
0.761259	-0.020873	-0.029391	0.004760	40.000000	25.000000	0.070000	
0.761759	-0.020873	-0.029391	0.004760	40.000000	25.000000	0.070000	
0.762260	-0.020873	-0.029035	0.004820	40.000000	25.000000	0.070000	
0.762760	-0.020873	-0.029035	0.004820	40.000000	25.000000	0.070000	
0.763260	-0.020873	-0.028822	0.004856	40.000000	25.000000	0.070000	
0.763761	-0.020873	-0.028822	0.004856	40.000000	25.000000	0.070000	
0.764261	-0.020873	-0.028608	0.004891	40.000000	25.000000	0.070000	
0.764761	-0.020873	-0.028608	0.004891	40.000000	25.000000	0.070000	
0.765262	-0.020873	-0.028608	0.004891	40.000000	25.000000	0.070000	
0.765762	-0.020873	-0.028394	0.004926	40.000000	25.000000	0.070000	
0.766262	-0.020873	-0.028394	0.004926	40.000000	25.000000	0.070000	
0.766763	-0.020873	-0.028252	0.004950	40.000000	25.000000	0.070000	
0.767263	-0.020873	-0.028252	0.004950	40.000000	25.000000	0.070000	
0.767764	-0.020873	-0.028038	0.004984	40.000000	25.000000	0.070000	
0.768264	-0.020873	-0.028038	0.004984	40.000000	25.000000	0.070000	
0.768764	-0.020873	-0.027824	0.005019	40.000000	25.000000	0.070000	
0.769265	-0.020873	-0.027824	0.005019	40.000000	25.000000	0.070000	
0.769765	-0.020873	-0.027824	0.005019	40.000000	25.000000	0.070000	
0.770265	-0.020873	-0.027610	0.005053	40.000000	25.000000	0.070000	
0.770766	-0.020873	-0.027610	0.005053	40.000000	25.000000	0.070000	
0.771266	-0.020873	-0.027182	0.005121	40.000000	25.000000	0.070000	
0.771766	-0.020873	-0.027182	0.005121	40.000000	25.000000	0.070000	
0.772267	-0.020873	-0.027182	0.005121	40.000000	25.000000	0.070000	
0.772767	-0.020873	-0.027182	0.005121	40.000000	25.000000	0.070000	
0.773267	-0.020873	-0.026968	0.005154	40.000000	25.000000	0.070000	
0.773768	-0.020873	-0.026968	0.005154	40.000000	25.000000	0.070000	
0.774268	-0.020873	-0.026826	0.005176	40.000000	25.000000	0.070000	
0.774769	-0.020873	-0.026826	0.005176	40.000000	25.000000	0.070000	
0.775269	-0.020873	-0.026612	0.005209	40.000000	25.000000	0.070000	
0.775769	-0.020873	-0.026612	0.005209	40.000000	25.000000	0.070000	
0.776270	-0.020873	-0.026397	0.005242	40.000000	25.000000	0.070000	
0.776770	-0.020873	-0.026397	0.005242	40.000000	25.000000	0.070000	
0.777270	-0.020873	-0.026183	0.005274	40.000000	25.000000	0.070000	
0.777771	-0.020873	-0.026183	0.005274	40.000000	25.000000	0.070000	
0.778271	-0.020873	-0.025969	0.005306	40.000000	25.000000	0.070000	
0.778771	-0.020873	-0.025969	0.005306	40.000000	25.000000	0.070000	
0.779272	-0.020873	-0.025755	0.005338	40.000000	25.000000	0.070000	
0.779772	-0.020873	-0.025755	0.005338	40.000000	25.000000	0.070000	
0.780272	-0.020873	-0.025326	0.005401	40.000000	25.000000	0.070000	
0.780773	-0.020873	-0.025326	0.005401	40.000000	25.000000	0.070000	
0.781273	-0.020873	-0.025112	0.005432	40.000000	25.000000	0.070000	
0.781773	-0.020873	-0.025112	0.005432	40.000000	25.000000	0.070000	
0.782274	-0.020873	-0.024897	0.005463	40.000000	25.000000	0.070000	
0.782774	-0.020873	-0.024897	0.005463	40.000000	25.000000	0.070000	
0.783275	-0.020873	-0.024897	0.005463	40.000000	25.000000	0.070000	
0.783775	-0.020873	-0.024683	0.005494	40.000000	25.000000	0.070000	
0.784275	-0.020873	-0.024683	0.005494	40.000000	25.000000	0.070000	
0.784776	-0.020873	-0.024469	0.005524	40.000000	25.000000	0.070000	
0.785276	-0.020873	-0.024469	0.005524	40.000000	25.000000	0.070000	
0.785776	-0.020873	-0.024254	0.005554	40.000000	25.000000	0.070000	
0.786277	-0.020873	-0.024254	0.005554	40.000000	25.000000	0.070000	
0.786777	-0.020873	-0.024040	0.005584	40.000000	25.000000	0.070000	
0.787277	-0.020873	-0.024040	0.005584	40.000000	25.000000	0.070000	
0.787778	-0.020873	-0.024040	0.005584	40.000000	25.000000	0.070000	
0.788278	-0.020827	-0.023606	0.005613	40.000000	25.000000	0.070000	
0.788778	-0.020827	-0.023606	0.005613	40.000000	25.000000	0.070000	
0.789279	-0.020827	-0.023320	0.005652	40.000000	25.000000	0.070000	
0.789779	-0.020827	-0.023320	0.005652	40.000000	25.000000	0.070000	
0.790280	-0.020827	-0.023320	0.005652	40.000000	25.000000	0.070000	
0.790780	-0.020827	-0.023320	0.005652	40.000000	25.000000	0.070000	
0.791280	-0.020827	-0.023105	0.005681	40.000000	25.000000	0.070000	
0.791781	-0.020827	-0.023105	0.005681	40.000000	25.000000	0.070000	
0.792281	-0.020827	-0.022891	0.005709	40.000000	25.000000	0.070000	
0.792781	-0.020827	-0.022891	0.005709	40.000000	25.000000	0.070000	
0.793282	-0.020827	-0.022676	0.005737	40.000000	25.000000	0.070000	
0.793782	-0.020827	-0.022676	0.005737	40.000000	25.000000	0.070000	
0.794282	-0.020827	-0.022461	0.005765	40.000000	25.000000	0.070000	
0.794783	-0.020827	-0.022461	0.005765	40.000000	25.000000	0.070000	
0.795283	-0.020782	-0.022243	0.005763	40.000000	25.000000	0.070000	
0.795783	-0.020782	-0.022243	0.005763	40.000000	25.000000	0.070000	
0.796284	-0.020782	-0.022028	0.005790	40.000000	25.000000	0.070000	
0.796784	-0.020782	-0.022028	0.005790	40.000000	25.000000	0.070000	
0.797284	-0.020782	-0.021813	0.005817	40.000000	25.000000	0.070000	
0.797785	-0.020782	-0.021813	0.005817	40.000000	25.000000	0.070000	
0.798285	-0.020782	-0.021312	0.005879	40.000000	25.000000	0.070000	
0.798786	-0.020782	-0.021312	0.005879	40.000000	25.000000	0.070000	
0.799286	-0.020782	-0.021097	0.005905	40.000000	25.000000	0.070000	
0.799786	-0.020782	-0.021097	0.005905	40.000000	25.000000	0.070000	
0.800287	-0.020782	-0.021097	0.005905	40.000000	25.000000	0.070000	
0.800787	-0.020782	-0.020882	0.005931	40.000000	25.000000	0.070000	
0.801287	-0.020782	-0.020882	0.005931	40.000000	25.000000	0.070000	
0.801788	-0.020782	-0.020667	0.005957	40.000000	25.000000	0.070000	
0.802288	-0.020782	-0.020667	0.005957	40.000000	25.000000	0.070000	
0.802788	-0.020782	-0.020380	0.005991	40.000000	25.000000	0.070000	
0.803289	-0.020782	-0.020380	0.005991	40.000000	25.000000	0.070000	
0.803789	-0.020736	-0.020161	0.005986	40.000000	25.000000	0.070000	
0.804289	-0.020736	-0.020161	0.005986	40.000000	25.000000	0.070000	
0.804790	-0.020736	-0.020161	0.005986	40.000000	25.000000	0.070000	
0.805290	-0.020736	-0.019946	0.006011	40.000000	25.000000	0.070000	
0.805791	-0.020736	-0.019946	0.006011	40.000000	25.000000	0.070000	
0.806291	-0.020736	-0.019516	0.006060	40.000000	25.000000	0.070000	
0.806791	-0.020736	-0.019516	0.006060	40.000000	25.000000	0.070000	
0.807292	-0.020736	-0.019516	0.006060	40.000000	25.000000	0.070000	
0.807792	-0.020736	-0.019516	0.006060	40.000000	25.000000	0.070000	
0.808292	-0.020736	-0.019229	0.006091	40.000000	25.000000	0.070000	
0.808793	-0.020736	-0.019229	0.006091	40.000000	25.000000	0.070000	
0.809293	-0.020736	-0.019014	0.006115	40.000000	25.000000	0.070000	
0.809793	-0.020736	-0.019014	0.006115	40.000000	25.000000	0.070000	
0.810294	-0.020691	-0.018796	0.006109	40.000000	25.000000	0.070000	
0.810794	-0.020691	-0.018796	0.006109	40.000000	25.000000	0.070000	
0.811294	-0.020691	-0.018580	0.006132	40.000000	25.000000	0.070000	
0.811795	-0.020691	-0.018580	0.006132	40.000000	25.000000	0.070000	
0.812295	-0.020691	-0.018365	0.006155	40.000000	25.000000	0.070000	
0.812795	-0.020691	-0.018365	0.006155	40.000000	25.000000	0.070000	
0.813296	-0.020691	-0.018078	0.006185	40.000000	25.000000	0.070000	
0.813796	-0.020691	-0.018078	0.006185	40.000000	25.000000	0.070000	
0.814297	-0.020691	-0.017863	0.006207	40.000000	25.000000	0.070000	
0.814797	-0.020691	-0.017863	0.006207	40.000000	25.000000	0.070000	
0.815297	-0.020645	-0.017357	0.006228	40.000000	25.000000	0.070000	
0.815798	-0.020645	-0.017357	0.006228	40.000000	25.000000	0.070000	
0.816298	-0.020600	-0.017139	0.006219	40.000000	25.000000	0.070000	
0.816798	-0.020600	-0.017139	0.006219	40.000000	25.000000	0.070000	
0.817299	-0.020600	-0.016924	0.006240	40.000000	25.000000	0.070000	
0.817799	-0.020600	-0.016924	0.006240	40.000000	25.000000	0.070000	
0.818299	-0.020600	-0.016708	0.006261	40.000000	25.000000	0.070000	
0.818800	-0.020600	-0.016708	0.006261	40.000000	25.000000	0.070000	
0.819300	-0.020600	-0.016708	0.006261	40.000000	25.000000	0.070000	
0.819800	-0.020600	-0.016421	0.006288	40.000000	25.000000	0.070000	
0.820301	-0.020600	-0.016421	0.006288	40.000000	25.000000	0.070000	
0.820801	-0.020600	-0.016206	0.006309	40.000000	25.000000	0.070000	
0.821302	-0.020600	-0.016206	0.006309	40.000000	25.000000	0.070000	
0.821802	-0.020554	-0.015916	0.006305	40.000000	25.000000	0.070000	
0.822302	-0.020554	-0.015916	0.006305	40.000000	25.000000	0.070000	
0.822803	-0.020554	-0.015916	0.006305	40.000000	25.000000	0.070000	
0.823303	-0.020554	-0.015700	0.006325	40.000000	25.000000	0.070000	
0.823803	-0.020554	-0.015700	0.006325	40.000000	25.000000	0.070000	
0.824304	-0.020554	-0.015269	0.006363	40.000000	25.000000	0.070000	
0.824804	-0.020554	-0.015269	0.006363	40.000000	25.000000	0.070000	
0.825304	-0.020554	-0.015269	0.006363	40.000000	25.000000	0.070000	
0.825805	-0.020554	-0.015269	0.006363	40.000000	25.000000	0.070000	
0.826305	-0.020509	-0.014979	0.006358	40.000000	25.000000	0.070000	
0.826805	-0.020509	-0.014979	0.006358	40.000000	25.000000	0.070000	
0.827306	-0.020509	-0.014764	0.006376	40.000000	25.000000	0.070000	
0.827806	-0.020509	-0.014764	0.006376	40.000000	25.000000	0.070000	
0.828306	-0.020509	-0.014476	0.006400	40.000000	25.000000	0.070000	
0.828807	-0.020509	-0.014476	0.006400	40.000000	25.000000	0.070000	
0.829307	-0.020509	-0.014261	0.006418	40.000000	25.000000	0.070000	
0.829808	-0.020509	-0.014261	0.006418	40.000000	25.000000	0.070000	
0.830308	-0.020463	-0.014043	0.006406	40.000000	25.000000	0.070000	
0.830808	-0.020463	-0.014043	0.006406	40.000000	25.000000	0.070000	
0.831309	-0.020463	-0.013755	0.006429	40.000000	25.000000	0.070000	
0.831809	-0.020463	-0.013755	0.006429	40.000000	25.000000	0.070000	
0.832309	-0.020418	-0.013537	0.006416	40.000000	25.000000	0.070000	
0.832810	-0.020418	-0.013537	0.006416	40.000000	25.000000	0.070000	
0.833310	-0.020418	-0.013034	0.006454	40.000000	25.000000	0.070000	
0.833810	-0.020418	-0.013034	0.006454	40.000000	25.000000	0.070000	
0.834311	-0.020418	-0.012819	0.006470	40.000000	25.000000	0.070000	
0.834811	-0.020418	-0.012819	0.006470	40.000000	25.000000	0.070000	
0.835311	-0.020372	-0.012529	0.006461	40.000000	25.000000	0.070000	
0.835812	-0.020372	-0.012529	0.006461	40.000000	25.000000	0.070000	
0.836312	-0.020372	-0.012313	0.006476	40.000000	25.000000	0.070000	
0.836813	-0.020372	-0.012313	0.006476	40.000000	25.000000	0.070000	
0.837313	-0.020372	-0.012313	0.006476	40.000000	25.000000	0.070000	
0.837813	-0.020398	-0.012022	0.006449	40.000000	25.000000	0.070000	
0.838314	-0.020398	-0.012022	0.006449	40.000000	25.000000	0.070000	
0.838814	-0.020398	-0.011807	0.006463	40.000000	25.000000	0.070000	
0.839314	-0.020398	-0.011807	0.006463	40.000000	25.000000	0.070000	
0.839815	-0.020398	-0.011519	0.006483	40.000000	25.000000	0.070000	
0.840315	-0.020398	-0.011519	0.006483	40.000000	25.000000	0.070000	
0.840815	-0.020353	-0.011302	0.006467	40.000000	25.000000	0.070000	
0.841316	-0.020353	-0.011302	0.006467	40.000000	25.000000	0.070000	
0.841816	-0.020353	-0.011302	0.006467	40.000000	25.000000	0.070000	
0.842316	-0.020353	-0.010726	0.006503	40.000000	25.000000	0.070000	
0.842817	-0.020353	-0.010726	0.006503	40.000000	25.000000	0.070000	
0.843317	-0.020353	-0.010726	0.006503	40.000000	25.000000	0.070000	
0.843817	-0.020353	-0.010726	0.006503	40.000000	25.000000	0.070000	
0.844318	-0.020353	-0.010511	0.006516	40.000000	25.000000	0.070000	
0.844818	-0.020353	-0.010511	0.006516	40.000000	25.000000	0.070000	
0.845319	-0.020353	-0.010223	0.006533	40.000000	25.000000	0.070000	
0.845819	-0.020353	-0.010223	0.006533	40.000000	25.000000	0.070000	
0.846319	-0.020333	-0.010003	0.006468	40.000000	25.000000	0.070000	
0.846820	-0.020333	-0.010003	0.006468	40.000000	25.000000	0.070000	
0.847320	-0.020333	-0.009715	0.006484	40.000000	25.000000	0.070000	
0.847820	-0.020333	-0.009715	0.006484	40.000000	25.000000	0.070000	
0.848321	-0.020333	-0.009500	0.006496	40.000000	25.000000	0.070000	
0.848821	-0.020333	-0.009500	0.006496	40.000000	25.000000	0.070000	
0.849321	-0.020314	-0.009208	0.006434	40.000000	25.000000	0.070000	
0.849822	-0.020314	-0.009208	0.006434	40.000000	25.000000	0.070000	
0.850322	-0.020314	-0.008920	0.006449	40.000000	25.000000	0.070000	
0.850822	-0.020314	-0.008920	0.006449	40.000000	25.000000	0.070000	
0.851323	-0.020314	-0.008417	0.006474	40.000000	25.000000	0.070000	
0.851823	-0.020314	-0.008417	0.006474	40.000000	25.000000	0.070000	
0.852324	-0.020314	-0.008130	0.006487	40.000000	25.000000	0.070000	
0.852824	-0.020314	-0.008130	0.006487	40.000000	25.000000	0.070000	
0.853324	-0.020340	-0.007912	0.006450	40.000000	25.000000	0.070000	
0.853825	-0.020340	-0.007912	0.006450	40.000000	25.000000	0.070000	
0.854325	-0.020340	-0.007624	0.006462	40.000000	25.000000	0.070000	
0.854825	-0.020340	-0.007624	0.006462	40.000000	25.000000	0.070000	
0.855326	-0.020340	-0.007624	0.006462	40.000000	25.000000	0.070000	
0.855826	-0.020340	-0.007409	0.006472	40.000000	25.000000	0.070000	
0.856326	-0.020340	-0.007409	0.006472	40.000000	25.000000	0.070000	
0.856827	-0.020340	-0.007121	0.006484	40.000000	25.000000	0.070000	
0.857327	-0.020340	-0.007121	0.006484	40.000000	25.000000	0.070000	
0.857827	-0.020340	-0.006834	0.006495	40.000000	25.000000	0.070000	
0.858328	-0.020340	-0.006834	0.006495	40.000000	25.000000	0.070000	
0.858828	-0.020366	-0.006616	0.006456	40.000000	25.000000	0.070000	
0.859328	-0.020366	-0.006616	0.006456	40.000000	25.000000	0.070000	
0.859829	-0.020366	-0.006616	0.006456	40.000000	25.000000	0.070000	
0.860329	-0.020321	-0.006040	0.006447	40.000000	25.000000	0.070000	
0.860830	-0.020321	-0.006040	0.006447	40.000000	25.000000	0.070000	
0.861330	-0.020321	-0.006040	0.006447	40.000000	25.000000	0.070000	
0.861830	-0.020321	-0.006040	0.006447	40.000000	25.000000	0.070000	
0.862331	-0.020321	-0.005824	0.006454	40.000000	25.000000	0.070000	
0.862831	-0.020321	-0.005824	0.006454	40.000000	25.000000	0.070000	
0.863331	-0.020346	-0.005535	0.006416	40.000000	25.000000	0.070000	
0.863832	-0.020346	-0.005535	0.006416	40.000000	25.000000	0.070000	
0.864332	-0.020346	-0.005248	0.006424	40.000000	25.000000	0.070000	
0.864832	-0.020346	-0.005248	0.006424	40.000000	25.000000	0.070000	
0.865333	-0.020372	-0.004959	0.006385	40.000000	25.000000	0.070000	
0.865833	-0.020372	-0.004959	0.006385	40.000000	25.000000	0.070000	
0.866333	-0.020372	-0.004743	0.006391	40.000000	25.000000	0.070000	
0.866834	-0.020372	-0.004743	0.006391	40.000000	25.000000	0.070000	
0.867334	-0.020372	-0.004456	0.006399	40.000000	25.000000	0.070000	
0.867835	-0.020372	-0.004456	0.006399	40.000000	25.000000	0.070000	
0.868335	-0.020398	-0.004239	0.006356	40.000000	25.000000	0.070000	
0.868835	-0.020398	-0.004239	0.006356	40.000000	25.000000	0.070000	
0.869336	-0.020398	-0.003665	0.006369	40.000000	25.000000	0.070000	
0.869836	-0.020398	-0.003665	0.006369	40.000000	25.000000	0.070000	
0.870336	-0.020398	-0.003377	0.006375	40.000000	25.000000	0.070000	
0.870837	-0.020398	-0.003377	0.006375	40.000000	25.000000	0.070000	
0.871337	-0.020398	-0.003162	0.006379	40.000000	25.000000	0.070000	
0.871837	-0.020398	-0.003162	0.006379	40.000000	25.000000	0.070000	
0.872338	-0.020424	-0.002873	0.006336	40.000000	25.000000	0.070000	
0.872838	-0.020424	-0.002873	0.006336	40.000000	25.000000	0.070000	
0.873338	-0.020424	-0.002873	0.006336	40.000000	25.000000	0.070000	
0.873839	-0.020424	-0.002586	0.006341	40.000000	25.000000	0.070000	
0.874339	-0.020424	-0.002586	0.006341	40.000000	25.000000	0.070000	
0.874839	-0.020424	-0.002299	0.006345	40.000000	25.000000	0.070000	
0.875340	-0.020424	-0.002299	0.006345	40.000000	25.000000	0.070000	
0.875840	-0.020424	-0.002083	0.006347	40.000000	25.000000	0.070000	
0.876341	-0.020424	-0.002083	0.006347	40.000000	25.000000	0.070000	
0.876841	-0.020424	-0.001796	0.006351	40.000000	25.000000	0.070000	
0.877341	-0.020424	-0.001796	0.006351	40.000000	25.000000	0.070000	
0.877842	-0.020424	-0.001796	0.006351	40.000000	25.000000	0.070000	
0.878342	-0.020450	-0.001221	0.006308	40.000000	25.000000	0.070000	
0.878842	-0.020450	-0.001221	0.006308	40.000000	25.000000	0.070000	
0.879343	-0.020450	-0.001221	0.006308	40.000000	25.000000	0.070000	
0.879843	-0.020450	-0.001221	0.006308	40.000000	25.000000	0.070000	
0.880343	-0.020476	-0.000933	0.006262	40.000000	25.000000	0.070000	
0.880844	-0.020476	-0.000933	0.006262	40.000000	25.000000	0.070000	
0.881344	-0.020476	-0.000718	0.006263	40.000000	25.000000	0.070000	
0.881844	-0.020476	-0.000718	0.006263	40.000000	25.000000	0.070000	
0.882345	-0.020476	-0.000431	0.006264	40.000000	25.000000	0.070000	
0.882845	-0.020476	-0.000431	0.006264	40.000000	25.000000	0.070000	
0.883346	-0.020476	-0.000144	0.006264	40.000000	25.000000	0.070000	
0.883846	-0.020476	-0.000144	0.006264	40.000000	25.000000	0.070000	
0.884346	-0.020476	0.000144	0.006264	40.000000	25.000000	0.070000	
0.884847	-0.020476	0.000144	0.006264	40.000000	25.000000	0.070000	
0.885347	-0.020502	0.000359	0.006216	40.000000	25.000000	0.070000	
0.885847	-0.020502	0.000359	0.006216	40.000000	25.000000	0.070000	
0.886348	-0.020502	0.000933	0.006214	40.000000	25.000000	0.070000	
0.886848	-0.020502	0.000933	0.006214	40.000000	25.000000	0.070000	
0.887348	-0.020502	0.001220	0.006212	40.000000	25.000000	0.070000	
0.887849	-0.020502	0.001220	0.006212	40.000000	25.000000	0.070000	
0.888349	-0.020502	0.001507	0.006210	40.000000	25.000000	0.070000	
0.888849	-0.020502	0.001507	0.006210	40.000000	25.000000	0.070000	
0.889350	-0.020502	0.001795	0.006207	40.000000	25.000000	0.070000	
0.889850	-0.020502	0.001795	0.006207	40.000000	25.000000	0.070000	
0.890350	-0.020502	0.001795	0.006207	40.000000	25.000000	0.070000	
0.890851	-0.020527	0.002009	0.006157	40.000000	25.000000	0.070000	
0.891351	-0.020527	0.002009	0.006157	40.000000	25.000000	0.070000	
0.891852	-0.020527	0.002296	0.006153	40.000000	25.000000	0.070000	
0.892352	-0.020527	0.002296	0.006153	40.000000	25.000000	0.070000	
0.892852	-0.020527	0.002583	0.006149	40.000000	25.000000	0.070000	
0.893353	-0.020527	0.002583	0.006149	40.000000	25.000000	0.070000	
0.893853	-0.020527	0.002870	0.006145	40.000000	25.000000	0.070000	
0.894353	-0.020527	0.002870	0.006145	40.000000	25.000000	0.070000	
0.894854	-0.020527	0.002870	0.006145	40.000000	25.000000	0.070000	
0.895354	-0.020527	0.003157	0.006140	40.000000	25.000000	0.070000	
0.895854	-0.020527	0.003157	0.006140	40.000000	25.000000	0.070000	
0.896355	-0.020527	0.003157	0.006140	40.000000	25.000000	0.070000	
0.896855	-0.020527	0.003157	0.006140	40.000000	25.000000	0.070000	
0.897355	-0.020527	0.003660	0.006130	40.000000	25.000000	0.070000	
0.897856	-0.020527	0.003660	0.006130	40.000000	25.000000	0.070000	
0.898356	-0.020553	0.003945	0.006076	40.000000	25.000000	0.070000	
0.898856	-0.020553	0.003945	0.006076	40.000000	25.000000	0.070000	
0.899357	-0.020553	0.004232	0.006069	40.000000	25.000000	0.070000	
0.899857	-0.020553	0.004232	0.006069	40.000000	25.000000	0.070000	
0.900358	-0.020553	0.004448	0.006064	40.000000	25.000000	0.070000	
0.900858	-0.020553	0.004448	0.006064	40.000000	25.000000	0.070000	
0.901358	-0.020553	0.004734	0.006056	40.000000	25.000000	0.070000	
0.901859	-0.020553	0.004734	0.006056	40.000000	25.000000	0.070000	
0.902359	-0.020579	0.005020	0.006001	40.000000	25.000000	0.070000	
0.902859	-0.020579	0.005020	0.006001	40.000000	25.000000	0.070000	
0.903360	-0.020579	0.005235	0.005994	40.000000	25.000000	0.070000	
0.903860	-0.020579	0.005235	0.005994	40.000000	25.000000	0.070000	
0.904360	-0.020579	0.005808	0.005976	40.000000	25.000000	0.070000	
0.904861	-0.020579	0.005808	0.005976	40.000000	25.000000	0.070000	
0.905361	-0.020579	0.006095	0.005966	40.000000	25.000000	0.070000	
0.905861	-0.020579	0.006095	0.005966	40.000000	25.000000	0.070000	
0.906362	-0.020579	0.006310	0.005959	40.000000	25.000000	0.070000	
0.906862	-0.020579	0.006310	0.005959	40.000000	25.000000	0.070000	
0.907363	-0.020579	0.006597	0.005948	40.000000	25.000000	0.070000	
0.907863	-0.020579	0.006597	0.005948	40.000000	25.000000	0.070000	
0.908363	-0.020579	0.006597	0.005948	40.000000	25.000000	0.070000	
0.908864	-0.020579	0.006812	0.005940	40.000000	25.000000	0.070000	
0.909364	-0.020579	0.006812	0.005940	40.000000	25.000000	0.070000	
0.909864	-0.020579	0.007099	0.005928	40.000000	25.000000	0.070000	
0.910365	-0.020579	0.007099	0.005928	40.000000	25.000000	0.070000	
0.910865	-0.020579	0.007385	0.005916	40.000000	25.000000	0.070000	
0.911365	-0.020579	0.007385	0.005916	40.000000	25.000000	0.070000	
0.911866	-0.020579	0.007600	0.005907	40.000000	25.000000	0.070000	
0.912366	-0.020579	0.007600	0.005907	40.000000	25.000000	0.070000	
0.912866	-0.020579	0.007600	0.005907	40.000000	25.000000	0.070000	
0.913367	-0.020579	0.007887	0.005894	40.000000	25.000000	0.070000	
0.913867	-0.020579	0.007887	0.005894	40.000000	25.000000	0.070000	
0.914367	-0.020579	0.008388	0.005871	40.000000	25.000000	0.070000	
0.914868	-0.020579	0.008388	0.005871	40.000000	25.000000	0.070000	
0.915368	-0.020579	0.008388	0.005871	40.000000	25.000000	0.070000	
0.915869	-0.020579	0.008388	0.005871	40.000000	25.000000	0.070000	
0.916369	-0.020579	0.008675	0.005857	40.000000	25.000000	0.070000	
0.916869	-0.020579	0.008675	0.005857	40.000000	25.000000	0.070000	
0.917370	-0.020579	0.008890	0.005846	40.000000	25.000000	0.070000	
0.917870	-0.020579	0.008890	0.005846	40.000000	25.000000	0.070000	
