Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.375372	-0.018692	0.046021	-0.006063	40.000000	25.000000	0.040000	
1.375872	-0.018692	0.046088	-0.006082	40.000000	25.000000	0.040000	
1.376373	-0.018692	0.046088	-0.006082	40.000000	25.000000	0.040000	
1.376873	-0.018692	0.046155	-0.006101	40.000000	25.000000	0.040000	
1.377374	-0.018692	0.046155	-0.006101	40.000000	25.000000	0.040000	
1.377874	-0.018736	0.046297	-0.006108	40.000000	25.000000	0.040000	
1.378374	-0.018736	0.046297	-0.006108	40.000000	25.000000	0.040000	
1.378875	-0.018736	0.046364	-0.006127	40.000000	25.000000	0.040000	
1.379375	-0.018736	0.046364	-0.006127	40.000000	25.000000	0.040000	
1.379875	-0.018736	0.046364	-0.006127	40.000000	25.000000	0.040000	
1.380376	-0.018736	0.046430	-0.006147	40.000000	25.000000	0.040000	
1.380876	-0.018736	0.046430	-0.006147	40.000000	25.000000	0.040000	
1.381376	-0.018736	0.046497	-0.006166	40.000000	25.000000	0.040000	
1.381877	-0.018736	0.046497	-0.006166	40.000000	25.000000	0.040000	
1.382377	-0.018781	0.046572	-0.006155	40.000000	25.000000	0.040000	
1.382877	-0.018781	0.046572	-0.006155	40.000000	25.000000	0.040000	
1.383378	-0.018781	0.046572	-0.006155	40.000000	25.000000	0.040000	
1.383878	-0.018781	0.046572	-0.006155	40.000000	25.000000	0.040000	
1.384378	-0.018781	0.046639	-0.006174	40.000000	25.000000	0.040000	
1.384879	-0.018781	0.046639	-0.006174	40.000000	25.000000	0.040000	
1.385379	-0.018801	0.046661	-0.006097	40.000000	25.000000	0.040000	
1.385880	-0.018801	0.046661	-0.006097	40.000000	25.000000	0.040000	
1.386380	-0.018801	0.046795	-0.006135	40.000000	25.000000	0.040000	
1.386880	-0.018801	0.046795	-0.006135	40.000000	25.000000	0.040000	
1.387381	-0.018776	0.046942	-0.006127	40.000000	25.000000	0.040000	
1.387881	-0.018776	0.046942	-0.006127	40.000000	25.000000	0.040000	
1.388381	-0.018776	0.046942	-0.006127	40.000000	25.000000	0.040000	
1.388882	-0.018776	0.046942	-0.006127	40.000000	25.000000	0.040000	
1.389382	-0.018776	0.047075	-0.006166	40.000000	25.000000	0.040000	
1.389882	-0.018776	0.047075	-0.006166	40.000000	25.000000	0.040000	
1.390383	-0.018821	0.047084	-0.006136	40.000000	25.000000	0.040000	
1.390883	-0.018821	0.047084	-0.006136	40.000000	25.000000	0.040000	
1.391383	-0.018821	0.047150	-0.006155	40.000000	25.000000	0.040000	
1.391884	-0.018821	0.047150	-0.006155	40.000000	25.000000	0.040000	
1.392384	-0.018821	0.047217	-0.006175	40.000000	25.000000	0.040000	
1.392885	-0.018821	0.047217	-0.006175	40.000000	25.000000	0.040000	
1.393385	-0.018821	0.047217	-0.006175	40.000000	25.000000	0.040000	
1.393885	-0.018821	0.047284	-0.006194	40.000000	25.000000	0.040000	
1.394386	-0.018821	0.047284	-0.006194	40.000000	25.000000	0.040000	
1.394886	-0.018821	0.047350	-0.006213	40.000000	25.000000	0.040000	
1.395386	-0.018821	0.047350	-0.006213	40.000000	25.000000	0.040000	
1.395887	-0.018865	0.047493	-0.006222	40.000000	25.000000	0.040000	
1.396387	-0.018865	0.047493	-0.006222	40.000000	25.000000	0.040000	
1.396887	-0.018865	0.047559	-0.006242	40.000000	25.000000	0.040000	
1.397388	-0.018865	0.047559	-0.006242	40.000000	25.000000	0.040000	
1.397888	-0.018841	0.047640	-0.006215	40.000000	25.000000	0.040000	
1.398388	-0.018841	0.047640	-0.006215	40.000000	25.000000	0.040000	
1.398889	-0.018841	0.047640	-0.006215	40.000000	25.000000	0.040000	
1.399389	-0.018841	0.047706	-0.006234	40.000000	25.000000	0.040000	
1.399889	-0.018841	0.047706	-0.006234	40.000000	25.000000	0.040000	
1.400390	-0.018841	0.047706	-0.006234	40.000000	25.000000	0.040000	
1.400890	-0.018841	0.047706	-0.006234	40.000000	25.000000	0.040000	
1.401391	-0.018841	0.047773	-0.006254	40.000000	25.000000	0.040000	
1.401891	-0.018841	0.047773	-0.006254	40.000000	25.000000	0.040000	
1.402391	-0.018841	0.047773	-0.006254	40.000000	25.000000	0.040000	
1.402892	-0.018841	0.047840	-0.006274	40.000000	25.000000	0.040000	
1.403392	-0.018841	0.047840	-0.006274	40.000000	25.000000	0.040000	
1.403892	-0.018841	0.047906	-0.006293	40.000000	25.000000	0.040000	
1.404393	-0.018841	0.047906	-0.006293	40.000000	25.000000	0.040000	
1.404893	-0.018885	0.048048	-0.006303	40.000000	25.000000	0.040000	
1.405393	-0.018885	0.048048	-0.006303	40.000000	25.000000	0.040000	
1.405894	-0.018885	0.048048	-0.006303	40.000000	25.000000	0.040000	
1.406394	-0.018885	0.048048	-0.006303	40.000000	25.000000	0.040000	
1.406894	-0.018885	0.048115	-0.006323	40.000000	25.000000	0.040000	
1.407395	-0.018885	0.048115	-0.006323	40.000000	25.000000	0.040000	
1.407895	-0.018885	0.048115	-0.006323	40.000000	25.000000	0.040000	
1.408396	-0.018930	0.048191	-0.006312	40.000000	25.000000	0.040000	
1.408896	-0.018930	0.048191	-0.006312	40.000000	25.000000	0.040000	
1.409396	-0.018930	0.048257	-0.006332	40.000000	25.000000	0.040000	
1.409897	-0.018930	0.048257	-0.006332	40.000000	25.000000	0.040000	
1.410397	-0.018930	0.048324	-0.006352	40.000000	25.000000	0.040000	
1.410897	-0.018930	0.048324	-0.006352	40.000000	25.000000	0.040000	
1.411398	-0.018930	0.048324	-0.006352	40.000000	25.000000	0.040000	
1.411898	-0.018930	0.048324	-0.006352	40.000000	25.000000	0.040000	
1.412398	-0.018930	0.048324	-0.006352	40.000000	25.000000	0.040000	
1.412899	-0.018930	0.048324	-0.006352	40.000000	25.000000	0.040000	
1.413399	-0.018930	0.048390	-0.006372	40.000000	25.000000	0.040000	
1.413899	-0.018930	0.048390	-0.006372	40.000000	25.000000	0.040000	
1.414400	-0.018930	0.048457	-0.006392	40.000000	25.000000	0.040000	
1.414900	-0.018930	0.048457	-0.006392	40.000000	25.000000	0.040000	
1.415400	-0.018974	0.048533	-0.006382	40.000000	25.000000	0.040000	
1.415901	-0.018974	0.048533	-0.006382	40.000000	25.000000	0.040000	
1.416401	-0.018974	0.048599	-0.006402	40.000000	25.000000	0.040000	
1.416902	-0.018974	0.048599	-0.006402	40.000000	25.000000	0.040000	
1.417402	-0.018974	0.048666	-0.006422	40.000000	25.000000	0.040000	
1.417902	-0.018974	0.048666	-0.006422	40.000000	25.000000	0.040000	
1.418403	-0.018974	0.048666	-0.006422	40.000000	25.000000	0.040000	
1.418903	-0.018974	0.048666	-0.006422	40.000000	25.000000	0.040000	
1.419403	-0.018974	0.048732	-0.006442	40.000000	25.000000	0.040000	
1.419904	-0.018974	0.048732	-0.006442	40.000000	25.000000	0.040000	
1.420404	-0.018974	0.048799	-0.006462	40.000000	25.000000	0.040000	
1.420904	-0.018974	0.048799	-0.006462	40.000000	25.000000	0.040000	
1.421405	-0.018974	0.048799	-0.006462	40.000000	25.000000	0.040000	
1.421905	-0.019019	0.048808	-0.006432	40.000000	25.000000	0.040000	
1.422405	-0.019019	0.048808	-0.006432	40.000000	25.000000	0.040000	
1.422906	-0.019019	0.048875	-0.006452	40.000000	25.000000	0.040000	
1.423406	-0.019019	0.048875	-0.006452	40.000000	25.000000	0.040000	
1.423907	-0.019019	0.048941	-0.006472	40.000000	25.000000	0.040000	
1.424407	-0.019019	0.048941	-0.006472	40.000000	25.000000	0.040000	
1.424907	-0.019019	0.049008	-0.006492	40.000000	25.000000	0.040000	
1.425408	-0.019019	0.049008	-0.006492	40.000000	25.000000	0.040000	
1.425908	-0.019019	0.049008	-0.006492	40.000000	25.000000	0.040000	
1.426408	-0.019019	0.049008	-0.006492	40.000000	25.000000	0.040000	
1.426909	-0.019019	0.049008	-0.006492	40.000000	25.000000	0.040000	
1.427409	-0.019063	0.049083	-0.006482	40.000000	25.000000	0.040000	
1.427909	-0.019063	0.049083	-0.006482	40.000000	25.000000	0.040000	
1.428410	-0.019108	0.049092	-0.006452	40.000000	25.000000	0.040000	
1.428910	-0.019108	0.049092	-0.006452	40.000000	25.000000	0.040000	
1.429410	-0.019108	0.049159	-0.006473	40.000000	25.000000	0.040000	
1.429911	-0.019108	0.049159	-0.006473	40.000000	25.000000	0.040000	
1.430411	-0.019108	0.049159	-0.006473	40.000000	25.000000	0.040000	
1.430911	-0.019108	0.049159	-0.006473	40.000000	25.000000	0.040000	
1.431412	-0.019108	0.049159	-0.006473	40.000000	25.000000	0.040000	
1.431912	-0.019108	0.049159	-0.006473	40.000000	25.000000	0.040000	
1.432413	-0.019108	0.049225	-0.006493	40.000000	25.000000	0.040000	
1.432913	-0.019108	0.049225	-0.006493	40.000000	25.000000	0.040000	
1.433413	-0.019108	0.049292	-0.006513	40.000000	25.000000	0.040000	
1.433914	-0.019108	0.049292	-0.006513	40.000000	25.000000	0.040000	
1.434414	-0.019152	0.049301	-0.006483	40.000000	25.000000	0.040000	
1.434914	-0.019152	0.049301	-0.006483	40.000000	25.000000	0.040000	
1.435415	-0.019152	0.049368	-0.006504	40.000000	25.000000	0.040000	
1.435915	-0.019152	0.049368	-0.006504	40.000000	25.000000	0.040000	
1.436415	-0.019152	0.049368	-0.006504	40.000000	25.000000	0.040000	
1.436916	-0.019152	0.049368	-0.006504	40.000000	25.000000	0.040000	
1.437416	-0.019152	0.049434	-0.006524	40.000000	25.000000	0.040000	
1.437916	-0.019152	0.049434	-0.006524	40.000000	25.000000	0.040000	
1.438417	-0.019197	0.049443	-0.006494	40.000000	25.000000	0.040000	
1.438917	-0.019197	0.049443	-0.006494	40.000000	25.000000	0.040000	
1.439418	-0.019197	0.049443	-0.006494	40.000000	25.000000	0.040000	
1.439918	-0.019197	0.049443	-0.006494	40.000000	25.000000	0.040000	
1.440418	-0.019197	0.049443	-0.006494	40.000000	25.000000	0.040000	
1.440919	-0.019197	0.049510	-0.006514	40.000000	25.000000	0.040000	
1.441419	-0.019197	0.049510	-0.006514	40.000000	25.000000	0.040000	
1.441919	-0.019197	0.049510	-0.006514	40.000000	25.000000	0.040000	
1.442420	-0.019197	0.049510	-0.006514	40.000000	25.000000	0.040000	
1.442920	-0.019241	0.049586	-0.006505	40.000000	25.000000	0.040000	
1.443420	-0.019241	0.049586	-0.006505	40.000000	25.000000	0.040000	
1.443921	-0.019286	0.049595	-0.006475	40.000000	25.000000	0.040000	
1.444421	-0.019286	0.049595	-0.006475	40.000000	25.000000	0.040000	
1.444921	-0.019286	0.049595	-0.006475	40.000000	25.000000	0.040000	
1.445422	-0.019286	0.049595	-0.006475	40.000000	25.000000	0.040000	
1.445922	-0.019286	0.049595	-0.006475	40.000000	25.000000	0.040000	
1.446422	-0.019286	0.049595	-0.006475	40.000000	25.000000	0.040000	
1.446923	-0.019286	0.049595	-0.006475	40.000000	25.000000	0.040000	
1.447423	-0.019286	0.049661	-0.006495	40.000000	25.000000	0.040000	
1.447924	-0.019286	0.049661	-0.006495	40.000000	25.000000	0.040000	
1.448424	-0.019286	0.049661	-0.006495	40.000000	25.000000	0.040000	
1.448924	-0.019286	0.049661	-0.006495	40.000000	25.000000	0.040000	
1.449425	-0.019286	0.049661	-0.006495	40.000000	25.000000	0.040000	
1.449925	-0.019286	0.049661	-0.006495	40.000000	25.000000	0.040000	
1.450425	-0.019331	0.049670	-0.006466	40.000000	25.000000	0.040000	
1.450926	-0.019331	0.049670	-0.006466	40.000000	25.000000	0.040000	
1.451426	-0.019331	0.049737	-0.006486	40.000000	25.000000	0.040000	
1.451926	-0.019331	0.049737	-0.006486	40.000000	25.000000	0.040000	
1.452427	-0.019331	0.049737	-0.006486	40.000000	25.000000	0.040000	
1.452927	-0.019331	0.049737	-0.006486	40.000000	25.000000	0.040000	
1.453427	-0.019331	0.049737	-0.006486	40.000000	25.000000	0.040000	
1.453928	-0.019331	0.049737	-0.006486	40.000000	25.000000	0.040000	
1.454428	-0.019375	0.049746	-0.006456	40.000000	25.000000	0.040000	
1.454929	-0.019375	0.049746	-0.006456	40.000000	25.000000	0.040000	
1.455429	-0.019375	0.049746	-0.006456	40.000000	25.000000	0.040000	
1.455929	-0.019375	0.049746	-0.006456	40.000000	25.000000	0.040000	
1.456430	-0.019375	0.049746	-0.006456	40.000000	25.000000	0.040000	
1.456930	-0.019375	0.049746	-0.006456	40.000000	25.000000	0.040000	
1.457430	-0.019375	0.049746	-0.006456	40.000000	25.000000	0.040000	
1.457931	-0.019375	0.049746	-0.006456	40.000000	25.000000	0.040000	
1.458431	-0.019375	0.049746	-0.006456	40.000000	25.000000	0.040000	
1.458931	-0.019375	0.049746	-0.006456	40.000000	25.000000	0.040000	
1.459432	-0.019375	0.049746	-0.006456	40.000000	25.000000	0.040000	
1.459932	-0.019420	0.049822	-0.006447	40.000000	25.000000	0.040000	
1.460432	-0.019420	0.049822	-0.006447	40.000000	25.000000	0.040000	
1.460933	-0.019420	0.049822	-0.006447	40.000000	25.000000	0.040000	
1.461433	-0.019420	0.049822	-0.006447	40.000000	25.000000	0.040000	
1.461933	-0.019420	0.049822	-0.006447	40.000000	25.000000	0.040000	
1.462434	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.462934	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.463435	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.463935	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.464435	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.464936	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.465436	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.465936	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.466437	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.466937	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.467437	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.467938	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.468438	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.468938	-0.019464	0.049831	-0.006417	40.000000	25.000000	0.040000	
1.469439	-0.019509	0.049840	-0.006388	40.000000	25.000000	0.040000	
1.469939	-0.019509	0.049840	-0.006388	40.000000	25.000000	0.040000	
1.470440	-0.019509	0.049840	-0.006388	40.000000	25.000000	0.040000	
1.470940	-0.019509	0.049840	-0.006388	40.000000	25.000000	0.040000	
1.471440	-0.019509	0.049840	-0.006388	40.000000	25.000000	0.040000	
1.471941	-0.019509	0.049840	-0.006388	40.000000	25.000000	0.040000	
1.472441	-0.019509	0.049840	-0.006388	40.000000	25.000000	0.040000	
1.472941	-0.019509	0.049840	-0.006388	40.000000	25.000000	0.040000	
1.473442	-0.019509	0.049840	-0.006388	40.000000	25.000000	0.040000	
1.473942	-0.019509	0.049840	-0.006388	40.000000	25.000000	0.040000	
1.474442	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.474943	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.475443	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.475943	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.476444	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.476944	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.477444	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.477945	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.478445	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.478946	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.479446	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.479946	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.480447	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.480947	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.481447	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.481948	-0.019554	0.049849	-0.006358	40.000000	25.000000	0.040000	
1.482448	-0.019598	0.049858	-0.006328	40.000000	25.000000	0.040000	
1.482948	-0.019598	0.049858	-0.006328	40.000000	25.000000	0.040000	
1.483449	-0.019598	0.049858	-0.006328	40.000000	25.000000	0.040000	
1.483949	-0.019598	0.049858	-0.006328	40.000000	25.000000	0.040000	
1.484449	-0.019598	0.049858	-0.006328	40.000000	25.000000	0.040000	
1.484950	-0.019598	0.049858	-0.006328	40.000000	25.000000	0.040000	
1.485450	-0.019643	0.049868	-0.006298	40.000000	25.000000	0.040000	
1.485951	-0.019643	0.049868	-0.006298	40.000000	25.000000	0.040000	
1.486451	-0.019643	0.049868	-0.006298	40.000000	25.000000	0.040000	
1.486951	-0.019643	0.049868	-0.006298	40.000000	25.000000	0.040000	
1.487452	-0.019643	0.049868	-0.006298	40.000000	25.000000	0.040000	
1.487952	-0.019643	0.049868	-0.006298	40.000000	25.000000	0.040000	
1.488452	-0.019643	0.049868	-0.006298	40.000000	25.000000	0.040000	
1.488953	-0.019643	0.049868	-0.006298	40.000000	25.000000	0.040000	
1.489453	-0.019643	0.049868	-0.006298	40.000000	25.000000	0.040000	
1.489953	-0.019643	0.049868	-0.006298	40.000000	25.000000	0.040000	
1.490454	-0.019688	0.049877	-0.006269	40.000000	25.000000	0.040000	
1.490954	-0.019688	0.049877	-0.006269	40.000000	25.000000	0.040000	
1.491454	-0.019688	0.049877	-0.006269	40.000000	25.000000	0.040000	
1.491955	-0.019688	0.049877	-0.006269	40.000000	25.000000	0.040000	
1.492455	-0.019688	0.049877	-0.006269	40.000000	25.000000	0.040000	
1.492955	-0.019688	0.049877	-0.006269	40.000000	25.000000	0.040000	
1.493456	-0.019688	0.049877	-0.006269	40.000000	25.000000	0.040000	
1.493956	-0.019688	0.049877	-0.006269	40.000000	25.000000	0.040000	
1.494457	-0.019688	0.049877	-0.006269	40.000000	25.000000	0.040000	
1.494957	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.495457	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.495958	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.496458	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.496958	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.497459	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.497959	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.498459	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.498960	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.499460	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.499960	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.500461	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.500961	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.501462	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.501962	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.502462	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.502963	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.503463	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.503963	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.504464	-0.019733	0.049886	-0.006239	40.000000	25.000000	0.040000	
1.504964	-0.019777	0.049895	-0.006209	40.000000	25.000000	0.040000	
1.505464	-0.019777	0.049895	-0.006209	40.000000	25.000000	0.040000	
1.505965	-0.019777	0.049895	-0.006209	40.000000	25.000000	0.040000	
1.506465	-0.019777	0.049895	-0.006209	40.000000	25.000000	0.040000	
1.506965	-0.019777	0.049895	-0.006209	40.000000	25.000000	0.040000	
1.507466	-0.019777	0.049895	-0.006209	40.000000	25.000000	0.040000	
1.507966	-0.019777	0.049895	-0.006209	40.000000	25.000000	0.040000	
1.508466	-0.019777	0.049895	-0.006209	40.000000	25.000000	0.040000	
1.508967	-0.019777	0.049895	-0.006209	40.000000	25.000000	0.040000	
1.509467	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.509968	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.510468	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.510968	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.511469	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.511969	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.512469	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.512970	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.513470	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.513970	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.514471	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.514971	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.515471	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.515972	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.516472	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.516973	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.517473	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.517973	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.518474	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.518974	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.519474	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.519975	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.520475	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.520975	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.521476	-0.019822	0.049904	-0.006180	40.000000	25.000000	0.040000	
1.521976	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.522476	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.522977	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.523477	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.523977	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.524478	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.524978	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.525479	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.525979	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.526479	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.526980	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.527480	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.527980	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.528481	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.528981	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.529481	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.529982	-0.019867	0.049913	-0.006150	40.000000	25.000000	0.040000	
1.530482	-0.019911	0.049922	-0.006121	40.000000	25.000000	0.040000	
1.530982	-0.019911	0.049922	-0.006121	40.000000	25.000000	0.040000	
1.531483	-0.019911	0.049922	-0.006121	40.000000	25.000000	0.040000	
1.531983	-0.019911	0.049922	-0.006121	40.000000	25.000000	0.040000	
1.532484	-0.019911	0.049922	-0.006121	40.000000	25.000000	0.040000	
1.532984	-0.019911	0.049922	-0.006121	40.000000	25.000000	0.040000	
1.533484	-0.019911	0.049922	-0.006121	40.000000	25.000000	0.040000	
1.533985	-0.019911	0.049922	-0.006121	40.000000	25.000000	0.040000	
1.534485	-0.019911	0.049922	-0.006121	40.000000	25.000000	0.040000	
1.534985	-0.019911	0.049922	-0.006121	40.000000	25.000000	0.040000	
1.535486	-0.019956	0.049931	-0.006091	40.000000	25.000000	0.040000	
1.535986	-0.019956	0.049931	-0.006091	40.000000	25.000000	0.040000	
1.536486	-0.019981	0.049917	-0.006138	40.000000	25.000000	0.040000	
1.536987	-0.019981	0.049917	-0.006138	40.000000	25.000000	0.040000	
1.537487	-0.020025	0.049926	-0.006108	40.000000	25.000000	0.040000	
1.537989	-0.020025	0.049926	-0.006108	40.000000	25.000000	0.040000	
1.538489	-0.020025	0.049926	-0.006108	40.000000	25.000000	0.040000	
1.538989	-0.020025	0.049926	-0.006108	40.000000	25.000000	0.040000	
1.539490	-0.020025	0.049926	-0.006108	40.000000	25.000000	0.040000	
1.539990	-0.020025	0.049926	-0.006108	40.000000	25.000000	0.040000	
1.540490	-0.020025	0.049926	-0.006108	40.000000	25.000000	0.040000	
1.540991	-0.020025	0.049926	-0.006108	40.000000	25.000000	0.040000	
1.541491	-0.020025	0.049926	-0.006108	40.000000	25.000000	0.040000	
1.541992	-0.020070	0.049935	-0.006078	40.000000	25.000000	0.040000	
1.542492	-0.020070	0.049935	-0.006078	40.000000	25.000000	0.040000	
1.542992	-0.020070	0.049935	-0.006078	40.000000	25.000000	0.040000	
1.543493	-0.020070	0.049935	-0.006078	40.000000	25.000000	0.040000	
1.543993	-0.020070	0.049935	-0.006078	40.000000	25.000000	0.040000	
1.544493	-0.020070	0.049935	-0.006078	40.000000	25.000000	0.040000	
1.544994	-0.020070	0.049935	-0.006078	40.000000	25.000000	0.040000	
1.545494	-0.020070	0.049935	-0.006078	40.000000	25.000000	0.040000	
1.545994	-0.020070	0.049935	-0.006078	40.000000	25.000000	0.040000	
1.546495	-0.020070	0.049935	-0.006078	40.000000	25.000000	0.040000	
1.546995	-0.020070	0.049935	-0.006078	40.000000	25.000000	0.040000	
1.547495	-0.020115	0.049944	-0.006049	40.000000	25.000000	0.040000	
1.547996	-0.020115	0.049944	-0.006049	40.000000	25.000000	0.040000	
1.548496	-0.020115	0.049944	-0.006049	40.000000	25.000000	0.040000	
1.548996	-0.020115	0.049944	-0.006049	40.000000	25.000000	0.040000	
1.549497	-0.020115	0.049944	-0.006049	40.000000	25.000000	0.040000	
1.549997	-0.020115	0.049944	-0.006049	40.000000	25.000000	0.040000	
1.550498	-0.020115	0.049944	-0.006049	40.000000	25.000000	0.040000	
1.550998	-0.020115	0.049944	-0.006049	40.000000	25.000000	0.040000	
1.551498	-0.020160	0.049953	-0.006019	40.000000	25.000000	0.040000	
1.551999	-0.020160	0.049953	-0.006019	40.000000	25.000000	0.040000	
1.552499	-0.020205	0.049963	-0.005990	40.000000	25.000000	0.040000	
1.552999	-0.020205	0.049963	-0.005990	40.000000	25.000000	0.040000	
1.553500	-0.020205	0.049963	-0.005990	40.000000	25.000000	0.040000	
1.554000	-0.020205	0.049963	-0.005990	40.000000	25.000000	0.040000	
1.554500	-0.020205	0.049963	-0.005990	40.000000	25.000000	0.040000	
1.555001	-0.020205	0.049963	-0.005990	40.000000	25.000000	0.040000	
1.555501	-0.020205	0.049963	-0.005990	40.000000	25.000000	0.040000	
1.556001	-0.020205	0.049963	-0.005990	40.000000	25.000000	0.040000	
1.556502	-0.020205	0.049963	-0.005990	40.000000	25.000000	0.040000	
1.557002	-0.020250	0.049972	-0.005961	40.000000	25.000000	0.040000	
1.557503	-0.020250	0.049972	-0.005961	40.000000	25.000000	0.040000	
1.558003	-0.020250	0.049972	-0.005961	40.000000	25.000000	0.040000	
1.558503	-0.020250	0.049972	-0.005961	40.000000	25.000000	0.040000	
