Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
18.882479	0.020000	-0.046047	-0.001003	100.000000	50.000000	0.040000	
18.882980	0.020000	-0.046047	-0.001003	100.000000	50.000000	0.040000	
18.883480	0.020000	-0.046047	-0.001003	100.000000	50.000000	0.040000	
18.883981	0.020000	-0.046047	-0.001003	100.000000	50.000000	0.040000	
18.884481	0.020000	-0.046047	-0.001003	100.000000	50.000000	0.040000	
18.884981	0.020000	-0.046047	-0.001003	100.000000	50.000000	0.040000	
18.885482	0.020000	-0.046054	-0.000978	100.000000	50.000000	0.040000	
18.885982	0.020000	-0.046054	-0.000978	100.000000	50.000000	0.040000	
18.886482	0.020000	-0.046054	-0.000978	100.000000	50.000000	0.040000	
18.886983	0.020000	-0.046054	-0.000978	100.000000	50.000000	0.040000	
18.887483	0.020000	-0.046061	-0.000953	100.000000	50.000000	0.040000	
18.887983	0.020000	-0.046061	-0.000953	100.000000	50.000000	0.040000	
18.888484	0.020000	-0.046061	-0.000953	100.000000	50.000000	0.040000	
18.888984	0.020000	-0.046061	-0.000953	100.000000	50.000000	0.040000	
18.889484	0.020000	-0.046061	-0.000953	100.000000	50.000000	0.040000	
18.889985	0.020000	-0.046061	-0.000953	100.000000	50.000000	0.040000	
18.890485	0.020000	-0.046061	-0.000953	100.000000	50.000000	0.040000	
18.890986	0.020000	-0.046061	-0.000953	100.000000	50.000000	0.040000	
18.891486	0.020000	-0.046061	-0.000953	100.000000	50.000000	0.040000	
18.891986	0.020000	-0.046061	-0.000953	100.000000	50.000000	0.040000	
18.892487	0.020000	-0.046067	-0.000928	100.000000	50.000000	0.040000	
18.892987	0.020000	-0.046067	-0.000928	100.000000	50.000000	0.040000	
18.893487	0.020000	-0.046067	-0.000928	100.000000	50.000000	0.040000	
18.893988	0.020000	-0.046067	-0.000928	100.000000	50.000000	0.040000	
18.894488	0.020000	-0.046067	-0.000928	100.000000	50.000000	0.040000	
18.894988	0.020000	-0.046067	-0.000928	100.000000	50.000000	0.040000	
18.895489	0.020000	-0.046067	-0.000928	100.000000	50.000000	0.040000	
18.895989	0.020000	-0.046074	-0.000903	100.000000	50.000000	0.040000	
18.896489	0.020000	-0.046074	-0.000903	100.000000	50.000000	0.040000	
18.896990	0.020000	-0.046074	-0.000903	100.000000	50.000000	0.040000	
18.897490	0.020000	-0.046074	-0.000903	100.000000	50.000000	0.040000	
18.897991	0.020000	-0.046074	-0.000903	100.000000	50.000000	0.040000	
18.898491	0.020000	-0.046074	-0.000903	100.000000	50.000000	0.040000	
18.898991	0.020000	-0.046074	-0.000903	100.000000	50.000000	0.040000	
18.899492	0.020000	-0.046074	-0.000903	100.000000	50.000000	0.040000	
18.899992	0.020000	-0.046074	-0.000903	100.000000	50.000000	0.040000	
18.900492	0.020000	-0.046088	-0.000854	100.000000	50.000000	0.040000	
18.900993	0.020000	-0.046088	-0.000854	100.000000	50.000000	0.040000	
18.901493	0.020000	-0.046088	-0.000854	100.000000	50.000000	0.040000	
18.901993	0.020000	-0.046088	-0.000854	100.000000	50.000000	0.040000	
18.902494	0.020000	-0.046088	-0.000854	100.000000	50.000000	0.040000	
18.902994	0.020000	-0.046088	-0.000854	100.000000	50.000000	0.040000	
18.903494	0.020000	-0.046088	-0.000854	100.000000	50.000000	0.040000	
18.903995	0.020000	-0.046088	-0.000854	100.000000	50.000000	0.040000	
18.904495	0.020000	-0.046088	-0.000854	100.000000	50.000000	0.040000	
18.904996	0.020000	-0.046088	-0.000854	100.000000	50.000000	0.040000	
18.905496	0.020000	-0.046095	-0.000829	100.000000	50.000000	0.040000	
18.905996	0.020000	-0.046095	-0.000829	100.000000	50.000000	0.040000	
18.906497	0.020000	-0.046095	-0.000829	100.000000	50.000000	0.040000	
18.906997	0.020000	-0.046095	-0.000829	100.000000	50.000000	0.040000	
18.907497	0.020000	-0.046102	-0.000804	100.000000	50.000000	0.040000	
18.907998	0.020000	-0.046102	-0.000804	100.000000	50.000000	0.040000	
18.908498	0.020000	-0.046102	-0.000804	100.000000	50.000000	0.040000	
18.908998	0.020000	-0.046102	-0.000804	100.000000	50.000000	0.040000	
18.909499	0.020000	-0.046102	-0.000804	100.000000	50.000000	0.040000	
18.909999	0.020000	-0.046102	-0.000804	100.000000	50.000000	0.040000	
18.910499	0.020000	-0.046102	-0.000804	100.000000	50.000000	0.040000	
18.911000	0.020000	-0.046102	-0.000804	100.000000	50.000000	0.040000	
18.911500	0.020000	-0.046102	-0.000804	100.000000	50.000000	0.040000	
18.912001	0.020000	-0.046102	-0.000804	100.000000	50.000000	0.040000	
18.912501	0.020000	-0.046108	-0.000779	100.000000	50.000000	0.040000	
18.913001	0.020000	-0.046108	-0.000779	100.000000	50.000000	0.040000	
18.913502	0.020000	-0.046115	-0.000755	100.000000	50.000000	0.040000	
18.914002	0.020000	-0.046115	-0.000755	100.000000	50.000000	0.040000	
18.914502	0.020000	-0.046115	-0.000755	100.000000	50.000000	0.040000	
18.915003	0.020000	-0.046115	-0.000755	100.000000	50.000000	0.040000	
18.915503	0.020000	-0.046115	-0.000755	100.000000	50.000000	0.040000	
18.916003	0.020000	-0.046115	-0.000755	100.000000	50.000000	0.040000	
18.916504	0.020000	-0.046115	-0.000755	100.000000	50.000000	0.040000	
18.917004	0.020000	-0.046115	-0.000755	100.000000	50.000000	0.040000	
18.917504	0.020000	-0.046122	-0.000730	100.000000	50.000000	0.040000	
18.918005	0.020000	-0.046122	-0.000730	100.000000	50.000000	0.040000	
18.918505	0.020000	-0.046122	-0.000730	100.000000	50.000000	0.040000	
18.919006	0.020000	-0.046122	-0.000730	100.000000	50.000000	0.040000	
18.919506	0.020000	-0.046129	-0.000705	100.000000	50.000000	0.040000	
18.920006	0.020000	-0.046129	-0.000705	100.000000	50.000000	0.040000	
18.920507	0.020000	-0.046129	-0.000705	100.000000	50.000000	0.040000	
18.921007	0.020000	-0.046129	-0.000705	100.000000	50.000000	0.040000	
18.921507	0.020000	-0.046129	-0.000705	100.000000	50.000000	0.040000	
18.922008	0.020000	-0.046129	-0.000705	100.000000	50.000000	0.040000	
18.922508	0.020000	-0.046129	-0.000705	100.000000	50.000000	0.040000	
18.923008	0.020000	-0.046129	-0.000705	100.000000	50.000000	0.040000	
18.923509	0.020000	-0.046129	-0.000705	100.000000	50.000000	0.040000	
18.924009	0.020000	-0.046129	-0.000705	100.000000	50.000000	0.040000	
18.924509	0.020000	-0.046136	-0.000681	100.000000	50.000000	0.040000	
18.925010	0.020000	-0.046136	-0.000681	100.000000	50.000000	0.040000	
18.925510	0.020000	-0.046142	-0.000656	100.000000	50.000000	0.040000	
18.926011	0.020000	-0.046142	-0.000656	100.000000	50.000000	0.040000	
18.926511	0.020000	-0.046142	-0.000656	100.000000	50.000000	0.040000	
18.927011	0.020000	-0.046142	-0.000656	100.000000	50.000000	0.040000	
18.927512	0.020000	-0.046142	-0.000656	100.000000	50.000000	0.040000	
18.928012	0.020000	-0.046142	-0.000656	100.000000	50.000000	0.040000	
18.928512	0.020000	-0.046142	-0.000656	100.000000	50.000000	0.040000	
18.929013	0.020000	-0.046142	-0.000656	100.000000	50.000000	0.040000	
18.929513	0.020000	-0.046142	-0.000656	100.000000	50.000000	0.040000	
18.930013	0.020000	-0.046142	-0.000656	100.000000	50.000000	0.040000	
18.930514	0.020000	-0.046149	-0.000631	100.000000	50.000000	0.040000	
18.931014	0.020000	-0.046149	-0.000631	100.000000	50.000000	0.040000	
18.931514	0.020000	-0.046149	-0.000631	100.000000	50.000000	0.040000	
18.932015	0.020000	-0.046149	-0.000631	100.000000	50.000000	0.040000	
18.932515	0.020000	-0.046149	-0.000631	100.000000	50.000000	0.040000	
18.933015	0.020000	-0.046149	-0.000631	100.000000	50.000000	0.040000	
18.933516	0.020000	-0.046149	-0.000631	100.000000	50.000000	0.040000	
18.934016	0.020000	-0.046156	-0.000607	100.000000	50.000000	0.040000	
18.934517	0.020000	-0.046156	-0.000607	100.000000	50.000000	0.040000	
18.935017	0.020000	-0.046156	-0.000607	100.000000	50.000000	0.040000	
18.935517	0.020000	-0.046156	-0.000607	100.000000	50.000000	0.040000	
18.936018	0.020000	-0.046156	-0.000607	100.000000	50.000000	0.040000	
18.936518	0.020000	-0.046156	-0.000607	100.000000	50.000000	0.040000	
18.937018	0.020000	-0.046156	-0.000607	100.000000	50.000000	0.040000	
18.937519	0.020000	-0.046163	-0.000582	100.000000	50.000000	0.040000	
18.938019	0.020000	-0.046163	-0.000582	100.000000	50.000000	0.040000	
18.938519	0.020000	-0.046163	-0.000582	100.000000	50.000000	0.040000	
18.939020	0.020000	-0.046163	-0.000582	100.000000	50.000000	0.040000	
18.939520	0.020000	-0.046163	-0.000582	100.000000	50.000000	0.040000	
18.940020	0.020000	-0.046169	-0.000557	100.000000	50.000000	0.040000	
18.940521	0.020000	-0.046169	-0.000557	100.000000	50.000000	0.040000	
18.941021	0.020000	-0.046169	-0.000557	100.000000	50.000000	0.040000	
18.941522	0.020000	-0.046169	-0.000557	100.000000	50.000000	0.040000	
18.942022	0.020000	-0.046169	-0.000557	100.000000	50.000000	0.040000	
18.942522	0.020000	-0.046169	-0.000557	100.000000	50.000000	0.040000	
18.943023	0.020000	-0.046169	-0.000557	100.000000	50.000000	0.040000	
18.943523	0.020000	-0.046176	-0.000533	100.000000	50.000000	0.040000	
18.944023	0.020000	-0.046176	-0.000533	100.000000	50.000000	0.040000	
18.944524	0.020000	-0.046176	-0.000533	100.000000	50.000000	0.040000	
18.945024	0.020000	-0.046176	-0.000533	100.000000	50.000000	0.040000	
18.945524	0.020000	-0.046176	-0.000533	100.000000	50.000000	0.040000	
18.946025	0.020000	-0.046176	-0.000533	100.000000	50.000000	0.040000	
18.946525	0.020000	-0.046176	-0.000533	100.000000	50.000000	0.040000	
18.947025	0.020000	-0.046176	-0.000533	100.000000	50.000000	0.040000	
18.947526	0.020000	-0.046176	-0.000533	100.000000	50.000000	0.040000	
18.948026	0.020000	-0.046176	-0.000533	100.000000	50.000000	0.040000	
18.948527	0.020000	-0.046183	-0.000508	100.000000	50.000000	0.040000	
18.949027	0.020000	-0.046183	-0.000508	100.000000	50.000000	0.040000	
18.949527	0.020000	-0.046183	-0.000508	100.000000	50.000000	0.040000	
18.950028	0.020000	-0.046183	-0.000508	100.000000	50.000000	0.040000	
18.950528	0.020000	-0.046183	-0.000508	100.000000	50.000000	0.040000	
18.951028	0.020000	-0.046183	-0.000508	100.000000	50.000000	0.040000	
18.951529	0.020000	-0.046183	-0.000508	100.000000	50.000000	0.040000	
18.952029	0.020000	-0.046183	-0.000508	100.000000	50.000000	0.040000	
18.952529	0.020000	-0.046183	-0.000508	100.000000	50.000000	0.040000	
18.953030	0.020000	-0.046183	-0.000508	100.000000	50.000000	0.040000	
18.953530	0.020000	-0.046183	-0.000508	100.000000	50.000000	0.040000	
18.954030	0.020000	-0.046183	-0.000508	100.000000	50.000000	0.040000	
18.954531	0.020000	-0.046190	-0.000484	100.000000	50.000000	0.040000	
18.955031	0.020000	-0.046190	-0.000484	100.000000	50.000000	0.040000	
18.955532	0.020000	-0.046196	-0.000459	100.000000	50.000000	0.040000	
18.956032	0.020000	-0.046196	-0.000459	100.000000	50.000000	0.040000	
18.956532	0.020000	-0.046196	-0.000459	100.000000	50.000000	0.040000	
18.957033	0.020000	-0.046196	-0.000459	100.000000	50.000000	0.040000	
18.957533	0.020000	-0.046196	-0.000459	100.000000	50.000000	0.040000	
18.958033	0.020000	-0.046196	-0.000459	100.000000	50.000000	0.040000	
18.958534	0.020000	-0.046196	-0.000459	100.000000	50.000000	0.040000	
18.959039	0.020000	-0.046196	-0.000459	100.000000	50.000000	0.040000	
18.959539	0.020000	-0.046203	-0.000435	100.000000	50.000000	0.040000	
18.960039	0.020000	-0.046203	-0.000435	100.000000	50.000000	0.040000	
18.960540	0.020000	-0.046203	-0.000435	100.000000	50.000000	0.040000	
18.961040	0.020000	-0.046203	-0.000435	100.000000	50.000000	0.040000	
18.961541	0.020000	-0.046203	-0.000435	100.000000	50.000000	0.040000	
18.962041	0.020000	-0.046210	-0.000410	100.000000	50.000000	0.040000	
18.962542	0.020000	-0.046210	-0.000410	100.000000	50.000000	0.040000	
18.963042	0.020000	-0.046279	-0.000429	100.000000	50.000000	0.040000	
18.963542	0.020000	-0.046279	-0.000429	100.000000	50.000000	0.040000	
18.964043	-0.000405	-0.046286	-0.035432	100.000000	50.000000	0.040000	
18.964543	0.020000	-0.046286	-0.000405	100.000000	50.000000	0.040000	
18.965043	0.020000	-0.046286	-0.000405	100.000000	50.000000	0.040000	
18.965544	0.020000	-0.046292	-0.000380	100.000000	50.000000	0.040000	
18.966044	0.020000	-0.046292	-0.000380	100.000000	50.000000	0.040000	
18.966545	0.020000	-0.046299	-0.000356	100.000000	50.000000	0.040000	
18.967045	0.020000	-0.046299	-0.000356	100.000000	50.000000	0.040000	
18.967545	0.020000	-0.046299	-0.000356	100.000000	50.000000	0.040000	
18.968046	0.020000	-0.046299	-0.000356	100.000000	50.000000	0.040000	
18.968546	0.020000	-0.046299	-0.000356	100.000000	50.000000	0.040000	
18.969046	0.020000	-0.046306	-0.000332	100.000000	50.000000	0.040000	
18.969547	0.020000	-0.046306	-0.000332	100.000000	50.000000	0.040000	
18.970047	0.020000	-0.046306	-0.000332	100.000000	50.000000	0.040000	
18.970547	0.020000	-0.046306	-0.000332	100.000000	50.000000	0.040000	
18.971048	0.020000	-0.046306	-0.000332	100.000000	50.000000	0.040000	
18.971548	0.020000	-0.046306	-0.000332	100.000000	50.000000	0.040000	
18.972048	0.020000	-0.046306	-0.000332	100.000000	50.000000	0.040000	
18.972549	0.020000	-0.046319	-0.000283	100.000000	50.000000	0.040000	
18.973049	0.020000	-0.046319	-0.000283	100.000000	50.000000	0.040000	
18.973550	0.020000	-0.046319	-0.000283	100.000000	50.000000	0.040000	
18.974050	0.020000	-0.046319	-0.000283	100.000000	50.000000	0.040000	
18.974550	0.020000	-0.046319	-0.000283	100.000000	50.000000	0.040000	
18.975051	0.020000	-0.046326	-0.000259	100.000000	50.000000	0.040000	
18.975551	0.020000	-0.046326	-0.000259	100.000000	50.000000	0.040000	
18.976051	0.020000	-0.046326	-0.000259	100.000000	50.000000	0.040000	
18.976552	0.020000	-0.046326	-0.000259	100.000000	50.000000	0.040000	
18.977052	0.020000	-0.046326	-0.000259	100.000000	50.000000	0.040000	
18.977552	0.020000	-0.046402	-0.000253	100.000000	50.000000	0.040000	
18.978053	0.020000	-0.046402	-0.000253	100.000000	50.000000	0.040000	
18.978553	0.020000	-0.046409	-0.000229	100.000000	50.000000	0.040000	
18.979056	0.020000	-0.046409	-0.000229	100.000000	50.000000	0.040000	
18.979557	0.020000	-0.046415	-0.000205	100.000000	50.000000	0.040000	
18.980058	0.020000	-0.046415	-0.000205	100.000000	50.000000	0.040000	
18.980558	0.020000	-0.046415	-0.000205	100.000000	50.000000	0.040000	
18.981058	0.020000	-0.046415	-0.000205	100.000000	50.000000	0.040000	
18.981559	0.020000	-0.046415	-0.000205	100.000000	50.000000	0.040000	
18.982059	0.020000	-0.046422	-0.000180	100.000000	50.000000	0.040000	
18.982559	0.020000	-0.046422	-0.000180	100.000000	50.000000	0.040000	
18.983060	0.020000	-0.046422	-0.000180	100.000000	50.000000	0.040000	
18.983560	0.020000	-0.046422	-0.000180	100.000000	50.000000	0.040000	
18.984060	0.020000	-0.046422	-0.000180	100.000000	50.000000	0.040000	
18.984561	0.020000	-0.046429	-0.000156	100.000000	50.000000	0.040000	
18.985061	0.020000	-0.046429	-0.000156	100.000000	50.000000	0.040000	
18.985562	0.020000	-0.046498	-0.000175	100.000000	50.000000	0.040000	
18.986062	0.020000	-0.046498	-0.000175	100.000000	50.000000	0.040000	
18.986562	0.020000	-0.046498	-0.000175	100.000000	50.000000	0.040000	
18.987063	0.020000	-0.046505	-0.000151	100.000000	50.000000	0.040000	
18.987563	0.020000	-0.046505	-0.000151	100.000000	50.000000	0.040000	
18.988063	0.020000	-0.046511	-0.000127	100.000000	50.000000	0.040000	
18.988564	0.020000	-0.046511	-0.000127	100.000000	50.000000	0.040000	
18.989064	0.020000	-0.046511	-0.000127	100.000000	50.000000	0.040000	
18.989564	0.020000	-0.046511	-0.000127	100.000000	50.000000	0.040000	
18.990065	0.020000	-0.046511	-0.000127	100.000000	50.000000	0.040000	
18.990565	0.020000	-0.046525	-0.000079	100.000000	50.000000	0.040000	
18.991065	0.020000	-0.046525	-0.000079	100.000000	50.000000	0.040000	
18.991566	0.020000	-0.046525	-0.000079	100.000000	50.000000	0.040000	
18.992066	0.020000	-0.046525	-0.000079	100.000000	50.000000	0.040000	
18.992566	0.020000	-0.046525	-0.000079	100.000000	50.000000	0.040000	
18.993067	0.020000	-0.046525	-0.000079	100.000000	50.000000	0.040000	
18.993567	0.020000	-0.046531	-0.000054	100.000000	50.000000	0.040000	
18.994068	0.020000	-0.046538	-0.000030	100.000000	50.000000	0.040000	
18.994568	0.020000	-0.046538	-0.000030	100.000000	50.000000	0.040000	
18.995068	0.020000	-0.046538	-0.000030	100.000000	50.000000	0.040000	
18.995569	0.020000	-0.046538	-0.000030	100.000000	50.000000	0.040000	
18.996069	0.020000	-0.046538	-0.000030	100.000000	50.000000	0.040000	
18.996569	0.020000	-0.046614	-0.000025	100.000000	50.000000	0.040000	
18.997070	0.020000	-0.046614	-0.000025	100.000000	50.000000	0.040000	
18.997570	0.020000	-0.046620	-0.000001	100.000000	50.000000	0.040000	
18.998070	0.020000	-0.046620	-0.000001	100.000000	50.000000	0.040000	
18.998571	0.020000	-0.046620	-0.000001	100.000000	50.000000	0.040000	
18.999071	0.020000	-0.046620	-0.000001	100.000000	50.000000	0.040000	
18.999571	0.020000	-0.046620	-0.000001	100.000000	50.000000	0.040000	
19.000072	0.020000	-0.046627	0.000023	100.000000	50.000000	0.040000	
19.000572	0.020000	-0.046627	0.000023	100.000000	50.000000	0.040000	
19.001073	0.020000	-0.046627	0.000023	100.000000	50.000000	0.040000	
19.001573	0.020000	-0.046634	0.000047	100.000000	50.000000	0.040000	
19.002073	0.020000	-0.046634	0.000047	100.000000	50.000000	0.040000	
19.002574	0.020000	-0.046703	0.000028	100.000000	50.000000	0.040000	
19.003074	0.020000	-0.046703	0.000028	100.000000	50.000000	0.040000	
19.003574	0.020000	-0.046710	0.000052	100.000000	50.000000	0.040000	
19.004075	0.020000	-0.046710	0.000052	100.000000	50.000000	0.040000	
19.004575	0.020000	-0.046710	0.000052	100.000000	50.000000	0.040000	
19.005075	0.020000	-0.046710	0.000052	100.000000	50.000000	0.040000	
19.005576	0.020000	-0.046710	0.000052	100.000000	50.000000	0.040000	
19.006076	0.020000	-0.046716	0.000076	100.000000	50.000000	0.040000	
19.006576	0.020000	-0.046716	0.000076	100.000000	50.000000	0.040000	
19.007082	0.020000	-0.046716	0.000076	100.000000	50.000000	0.040000	
19.007582	0.020000	-0.046716	0.000076	100.000000	50.000000	0.040000	
19.008083	0.020000	-0.046716	0.000076	100.000000	50.000000	0.040000	
19.008583	0.020000	-0.046723	0.000100	100.000000	50.000000	0.040000	
19.009083	0.020000	-0.046723	0.000100	100.000000	50.000000	0.040000	
19.009584	0.020000	-0.046723	0.000100	100.000000	50.000000	0.040000	
19.010084	0.020000	-0.046723	0.000100	100.000000	50.000000	0.040000	
19.010584	0.020000	-0.046723	0.000100	100.000000	50.000000	0.040000	
19.011085	0.020000	-0.046799	0.000104	100.000000	50.000000	0.040000	
19.011585	0.020000	-0.046799	0.000104	100.000000	50.000000	0.040000	
19.012086	0.020000	-0.046799	0.000104	100.000000	50.000000	0.040000	
19.012586	0.020000	-0.046799	0.000104	100.000000	50.000000	0.040000	
19.013086	0.020000	-0.046799	0.000104	100.000000	50.000000	0.040000	
19.013587	0.020000	-0.046806	0.000128	100.000000	50.000000	0.040000	
19.014087	0.020000	-0.046806	0.000128	100.000000	50.000000	0.040000	
19.014587	0.020000	-0.046806	0.000128	100.000000	50.000000	0.040000	
19.015105	0.020000	-0.046806	0.000128	100.000000	50.000000	0.040000	
19.015606	0.020000	-0.046812	0.000152	100.000000	50.000000	0.040000	
19.016106	0.020000	-0.046812	0.000152	100.000000	50.000000	0.040000	
19.016606	0.020000	-0.046812	0.000152	100.000000	50.000000	0.040000	
19.017107	0.020000	-0.046812	0.000152	100.000000	50.000000	0.040000	
19.017607	0.020000	-0.046812	0.000152	100.000000	50.000000	0.040000	
19.018107	0.020000	-0.046882	0.000133	100.000000	50.000000	0.040000	
19.018608	0.020000	-0.046882	0.000133	100.000000	50.000000	0.040000	
19.019108	0.020000	-0.046882	0.000133	100.000000	50.000000	0.040000	
19.019608	0.020000	-0.046888	0.000157	100.000000	50.000000	0.040000	
19.020109	0.020000	-0.046888	0.000157	100.000000	50.000000	0.040000	
19.020609	0.020000	-0.046895	0.000181	100.000000	50.000000	0.040000	
19.021109	0.020000	-0.046895	0.000181	100.000000	50.000000	0.040000	
19.021610	0.020000	-0.046895	0.000181	100.000000	50.000000	0.040000	
19.022110	0.020000	-0.046895	0.000181	100.000000	50.000000	0.040000	
19.022611	0.020000	-0.046895	0.000181	100.000000	50.000000	0.040000	
19.023111	0.020000	-0.046901	0.000205	100.000000	50.000000	0.040000	
19.023611	0.020000	-0.046901	0.000205	100.000000	50.000000	0.040000	
19.024112	0.020000	-0.046901	0.000205	100.000000	50.000000	0.040000	
19.024612	0.020000	-0.046901	0.000205	100.000000	50.000000	0.040000	
19.025112	0.020000	-0.046901	0.000205	100.000000	50.000000	0.040000	
19.025613	0.020000	-0.046901	0.000205	100.000000	50.000000	0.040000	
19.026113	0.020000	-0.046901	0.000205	100.000000	50.000000	0.040000	
19.026613	0.020000	-0.046977	0.000209	100.000000	50.000000	0.040000	
19.027114	0.020000	-0.046977	0.000209	100.000000	50.000000	0.040000	
19.027615	0.020000	-0.046977	0.000209	100.000000	50.000000	0.040000	
19.028115	0.020000	-0.046977	0.000209	100.000000	50.000000	0.040000	
19.028615	0.020000	-0.046977	0.000209	100.000000	50.000000	0.040000	
19.029116	0.020000	-0.046977	0.000209	100.000000	50.000000	0.040000	
19.029616	0.020000	-0.046977	0.000209	100.000000	50.000000	0.040000	
19.030116	0.020000	-0.046977	0.000209	100.000000	50.000000	0.040000	
19.030617	0.020000	-0.046977	0.000209	100.000000	50.000000	0.040000	
19.031117	0.020000	-0.046977	0.000209	100.000000	50.000000	0.040000	
19.031617	0.020000	-0.046977	0.000209	100.000000	50.000000	0.040000	
19.032118	0.020000	-0.046977	0.000209	100.000000	50.000000	0.040000	
19.032618	0.020000	-0.046984	0.000233	100.000000	50.000000	0.040000	
19.033118	0.020000	-0.046984	0.000233	100.000000	50.000000	0.040000	
19.033619	0.020000	-0.046984	0.000233	100.000000	50.000000	0.040000	
19.034119	0.020000	-0.046984	0.000233	100.000000	50.000000	0.040000	
19.034620	0.020000	-0.046984	0.000233	100.000000	50.000000	0.040000	
19.035120	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.035620	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.036121	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.036621	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.037121	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.037622	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.038122	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.038622	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.039123	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.039623	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.040123	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.040624	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.041124	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.041625	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.042125	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.042625	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.043126	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.043626	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.044126	0.020000	-0.047060	0.000238	100.000000	50.000000	0.040000	
19.044627	0.020000	-0.047067	0.000261	100.000000	50.000000	0.040000	
19.045127	0.020000	-0.047067	0.000261	100.000000	50.000000	0.040000	
19.045627	0.020000	-0.047067	0.000261	100.000000	50.000000	0.040000	
19.046128	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.046628	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.047128	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.047629	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.048129	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.048630	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.049130	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.049630	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.050131	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.050631	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.051131	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.051632	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.052132	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.052632	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.053133	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.053633	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.054133	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.054634	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.055134	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.055635	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.056135	0.020000	-0.047136	0.000242	100.000000	50.000000	0.040000	
19.056635	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.057136	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.057636	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.058136	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.058637	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.059137	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.059637	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.060138	0.000223	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.060638	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.061138	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.061639	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.062139	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.062640	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.063140	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.063640	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.064141	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.064641	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.065141	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.065642	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.066142	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.066642	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.067143	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
19.067643	0.020000	-0.047205	0.000223	100.000000	50.000000	0.040000	
