Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.186708	-0.012094	-0.051731	0.006382	50.000000	40.000000	0.050000	
0.187209	-0.012094	-0.051731	0.006382	50.000000	40.000000	0.050000	
0.187709	-0.012094	-0.051731	0.006382	50.000000	40.000000	0.050000	
0.188209	-0.012094	-0.051731	0.006382	50.000000	40.000000	0.050000	
0.188710	-0.012094	-0.051731	0.006382	50.000000	40.000000	0.050000	
0.189210	-0.012094	-0.051731	0.006382	50.000000	40.000000	0.050000	
0.189710	-0.012094	-0.051731	0.006382	50.000000	40.000000	0.050000	
0.190211	-0.012049	-0.051722	0.006352	50.000000	40.000000	0.050000	
0.190716	-0.012049	-0.051722	0.006352	50.000000	40.000000	0.050000	
0.191216	-0.012049	-0.051722	0.006352	50.000000	40.000000	0.050000	
0.191717	-0.012049	-0.051722	0.006352	50.000000	40.000000	0.050000	
0.192217	-0.012004	-0.051714	0.006322	50.000000	40.000000	0.050000	
0.192717	-0.012004	-0.051714	0.006322	50.000000	40.000000	0.050000	
0.193218	-0.012004	-0.051714	0.006322	50.000000	40.000000	0.050000	
0.193718	-0.012004	-0.051714	0.006322	50.000000	40.000000	0.050000	
0.194218	-0.012004	-0.051714	0.006322	50.000000	40.000000	0.050000	
0.194724	-0.012004	-0.051714	0.006322	50.000000	40.000000	0.050000	
0.195285	-0.012004	-0.051714	0.006322	50.000000	40.000000	0.050000	
0.195786	-0.012004	-0.051714	0.006322	50.000000	40.000000	0.050000	
0.196286	-0.011989	-0.051692	0.006249	50.000000	40.000000	0.050000	
0.196786	-0.011989	-0.051692	0.006249	50.000000	40.000000	0.050000	
0.197287	-0.011989	-0.051692	0.006249	50.000000	40.000000	0.050000	
0.197787	-0.011989	-0.051692	0.006249	50.000000	40.000000	0.050000	
0.198287	-0.011989	-0.051692	0.006249	50.000000	40.000000	0.050000	
0.198788	-0.011989	-0.051692	0.006249	50.000000	40.000000	0.050000	
0.199288	-0.011989	-0.051692	0.006249	50.000000	40.000000	0.050000	
0.199788	-0.011989	-0.051692	0.006249	50.000000	40.000000	0.050000	
0.200289	-0.011989	-0.051692	0.006249	50.000000	40.000000	0.050000	
0.200789	-0.011945	-0.051683	0.006219	50.000000	40.000000	0.050000	
0.201293	-0.011945	-0.051683	0.006219	50.000000	40.000000	0.050000	
0.201793	-0.011945	-0.051683	0.006219	50.000000	40.000000	0.050000	
0.202293	-0.011945	-0.051683	0.006219	50.000000	40.000000	0.050000	
0.202794	-0.011945	-0.051683	0.006219	50.000000	40.000000	0.050000	
0.203294	-0.011945	-0.051683	0.006219	50.000000	40.000000	0.050000	
0.203794	-0.011945	-0.051683	0.006219	50.000000	40.000000	0.050000	
0.204295	-0.011945	-0.051683	0.006219	50.000000	40.000000	0.050000	
0.204795	-0.011945	-0.051683	0.006219	50.000000	40.000000	0.050000	
0.205295	-0.011930	-0.051661	0.006145	50.000000	40.000000	0.050000	
0.205796	-0.011930	-0.051661	0.006145	50.000000	40.000000	0.050000	
0.206296	-0.011960	-0.051648	0.006101	50.000000	40.000000	0.050000	
0.206796	-0.011960	-0.051648	0.006101	50.000000	40.000000	0.050000	
0.207297	-0.011915	-0.051639	0.006071	50.000000	40.000000	0.050000	
0.207797	-0.011915	-0.051639	0.006071	50.000000	40.000000	0.050000	
0.208297	-0.011915	-0.051639	0.006071	50.000000	40.000000	0.050000	
0.208798	-0.011915	-0.051639	0.006071	50.000000	40.000000	0.050000	
0.209298	-0.011945	-0.051626	0.006028	50.000000	40.000000	0.050000	
0.209799	-0.011945	-0.051626	0.006028	50.000000	40.000000	0.050000	
0.210299	-0.011974	-0.051542	0.006005	50.000000	40.000000	0.050000	
0.210799	-0.011974	-0.051542	0.006005	50.000000	40.000000	0.050000	
0.211300	-0.011974	-0.051542	0.006005	50.000000	40.000000	0.050000	
0.211800	-0.011974	-0.051542	0.006005	50.000000	40.000000	0.050000	
0.212300	-0.011930	-0.051533	0.005975	50.000000	40.000000	0.050000	
0.212801	-0.011930	-0.051533	0.005975	50.000000	40.000000	0.050000	
0.213301	-0.011930	-0.051533	0.005975	50.000000	40.000000	0.050000	
0.213801	-0.011930	-0.051533	0.005975	50.000000	40.000000	0.050000	
0.214302	-0.011930	-0.051533	0.005975	50.000000	40.000000	0.050000	
0.214802	-0.011930	-0.051533	0.005975	50.000000	40.000000	0.050000	
0.215302	-0.011959	-0.051520	0.005932	50.000000	40.000000	0.050000	
0.215803	-0.011959	-0.051520	0.005932	50.000000	40.000000	0.050000	
0.216303	-0.011959	-0.051520	0.005932	50.000000	40.000000	0.050000	
0.216804	-0.011959	-0.051520	0.005932	50.000000	40.000000	0.050000	
0.217304	-0.011944	-0.051427	0.005879	50.000000	40.000000	0.050000	
0.217804	-0.011944	-0.051427	0.005879	50.000000	40.000000	0.050000	
0.218305	-0.011944	-0.051427	0.005879	50.000000	40.000000	0.050000	
0.218805	-0.011944	-0.051427	0.005879	50.000000	40.000000	0.050000	
0.219305	-0.011944	-0.051427	0.005879	50.000000	40.000000	0.050000	
0.219806	-0.011944	-0.051427	0.005879	50.000000	40.000000	0.050000	
0.220306	-0.011944	-0.051427	0.005879	50.000000	40.000000	0.050000	
0.220806	-0.011974	-0.051414	0.005835	50.000000	40.000000	0.050000	
0.221307	-0.011974	-0.051414	0.005835	50.000000	40.000000	0.050000	
0.221807	-0.011885	-0.051396	0.005775	50.000000	40.000000	0.050000	
0.222307	-0.011885	-0.051396	0.005775	50.000000	40.000000	0.050000	
0.222808	-0.011885	-0.051396	0.005775	50.000000	40.000000	0.050000	
0.223309	-0.011914	-0.051383	0.005732	50.000000	40.000000	0.050000	
0.223809	-0.011914	-0.051383	0.005732	50.000000	40.000000	0.050000	
0.224309	-0.011914	-0.051312	0.005753	50.000000	40.000000	0.050000	
0.224810	-0.011914	-0.051312	0.005753	50.000000	40.000000	0.050000	
0.225310	-0.011914	-0.051312	0.005753	50.000000	40.000000	0.050000	
0.225810	-0.011914	-0.051312	0.005753	50.000000	40.000000	0.050000	
0.226311	-0.011914	-0.051312	0.005753	50.000000	40.000000	0.050000	
0.226811	-0.011899	-0.051290	0.005679	50.000000	40.000000	0.050000	
0.227311	-0.011899	-0.051290	0.005679	50.000000	40.000000	0.050000	
0.227812	-0.011899	-0.051290	0.005679	50.000000	40.000000	0.050000	
0.228312	-0.011899	-0.051290	0.005679	50.000000	40.000000	0.050000	
0.228812	-0.011899	-0.051290	0.005679	50.000000	40.000000	0.050000	
0.229313	-0.011929	-0.051277	0.005635	50.000000	40.000000	0.050000	
0.229813	-0.011929	-0.051277	0.005635	50.000000	40.000000	0.050000	
0.230314	-0.011929	-0.051205	0.005656	50.000000	40.000000	0.050000	
0.230814	-0.011929	-0.051205	0.005656	50.000000	40.000000	0.050000	
0.231314	-0.011884	-0.051196	-0.011884	50.000000	40.000000	0.050000	
0.231815	-0.011884	-0.051196	0.005626	50.000000	40.000000	0.050000	
0.232315	-0.011884	-0.051196	0.005626	50.000000	40.000000	0.050000	
0.232815	-0.011914	-0.051184	0.005582	50.000000	40.000000	0.050000	
0.233316	-0.011914	-0.051184	0.005582	50.000000	40.000000	0.050000	
0.233816	-0.011914	-0.051184	0.005582	50.000000	40.000000	0.050000	
0.234316	-0.011914	-0.051184	0.005582	50.000000	40.000000	0.050000	
0.234817	-0.011914	-0.051184	0.005582	50.000000	40.000000	0.050000	
0.235317	-0.011869	-0.051175	0.005552	50.000000	40.000000	0.050000	
0.235817	-0.011869	-0.051175	0.005552	50.000000	40.000000	0.050000	
0.236318	-0.011899	-0.051090	0.005529	50.000000	40.000000	0.050000	
0.236818	-0.011899	-0.051090	0.005529	50.000000	40.000000	0.050000	
0.237318	-0.011899	-0.051090	0.005529	50.000000	40.000000	0.050000	
0.237819	-0.011899	-0.051090	0.005529	50.000000	40.000000	0.050000	
0.238319	-0.011899	-0.051090	0.005529	50.000000	40.000000	0.050000	
0.238820	-0.011854	-0.051082	0.005499	50.000000	40.000000	0.050000	
0.239320	-0.011854	-0.051082	0.005499	50.000000	40.000000	0.050000	
0.239820	-0.011884	-0.051069	0.005456	50.000000	40.000000	0.050000	
0.240321	-0.011884	-0.051069	0.005456	50.000000	40.000000	0.050000	
0.240821	-0.011884	-0.051069	0.005456	50.000000	40.000000	0.050000	
0.241321	-0.011884	-0.050997	0.005477	50.000000	40.000000	0.050000	
0.241822	-0.011884	-0.050997	0.005477	50.000000	40.000000	0.050000	
0.242322	-0.011884	-0.050997	0.005477	50.000000	40.000000	0.050000	
0.242822	-0.011884	-0.050997	0.005477	50.000000	40.000000	0.050000	
0.243323	-0.011884	-0.050997	0.005477	50.000000	40.000000	0.050000	
0.243823	-0.011913	-0.050984	0.005433	50.000000	40.000000	0.050000	
0.244323	-0.011913	-0.050984	0.005433	50.000000	40.000000	0.050000	
0.244824	-0.011913	-0.050984	0.005433	50.000000	40.000000	0.050000	
0.245324	-0.011913	-0.050984	0.005433	50.000000	40.000000	0.050000	
0.245825	-0.011913	-0.050984	0.005433	50.000000	40.000000	0.050000	
0.246325	-0.011913	-0.050984	0.005433	50.000000	40.000000	0.050000	
0.246825	-0.011913	-0.050984	0.005433	50.000000	40.000000	0.050000	
0.247326	-0.011869	-0.050975	0.005403	50.000000	40.000000	0.050000	
0.247826	-0.011869	-0.050975	0.005403	50.000000	40.000000	0.050000	
0.248326	-0.011869	-0.050904	0.005424	50.000000	40.000000	0.050000	
0.248827	-0.011869	-0.050904	0.005424	50.000000	40.000000	0.050000	
0.249327	-0.011869	-0.050904	0.005424	50.000000	40.000000	0.050000	
0.249827	-0.011898	-0.050891	0.005380	50.000000	40.000000	0.050000	
0.250328	-0.011898	-0.050891	0.005380	50.000000	40.000000	0.050000	
0.250828	-0.011898	-0.050891	0.005380	50.000000	40.000000	0.050000	
0.251328	-0.011898	-0.050891	0.005380	50.000000	40.000000	0.050000	
0.251829	-0.011898	-0.050891	0.005380	50.000000	40.000000	0.050000	
0.252329	-0.011898	-0.050891	0.005380	50.000000	40.000000	0.050000	
0.252829	-0.011898	-0.050891	0.005380	50.000000	40.000000	0.050000	
0.253330	-0.011898	-0.050891	0.005380	50.000000	40.000000	0.050000	
0.253830	-0.011898	-0.050891	0.005380	50.000000	40.000000	0.050000	
0.254331	-0.011854	-0.050811	0.005370	50.000000	40.000000	0.050000	
0.254831	-0.011854	-0.050811	0.005370	50.000000	40.000000	0.050000	
0.255331	-0.011854	-0.050811	0.005370	50.000000	40.000000	0.050000	
0.255832	-0.011854	-0.050811	0.005370	50.000000	40.000000	0.050000	
0.256332	-0.011854	-0.050811	0.005370	50.000000	40.000000	0.050000	
0.256832	-0.011883	-0.050798	0.005327	50.000000	40.000000	0.050000	
0.257333	-0.011883	-0.050798	0.005327	50.000000	40.000000	0.050000	
0.257833	-0.011883	-0.050798	0.005327	50.000000	40.000000	0.050000	
0.258333	-0.011883	-0.050798	0.005327	50.000000	40.000000	0.050000	
0.258834	-0.011883	-0.050798	0.005327	50.000000	40.000000	0.050000	
0.259334	-0.011883	-0.050798	0.005327	50.000000	40.000000	0.050000	
0.259834	-0.011883	-0.050798	0.005327	50.000000	40.000000	0.050000	
0.260335	-0.011883	-0.050798	0.005327	50.000000	40.000000	0.050000	
0.260835	-0.011883	-0.050798	0.005327	50.000000	40.000000	0.050000	
0.261335	-0.011883	-0.050798	0.005327	50.000000	40.000000	0.050000	
0.261836	-0.011883	-0.050798	0.005327	50.000000	40.000000	0.050000	
0.262336	-0.011883	-0.050798	0.005327	50.000000	40.000000	0.050000	
0.262837	-0.011912	-0.050714	0.005304	50.000000	40.000000	0.050000	
0.263337	-0.011912	-0.050714	0.005304	50.000000	40.000000	0.050000	
0.263837	-0.011912	-0.050714	0.005304	50.000000	40.000000	0.050000	
0.264338	-0.011912	-0.050714	0.005304	50.000000	40.000000	0.050000	
0.264838	-0.011912	-0.050714	0.005304	50.000000	40.000000	0.050000	
0.265338	-0.011912	-0.050714	0.005304	50.000000	40.000000	0.050000	
0.265839	-0.011912	-0.050714	0.005304	50.000000	40.000000	0.050000	
0.266339	-0.011942	-0.050701	0.005260	50.000000	40.000000	0.050000	
0.266839	-0.011942	-0.050701	0.005260	50.000000	40.000000	0.050000	
0.267340	-0.011942	-0.050701	0.005260	50.000000	40.000000	0.050000	
0.267840	-0.011942	-0.050701	0.005260	50.000000	40.000000	0.050000	
0.268340	-0.011942	-0.050701	0.005260	50.000000	40.000000	0.050000	
0.268841	-0.011942	-0.050630	0.005280	50.000000	40.000000	0.050000	
0.269341	-0.011942	-0.050630	0.005280	50.000000	40.000000	0.050000	
0.269842	-0.011942	-0.050630	0.005280	50.000000	40.000000	0.050000	
0.270342	-0.011942	-0.050630	0.005280	50.000000	40.000000	0.050000	
0.270842	-0.011942	-0.050630	0.005280	50.000000	40.000000	0.050000	
0.271343	-0.011942	-0.050630	0.005280	50.000000	40.000000	0.050000	
0.271843	-0.011942	-0.050630	0.005280	50.000000	40.000000	0.050000	
0.272343	-0.011942	-0.050630	0.005280	50.000000	40.000000	0.050000	
0.272844	-0.011942	-0.050630	0.005280	50.000000	40.000000	0.050000	
0.273344	-0.011942	-0.050630	0.005280	50.000000	40.000000	0.050000	
0.273844	-0.011971	-0.050617	0.005237	50.000000	40.000000	0.050000	
0.274345	-0.011971	-0.050617	0.005237	50.000000	40.000000	0.050000	
0.274845	-0.011971	-0.050617	0.005237	50.000000	40.000000	0.050000	
0.275345	-0.011971	-0.050617	0.005237	50.000000	40.000000	0.050000	
0.275846	-0.011971	-0.050617	0.005237	50.000000	40.000000	0.050000	
0.276346	-0.011971	-0.050617	0.005237	50.000000	40.000000	0.050000	
0.276846	-0.011971	-0.050617	0.005237	50.000000	40.000000	0.050000	
0.277347	-0.012000	-0.050604	0.005193	50.000000	40.000000	0.050000	
0.277847	-0.012000	-0.050604	0.005193	50.000000	40.000000	0.050000	
0.278348	-0.012000	-0.050604	0.005193	50.000000	40.000000	0.050000	
0.278848	-0.012000	-0.050604	0.005193	50.000000	40.000000	0.050000	
0.279348	-0.012000	-0.050604	0.005193	50.000000	40.000000	0.050000	
0.279849	-0.012000	-0.050604	0.005193	50.000000	40.000000	0.050000	
0.280349	-0.012000	-0.050604	0.005193	50.000000	40.000000	0.050000	
0.280849	-0.012000	-0.050604	0.005193	50.000000	40.000000	0.050000	
0.281350	-0.012000	-0.050604	0.005193	50.000000	40.000000	0.050000	
0.281850	-0.012030	-0.050591	0.005149	50.000000	40.000000	0.050000	
0.282350	-0.012030	-0.050591	0.005149	50.000000	40.000000	0.050000	
0.282851	-0.012030	-0.050591	0.005149	50.000000	40.000000	0.050000	
0.283351	-0.012030	-0.050591	0.005149	50.000000	40.000000	0.050000	
0.283851	-0.012030	-0.050591	0.005149	50.000000	40.000000	0.050000	
0.284352	-0.012030	-0.050591	0.005149	50.000000	40.000000	0.050000	
0.284852	-0.012030	-0.050591	0.005149	50.000000	40.000000	0.050000	
0.285352	-0.012030	-0.050591	0.005149	50.000000	40.000000	0.050000	
0.285853	-0.012059	-0.050507	0.005126	50.000000	40.000000	0.050000	
0.286353	-0.012059	-0.050507	0.005126	50.000000	40.000000	0.050000	
0.286854	-0.012059	-0.050507	0.005126	50.000000	40.000000	0.050000	
0.287354	-0.012059	-0.050507	0.005126	50.000000	40.000000	0.050000	
0.287854	-0.012059	-0.050507	0.005126	50.000000	40.000000	0.050000	
0.288355	-0.012059	-0.050507	0.005126	50.000000	40.000000	0.050000	
0.288855	-0.012059	-0.050507	0.005126	50.000000	40.000000	0.050000	
0.289355	-0.012059	-0.050507	0.005126	50.000000	40.000000	0.050000	
0.289856	-0.012059	-0.050507	0.005126	50.000000	40.000000	0.050000	
0.290356	-0.012059	-0.050507	0.005126	50.000000	40.000000	0.050000	
0.290856	-0.012059	-0.050507	0.005126	50.000000	40.000000	0.050000	
0.291357	-0.012059	-0.050507	0.005126	50.000000	40.000000	0.050000	
0.291857	-0.012088	-0.050494	0.005082	50.000000	40.000000	0.050000	
0.292357	-0.012088	-0.050494	0.005082	50.000000	40.000000	0.050000	
0.292858	-0.012088	-0.050494	0.005082	50.000000	40.000000	0.050000	
0.293358	-0.012088	-0.050494	0.005082	50.000000	40.000000	0.050000	
0.293859	-0.012088	-0.050494	0.005082	50.000000	40.000000	0.050000	
0.294359	-0.012088	-0.050494	0.005082	50.000000	40.000000	0.050000	
0.294859	-0.012088	-0.050494	0.005082	50.000000	40.000000	0.050000	
0.295360	-0.012088	-0.050494	0.005082	50.000000	40.000000	0.050000	
0.295860	-0.012088	-0.050494	0.005082	50.000000	40.000000	0.050000	
0.296360	-0.012088	-0.050494	0.005082	50.000000	40.000000	0.050000	
0.296861	-0.012088	-0.050494	0.005082	50.000000	40.000000	0.050000	
0.297361	-0.012088	-0.050494	0.005082	50.000000	40.000000	0.050000	
0.297861	-0.012117	-0.050481	0.005038	50.000000	40.000000	0.050000	
0.298362	-0.012117	-0.050481	0.005038	50.000000	40.000000	0.050000	
0.298862	-0.012117	-0.050481	0.005038	50.000000	40.000000	0.050000	
0.299362	-0.012117	-0.050481	0.005038	50.000000	40.000000	0.050000	
0.299863	-0.012117	-0.050481	0.005038	50.000000	40.000000	0.050000	
0.300363	-0.012117	-0.050481	0.005038	50.000000	40.000000	0.050000	
0.300863	-0.012117	-0.050481	0.005038	50.000000	40.000000	0.050000	
0.301364	-0.012117	-0.050481	0.005038	50.000000	40.000000	0.050000	
0.301864	-0.012117	-0.050481	0.005038	50.000000	40.000000	0.050000	
0.302365	-0.012117	-0.050481	0.005038	50.000000	40.000000	0.050000	
0.302865	-0.012117	-0.050481	0.005038	50.000000	40.000000	0.050000	
0.303365	-0.012117	-0.050481	0.005038	50.000000	40.000000	0.050000	
0.303866	-0.012146	-0.050469	0.004994	50.000000	40.000000	0.050000	
0.304366	-0.012146	-0.050469	0.004994	50.000000	40.000000	0.050000	
0.304866	-0.012146	-0.050469	0.004994	50.000000	40.000000	0.050000	
0.305367	-0.012146	-0.050469	0.004994	50.000000	40.000000	0.050000	
0.305867	-0.012146	-0.050469	0.004994	50.000000	40.000000	0.050000	
0.306367	-0.012146	-0.050469	0.004994	50.000000	40.000000	0.050000	
0.306868	-0.012146	-0.050469	0.004994	50.000000	40.000000	0.050000	
0.307368	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.307868	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.308369	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.308869	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.309369	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.309870	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.310370	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.310871	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.311371	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.311871	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.312372	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.312872	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.313372	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.313873	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.314373	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.314873	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.315374	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.315874	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.316374	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.316875	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.317375	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.317876	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.318376	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.318876	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.319377	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.319877	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.320377	-0.012176	-0.050456	0.004950	50.000000	40.000000	0.050000	
0.320878	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.321378	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.321878	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.322379	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.322879	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.323379	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.323880	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.324380	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.324880	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.325381	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.325881	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.326382	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.326882	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.327382	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.327883	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.328383	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.328883	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.329384	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.329884	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.330384	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.330885	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.331385	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.331885	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.332386	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.332886	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.333387	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.333887	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
0.334387	-0.012205	-0.050443	0.004906	50.000000	40.000000	0.050000	
